date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,open_asof1455,high_asof1455,low_asof1455,close_asof1455,volume_asof1455,amount_asof1455,n_intraday_bars_asof1455,asof_last_bar_time,vwap_asof1455,close_ret1_asof,close_ret3_asof,close_ret5_asof,close_ret20_asof,close_ret60_asof,close_ma20_gap_asof,close_ma60_gap_asof,close_z20_asof,close_z60_asof,range_pct_asof1455,feature_time_mode,feature_cutoff_time
2020-02-07,10.3735188,10.43534772,10.03689468,10.26360072,6036069.0,0.0,0.0,10.582306120793309,9.79444115276737,0.578542037142857,0.0563683304647105,47.031230240595015,0.7223724119076704,0.5689655172399514,11.87802252,10.4422176,10.582306120793309,249270971.0,265757419.95,17369402.153476827,3899.869,-0.0259826604104346,-0.0550284629981026,-0.0290458025876679,-0.5508768254191008,1.3618111000463593,-2.7905004240833886,0.5689655172399514,-0.325214467105179,-0.9491661718880694,-0.0290458025876679,0.85,-0.8280170562376895,0.4273764070619376,-0.9822927663273952,0.1102849500675471,-0.4967653700552197,-1.0880633158319086,-0.7377642680662037,0.8556967034222426,1.0,0.4026706723024886,10.0,0.6800534918172122,1.0,376.0,-0.513736139137789,0.0371732372839806,-0.0791070856097646,-0.0572352404749953,0.1255081254791936,-0.0069916505894703,0.0785009164936916,-0.1010744910890673,0.141736369164399,0.0429864158228939,0.1,89614396.0,6036069,48,14.846483033908326,2020-02-10,16.053142069281535,11.15668512,11.28721284,10.07124408,0.564084818498428,0.0812757494564391,0.0870147255689426,10.3735188,10.43534772,10.03689468,10.25673084,5892769,87473775.0,47,2020-02-07 14:55:00,14.844256579546899,-0.017763157894736814,0.06642857142857128,-0.05566097406704629,-0.0006693440428380271,,-0.07502633046279672,,-1.2348280835537193,,0.03884795713328865,asof1455,14:55
2020-02-10,10.14681276,11.28721284,10.07124408,11.15668512,11767118.0,0.0,0.0,10.637008882622515,9.839104889397948,0.6266311971428571,0.0561664320900723,58.06370840337824,1.4675925007560982,0.8926553672309044,11.77497432,11.28721284,11.28721284,261038089.0,266487369.2,16840933.552959885,3916.005,0.061720706536813,0.141250878425861,0.0795301718890479,0.8293175311828279,1.2733231234917155,-0.9866875489412597,0.8926553672309044,0.3836233036168272,-0.3235735229798022,0.0795301718890479,0.8416666666666667,0.0082188213233286,0.3313175114883998,0.3263822618226442,1.1560893053069237,0.7620367267514874,-0.6505741621242482,0.8452663351930397,0.808601897342704,0.0,0.3947686222330949,10.0,0.6811654768187916,1.0,377.0,-0.5074823526960217,0.035562956415521,-0.0786115150186846,-0.0584154707687443,0.1276976651532985,-0.0078205692278532,0.0743943438535065,-0.1020225502485015,0.1458754089308782,0.0429864158228939,0.1,188899217.0,11767118,48,16.053142069281535,2020-02-11,16.041194319587504,10.82693088,11.27347308,10.7857116,0.4378100795218556,-0.0007442623781978,-0.0295566502463053,10.14681276,11.28721284,10.07124408,11.14294536,11548202,185343463.0,47,2020-02-10 14:55:00,16.04955152325877,0.08567603748326658,0.11324639670555947,0.1398453970484892,-0.005518087063151489,,0.004894368378663083,,0.08055443319632008,,0.10912453760789156,asof1455,14:55
2020-02-11,11.15668512,11.27347308,10.7857116,10.82693088,6531920.0,0.0,0.0,10.655096691896563,9.871492626794735,0.6266311971428571,0.0578770848440845,53.62267316605072,0.8422964632947767,0.0845070422533478,11.76810444,11.28721284,11.28721284,254506169.0,266301047.05,16951481.766550846,3952.464,0.0440684090946912,0.1257142857142859,0.0816458766195946,0.2742190125334423,1.2505027976159522,-1.5019577133883617,0.0845070422533478,-0.1716232325360991,-0.6958021848729475,0.0816458766195946,0.8833333333333333,-0.3482256474993997,0.2956408177165994,-0.0561354551464401,-1.5037692272171304,-0.2277394297155119,-0.9488198021507178,0.862681101481979,0.9654800330854344,1.0,0.3196561154583828,10.0,0.6796019613218667,1.0,378.0,-0.5111445289266308,0.0376236845696419,-0.0787649281259922,-0.0602780752743136,0.1231140713153873,-0.010053958561079,0.0796949934953687,-0.1052708822492659,0.1430093841921971,0.0434862992770323,0.1,104779798.0,6531920,48,16.041194319587504,2020-02-12,16.690048473756246,11.72001528,11.8848924,11.03302728,0.5415308972357866,0.0404492421974118,0.0824873096446698,11.15668512,11.27347308,10.84754052,10.84754052,6277619,100766234.0,47,2020-02-11 14:55:00,16.051664492540883,-0.027709359605911255,0.03881578947368425,0.1278571428571429,-0.037195121951219434,,-0.02153369481022449,,-0.3545127132623833,,0.03926535782140592,asof1455,14:55
2020-02-12,11.03302728,11.8848924,11.03302728,11.72001528,13008276.0,0.0,0.0,10.756517509811175,9.932099926899827,0.6492036599999998,0.0553927315357514,62.08161564874948,1.6312538700780383,0.8064516129022792,11.76810444,11.8848924,11.8848924,267514445.0,266334233.8,16953175.01185702,3984.432,0.0407219277805797,0.1708991077556623,0.1301771799750826,1.484122517404386,1.2698905346745557,-0.0740740740739599,0.8064516129022792,0.4893489645476849,0.06961593914854,0.1301771799750826,0.7833333333333333,0.3963819524447937,0.2997274879514373,0.9749562730807886,0.8573893746248998,0.9395605617848234,-0.3817300484883308,1.541593366420776,0.5391477074128782,0.0,0.359104792004347,10.0,0.6833163591734791,1.0,379.0,-0.5039857951766388,0.0348121412379826,-0.0797933079582209,-0.056797175887391,0.1137167714787363,-0.011688618171676,0.0726954823927761,-0.0965666412477298,0.1489857807579868,0.0434862992770323,0.1,217108757.0,13008276,48,16.690048473756246,2020-02-13,16.970655596050186,11.69940564,11.97420084,11.4726996,0.4480062688152217,0.0168128404620977,-0.0017584994138335,11.03302728,11.8848924,11.03302728,11.7474948,12770476,213049652.0,47,2020-02-12 14:55:00,16.68298440872525,0.08502538071065979,0.14457831325301207,0.17364447494852442,0.03888213851761835,,0.06174909192511868,,1.0131701005532638,,0.07251461988304088,asof1455,14:55
2020-02-13,11.96046108,11.97420084,11.4726996,11.69940564,7675092.0,0.0,0.0,10.846316379352968,9.990044376509667,0.6609805971428571,0.0564969381763226,61.80147778968512,1.0011451332528092,0.4520547945196466,11.8848924,11.97420084,11.97420084,259839353.0,265291821.25,16677281.885356916,3959.918,0.0154221717919622,0.1203947368421054,0.1049725650501431,1.290641910418081,1.2954570929060731,-0.2806236080173926,0.4520547945196466,0.0011444780878455,-0.3269398627115254,0.1049725650501431,0.8416666666666667,0.2613207476282392,0.3098978622502225,0.8089449152733661,-0.3009932031573292,0.0638783428886545,-0.7038519310643668,1.1561167225702218,0.7704080249133628,0.0,0.339805800492503,10.0,0.6814013838834007,1.0,380.0,-0.5072978045082676,0.0369137052416594,-0.0799968184121815,-0.0601393920650628,0.1111873740470114,-0.0135794837957387,0.0779728653169912,-0.1014523108751332,0.147244280906811,0.0434862992770323,0.1,130251343.0,7675092,48,16.970655596050186,2020-02-14,16.82366007762545,11.54826828,11.76123456,11.37652128,0.4379927147842231,-0.0086617466009355,-0.012918379330593,11.96046108,11.97420084,11.4726996,11.74062492,7540392,127953354.0,47,2020-02-13 14:55:00,16.969058637800263,0.0017584994138335475,0.05233990147783252,0.12434210526315792,0.020298507462686466,,0.05915527873322812,,0.9536160500023135,,0.042715038033937947,asof1455,14:55
2020-02-14,11.69253576,11.76123456,11.37652128,11.54826828,4845318.0,0.0,0.0,10.913168941319352,10.041133684820824,0.6585270685714285,0.0570238803433281,59.674874798103325,0.639727982012954,0.446428571427411,11.97420084,11.97420084,11.97420084,254994035.0,263672592.4,16013142.502825662,3987.734,0.0225302439646049,0.1251673360107095,0.1026370920461046,0.9644240441891516,1.3242208226746814,-0.6467958271227134,0.446428571427411,-0.4467122210832255,-0.5419646642417999,0.1026370920461046,0.85,0.0401452249600259,0.3236272022699822,0.5273773049225591,-0.3216359402311343,-0.7436056484642874,-0.8861638625758612,1.103463362511782,0.7937662898757621,1.0,0.3382205393276757,10.0,0.6787278943132277,1.0,381.0,-0.510651929541933,0.0377527779126667,-0.0792830669066924,-0.0642700254364828,0.1125846171530027,-0.0127205701811022,0.0833409438424848,-0.105596528593012,0.1443531404864798,0.0434862992770323,0.1,81515983.0,4845318,48,16.82366007762545,2020-02-17,18.10501742652677,12.70240812,12.70240812,11.68566588,0.567769035802723,0.0761640061074138,0.0999405116002378,11.69253576,11.76123456,11.37652128,11.52078876,4711426,79266626.0,47,2020-02-14 14:55:00,16.824338533598958,-0.01526717557251911,0.0640862944162437,0.12248995983935762,-0.002379535990481907,,0.03842224217468049,,0.613549580998047,,0.033392963625521736,asof1455,14:55
2020-02-17,12.07037916,12.70240812,11.68566588,12.70240812,15213875.0,0.0,0.0,11.083572672622273,10.128388584334896,0.7174117542857141,0.0564784053156101,68.56922035952145,1.904257873731045,0.9999999999990165,11.97420084,12.70240812,12.70240812,270207910.0,263159381.1,15626312.185720036,4077.424,0.0412203253060197,0.1385467980295565,0.0973264727235367,2.256494178837722,1.3314307753948993,1.0150478796155478,0.9999999999990165,0.6440923650822435,0.4510679689633515,0.0973264727235367,0.825,0.860360777245302,0.3157949672198797,1.719001329558856,1.4915254676989722,1.1911149911793686,-0.1131179653099535,1.0100655679172883,0.6742654883524459,1.0,0.3866514981401838,10.0,0.6809244399117067,1.0,382.0,-0.5040678586174202,0.0361994434518268,-0.0803158695351871,-0.0582393829801681,0.1104743053557028,-0.0186413896837204,0.0743058904831792,-0.0968288904421999,0.1492414102585805,0.0434862992770323,0.1,275447472.0,15213875,48,18.10501742652677,2020-02-18,20.2892730739404,13.97333592,13.97333592,13.58862264,0.5972776879995569,0.1206436644580821,0.1000540832882639,12.07037916,12.70240812,11.68566588,12.70240812,15166775,274576592.0,47,2020-02-17 14:55:00,18.103821807866208,0.09994051160023787,0.08382180539273154,0.1385467980295565,0.10454002389486261,,0.14492708752592964,,2.3142833107589476,,0.08004326663061108,asof1455,14:55
2020-02-18,13.97333592,13.97333592,13.58862264,13.97333592,13720240.0,0.0,0.0,11.35878821999158,10.254452431405882,0.7723707942857142,0.0552746172215159,75.08595038122806,1.6502974834708668,0.9999999999974007,12.70240812,13.97333592,13.97333592,283928150.0,262970569.35,15348948.169408027,4057.51,0.0265773451700004,0.2906091370558374,0.264031791885837,3.385093946260566,1.4298000348466735,1.6454891994896117,0.9999999999974007,0.5009555646743038,1.365408262422212,0.264031791885837,0.7416666666666667,1.563624298585201,0.4049740167750699,2.1237756118456628,1.4803383937383068,0.930323195085349,0.6027634646331506,3.2428868400220434,0.2978912034698623,0.0,0.344286094053667,10.0,0.6848038420928794,1.0,383.0,-0.4981397714052136,0.0346750593228478,-0.0808978151956917,-0.048594127247114,0.1171826017500658,-0.0144932982735975,0.066126792368382,-0.0955101520642169,0.1527983860123899,0.0434862992770323,0.1,278373696.0,13720240,48,20.2892730739404,2020-02-19,20.277862490079883,13.55427324,15.07251672,12.57875028,0.4511826385749611,-0.0005623949078377,-0.0299901671583087,13.97333592,13.97333592,13.58862264,13.97333592,13680340,277562128.0,47,2020-02-18 14:55:00,20.289124977887976,0.10005408328826393,0.1943628890193776,0.29060913705583746,0.18393480791618155,,0.252694463262918,,3.638545366880077,,0.02753195673549654,asof1455,14:55
2020-02-19,13.052772,15.07251672,12.57875028,13.55427324,29392294.0,0.0,0.0,11.567882031420952,10.362643277589296,0.92056392,0.0679168778509833,69.93693752282176,3.142814495994906,0.3911845730025984,13.97333592,15.07251672,15.07251672,254535856.0,260880950.6,13384477.700450696,4051.31,0.0167848265449128,0.1565064478311841,0.1397216212862713,2.157798242382659,1.3092396167670215,-0.4552238805965201,0.3911845730025984,1.1451187347547704,-0.4740636685274865,0.1397216212862713,1.0,0.7562741390807797,0.2588818796163366,0.5935492180377016,-0.5111953717572348,2.024689752432956,-0.8895700179473267,1.4911694017933816,1.4158532308159488,1.0,0.3509138624329555,10.0,0.6825340234792753,1.0,384.0,-0.5008453430546618,0.0359411017489715,-0.0808918111748335,-0.0521098080341196,0.1138686122908779,-0.0139828431377061,0.070390046905545,-0.10450870845195,0.1521963001706536,0.0434862992770323,0.1,596012896.0,29392294,48,20.277862490079883,2020-02-20,20.22201360215015,14.11073352,14.27561064,13.27947804,0.4919290207661586,-0.0027541802276771,0.0410542321338063,13.052772,15.07251672,12.57875028,13.54740336,28939794,587083184.0,47,2020-02-19 14:55:00,20.28636361406028,-0.03048180924287114,0.173111243307555,0.15592028135990632,0.13203214695752008,,0.2028057334553217,,2.325746408723359,,0.18407707910750506,asof1455,14:55
2020-02-20,14.0145552,14.27561064,13.27947804,14.11073352,20126965.0,0.0,0.0,11.810058363666576,10.485531482258498,0.9504969685714284,0.067359855334534,72.62173248485166,2.015979108702805,0.834482758619852,15.07251672,15.07251672,15.07251672,274662821.0,260172531.75,12209773.427336238,4144.656,0.0466519761267782,0.2061068702290076,0.1594548941022293,2.420497100363042,1.3935098429586923,-1.011874032007195,0.834482758619852,0.7011049874088041,1.1867778985609967,0.1594548941022293,0.9916666666666668,0.911916704063718,0.3370076987198806,0.1852385220676435,0.9471896796068217,1.2291191923353262,0.4459638661916317,1.7234581701491791,1.3591733844026643,1.0,0.4195535107379565,10.0,0.6864237381177745,1.0,385.0,-0.4947177123223069,0.037846031410206,-0.0830600235342915,-0.0492341279482936,0.109312085397605,-0.0040480550557575,0.058747956651581,-0.0979274706326358,0.1594508597888919,0.0438220855803227,0.1,407007760.0,20126965,48,20.22201360215015,2020-02-21,20.87152835252194,14.57788536,15.2167842,13.67793108,0.4791242654352059,0.0321191926358277,0.0331061343719572,14.0145552,14.27561064,13.27947804,14.083254,19816965,400644608.0,47,2020-02-20 14:55:00,20.21725365110147,0.039026862645717086,0.10870740941049228,0.20375807398708168,0.2016412661195779,,0.24163411162593507,,2.506130126556211,,0.07073170731707312,asof1455,14:55
2020-02-21,13.80158892,15.2167842,13.67793108,14.57788536,20969475.0,0.0,0.0,12.073660934745948,10.619707019233628,0.9828835457142854,0.0674229163861539,74.6671001596692,1.96315262193648,0.5848214285710485,15.07251672,15.2167842,15.2167842,295632296.0,260863246.75,13712947.08802738,4149.49,0.0405633876281616,0.2623438429506246,0.2217804553224629,2.5478343148288465,1.479273838544339,-0.5032451323010355,0.5848214285710485,0.6745516616028622,2.535490659068937,0.2217804553224629,0.9916666666666668,0.9790370457965106,0.421414024591658,0.5517153536094799,0.1338889883973459,1.166486255043281,1.512526126531302,2.4806349462502104,1.3419054926137794,1.0,0.3970625950396041,10.0,0.6890726064456373,1.0,386.0,-0.4893643243167622,0.0385461729163099,-0.0852743429313548,-0.0533794983372873,0.1128773243416746,-0.0005050779530592,0.0578767560896679,-0.0906507103538808,0.1655110514363771,0.0439428439428392,0.1,437664992.0,20969475,48,20.87152835252194,2020-02-24,21.480807016226716,14.81833116,15.51218904,14.05577448,0.4735200947023166,0.0291918566486366,0.0164938737040527,13.80158892,15.2167842,13.67793108,14.6328444,20597429,429760048.0,47,2020-02-21 14:55:00,20.86474229380764,0.03700097370983446,0.0471976401179941,0.2671029149315882,0.26484560570071247,,0.27663400161826823,,2.5405163552000447,,0.10516431924882622,asof1455,14:55
2020-02-24,14.36491908,15.51218904,14.05577448,14.81833116,25253916.0,0.0,0.0,12.33505809905586,10.757366827127608,1.0137980057142857,0.0684151268295867,75.67443126177213,2.1757466166032486,0.5235849056600171,15.2167842,15.51218904,15.51218904,320886212.0,263153872.55,18784007.180556737,4132.838,0.0135904433779758,0.1665765278528934,0.1529860844749175,2.4494751882965744,1.5562185593520788,-0.3930300096801542,0.5235849056600171,0.7773718776377873,3.073483676569212,0.1529860844749175,1.0,0.9002619086787055,0.5005214578829327,0.6290226851514426,-0.0807833305681493,1.3229343860212788,1.900072175082713,1.5383005676703574,1.361147889149994,0.0,0.4243404340238738,10.0,0.6928256844716945,1.0,387.0,-0.4838182498436451,0.0352984110553039,-0.0874932990743714,-0.0574278059336044,0.1108986363809817,0.0016225116675544,0.0642795259733746,-0.0793795680840845,0.1717387747250442,0.0440136115339794,0.1,542474496.0,25253916,48,21.480807016226716,2020-02-25,21.040200337949067,14.426748,14.93511912,13.8771576,0.4198765104362174,-0.020511644555291,-0.0264255910987482,14.36491908,15.51218904,14.05577448,14.6671938,24985216,536692192.0,47,2020-02-24 14:55:00,21.480390323621776,0.006126295947219695,0.08210846426761265,0.1546782044348296,0.2799760191846523,,0.26305203064454097,,2.149303741399297,,0.09929742388758787,asof1455,14:55
2020-02-25,14.22752148,14.93511912,13.8771576,14.426748,14229955.0,0.0,0.0,12.534266661050538,10.877674406566046,1.040296114285714,0.0721088435374099,70.74098996245053,1.192243745394546,0.5194805194800284,15.51218904,15.51218904,15.51218904,306656257.0,265116068.75,21040552.75422872,4123.854,0.016350914723562,0.0324483775811208,0.0160974628575587,1.8191756298609791,1.5924237644781989,-1.0433962264140924,0.5194805194800284,0.1758370321304722,1.974291680224573,0.0160974628575587,1.0,0.4827146998497177,0.5343840782755821,0.1628376268109632,-0.091923127001955,0.2871700827447142,1.007873219627497,-0.2616572009296057,1.3465850394568244,0.0,0.4423121287058528,10.0,0.6912397353932612,1.0,388.0,-0.4876073667617836,0.0379171953555971,-0.0856886277331725,-0.0554097590785482,0.1131586911063733,-0.0012309091749623,0.0565834114967986,-0.0825177382795522,0.1666950775982686,0.044110035039089,0.1,299401104.0,14229955,48,21.040200337949067,2020-02-26,19.79169568204513,13.21077924,14.2206516,12.9840732,0.3718750533415524,-0.0593390098882316,-0.0842857142857141,14.22752148,14.93511912,13.8771576,14.45422752,13973755,294020048.0,47,2020-02-25 14:55:00,21.040876128141647,-0.024571163653222095,0.02434274586173313,0.034414945919370776,0.26366366366366356,,0.22696524376020522,,1.6895400917997967,,0.07319391634980983,asof1455,14:55
2020-02-26,14.21378172,14.2206516,12.9840732,13.21077924,18218787.0,0.0,0.0,12.598696430474297,10.954169647006502,1.1045785628571427,0.0836119159052013,58.07897465803714,1.460521519139068,0.1833333333331862,15.51218904,15.51218904,15.51218904,288437470.0,266539540.65,21599719.017792795,4073.015,0.0053575263309892,-0.025342118601115,-0.0306996449321043,0.5541324357607617,1.488827358021971,-2.0835184362486694,0.1833333333331862,0.3787935768275394,1.0138062134957195,-0.0306996449321043,1.0,-0.3442763766012479,0.3905205338490961,-0.5834968953004278,-1.2168286480613597,0.629234817812005,0.2366713364112836,-0.8736976072620228,1.3312707548213687,0.0,0.41338675518391,10.0,0.6876885867925961,1.0,389.0,-0.4918692238362101,0.0377709173073142,-0.0836071300008272,-0.0550735562575238,0.1142769785240555,-0.0017982215896798,0.0512592216949183,-0.0789999430811188,0.161078531531242,0.0441671535340891,0.1,360580688.0,18218787,48,19.79169568204513,2020-02-27,18.983537768837277,12.9840732,13.4649648,12.7779768,0.4369733551642689,-0.040833182067417,-0.0171606864274572,14.21378172,14.2206516,12.9840732,13.224519,18021487,356786160.0,47,2020-02-26 14:55:00,19.797820235366814,-0.08333333333333326,-0.09283694627709704,-0.024328433857070397,0.17235079171741785,,0.1085197662031041,,0.7700697313456574,,0.09350649350649357,asof1455,14:55
2020-02-27,13.38252624,13.4649648,12.7779768,12.9840732,15016798.0,0.0,0.0,12.635398979952935,11.020723861858748,1.1246974971428572,0.0866213151927371,56.06412741662568,1.1610626073180208,0.2999999999995625,15.51218904,15.51218904,15.51218904,273420672.0,267503510.2,21454609.77668038,4084.875,-0.0144236337104937,-0.0798442064264849,-0.0654205727159912,0.3100160006868638,1.435652806372039,-2.2478184991254024,0.2999999999995625,0.1493356266003548,0.2757990875430203,-0.0654205727159912,1.0,-0.5151289643248637,0.3050143988874067,-0.6980607060551212,-0.8140961643753845,0.2320294578948353,-0.3590705803129635,-1.3176040269541014,1.329098391282942,0.0,0.4224345176255618,10.0,0.6868470797893907,1.0,390.0,-0.4960997331970674,0.0388821836162421,-0.0821064369853081,-0.0542285734005244,0.1190921427602179,-0.0052688705977671,0.0474169608618846,-0.074850832842053,0.1558257620884706,0.0443183364997626,0.1,285071952.0,15016798,48,18.983537768837277,2020-02-28,17.697756270036503,11.86428276,12.537531,11.80245384,0.3630357744776504,-0.0677313951939698,-0.0862433862433862,13.38252624,13.4649648,12.7779768,12.8123262,14493298,275207664.0,47,2020-02-27 14:55:00,18.988615565622123,-0.030161206448258038,-0.1353732035234122,-0.0920155793573516,0.1406727828746177,,0.0653490231920486,,0.4632652017819226,,0.05361930294906176,asof1455,14:55
