date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,open_asof1455,high_asof1455,low_asof1455,close_asof1455,volume_asof1455,amount_asof1455,n_intraday_bars_asof1455,asof_last_bar_time,vwap_asof1455,close_ret1_asof,close_ret3_asof,close_ret5_asof,close_ret20_asof,close_ret60_asof,close_ma20_gap_asof,close_ma60_gap_asof,close_z20_asof,close_z60_asof,range_pct_asof1455,feature_time_mode,feature_cutoff_time
2023-07-12,11.66425131,11.85593991,11.56840701,11.72175789,31441788.0,0.0,0.0,11.44990066315715,10.887645386200578,0.4114458878571428,0.0351010395981747,57.82436867664303,1.2452237133722497,0.5333333333314765,11.9805375,11.96136864,11.96136864,2196444468.0,2084065407.1,60743052.5059236,3843.4369,-0.00655719204693,0.0303285593934286,0.0368857514403586,0.6607362835926054,1.3665351715713945,-0.6289517470866608,0.5333333333314765,0.2193152032300766,1.850072662861996,0.0368857514403586,0.5,-0.1526404623622007,0.2869428011025925,0.6230545302609057,0.1441869575914934,0.5879242212139195,1.0408249049757998,0.3926570422948312,-0.2750600059616526,0.0,0.3835504940623054,10.0,0.6782370022930142,1.0,500.0,-0.4779528593433333,-0.0397375226046001,-0.0329244976571565,-0.00337680932322,-0.0719995667268941,0.0405575946834762,0.0057030098845265,0.0484776176798066,0.1072520639806844,0.0370944151185288,0.1,385455498.57,31441788,48,12.259337750448545,2023-07-13,12.307695555330314,11.7888489,11.93261535,11.6930046,0.0499871837337799,0.0039445691003987,0.0057236304170074,11.66425131,11.85593991,11.56840701,11.73134232,30648988,375758978.19,47,2023-07-12 14:55:00,12.260077826713234,0.012406947890818865,0.013245033112582849,0.031171019376579512,0.09383378016085775,0.2897787144362487,0.025598056055972096,0.07572872418338927,0.7635716552616296,1.3200954280023012,0.024509803921568665,asof1455,14:55
2023-07-13,11.72175789,11.93261535,11.6930046,11.7888489,19662811.0,0.0,0.0,11.482181447618377,10.917193042390725,0.4087074792857143,0.0346689895470353,59.01353497373852,0.7667078607296702,0.3999999999983276,11.9805375,11.96136864,11.96136864,2216107279.0,2095857391.6,62319507.17003392,3898.4229,0.0144865348808238,0.0336134453781513,0.0191269104973275,0.7503348187237183,1.3823784341154772,-0.4690117252919869,0.3999999999983276,-0.2656494357899585,1.9295705768646028,0.0191269104973275,0.4916666666666666,-0.0469645870969964,0.3229210360723856,0.779352598190112,-0.3171570481661583,-0.4791240404909513,1.107296178548424,0.0327863686833617,-0.3131181818212273,0.0,0.3733209920019941,10.0,0.675617956335931,1.0,500.0,-0.4867302652034365,-0.0335241954896989,-0.0291988916430483,-0.0018837963478447,-0.0754393640142238,0.0399663954207507,0.0053562199599008,0.0445069028218581,0.1089376416357083,0.0370944151185288,0.1,242003891.55,19662811,48,12.307695555330314,2023-07-14,12.263247239461297,11.71217346,11.83677105,11.66425131,0.0402412774551121,-0.003611424711409,-0.0065040650406502,11.72175789,11.93261535,11.6930046,11.77926447,18862849,232167157.57,47,2023-07-13 14:55:00,12.30817028594143,0.004905968928863524,0.030176026823134805,0.03277310924369736,0.09928443649373864,0.28288100208768263,0.025320151837483706,0.0758053221288515,0.8290284468154626,1.41110734530971,0.020341741253051316,asof1455,14:55
2023-07-14,11.73134232,11.83677105,11.66425131,11.71217346,15327262.0,0.0,0.0,11.504085448797577,10.943257974115618,0.3868002107142856,0.0330254851531419,57.034315902701934,0.5945895629405189,0.2777777777761762,11.9805375,11.93261535,11.93261535,2200780017.0,2107517256.85,58953258.69691214,3899.1027,0.0191870567541803,0.01158940397351,-0.0075976527806702,0.5379728486125167,1.4499151219304038,-0.6938053097327191,0.2777777777761762,-0.5198839216490234,1.581978031604299,-0.0075976527806702,0.4416666666666666,-0.2806240016269711,0.5413450438059422,0.5531642089085256,-0.7203147760845938,-1.0250187688227352,0.8215227600936611,-0.5060861661335585,-0.4901194514719088,1.0,0.3604670515272585,10.0,0.6735774261402119,1.0,500.0,-0.4861493139722877,-0.0295380683284582,-0.0337842117501801,-0.0048604902380469,-0.071187894692147,0.044956589557405,-0.0029935065377997,0.0459501966037903,0.1101408028462611,0.0370944151185288,0.1,187962003.41,15327262,48,12.263247239461297,2023-07-17,12.697446219916896,12.3639147,12.459759,11.72175789,0.0841238189719311,0.0354065258554368,0.0556464811783961,11.73134232,11.83677105,11.66425131,11.71217346,14844183,182058341.82,47,2023-07-14 14:55:00,12.264625262299717,-0.006504065040650264,0.010752688172043001,0.011589403973510048,0.10288808664259919,0.22444889779559118,0.014739464396927637,0.06544989537316903,0.552322672257688,1.305373233840368,0.014729950900163687,asof1455,14:55
2023-07-17,11.79843333,12.459759,11.72175789,12.3639147,38138143.0,0.0,0.0,11.585973948912091,10.989836883161006,0.4052844685714284,0.0327796234772952,67.1266178296184,1.4450387823114792,0.8701298701286919,11.96136864,12.459759,12.459759,2238918160.0,2119791706.25,59475456.40940152,3867.1749,0.0059433031046345,0.0813076278290025,0.075364324724368,1.919493124984832,1.4709102173367672,0.9932432432407944,0.8701298701286919,0.3681361601741186,2.00295148523096,0.075364324724368,0.425,1.285767909626286,0.6063464961234287,2.213178840111813,1.271894329228355,0.9259492909396384,1.1733494892556835,1.1617368213053525,-0.5521022633643485,0.0,0.3508520319316615,10.0,0.675754880460074,1.0,500.0,-0.4872283847307738,-0.0359431400599448,-0.0251020803462563,-0.0008045863535659,-0.08005509672936,0.0400957280477229,0.0087714519619654,0.0421087571352221,0.1075311630809857,0.0370944151185288,0.1,484257019.67,38138143,48,12.697446219916896,2023-07-18,12.512495623978708,12.00929079,12.25848597,11.8846932,0.0120173041940112,-0.0145659680486048,-0.0286821705426357,11.79843333,12.459759,11.72175789,12.38308356,36270643,460158607.23,47,2023-07-17 14:55:00,12.686805889545438,0.057283142389525255,0.056418642681929754,0.08298407376362094,0.12055507372072838,0.2052238805970148,0.06781271953386492,0.12282734646581694,3.4896021063025895,2.5730069128827906,0.05959752321981431,asof1455,14:55
2023-07-18,12.25848597,12.25848597,11.8846932,12.00929079,28776711.0,0.0,0.0,11.626289838539511,11.023261601418024,0.4059690707142858,0.0338045832858254,59.00512717148557,1.1575998196045778,0.3333333333324416,12.459759,12.459759,12.459759,2210141449.0,2127654960.0,60496031.86832081,3854.9393,-0.0037593622574325,0.0363937138130685,0.0401530760705011,0.9434239677068716,1.485404383292062,-1.1096121416498814,0.3333333333324416,0.1463487404994112,1.3635024720223785,0.0401530760705011,0.4666666666666667,0.1762310926026173,0.6496163276017467,0.1138441073355669,-0.5430594345395746,0.4336293095271445,0.6350932941044979,0.4395007880179923,-0.4292737088338959,0.0,0.3834887947859847,10.0,0.6733500556797081,1.0,500.0,-0.4865047246223495,-0.0318823598810456,-0.0294383848459621,-0.0026303382790731,-0.080033502221854,0.0460629057016586,0.0035099476740229,0.0406184817511234,0.108876403638987,0.0370944151185288,0.1,360068470.46,28776711,48,12.512495623978708,2023-07-19,12.530528958398405,12.02845965,12.14347281,11.93261535,0.0434029100896145,0.0014412260320904,0.0015961691939345,12.25848597,12.25848597,11.8846932,11.99970636,28272011,353743299.46,47,2023-07-18 14:55:00,12.512137868791859,-0.029457364341085368,0.01788617886178856,0.03556658395368073,0.016233766233766156,0.1592592592592592,0.028928336620644313,0.08464004158364369,1.3658603736658668,1.7205495692434938,0.031150159744409066,asof1455,14:55
2023-07-19,12.14347281,12.14347281,11.93261535,12.02845965,15902347.0,0.0,0.0,11.664591725345272,11.056218914486283,0.3991230492857144,0.0331815594763774,59.29183232069511,0.6696721228684837,0.4545454545432973,12.459759,12.459759,12.459759,2226043796.0,2134405735.15,63491254.69214106,3850.8663,0.0019330094895013,0.0261651676206051,0.0242321581311037,0.9116685325615922,1.5242738096590325,-1.080617495709127,0.4545454545432973,-0.4009670552301512,1.4433178442344257,0.0242321581311037,0.4416666666666666,0.138625023918019,0.7878797428141806,0.1437825364391323,-0.1432620209477683,-0.7623822582764357,0.7004354384776885,0.1069123444280882,-0.5256198566388641,0.0,0.3552957746255039,10.0,0.6737629519375001,1.0,500.0,-0.4943115918322903,-0.0377222849823151,-0.0271146002841136,-0.0054274846800512,-0.0738336247673732,0.0445069357865711,0.0061394590710788,0.0400148499415709,0.1129740456459182,0.0366100776052642,0.1,199264819.59,15902347,48,12.530528958398405,2023-07-20,12.383043643054002,11.81760219,12.01887522,11.76968004,0.0294787531713589,-0.0117700789674607,-0.0175298804780876,12.14347281,12.14347281,11.93261535,12.01887522,15510289,194347368.43,47,2023-07-19 14:55:00,12.53022225633578,0.0007980845969672856,0.026186579378068675,0.025347506132461284,0.0031999999999998696,0.1988527724665392,0.029683458554009112,0.08366579769843452,1.3500205999372987,1.6888241369398287,0.017543859649122785,asof1455,14:55
2023-07-20,11.9805375,12.01887522,11.76968004,11.81760219,11434626.0,0.0,0.0,11.679164150550486,11.0811823005687,0.3868002107142858,0.0327308538987343,54.75544014880605,0.494804375472108,0.1923076923069203,12.459759,12.459759,12.459759,2214609170.0,2141793589.95,63796659.1224407,3823.6946,-0.0191688541538169,0.0024390243902439,0.0216078785440608,0.3579058015338453,1.545970848557647,-1.6601769911461488,0.1923076923069203,-0.7035927955924175,1.1413697997923344,0.0216078785440608,0.4,-0.4826481630491575,0.8641874772649458,-0.4261745144419089,-1.020896635237524,-1.400871224249754,0.4473725647336869,0.0498770068107258,-0.6770998776584852,0.0,0.361651834494177,10.0,0.6723109378693214,1.0,500.0,-0.4935213933599553,-0.0331783316270047,-0.0322305578661783,-0.0031628031404666,-0.0777563492293189,0.0484992907116973,-3.382642589857488e-05,0.0390390266189016,0.1145481863767636,0.0364170351436872,0.1,141595472.8,11434626,48,12.383043643054002,2023-07-21,11.98224750120578,11.3096274,11.94219978,11.26170525,0.0139322096444489,-0.0323665290538679,-0.0429845904298459,11.9805375,12.01887522,11.76968004,11.80801776,11058526,136961377.8,47,2023-07-20 14:55:00,12.385138652294168,-0.018326693227091684,-0.04496124031007753,0.001626016260162677,0.015663643858202958,0.1677725118483413,0.011411214186027419,0.06145893164847771,0.512957038547939,1.2555671874932757,0.021103896103896035,asof1455,14:55
2023-07-21,11.7888489,11.94219978,11.26170525,11.3096274,25070892.0,0.0,0.0,11.643970174307585,11.08867230382874,0.4018614578571428,0.0355326876513285,45.68676229852241,1.0698751229387125,0.0704225352111639,12.459759,12.459759,12.459759,2189538278.0,2148857357.1,60800456.412072,3821.91,-0.0197975549605298,-0.0343698854337152,-0.0145723304731854,-0.8319851724262792,1.3818142039261267,-2.862010221457956,0.0704225352111639,0.067541934129047,0.6690890710472176,-0.0145723304731854,0.525,-1.8032367001369007,0.1996652809979375,-1.6008825416559949,-1.428185054096996,0.2820863602582888,0.0469251534757427,-0.6979287767462761,-0.2560338847510988,1.0,0.4054402414248547,10.0,0.6709538768276505,1.0,500.0,-0.5011445393568587,-0.0341058354418023,-0.0328224752329366,-0.0034579983621664,-0.0701603673247816,0.0502565209870789,-1.8974226409729044e-06,0.0375105499711049,0.1186769424047716,0.0363375208910097,0.1,300405633.02,25070892,48,11.98224750120578,2023-07-24,12.002016998577524,11.56840701,11.74092675,11.23295196,0.06122125637645,0.0016498989333808,0.0228813559322034,11.7888489,11.94219978,11.26170525,11.31921183,24525792,293968519.02,47,2023-07-21 14:55:00,11.986096882008948,-0.04217356042173559,-0.05746209098164401,-0.03355155482815064,-0.014190317195325486,0.16125860373648004,-0.03125256336641791,0.014924518032598977,-1.3976687892293298,0.3109082807078074,0.060118543607112516,asof1455,14:55
2023-07-24,11.29045854,11.74092675,11.23295196,11.56840701,14060000.0,0.0,0.0,11.636773682468766,11.104401310588454,0.4217149199999999,0.0364540182270059,50.210782914828506,0.6163252251950894,0.6603773584892658,12.459759,12.25848597,12.25848597,2203598278.0,2157947968.2,54373972.93403783,3805.221,-0.0160204546217963,-0.0643410852713178,-0.0483206306495215,-0.1621158494193282,1.2623987120945346,-2.113636363631353,0.6603773584892658,-0.4839804917929934,0.8395617854773921,-0.0483206306495215,0.5833333333333334,-1.03247168121076,-0.3149276646122119,-0.8429283529636006,0.5882914103425041,-0.9057420229881692,0.196731823965528,-1.3718940996083755,-0.0620093238209421,0.0,0.3577074318213678,10.0,0.6712921383360936,1.0,500.0,-0.4933755782806092,-0.0400673749524827,-0.0311045996107154,-0.0079944309283977,-0.0748634682115872,0.0529572385017795,0.00425616203532,0.0374980989632476,0.116797662969449,0.0363375208910097,0.1,168748359.0,14060000,48,12.002016998577524,2023-07-25,12.02710255129478,11.55882258,11.68342017,11.41505613,0.0396507091164992,0.0020901114137923,-0.0008285004142501,11.29045854,11.74092675,11.23295196,11.54923815,13708300,164505323.0,47,2023-07-24 14:55:00,12.000417484297834,0.021186440677966267,-0.03984063745019917,-0.06589147286821706,0.02991452991453003,0.1335841956726247,-0.010835659169265988,0.033137565910747346,-0.4677264677303238,0.7358464941250726,0.043983402489626594,asof1455,14:55
2023-07-25,11.66425131,11.68342017,11.41505613,11.55882258,11707624.0,0.0,0.0,11.62934976794793,11.119300368601946,0.4217149199999999,0.0364842454394661,50.04451964128707,0.5356106563372777,0.5357142857122874,12.459759,12.14347281,12.14347281,2191890654.0,2164913645.6,49096462.5703106,3915.1153,0.0156101031214681,-0.037509976057462,-0.0531200791789302,-0.1672390152754472,1.2094649137497315,-2.1363636363585727,0.5357142857122874,-0.6243477692889631,0.5494694930692118,-0.0531200791789302,0.5833333333333334,-1.0224774388854032,-0.5661357183023481,-0.850985520392452,0.1569237217472793,-1.1922401044187647,-0.0489779349438432,-1.4477843746562802,-0.0699212867469255,0.0,0.3601199128021314,10.0,0.6710219066772473,1.0,500.0,-0.493082590834852,-0.0348712175688915,-0.032833190854096,-0.0055434331091672,-0.0819807050058222,0.0537433948619642,-0.000664048920891,0.0384855018647224,0.1157824971790392,0.0363375208910097,0.1,140808794.48,11707624,48,12.02710255129478,2023-07-26,11.655460095578064,10.98375678,11.501316,10.98375678,0.0083604982176361,-0.0309004146369989,-0.0497512437810944,11.66425131,11.68342017,11.41505613,11.55882258,11444400,137634559.04,47,2023-07-25 14:55:00,12.02636739715494,-0.0008285004142501995,-0.021897810218978186,-0.03750997605746209,-0.009852216748768461,0.13988657844990549,-0.0115159214786279,0.031871657754010796,-0.5375502678085198,0.7301693642730891,0.023217247097844097,asof1455,14:55
2023-07-26,11.501316,11.501316,10.98375678,10.98375678,23335271.0,0.0,0.0,11.5678647214767,11.114856316516637,0.4230841242857141,0.0385190725504826,41.22414679686984,1.0728209533148685,0.0,12.459759,12.01887522,12.01887522,2168555383.0,2169438655.3,44871265.44405269,3907.0128,0.0145802257533582,-0.0868525896414342,-0.1014328153947925,-1.3805952715939362,1.0707289140754177,-3.488673139150331,0.0,0.0702915842215799,-0.0196845863663348,-0.1014328153947925,0.65,-2.3065983915646706,-1.1944683243630494,-2.135677147429618,-1.6516539489974849,0.3203114650687922,-0.5340958535517804,-2.3485626383443834,0.1513965603961247,0.0,0.4298847069918944,10.0,0.6694380660901709,1.0,500.0,-0.5013802991412182,-0.0357736119432851,-0.029360880349939,-0.005049922758563,-0.0868995136847251,0.0626517705278437,-0.0025625703371776,0.0390868457747483,0.1157290488502103,0.0363375208910097,0.1,271983319.96,23335271,48,11.655460095578064,2023-07-27,11.499091534512123,10.91666577,11.18502981,10.87832805,0.0469178956557452,-0.0134159063463535,-0.006108202443281,11.501316,11.501316,10.98375678,10.99334121,22370871,260927585.96,47,2023-07-26 14:55:00,11.663720467566954,-0.048922056384742896,-0.027966101694915202,-0.08605577689243027,-0.0659609120521173,0.019555555555555548,-0.05941203001353068,-0.020676504489633207,-2.7532456643178267,-0.492762374356351,0.047079337401917956,asof1455,14:55
2023-07-27,10.98375678,11.18502981,10.87832805,10.91666577,15400530.0,0.0,0.0,11.505845773717011,11.108358265811171,0.3998076514285713,0.0366236046657435,40.3310441884796,0.7201234381893067,0.124999999999591,12.459759,11.94219978,11.94219978,2153154853.0,2172058251.35,42237525.27568141,3902.3458,0.0205694251836954,-0.0762368207623682,-0.0968062459460636,-1.4736586496289232,0.9941968506219548,-3.859589041086239,0.124999999999591,-0.3283326397369315,-0.4475498558833342,-0.0968062459460636,0.575,-2.332158999041201,-1.544459052085145,-2.4146180892562787,-1.208724892793879,-0.5412984826342624,-0.8894981154456834,-2.204187308656398,-0.1228403801391505,0.0,0.3941431501888222,10.0,0.6690033994986534,1.0,500.0,-0.5026336490419346,-0.0288936857628275,-0.0286446716517942,-0.0008292965691004,-0.0815280356269465,0.0525365273252969,-0.0074790564368754,0.0471033831209452,0.1128171057061464,0.0363375208910097,0.1,177092104.15,15400530,48,11.499091534512123,2023-07-28,11.33371095118934,10.9262502,10.97417235,10.71539274,0.0382026151552079,-0.0143820564282343,0.0008779631255486,10.98375678,11.18502981,10.87832805,10.91666577,14876730,171122580.15,47,2023-07-27 14:55:00,11.502701208531715,-0.00610820244328103,-0.05633802816901412,-0.07623682076236826,-0.07773279352226714,0.03076923076923066,-0.06282140947052284,-0.02779753606282198,-2.48797730827596,-0.666142574343714,0.028094820017559197,asof1455,14:55
2023-07-28,10.90708134,10.97417235,10.71539274,10.9262502,15591512.0,0.0,0.0,11.450646195267774,11.102387509555069,0.3826925978571426,0.0350250626566383,40.52926062446361,0.7406150456105036,0.8148148148116667,12.459759,11.74092675,11.74092675,2168746365.0,2174344002.35,40732670.376824126,3992.7376,0.0446969185564285,-0.0338983050847457,-0.0785952236411743,-1.3702799536827166,0.9100220063357458,-4.007155635052143,0.8148148148116667,-0.300274295274868,-0.1374237755152144,-0.0785952236411743,0.45,-2.1622933492371432,-1.9186092774969128,-2.467137690429065,1.1147817875538697,-0.4772519685619076,-0.6248938431589213,-1.81297131717618,-0.5759237794015726,1.0,0.3374674589405145,10.0,0.668287163899608,1.0,500.0,-0.5033573069511899,-0.0240550766043769,-0.0272841429582175,0.0032941335952664,-0.0822580435739874,0.0478122825435297,-0.0112363837258209,0.0532195575436056,0.110250148557975,0.036167580044157,0.1,176709690.3,15591512,48,11.33371095118934,2023-07-31,11.64427100079216,11.26170525,11.3096274,10.88791248,0.065715207655794,0.0274014443230732,0.0307017543859648,10.90708134,10.97417235,10.71539274,10.93583463,15123312,171370676.3,47,2023-07-28 14:55:00,11.331557287186829,0.0017559262510975504,-0.053897180762852326,-0.0330508474576271,-0.07909604519774016,-0.0060975609756097615,-0.057453223741274595,-0.026561255829825825,-2.0154362226214397,-0.6444868607096922,0.023663453111305823,asof1455,14:55
2023-07-31,10.9262502,11.3096274,10.88791248,11.26170525,15461512.0,0.0,0.0,11.432651819527988,11.107611042028672,0.3868002107142855,0.0343465045592674,47.14705331455886,0.7502547304866947,0.886363636361535,12.459759,11.68342017,11.68342017,2184207877.0,2178619668.15,36872645.96311069,4014.6301,0.0550320467589136,-0.0265120132560066,-0.0815440600149202,-0.4419505594680663,0.8403324726691245,-3.097345132735356,0.886363636361535,-0.2873424894676833,0.1515543217481771,-0.0815440600149202,0.425,-1.1848783713337585,-2.212569614616161,-1.5945961389776595,1.33276379970003,-0.4443152444940544,-0.3871579403191461,-1.837952446553994,-0.6868722280823513,0.0,0.3394102543257312,10.0,0.670967862835571,1.0,500.0,-0.4939967074735017,-0.0270975526757196,-0.0327568365844451,-0.0068608370499915,-0.0753705747370135,0.0517530296576896,-0.0093618652183502,0.0494750125516679,0.1116612816522675,0.0357870408638451,0.1,180038035.81,15461512,48,11.64427100079216,2023-08-01,11.73759447811132,11.32879626,11.32879626,11.14669209,0.0422572974116259,0.0080145401384774,0.0059574468085106,10.9262502,11.3096274,10.88791248,11.26170525,15004012,174661514.81,47,2023-07-31 14:55:00,11.640987411233743,0.030701754385964897,0.02530541012216414,-0.026512013256006606,-0.02083333333333326,-0.012605042016806678,-0.025381552753815595,0.0025597269624573205,-0.8252986635816445,0.062003237112756945,0.037446808510638245,asof1455,14:55
2023-08-01,11.24253639,11.32879626,11.14669209,11.32879626,11296135.0,0.0,0.0,11.422760813858655,11.114863016388387,0.3792695871428569,0.0334783659656726,48.38416095962943,0.5501181551626335,0.9999999999945086,12.25848597,11.501316,11.501316,2195504012.0,2182821000.05,33627228.56202897,3998.001,0.0211706919589316,-0.0199004975124377,-0.0410711894713693,-0.2477513542972637,0.8118177884731963,-2.451263537899675,0.9999999999945086,-0.5976221962593337,0.3771649491305731,-0.0410711894713693,0.4,-0.9713429628192998,-2.321884350350772,-0.9848786986295964,1.6862206273807128,-1.0987441543337664,-0.1965447782417174,-1.0600264833568724,-0.7978683476878288,0.0,0.3245007685959504,10.0,0.6698790788979735,1.0,500.0,-0.494214570436392,-0.0263418814455147,-0.0295115360649344,-0.0045984031678615,-0.0809345682741232,0.0507245915828103,-0.0147236906246798,0.0570369852647474,0.1100608284160037,0.035454878466987,0.1,132589451.8,11296135,48,11.73759447811132,2023-08-02,11.515378635306211,10.97417235,11.36713398,10.93583463,0.0164697440949663,-0.0189319747942818,-0.0313028764805415,11.24253639,11.32879626,11.14669209,11.31921183,10905235,127969881.8,47,2023-08-01 14:55:00,11.734720232989018,0.005106382978723456,0.03687445127304656,-0.020729684908789237,-0.016652789342214702,0.016351118760757455,-0.019388051646116122,0.00789417537870718,-0.6199880426408683,0.19139393285367456,0.01608806096528371,asof1455,14:55
2023-08-02,11.35754955,11.36713398,10.93583463,10.97417235,15436767.0,0.0,0.0,11.380038103014977,11.110250207654342,0.3929616299999998,0.0358078602620054,42.69551495853733,0.7457149846579519,0.0888888888886816,12.14347281,11.36713398,11.380038103014977,2180067245.0,2186855721.95,27689540.121332075,3969.895,0.0160947002784326,-0.0008726003490401,-0.0169673006274727,-1.032838124714473,0.6865502246617472,-2.975609756089992,0.0888888888886816,-0.2934118098804267,-0.245163947116982,-0.0169673006274727,0.5,-1.7476736648860385,-2.801558078452256,-1.4386630898591934,-1.325884701913424,-0.4315131076766546,-0.7184156149177774,-0.59884010534056,-0.456255825661828,1.0,0.4110807460469483,10.0,0.6682460352187386,1.0,500.0,-0.4946241303803576,-0.0258362755010859,-0.0256360209799943,-0.003441729025461,-0.0811744008206914,0.0522634092735602,-0.0182524821201511,0.059079099320304,0.108733842043609,0.035454878466987,0.1,177760216.91,15436767,48,11.515378635306211,2023-08-03,11.544367753988658,11.12819932,11.18595814,10.98380227,0.051957941410375,0.002517426443414,0.014035406506077,11.35754955,11.36713398,10.93583463,10.96458792,14806967,170548925.91,47,2023-08-02 14:55:00,11.518153981838415,-0.0321489001692048,0.0035087719298245723,-0.0017452006980803736,-0.03622577927548454,0.011494252873563315,-0.04936014625228524,-0.02396018485602569,-1.5642740840375593,-0.5810719669095842,0.039335664335664315,asof1455,14:55
2023-08-03,11.02230815,11.18595814,10.98380227,11.12819932,9735356.0,0.0,0.0,11.35605345701355,11.110838703141084,0.3957663478571426,0.0355642756277578,45.68266860305964,0.4942345924332166,0.7142857142821809,12.01887522,11.36713398,11.36713398,2189802601.0,2189887662.05,24321477.699436687,4004.9839,0.026301641438337,0.0193771206755559,-0.006924520762781,-0.5757289326055105,0.6195947563494199,-2.2505094352267947,0.7142857142821809,-0.7047449910476338,-0.0034973635669415,-0.006924520762781,0.4833333333333333,-1.2572666405170292,-2.985148914899476,-0.7634962179664035,0.746920453528639,-1.3074320005083468,-0.5100362336871395,-0.4034310620295421,-0.5437511226103758,1.0,0.3652256211845683,10.0,0.6683205589768617,1.0,500.0,-0.4856756350369802,-0.0260725590970499,-0.036481198924072,-0.0050524650168953,-0.0895032120925044,0.0535679736567724,-0.0168676571960673,0.058082534385894,0.1120011519513354,0.035454878466987,0.1,112388529.88,9735356,48,11.544367753988658,2023-08-04,11.83549073118848,11.4554993,11.54213753,11.1667052,0.063558477957643,0.025217749763666,0.0294117647058822,11.02230815,11.18595814,10.98380227,11.14745226,9389256,108385457.88,47,2023-08-03 14:55:00,11.54356190522444,0.01578979302252348,-0.010145265522732538,0.02114074891201878,-0.02262242604135345,0.032930118126811125,-0.03181610504387811,-0.007879572063188678,-0.9571307017951955,-0.19178632830385348,0.01813471502590677,asof1455,14:55
2023-08-04,11.22446402,11.54213753,11.1667052,11.4554993,13354409.0,0.0,0.0,11.365524489678926,11.12213905057908,0.3719343957142855,0.0324677594554305,51.47160484490116,0.7140057380959971,0.7692307692287192,11.94219978,11.54213753,11.54213753,2203157010.0,2191925261.7,23630942.764820177,4020.5792,0.0069730602882593,0.0484383105193764,0.041465250231117,0.2419104319406625,0.6543773361745097,-1.308565396496879,0.7692307692287192,-0.33686428012583,0.4752983582492148,0.041465250231117,0.2916666666666667,-0.4120174631110969,-2.752459919709792,0.1131925349946751,0.9396203489923224,-0.5037679521038632,-0.0933786021900904,0.5082517892765959,-1.2982487984872677,0.0,0.3638173035149307,10.0,0.6710118679785814,1.0,500.0,-0.4766353272831103,-0.0264630018007082,-0.0487328045918272,-0.0035001840118746,-0.0869748642588866,0.0489106309948789,-0.0141196236384306,0.0565732487451029,0.1159636780478569,0.0353517402744516,0.1,158055983.94,13354409,48,11.83549073118848,2023-08-07,11.92226540204435,11.4554993,11.59026988,11.36886107,0.0407460285946985,0.0073317340891667,0.0,11.22446402,11.54213753,11.1667052,11.4554993,13115377,155211031.46,47,2023-08-04 14:55:00,11.834279064947962,0.02941176470588225,0.011184157353713253,0.048438310519376415,-0.010579740072773847,0.05398560316762713,-0.0038620155927557853,0.019028455918379983,-0.11349257826900222,0.46680979106157205,0.03277310924369738,asof1455,14:55
2023-08-07,11.53251106,11.59026988,11.36886107,11.4554993,8254164.0,0.0,0.0,11.374093519233313,11.133068894822388,0.3535192035714282,0.0308602178144602,51.47160484488312,0.4558361316135347,0.3913043478243206,11.74092675,11.59026988,11.59026988,2203157010.0,2194971329.25,20784554.50820573,3990.1531,-0.0060969502520293,0.0172082331847567,0.0233051834367861,0.2302725847536845,0.6817865111012099,-0.8073888125897029,0.3913043478243206,-0.7856218945498421,0.3938347943309681,0.0233051834367861,0.1666666666666666,-0.415078165649602,-2.559841923799352,0.5823489986681764,-0.3234457105671227,-1.449131617610789,-0.1608457294123315,0.1740329365461727,-1.803993829860475,0.0,0.3556397621926762,10.0,0.6685705854170463,1.0,500.0,-0.476809389751655,-0.027355501318948,-0.0440577235301319,-0.0024095625384483,-0.0943347440646122,0.0523021557398681,-0.0128842973061292,0.0546729206819099,0.1145066263993856,0.0352753352307291,0.1,98408333.88,8254164,48,11.92226540204435,2023-08-08,11.983172995990031,11.46512577,11.63840223,11.43624636,0.0460629154758913,0.0051087265625908,0.0008403361344537,11.53251106,11.59026988,11.36886107,11.43624636,8089598,96451117.8,47,2023-08-07 14:55:00,11.922856710555951,-0.001680672268907557,0.042105590769220935,0.015498639515538759,0.0001767824230998194,0.05874969071052183,-0.00500628472857978,0.016431590867025836,-0.14715786321944008,0.40504810002376007,0.01936026936026934,asof1455,14:55
