date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close
2025-09-08,16.4,16.48,16.01,16.24,110510253.0,0.0,0.0,15.541569625728542,14.709773997235718,0.63,0.0387931034482734,63.2909776653602,0.8765023952100183,0.4893617021266129,16.66,16.54,16.54,1064818990.0,1036645011.2,183957146.62751704,4467.5733,-0.0124096784164665,0.0055727554179565,0.0179824338344231,1.108619641698965,1.3203105214150848,-0.6666666666656111,0.4893617021266129,-0.1318158419263292,0.1531551196379862,0.0179824338344231,0.925,0.6598190748550874,1.4304223559542852,0.6423824169510918,0.0529882784125048,-0.1874303723167221,-0.1837549102976224,0.7028184643250048,2.1672269594742506,0.0,,,,,,,,,,,,,,,0.0201764659301495,0.1,1792096000.0,110510300,48,16.21655176033365,2025-09-09,16.022059368857626,15.88,16.3,15.85,-0.013419989602362792,-0.011993449307254211,-0.02216748768472887
2025-09-09,16.3,16.3,15.85,15.88,91526081.0,0.0,0.0,15.573801089944872,14.748142062900122,0.6392857142857143,0.0402572867938081,57.25659425463074,0.7278065878741097,0.0666666666665209,16.66,16.48,16.48,973292909.0,1051202411.0,165968287.23544824,4436.2584,-0.0120688051770637,0.0179487179487181,0.0300175231257818,0.4789703620966582,1.2915336735875331,-1.220111731841666,0.0666666666665209,-0.3177199420806729,-0.4694240285162125,0.0300175231257818,0.9583333333333334,0.1356061479697035,1.3823398966662113,0.2332938801063375,-1.4294573077077517,-0.6116410660155001,-0.6510480243089911,1.2118345695869253,2.212245104599895,0.0,,,,,,,,,,,,,,,0.020243399553972,0.1,1466436608.0,91526100,48,16.022059368857626,2025-09-10,16.01659657259217,15.95,16.22,15.86,0.008601799281622746,-0.00034095468876327306,0.004408060453400475
2025-09-10,16.01,16.22,15.86,15.95,90950611.0,0.0,0.0,15.60962955756917,14.787547241165692,0.6392857142857142,0.0400806090461237,58.09326605946632,0.7247806289451201,0.2499999999993055,16.66,16.48,16.48,1064243520.0,1065490850.3,153723118.3210422,4445.3649,-0.0032433301936021,0.0139860139860139,0.017229344179616,0.5324230384384541,1.285938818953149,-1.110614525137929,0.2499999999993055,-0.32188625067961,-0.0081141360754533,0.017229344179616,0.95,0.1873273499316003,1.3668830793840516,0.3029734402886171,-0.788835517756084,-0.6119853568812987,-0.2855466400076429,0.7161733201435213,2.120998964109638,1.0,,,,,,,,,,,,,,,0.0203002709705907,0.1,1456696645.0,90949200,48,16.01659657259217,2025-09-11,16.146993404618787,16.3,16.32,15.76,0.012350683675159013,0.008141357087669387,0.021943573667711602
2025-09-11,15.98,16.32,15.76,16.3,131099839.0,0.0,0.0,15.675379123514965,14.83713585620944,0.6621428571428571,0.0406222611744059,62.089078038404274,1.0336620653046078,0.9642857142839932,16.66,16.48,16.48,1195343359.0,1091545898.45,127048209.83950756,4548.0345,0.0418825355077541,0.0543337645536869,0.0124512290459328,0.943332499544479,1.2659553120021154,-0.5436893203875276,0.9642857142839932,0.0331078999452357,0.8169927044318145,0.0124512290459328,0.9583333333333334,0.5483912941438397,1.3356039015201726,0.7057483741243721,1.6949438813144613,0.2245286395741892,0.3619914392519477,0.5409799328619666,2.08926613035758,0.0,,,,,,,,,,,,,,,0.0203322445023083,0.1,2077565824.0,128665800,48,16.146993404618787,2025-09-12,16.207318300897402,16.16,16.38,16.12,-0.005685993809975365,0.0037359832116707903,-0.008588957055214785
2025-09-12,16.3,16.38,16.12,16.16,93982000.0,0.0,0.0,15.721533492704014,14.880508451087817,0.6328571428571427,0.0391619519094742,59.639453306054335,0.7698919684332791,0.15384615384556,16.59,16.48,16.48,1101361359.0,1103443955.15,115766915.03957368,4521.998,0.0138270420614425,-0.0079803560466543,-0.0218073981080969,0.6928364675094937,1.328933474335006,-0.6794582392765786,0.15384615384556,-0.2615050747134776,-0.0179895624694515,-0.0218073981080969,0.925,0.3483423057212136,1.4128146626996192,0.6027843830116245,-1.1094513712526366,-0.4558005795009069,-0.2764421144002081,-0.8190563289826678,1.931696965985307,0.0,,,,,,,,,,,,,,,0.0203723818258945,0.1,1512006656.0,93291600,48,16.207318300897402,2025-09-15,15.836764439751235,15.7,16.17,15.65,-0.020002200510443435,-0.022863366675883068,-0.02846534653465349
2025-09-15,16.15,16.17,15.65,15.7,104548220.0,0.0,0.0,15.71948268387506,14.907377026461988,0.6292857142857141,0.0400818926296607,52.333474682322375,0.8600156865418974,0.0961538461536589,16.54,16.38,16.38,996813139.0,1104380997.95,114820313.1302438,4533.0557,0.0146572637095847,-0.0332512315270935,-0.0479084952366782,-0.0309599970772335,1.2905197734125962,-1.3348467650376066,0.0961538461536589,-0.1508046497359364,-0.9368364884006448,-0.0479084952366782,0.9416666666666668,-0.2774960176455509,1.3565338819845032,0.1233285468227441,-1.2879882968075764,-0.1793443395776639,-0.9828922547364448,-1.8391625785666728,1.937965600756332,0.0,,,,,,,,,,,,,,,0.02040936870243,0.1,1655705216.0,104548200,48,15.836764439751235,2025-09-16,15.532832570520776,15.65,15.75,15.35,-0.010647606973198886,-0.01919153816972685,-0.0031847133757960666
2025-09-16,15.69,15.75,15.35,15.65,99736369.0,0.0,0.0,15.71286528541077,14.931725320676348,0.6207142857142854,0.0396622546782265,51.593634824018025,0.8240798254922075,0.7499999999981262,16.54,16.38,16.38,897076770.0,1094806481.7,123402921.8287695,4523.3367,0.0196287709480584,-0.0144836272040302,-0.0341123981520887,-0.1012789408227101,1.258453337890022,-1.433831990791705,0.7499999999981262,-0.1934878781674638,-1.602309805714036,-0.0341123981520887,0.925,-0.3361606692081215,1.3077723659526093,0.0451412936876731,0.9486164707887846,-0.27476326738324,-1.477324766230674,-1.2649677535543729,1.843187575958044,1.0,,,,,,,,,,,,,,,0.0204411682479743,0.1,1528211712.0,98385900,48,15.532832570520776,2025-09-17,15.699386388943852,15.79,15.84,15.51,0.0031556798047189805,0.010722694503201735,0.008945686900958316
2025-09-17,15.59,15.84,15.51,15.79,69239319.0,0.0,0.0,15.720211448704982,14.959865474096794,0.574285714285714,0.0363702162308852,53.57276206330565,0.5748230831315875,0.8484848484822752,16.48,16.38,16.38,966316089.0,1092730187.3,125185134.55824584,4551.023,0.023768150056703,-0.0100313479623824,-0.0337994980190855,0.1215223530010629,1.323985527922399,-1.2014925373113436,0.8484848484822752,-0.5536929670387366,-1.0098171699546508,-0.0337994980190855,0.8,-0.1393249034325078,1.384062639253317,0.2072207649481068,1.267365807892383,-1.134182344806879,-1.0025036553089632,-1.2312212904852162,1.4266579639919128,1.0,,,,,,,,,,,,,,,0.0204746180774793,0.1,1087014524.0,69239300,48,15.699386388943852,2025-09-18,16.988696524390278,16.89,17.37,15.66,0.0759149160475161,0.08212487440620042,0.06966434452184944
2025-09-18,15.71,17.37,15.66,16.89,373062558.0,0.0,0.0,15.83161988216165,15.023148573306736,0.6621428571428568,0.0392032479066203,65.5061191238494,2.769443308605296,0.7192982456136143,16.48,17.37,17.37,1339378647.0,1113706720.85,129532479.08926964,4498.109,-0.010977379349255,0.0361963190184049,0.0471736983676599,1.5984165749422368,1.2209922679559555,0.6192017259969079,0.7192982456136143,1.0186463283791076,1.742203405174344,0.0471736983676599,0.9083333333333332,1.1494546884152872,1.2419994890323294,1.5173107395171437,0.8112765811536216,2.5527944558206785,1.1153971767725626,1.9431831786787388,1.7323782976449682,0.0,,,,,,,,,,,,,,,0.0206260046329411,0.1,6337847296.0,373062600,48,16.988696524390278,2025-09-19,16.795592051628887,16.74,17.01,16.6,-0.005589576576146449,-0.01136664443232327,-0.008880994671403353
2025-09-19,16.8,17.01,16.6,16.74,175660565.0,0.0,0.0,15.918132274336733,15.07943878401799,0.664285714285714,0.0396825396825373,63.123449811822,1.2548672885170589,0.3414634146333061,17.37,17.37,17.37,1163718082.0,1122393882.25,126739001.23607142,4501.9195,-0.004440183299506,0.0358910891089108,0.0403312724084168,1.2372202321794008,1.2625493402628718,-0.94838709677277,0.3414634146333061,0.2270298207906767,0.3260574830712698,0.0403312724084168,0.925,0.8186922433361976,1.2858129930995166,0.3595604851700159,-0.4960806262601359,0.6848430888412238,0.0184034888185831,1.6747871986119034,1.74905457343671,1.0,,,,,,,,,,,,,,,0.0208326289449016,0.1,2950206208.0,175653600,48,16.795592051628887,2025-09-22,17.052528190553637,17.18,17.37,16.49,0.018669545433311674,0.015297831605753487,0.0262843488649942
2025-09-22,16.99,17.37,16.49,17.18,195774791.0,0.0,0.0,16.038310152971327,15.148309643558385,0.6535714285714286,0.0380425744220832,66.92395692950385,1.382135220951701,0.7840909090900172,17.37,17.37,17.37,1359492873.0,1132744289.45,136825316.08930394,4522.608,-0.0023047808567628,0.0942675159235668,0.0965722967803297,1.746847853374531,1.3617494133073396,-0.2907103825132183,0.7840909090900172,0.3236295649524438,1.6572122033469625,0.0965722967803297,0.8416666666666667,1.2451709413189096,1.3993147190717243,0.8286461246506768,1.0251460055154575,0.8966958881182406,1.0295765942923232,3.728434054156806,1.46985070980042,1.0,,,,,,,,,,,,,,,0.0209715942621289,0.1,3338455296.0,195774800,48,17.052528190553637,2025-09-23,17.33973065116715,17.24,17.97,16.85,0.009297476785049552,0.016842221716578676,0.0034924330616996624
2025-09-23,17.8,17.97,16.85,17.24,236704173.0,0.0,0.0,16.152756805069295,15.216889655244993,0.6871428571428569,0.0398574743122283,67.41709029330556,1.618537602572461,0.3482142857139729,17.37,17.97,17.97,1596197046.0,1147693775.6,166987120.44422814,4519.7781,-0.0007867201218957,0.1015974440894567,0.1023841642113524,1.5822666038469546,1.3619688251061506,-0.1891891891889176,0.3482142857139729,0.4815230270907779,2.685855467217277,0.1023841642113524,0.925,1.0833293938002744,1.3841637512133955,0.8883670910758541,-0.4791083948407972,1.2537319012415336,1.7816568080958768,3.691258869271683,1.6932040523357106,1.0,,,,,,,,,,,,,,,0.021087533824247,0.1,4104387072.0,236704200,48,17.33973065116715,2025-09-24,17.76990794508517,18.15,18.4,17.02,0.03073711978452276,0.024808764482685985,0.05278422273781902
2025-09-24,17.24,18.4,17.02,18.15,275998307.0,0.0,0.0,16.342970442681743,15.313057207532042,0.6978571428571427,0.0384494293585181,73.79773423387013,1.809945030940382,0.8188405797095514,17.97,18.4,18.4,1872195353.0,1183998914.05,229807819.51101863,4566.0708,0.0033064653815197,0.149461684610513,0.1461552192289932,2.589397523277311,1.4758224454529332,0.2579324462637037,0.8188405797095514,0.5932964751703695,2.9946606708785333,0.1461552192289932,0.8583333333333333,1.9130703172335832,1.50888947927198,1.198529581914786,1.1258212659305709,1.5079004192087513,1.968464246495756,4.727252105819215,1.468803196559816,0.0,,,,,,,,,,,,,,,0.021557151699938,0.1,4904464384.0,275998300,48,17.76990794508517,2025-09-25,18.092067455253993,18.2,18.36,17.8,-0.003191875743581596,0.018129497978515152,0.0027548209366392573
2025-09-25,18.16,18.36,17.8,18.2,179781430.0,0.0,0.0,16.519830400521577,15.40771106958017,0.672142857142857,0.0369309262166384,74.09787387200751,1.1974432206296046,0.7142857142844379,18.4,18.4,18.4,2051976783.0,1217951918.2,295877694.28352606,4593.4875,0.021204132669973,0.0775606867969211,0.0563565541269481,2.499720976903604,1.6545877399741278,-0.2975557917105021,0.7142857142844379,0.1801886342557243,2.8188162910340653,0.0563565541269481,0.825,1.7961469947382789,1.7058016510915144,0.7755597212878329,0.7537258876722819,0.4988216487146898,1.7970159487509896,1.7364618854330534,1.350245707631772,0.0,,,,,,,,,,,,,,,0.0235874976082901,0.1,3252617216.0,179781400,48,18.092067455253993,2025-09-26,18.51490377661267,18.26,18.86,18.02,0.017302405308388558,0.023371365511678066,0.003296703296703507
2025-09-26,18.13,18.86,18.02,18.26,176292893.0,0.0,0.0,16.68556083856714,15.50122873943,0.6985714285714285,0.0382569237990903,74.47571053582418,1.1493421337868437,0.285714285713948,18.4,18.86,18.86,2228269676.0,1266286047.5,368984171.8756331,4550.0487,0.0106908175501583,0.0908004778972522,0.0801096603470938,2.25379839059596,1.6953629230977747,-0.2004089979547191,0.285714285713948,0.1391897211111366,2.607113534464125,0.0801096603470938,0.8583333333333333,1.5940739900296172,1.7217466150831071,0.8583467733082877,-0.7403143634708362,0.3911442759711863,1.609572367795642,2.436486137666986,1.4300039165343224,1.0,,,,,,,,,,,,,,,0.0253783011700062,0.1,3264046080.0,176292900,48,18.51490377661267,2025-09-29,18.610126458077815,18.52,18.99,18.2,0.019174504823538552,0.00514302869807115,0.014238773274917849
2025-09-29,18.39,18.99,18.2,18.52,172444454.0,0.0,0.0,16.860269330132176,15.600204846333934,0.7228571428571426,0.0390311632212259,76.10248802088145,1.1006164013550823,0.4050632911387286,18.86,18.99,18.99,2400714130.0,1328570648.05,442715843.69439775,4620.0528,0.0215461521316904,0.0779976717112922,0.0564515195796018,2.296070096651916,1.743172210785671,-0.4703557312246457,0.4050632911387286,0.0958703877268174,2.4217418401002377,0.0564515195796018,0.9,1.6307938333303809,1.742475763608893,0.6458884574522483,-0.3225113741729737,0.2748588957289273,1.4451098092583334,1.6586914815697509,1.5307790854070062,1.0,,,,,,,,,,,,,,,0.0255965380571042,0.1,3209213952.0,172444500,48,18.610126458077815,2025-09-30,18.962396577533532,18.92,19.34,18.54,0.023887504186475894,0.018928948185777283,0.02159827213822907
2025-09-30,18.61,19.34,18.54,18.92,169211313.0,0.0,0.0,17.056434155833873,15.709050589077084,0.7557142857142856,0.0399426155240087,78.38494292286066,1.0698526883300723,0.474999999999409,18.99,19.34,19.34,2569925443.0,1406293078.4,511960195.39471966,4640.6935,0.0267525080490123,0.0974477958236661,0.0706952877746538,2.4659661453961514,1.782927214987722,-0.0926275992437294,0.474999999999409,0.0675209645379405,2.272896164716171,0.0706952877746538,0.95,1.7620247625402037,1.751180239431941,0.9576251105666648,-0.0676591683834471,0.1965507006547652,1.310814403250616,2.074061878670346,1.6509161564991062,1.0,,,,,,,,,,,,,,,0.0256823242117342,0.1,3208651776.0,169211300,48,18.962396577533532,2025-10-09,19.780412037495974,20.0,20.23,19.01,0.045476323334882274,0.04313882249101453,0.05708245243128962
2025-10-09,19.19,20.23,19.01,20.0,202763146.0,0.0,0.0,17.33677376004017,15.849737455008984,0.809285714285714,0.0404642857142836,83.08302561409677,1.2429609832702369,0.8114754098353999,19.34,20.23,20.23,2772688589.0,1488981451.45,586931492.856279,4709.482,0.031408010581001,0.1019283746556474,0.0705203640746463,3.290835601005433,1.837467631986841,0.8155339805815169,0.8114754098353999,0.2174964228727999,2.187149868722991,0.0705203640746463,0.9833333333333332,2.43486197100266,1.7756374513281743,1.7073732029975657,1.0956035809174276,0.5539071365724159,1.225522450057764,2.0175215111077573,1.7180303609260654,0.0,,,,,,,,,,,,,,,0.0257711611776476,0.1,4010737664.0,202763100,48,19.780412037495974,2025-10-10,18.941099222670324,18.59,19.92,18.5,-0.05294503886648383,-0.04243151321795724,-0.07050000000000001
2025-10-10,19.9,19.92,18.5,18.59,199979545.0,0.0,0.0,17.456128640036344,15.939582128615244,0.8978571428571428,0.048297855990161,63.63620587323428,1.1995948562206906,0.063380281690096,20.23,20.23,20.23,2572709044.0,1568093052.2,620103115.3895886,4616.8341,0.0050825434922812,0.0214285714285713,0.0163460279362901,1.2628638853996428,1.6890732824082533,-1.8265712012708384,0.063380281690096,0.181983879971462,1.620078930209592,0.0163460279362901,1.0,0.6176259207280123,1.5665653755919735,-0.571814019335176,-1.4900810032175862,0.4528850439641538,0.7914830586531285,0.2932627212013309,1.7350803530745418,1.0,,,,,,,,,,,,,,,0.0258347424565815,0.1,3787831552.0,199979500,48,18.941099222670324,2025-10-13,18.49125650576062,18.92,18.98,17.59,-0.005311645736383985,-0.02374955706748494,0.01775147928994092
2025-10-13,17.59,18.98,17.59,18.92,145140628.0,0.0,0.0,17.595544960032882,16.03730074734917,0.96,0.0507399577166992,65.66198010867271,0.8811336926410474,0.9568345323734132,20.23,20.23,20.23,2717849672.0,1645219073.65,661031991.872556,4593.9785,0.0096547977607359,0.036144578313253,0.026489780552517,1.3796406666309795,1.623171054877175,-1.3645833333319108,0.9568345323734132,-0.126545913547573,1.6226606450793355,0.026489780552517,1.0,0.709251208232481,1.4603208342282994,-0.1796861230625462,1.5719295061860636,-0.3437234705012109,0.7802360112250591,0.6143945117649109,1.7050863952292148,0.0,,,,,,,,,,,,,,,0.0261211255087453,0.1,2683832064.0,145140600,48,18.49125650576062,2025-10-14,18.32589415625691,17.94,19.06,17.9,-0.03140094311538533,-0.008942731904248546,-0.051797040169133224
2025-10-14,18.99,19.06,17.9,17.94,151421625.0,0.0,0.0,17.628350201934513,16.099684329403296,1.014285714285714,0.0565376652333142,55.732486673703626,0.9079891694772612,0.0344827586206622,20.23,20.23,20.23,2566428047.0,1720299526.5,675954366.5461594,4539.0644,-0.0175297563698839,-0.0313174946004318,-0.0137877382305479,0.3072603642896153,1.507135367282813,-2.257746478871013,0.0344827586206622,-0.0965228283404604,1.2517539088080138,-0.0137877382305479,1.0,-0.268469604046876,1.3008382275460364,-0.9599040288733668,-1.5626538962890604,-0.2943691450849148,0.4945978839532146,-0.6549276204055362,1.676596022577658,1.0,,,,,,,,,,,,,,,0.0268511950234622,0.1,2759071488.0,150555900,48,18.32589415625691,2025-10-15,18.109043261942215,18.32,18.34,17.81,0.00942270133457157,-0.011833032127420484,0.021181716833890585
2025-10-15,18.01,18.34,17.81,18.32,94787686.0,0.0,0.0,17.69422161127408,16.172481564504828,1.0285714285714285,0.0561447286338085,58.36182805411858,0.5678324376877376,0.9622641509415816,20.23,20.23,20.23,2661215733.0,1804695667.7,682756778.111098,4606.2879,-0.0074138919107672,-0.0317124735729387,-0.0242985816621714,0.6083956557051635,1.479469489913113,-1.8569444444426395,0.9622641509415816,-0.5659289078541309,1.2545024710990524,-0.0242985816621714,0.9916666666666668,-0.0077149363578103,1.2465089243774998,-0.621871813455142,1.572615230495944,-1.5780098166492322,0.486124794616373,-0.9775144018006844,1.6266925061047122,0.0,,,,,,,,,,,,,,,0.0281813867679033,0.1,1716514560.0,94787700,48,18.109043261942215,2025-10-16,17.92435714945732,17.82,18.25,17.7,-0.021596225466303465,-0.010198557141504416,-0.02729257641921401
2025-10-16,18.19,18.25,17.7,17.82,94664991.0,0.0,0.0,17.706200505438456,16.226498562389917,0.9507142857142856,0.0533509700176336,53.83111732364224,0.5664671940401248,0.218181818181423,20.23,19.92,19.92,2566550742.0,1879811028.8,679795696.6204034,4618.4218,-0.01933550229091,-0.1089999999999999,-0.0896644977090899,0.1196989424387632,1.5564107590276304,-2.534936138239257,0.218181818181423,-0.5683361100936115,1.0102148581023958,-0.0896644977090899,0.9833333333333332,-0.4681813029144951,1.3121642851751014,-1.216137144913218,-0.9241777352550892,-1.6560606561571127,0.2949835720446048,-2.917532909540148,1.5790314627749726,0.0,,,,,,,,,,,,,,,0.0296081914934498,0.1,1687637376.0,94153300,48,17.92435714945732,2025-10-17,17.264230917931528,16.9,18.15,16.84,-0.031187939510015306,-0.036828446678534354,-0.05162738496071839
2025-10-17,18.12,18.15,16.84,16.9,133116680.0,0.0,0.0,17.62941950492051,16.248580576737787,1.015,0.0600591715976295,46.65430372008688,0.7960784282311296,0.0458015267175213,20.23,19.06,19.06,2433434062.0,1941715563.95,670962101.2142849,4514.2345,-0.0222229341097616,-0.0909090909090909,-0.0686861567993293,-0.7186399063249184,1.3604324415579925,-3.280788177336671,0.0458015267175213,-0.2280575700627568,0.7328558455985877,-0.0686861567993293,1.0,-1.2319477560248098,1.067376358497702,-1.827417007921224,-1.476231823859243,-0.7015140452717558,0.0820656131593517,-2.2104656933107103,1.6010792019587845,1.0,,,,,,,,,,,,,,,0.0307402542432828,0.1,2277355776.0,131911800,48,17.264230917931528,2025-10-20,17.387543638323738,17.32,17.67,17.13,0.02884873599548743,0.007142670934975337,0.024852071005917242
2025-10-20,17.27,17.67,17.13,17.32,96626704.0,0.0,0.0,17.599950980642365,16.283709082418515,1.007142857142857,0.0581491257010853,49.93579846567483,0.5774006076484324,0.3518518518512009,20.23,19.06,19.06,2530060766.0,2013150534.3,653517352.9653887,4538.2201,-0.012137279266762,-0.0845665961945032,-0.0724293169277412,-0.2779655126942709,1.3069068492989795,-2.8893617021247917,0.3518518518512009,-0.5492189593665469,0.7909663444351973,-0.0724293169277412,0.9916666666666668,-0.8220317447329828,0.9889710420292872,-1.4612228270652243,-0.4450795874338211,-1.5952235399905157,0.1220980423713626,-2.252160321304905,1.5550201800326826,1.0,,,,,,,,,,,,,,,0.0317570585402925,0.1,1667698428.0,95913400,48,17.387543638323738,2025-10-21,17.65755372134653,17.76,17.78,17.42,0.019489244881439438,0.015528937763679584,0.025404157043879882
2025-10-21,17.43,17.78,17.42,17.76,91895480.0,0.0,0.0,17.615193744390712,16.332112063322825,0.96,0.054054054054051,53.184781540628734,0.5512125889776418,0.9444444444418222,20.23,18.34,18.34,2621956246.0,2094407689.65,622388415.7075725,4607.8715,0.0151588728285061,-0.0100334448160535,-0.0251923176445596,0.1508398495928525,1.3365434177776572,-2.572916666663985,0.9444444444418222,-0.5956347203242652,0.8476194977861978,-0.0251923176445596,0.9666666666666668,-0.4276664529646564,1.006325062788246,-1.1692051831528163,1.510093339660065,-1.705786747971242,0.1641784246848431,-0.8551437625586287,1.4661193025303327,0.0,,,,,,,,,,,,,,,0.0342841793228719,0.1,1622649728.0,91895500,48,17.65755372134653,2025-10-22,17.473505247804454,17.47,17.64,17.28,-0.01613146127227183,-0.010423214701568595,-0.016328828828829023
2025-10-22,17.6,17.64,17.28,17.47,55327875.0,0.0,0.0,17.601365768734453,16.369419864525355,0.8957142857142859,0.0512715675852452,50.84281983743767,0.3363504858134854,0.5277777777763063,20.23,18.25,18.25,2566628371.0,2177885269.7,565569081.256406,4592.57,-0.0029780813309564,-0.0463973799126637,-0.0434192985817073,-0.1466603478692431,1.3753782024647625,-3.0813397129152214,0.5277777777763063,-1.0896015501426477,0.6873485736462315,-0.0434192985817073,0.95,-0.6957548691462279,1.0337598118351636,-1.5724815894595514,0.134942628285695,-2.959144960990865,0.0484336319908933,-1.3649529545004342,1.40905120489592,0.0,,,,,,,,,,,,,,,0.0365459139762473,0.1,966772351.0,55327900,48,17.473505247804454,2025-10-23,17.27054582419419,17.61,17.62,16.96,-0.011416953394722817,-0.011615266698464244,0.00801373783629078
2025-10-23,17.3,17.62,16.96,17.61,58630610.0,0.0,0.0,17.60218807647403,16.410094623065508,0.9028571428571432,0.0512695708607093,51.94299994226467,0.3575816184497368,0.9848484848469904,20.23,18.15,18.15,2625258981.0,2260832414.3,499600164.9048319,4606.3447,-0.0026149841922191,-0.0117845117845117,-0.0091695275922926,0.0086524469433122,1.3203566730775955,-2.901898734174001,0.9848484848469904,-1.0283916395494126,0.7294364419783946,-0.0091695275922926,0.9416666666666668,-0.5531286830269595,0.954500127179224,-1.3937426538889752,1.6227801481508246,-2.7268698114221883,0.0833707789141781,-0.353905106016381,1.3721931471887625,1.0,,,,,,,,,,,,,,,0.0368262689691239,0.1,1012582464.0,58630600,48,17.27054582419419,2025-10-24,17.858821348279523,17.89,17.97,17.72,0.014129548454260288,0.034062358542323645,0.015900056785917105
2025-10-24,17.8,17.97,17.72,17.89,76862415.0,0.0,0.0,17.629598735857456,16.45861611083385,0.8685714285714289,0.0485506667731347,54.15304923574874,0.5153216015416865,0.6799999999972869,19.92,17.97,17.97,2702121396.0,2328969551.75,460695779.53132814,4660.6835,0.0324416022251392,0.0585798816568048,0.0261382794316655,0.2998040870058733,1.348170785387466,-2.3371710526288885,0.6799999999972869,-0.6629641042050566,0.8099745229479034,0.0261382794316655,0.925,-0.2843461577839824,0.9702888877610644,-0.901653876770016,0.6213372062408145,-1.7308305314984436,0.1505537670345149,0.6791047503972758,1.3077292970844727,0.0,,,,,,,,,,,,,,,0.037037799862473,0.1,1372671870.0,76862400,48,17.858821348279523,2025-10-27,17.971125884183625,17.92,18.27,17.76,0.0045347056558762144,0.006288462923389915,0.001676914477361624
2025-10-27,18.18,18.27,17.76,17.92,98452466.0,0.0,0.0,17.657255999109125,16.506530336708153,0.8485714285714288,0.0473533163265279,54.3950436019155,0.6776092643793374,0.3137254901954648,19.06,18.27,18.27,2800573862.0,2410812340.75,385710177.5313581,4716.0186,0.0391780248824866,0.0346420323325635,-0.004535992549923,0.3096309774804657,1.3560740129288409,-1.3434343434327565,0.3137254901954648,-0.3891844633951703,1.0105035955871622,-0.004535992549923,0.9083333333333332,-0.2769654670723426,0.963283554049526,-0.0568963984080075,-0.5924075434937738,-1.0249967985101558,0.3043117491160159,-0.2172096807089132,1.243955287410934,0.0,,,,,,,,,,,,,,,0.0375936239651954,0.1,1769300474.0,98452400,48,17.971125884183625,2025-10-28,16.977546273678097,17.05,17.4,16.71,-0.052592283834927644,-0.05528755498730198,-0.048549107142857206
2025-10-28,17.4,17.4,16.71,17.05,228634346.0,0.0,0.0,17.599422094432068,16.52434901419313,0.8764285714285717,0.0514034352744,46.6972116001455,1.5560042571175958,0.4927536231876931,19.06,18.27,18.27,2571939516.0,2471434672.9,301880342.29254144,4691.973,0.0182517025485626,-0.0399774774774774,-0.0582291800260401,-0.6268874753088969,1.226652251289971,-2.2933985330047157,0.4927536231876931,0.4421211616892154,0.3329294061903648,-0.0582291800260401,0.95,-1.1274111210956188,0.8009329019666165,-0.848899433130485,-0.0039759253844368,1.11434786494224,-0.2020834301591415,-1.7542878216135789,1.3317402024380045,1.0,,,,,,,,,,,,,,,0.0381497491105868,0.1,3881649408.0,228634300,48,16.977546273678097,2025-10-29,17.179507485090674,17.41,17.42,16.85,0.00759574692613918,0.01189578329853802,0.021114369501466168
2025-10-29,16.93,17.42,16.85,17.41,118315665.0,0.0,0.0,17.581381894962348,16.5533867514327,0.823571428571429,0.0473045048001942,49.8592549118997,0.8390145764619206,0.9824561403491509,18.34,18.27,18.27,2690255181.0,2526137579.65,228541918.73033452,4747.8378,0.0338084776062206,-0.003434459072696,-0.0372429366789166,-0.2080959695984351,1.2482161326450636,-1.12922810060574,0.9824561403491509,-0.175527199052119,0.7181072175369658,-0.0372429366789166,0.8916666666666667,-0.7424765346710206,0.8117427409513122,0.1346325151467175,1.5911573359976423,-0.516024016174215,0.0913064871464445,-1.1340839662537876,1.155972035556314,0.0,,,,,,,,,,,,,,,0.0383531765788042,0.1,2032596864.0,118315200,48,17.179507485090674,2025-10-30,17.13657757539761,17.01,17.42,16.96,-0.01570490663999946,-0.002498902237466405,-0.022975301550832827
