date,bar_count,first_30m_ret,first_60m_ret,morning_ret,afternoon_ret,last_30m_ret,last_60m_ret,morning_vwap,afternoon_vwap,last_30m_vwap,first_60m_volume_share,last_30m_volume_share
2025-07-17,48,0.011804686102665,0.010552673940261,0.0160972992309067,-0.0038725576483013,0.000884329678104,-0.0021160289190618,56.67224356332262,56.68418451773773,56.608454792863625,0.3547464602078538,0.0922647694775755
2025-07-18,48,-0.007951934970843,-0.001943806326206,-0.0035341933203746,-0.0035473572188718,-0.0028399006034789,-0.0044302675881623,56.37516468422932,56.34098422415823,56.24632775303333,0.2909307747969876,0.1744968241631602
2025-07-21,48,-0.0028571428571428,0.0044642857142855,0.0174999999999998,-0.0054405054405053,-0.0029908515130189,-0.0026399155227032,56.25916654894759,56.89853545021207,56.74845387062566,0.3503190242632059,0.0682176599100076
2025-07-22,48,-0.001943806326206,0.005301289980562,0.0132532249514047,0.0090687129403557,-0.0036163251248493,0.0052119527449616,56.8256154104603,57.763325027216645,57.96623159745111,0.318412480045684,0.118129550557423
2025-07-23,48,0.0013736263736263,-0.0094436813186812,-0.0106456043956044,-0.0067708333333333,0.0015756302521008,-0.0084922010398613,57.97055629508096,57.401577740406665,57.201433930804505,0.4203909897891118,0.1641267723673183
2025-07-24,48,-0.0234224785876594,-0.0251704247509175,-0.0337353609508827,0.0009041591320071,0.0054495912806538,0.0,55.75672146118721,55.302112464882015,55.23551521921251,0.2791024449296353,0.1032159507699402
2025-07-25,48,0.0061583046549538,0.0027168991124795,0.0047092917949647,0.0030641672674838,0.0032449972958354,0.0056017347307553,55.61917549384484,55.37786189398615,55.67079184349446,0.3401748346497787,0.0969619719582083
2025-07-28,48,0.0036153289949385,-0.0025307302964568,0.0019884309472162,-0.0043297853148114,-0.0001811594202897,0.0027252906976744,55.388440040257024,55.19370481326144,55.19677004955037,0.3576309559500057,0.1126629518975302
2025-07-29,48,-0.0045298061242979,-0.019206377967023,-0.0219242616416017,0.0163083765752407,-0.0018201674554059,0.0069775982372384,54.5230772399588,54.452819561229575,54.86172397371178,0.2528301228566943,0.1220892033792858
2025-07-30,48,0.0273972602739724,0.0447488584474886,0.0494977168949772,-0.0097459101983988,-0.0040259058288114,0.0,56.47397738732608,57.0543498694517,57.02938385924924,0.4777158698368868,0.0766124411313691
2025-07-31,48,0.009840098400984,0.0114215427868564,0.0038657529432437,-0.0122549019607843,0.0007094714437743,-0.0031802120141343,57.489945955394994,56.55736259099061,56.30678830214252,0.3186068563597478,0.1327736210798801
2025-08-01,48,-0.0005317263381778,0.0021269053527119,0.0014179369018079,0.0042500442712944,0.0042500442712944,0.0079985780305722,56.42889478014444,56.482754310013576,56.73160028495564,0.2803880090182871,0.2148940907952236
2025-08-04,48,0.0010487676979549,0.002971508477539,-0.0061178115714035,0.0017587055926837,-0.0068003487358326,-0.0001755309812182,57.49476314822337,56.83091044338751,56.94175504812229,0.3954841664758177,0.1103245820407653
2025-08-05,48,0.0073813708260104,0.0140597539543056,0.0181019332161687,0.0001726817475393,-0.0018955712562467,-0.0012071046732194,57.50421772833236,57.972446256168205,58.00588784354397,0.3644048182101778,0.1358417276322542
2025-08-06,48,0.0082772891877909,0.0122434902569408,0.0067252974650802,-0.001539514197742,-0.001539514197742,-0.0011978097193702,58.63212822156687,58.44389726525944,58.379707957342085,0.4803963660718885,0.1046729292963987
2025-08-07,48,-0.0083918479191642,-0.0128446651823941,-0.0128446651823941,-0.0015600624024961,0.0045343564701778,-0.0005205622071837,57.76794781410802,57.537207174497134,57.5801986249045,0.2665492216073377,0.1503935047775884
2025-08-08,48,0.0065573770491804,-0.0043140638481449,-0.0053494391716996,-0.0017346053772766,0.0008695652173913,0.0022640195053988,57.86056697684484,57.48066414459857,57.56032249096469,0.3942213097224004,0.0769280123187475
2025-08-11,48,-0.0041681139284474,-0.0006946856547412,-0.006773185133727,0.006118881118881,0.0050646175340551,0.0,57.424097300569606,57.263866830399785,57.43569514066496,0.3053325295262105,0.1339297947551585
2025-08-12,48,0.0090387623848426,0.009386407091952,0.0074743612028507,-0.0020725388601036,-0.0008646031471554,-0.0013826477704804,58.05398230088496,57.90189668814288,57.80980310012568,0.4274591394620565,0.1023980095234009
2025-08-13,48,-0.0100241963359833,-0.0101970273072934,-0.0098513653646733,0.0055826936496861,-0.0010398613518196,-0.0010398613518196,57.1720366070209,57.56505892214388,57.73632276488248,0.2902983367643695,0.1487544794083369
2025-08-14,48,0.0065743944636678,0.0134948096885814,0.0122837370242214,-0.0112801230558878,-0.0032736044107513,-0.0018978605935128,58.31458244111349,58.036949328550186,58.05307022720567,0.3421637444075694,0.1327107012442852
2025-08-15,48,0.0136206896551724,0.0112068965517242,0.0186206896551723,-0.0093094109681787,-0.0006829434864263,-0.0006829434864263,58.62906385456427,58.57810661229246,58.53289103506194,0.3932491152622855,0.1066836894682614
2025-08-18,48,-0.0013675213675213,-0.0097435897435897,-0.003076923076923,0.0073718498199897,0.0044444444444444,0.0029015190305514,58.23118818561184,58.64830047283433,58.74442461998505,0.2790996405633139,0.2364622002239113
2025-08-19,48,0.0025592902235114,0.0109196382869816,0.0184268896092816,0.0035193564605329,0.0005012531328321,0.0028470942890639,59.04971447739695,59.90830978837456,59.93577074185348,0.3585442269674093,0.100049712706799
2025-08-20,48,-0.0085341365461848,-0.0081994645247657,0.0,-0.000669568128557,-0.0036715620827769,-0.005994005994006,59.42082726398241,60.012775842044135,59.70361272475795,0.2767618831279459,0.2052927480265773
2025-08-21,48,0.0,0.0044992501249792,0.0008331944675887,0.0024970867321458,-0.0006637902422834,-0.0028150356019209,60.02145374593903,60.27772812284674,60.18591812865497,0.3937981952420016,0.1122231337161607
2025-08-22,48,0.0027873421872439,0.0003279226102641,0.0034431874077718,-0.0013074031704526,-0.0013074031704526,-0.0030995106035888,61.10253279332648,61.11558896079399,61.11621812150114,0.4459970507087812,0.1147131576443725
2025-08-25,48,-0.0137457044673539,0.0037637047946326,0.0090001636393388,0.0112195121951219,-0.0057553956834532,0.0041982883901179,60.8701381606644,61.97430464196991,62.30775213867627,0.2759480823319944,0.1528285495566011
2025-08-26,48,0.0079134366925064,0.0121124031007751,0.0192183462532298,-0.0125158428390367,0.0011243173787343,-0.0009616925789388,62.62819570167157,62.46120558780379,62.27968107427612,0.2301983137394608,0.1061186319914499
2025-08-27,48,0.0016129032258065,-0.0025806451612903,0.0006451612903224,-0.0164463076426959,-0.0008190008190007,-0.0039190071848465,62.10037696235148,61.34918816679966,61.08130398808539,0.2361937438405665,0.2205715954301566
2025-08-28,48,-0.0111658456486043,-0.0095238095238094,-0.0110016420361248,-0.003652058432935,0.0036789297658863,0.0121416526138278,60.41623290692545,59.67482544989674,59.82913329348476,0.1900875452820424,0.1803734690357081
2025-08-29,48,0.0113201265190612,0.020309638754786,0.0253038122190778,-0.0006499837504062,-0.0129995185363506,-0.0077444336882865,61.02421099346985,61.88077580104761,61.8333984375,0.2779596364029867,0.2216210366843415
2025-09-01,48,0.0,-0.0106640814348036,-0.0143803522378412,-0.0037704918032787,0.0006586530545034,-0.0003290014805066,61.22317320354996,60.81304995778732,60.748459608630206,0.3961687549257716,0.0961671465105431
2025-09-02,48,0.0085526315789472,0.0126644736842105,0.0103618421052631,-0.0026045905909165,0.0029464724177443,0.0006532745386247,61.35545768626767,61.247373332843445,61.15745004757374,0.2863330469644902,0.1316759736540664
2025-09-03,48,-0.0053851174934725,-0.0057114882506527,-0.0102806788511748,-0.010717230008244,-0.0008326394671107,-0.0018299783729829,60.9351558531517,60.15816782540804,59.94893048128342,0.1907238642274032,0.1353203229234978
2025-09-04,48,-0.0063312229256914,-0.0029990003332223,-0.0041652782405864,0.0103730968713402,0.0024900398406373,-0.0055985509632801,59.72113905632924,60.42505824633199,60.29791034113234,0.2191643593560864,0.1558025962461564
2025-09-05,48,0.0059563203176704,-0.001654533421575,0.00066181336863,0.0114162806088682,0.0054276315789474,0.0109145030593682,60.51997358663077,60.75423244026068,61.079090810222944,0.328243544025082,0.2200655769092693
2025-09-08,48,0.009141364675155,0.0044074436826639,0.0101207966046359,0.0121065375302662,0.0036817672482791,0.0056134723336005,61.562708107456935,62.44579382533894,62.83146804150968,0.3547197106690777,0.2188643761301989
2025-09-09,48,0.0198949546395035,0.028330415406653,0.0423364634728631,-0.0186401833460656,0.0068976328578145,0.0111775818639798,64.57390298488697,63.92340931235524,63.94634870782484,0.3334341735906401,0.0784021274949169
2025-09-10,48,-0.0092101155167031,-0.0014049328754291,0.0023415547923821,0.0009344338888022,-0.0055701686523286,-0.0038747675139492,63.82465306122449,64.51121437965804,64.42725009430404,0.4128390971215572,0.1097949886104783
2025-09-11,48,0.0156881018949983,0.0069897483690586,0.0184840012426219,0.0030511060259343,-0.0003040900106432,0.005044328951391,65.25904913040681,65.56735733232284,65.67451546391753,0.4311636378576026,0.1062707988113008
2025-09-12,48,-0.0074935005352498,0.0051995717999695,0.0084110720293624,-0.0142553836821351,-0.0055079559363525,-0.0010757645612416,65.45667251285153,65.15254472957776,64.97314542728635,0.2941934232761725,0.1847798986065324
2025-09-15,48,0.0370198265179677,0.0393432465923171,0.0408921933085502,0.0023813067420748,0.00074294205052,0.0061248879593664,66.8935079006772,67.11974190218092,67.26211141410207,0.4179690439756164,0.1287911095502094
2025-09-16,48,-0.0181926632866089,-0.0187891440501043,-0.0202803459588427,0.0108083422134266,-0.0015037593984962,-0.0018039687312086,65.70067364937135,66.39943175457768,66.45022057116323,0.3885264729527966,0.0989318938784885
2025-09-17,48,-0.0253431890179514,-0.0245889274400362,-0.0203650626037109,-0.0083153680320297,0.0038971161340606,0.0026467382842907,64.89599224148381,64.23524519741288,64.32845656932358,0.3314076382917741,0.167768343364861
2025-09-18,48,-0.0186335403726707,-0.0190993788819875,-0.0161490683229813,-0.0044184945557834,0.0031801558276356,-0.001582528881152,63.31213836915444,63.21243919942588,62.84129423660263,0.4800844413821412,0.1159896207467784
2025-09-19,48,0.0009517766497462,-0.0019035532994923,0.0080901015228427,-0.0022033364809568,-0.0031446540880503,0.0001577535888941,63.14179767065337,63.50759594006767,63.56001716983832,0.2813966915179355,0.1754399176644827
2025-09-22,48,-0.0196850393700787,-0.0176377952755905,-0.0097637795275591,-0.0047702337414533,0.0033664636101313,0.005784991161819,62.53237320300517,62.364095292115714,62.45111933580074,0.2960175293083598,0.123757412198715
2025-09-23,48,0.017109050207867,0.0052766229613048,0.0027182603133992,0.0114814224206665,0.0049112801013941,0.0124501197126896,63.252375708589874,63.01227740100634,63.3364743083004,0.4072691894403624,0.202059071239799
2025-09-24,48,-0.0093221677990203,-0.0142202559646074,-0.0162742929372727,0.0009627727856227,0.0003207184092366,-0.0073201782304265,62.48223501605963,62.65040980859134,62.31642803541948,0.1711619298226052,0.1485834067367623
2025-09-25,48,-0.0051529790660225,-0.0032206119162641,0.0072463768115942,-0.0078412546007361,-0.0048154093097912,-0.0132102498806302,61.85721740945622,62.38529064568056,62.16726947179946,0.4160895607960289,0.1348240015691244
2025-09-26,48,0.0017719072164947,0.0086984536082475,0.016430412371134,0.0053916904535362,-0.0015748031496063,-0.0061138109421539,62.67560270572777,63.60124265161718,63.31963806835366,0.2507595844191312,0.112873675705816
2025-09-29,48,-0.0094652153336488,-0.0067834043224482,-0.0099384761003312,0.0105112279025323,0.0053874187925844,0.0004730368968779,62.94922494812645,63.41476698803277,63.33609995788292,0.3227354780929458,0.0996767467569723
2025-09-30,48,-0.0050536955148452,-0.0039481996209728,0.0028427037271003,0.004251968503937,-0.002034428794992,-0.0004702194357365,63.01331753835219,63.83093452329872,63.71112414467253,0.27644380303068,0.1527283585060588
2025-10-09,48,-0.0358152686145145,-0.0358152686145145,-0.0226201696512723,0.012536162005786,-0.0001587049674653,-0.002375296912114,61.839128418819605,62.87373714680722,63.08418913834191,0.4515558909386977,0.0791647635879818
2025-10-10,48,0.0031796502384737,0.0187599364069952,-0.0001589825119236,0.0003180661577606,0.0003180661577606,-0.0015873015873015,63.49949186411647,62.870209120071465,62.90881274900399,0.3717804479246359,0.1129562125916925
2025-10-13,48,-0.0067545834673529,-0.0080411707944676,-0.0104535220328079,0.0022742040285899,-0.0014565463667259,0.0003242542153047,61.85622671111983,61.628546133946536,61.767719897523484,0.3710142626551295,0.1239448545950094
2025-10-14,48,-0.0081037277147487,-0.0024311183144247,0.0056726094003241,-0.0109624375302272,0.0024509803921568,-0.0034113060428849,61.57737092565113,61.39370639484831,61.08982140992167,0.403845871559633,0.1405504587155963
2025-10-15,48,0.0024517816279829,0.0031055900621117,0.0044132069303695,0.0069975589910495,0.0032425421530479,0.0058517555266579,61.32464771976206,61.663543788187376,61.819734310581765,0.4870636142424392,0.1445432123288805
2025-10-16,48,-0.0009697753353805,-0.0100210117989332,-0.0116373040245676,-0.0073577501635054,-0.0008229098090848,0.0009892827699917,61.50639172469745,60.73585257675909,60.67416752843847,0.2755350307613631,0.1198840831254164
2025-10-17,48,-0.0026490066225165,-0.0031456953642383,0.0067880794701986,0.0044393291680369,-0.001797385620915,-0.0011445389143229,60.45094343049124,61.0839176609414,61.06334989926125,0.3958690987124463,0.1331366237482117
2025-10-20,48,-0.0212131256214782,-0.0366257872058336,-0.0306595956247928,-0.0188002050931465,0.0003484927687749,-0.0082915874935222,58.50940245266844,57.88609570879423,57.35009675018606,0.4215988598725798,0.0800671364229991
2025-10-21,48,0.0125326370757179,0.0193211488250653,0.0214099216710181,0.0057941376959782,0.0015272357033768,0.0001694628029147,58.13194197683571,58.92988636578495,58.98182842164919,0.3381622372763592,0.1225985756470383
2025-10-22,48,-0.0140797854508882,-0.0246396245390546,-0.0335232986925914,-0.0086640097036908,-0.005735140771637,0.001400315070891,58.34613004225309,57.346199826512105,57.39722408346894,0.2086318030159888,0.1249327322084165
2025-10-23,48,-0.0029735875459157,0.0017491691446562,0.0082210949798844,-0.0001734605377275,-0.0019047619047618,-0.0019047619047618,57.45406690356574,57.70564207053801,57.74207478539211,0.3621871303302852,0.129053457761421
2025-10-24,48,-0.0032854919591907,-0.0146982535016427,-0.0088189521009856,0.0054091781538998,0.0034831069313827,0.0026100574212633,57.22102787963448,57.44072082805868,57.60396677316294,0.3273113361646521,0.1278177066318196
2025-10-27,48,-0.0027777777777778,0.0069444444444444,0.0190972222222223,-0.0081827480395498,0.0013769363166953,0.0029305292191001,57.944113029827314,58.12623809374116,58.02565807533933,0.3348997454052616,0.1661072337838351
2025-10-28,48,-0.0175801447776629,-0.0213719407100999,-0.0213719407100999,-0.0019366197183098,-0.0008812125484667,-0.0003526714865104,56.92157138294475,56.67940290469699,56.85641046440884,0.3354858722012295,0.2317504182881206
2025-10-29,48,0.0096457383374253,0.0098211153981058,0.0080673447913011,-0.0019133762393459,-0.0012184508268059,-0.0012184508268059,57.46609945595808,57.48384285242654,57.36906554836357,0.4944808736759375,0.1286701310279299
2025-10-30,48,-0.0036528091842059,0.003652809184206,0.0226126282831795,-0.012927368600102,-0.0022352132049517,-0.0042896362388469,57.90758119301591,58.2538183909305,58.11278685317421,0.2854827193608769,0.0986376179541112
2025-10-31,48,-0.0067252974650802,-0.0022417658216934,0.016037247801345,-0.0086587436332766,-0.0025623505295524,-0.0032434277910549,58.27122878479294,58.552302018150925,58.43680266814897,0.2612813044305557,0.1316579089884515
2025-11-03,48,0.0079310344827585,0.0055172413793103,0.0048275862068964,0.004118050789293,0.0017117425539199,0.0054982817869415,58.15894061562003,58.28965271196834,58.45477079612491,0.3576438591468651,0.2644861150873175
2025-11-04,48,-0.0095742862027697,-0.0140194905111985,-0.0150453068900666,-0.0010398613518197,0.0001735207357278,0.0005207429265752,57.905273057404905,57.69884553958476,57.7440268907563,0.411114813770475,0.1525210837968778
2025-11-05,48,0.0194850382741824,0.0040013917884482,0.0055671537926236,-0.0005190311418683,-0.004308859014133,-0.0041372177210824,57.978983030192246,57.97069962432624,57.94155820348304,0.4790974799765579,0.1065637819886696
2025-11-06,48,0.017452911698635,0.015552099533437,0.01123207188526,0.007007349171082,-0.0016943409013894,-0.0037199864727764,58.76155670047956,58.973239643980456,58.99949951876805,0.4794310238546622,0.0966747694204398
2025-11-07,48,0.0015306122448979,-0.0010204081632652,-0.0049319727891156,-0.0124722364599351,-0.0043066322136089,-0.0087463556851312,58.72229406313035,58.13445768947756,57.877710878137925,0.2509500691957911,0.2283900445928431
2025-11-10,48,0.0152275480186883,0.0188613947049662,0.0283786122166465,0.0079084637388524,0.0031820465583654,0.0006682258603407,59.11425596589916,59.80054223442836,59.8353216374269,0.3150870473944163,0.0798664222411639
2025-11-11,48,-0.0248928453676228,-0.0234091658424001,-0.0242334322453016,0.0038871049518336,-0.0021837728876197,0.0001683785149013,59.3146895840495,59.43876030811056,59.56423005565863,0.3797693510555121,0.1685691946833463
2025-11-12,48,-0.0031959629941127,-0.0021867115222876,-0.0045416316232128,0.0028740490278951,-0.0016829350387075,0.0008435970980258,59.34556352824579,59.38313793648285,59.494729794356765,0.3372509447775074,0.1654894046417759
2025-11-13,48,-0.007951277279648,-0.0074437489426492,-0.0037218744713246,-0.0010190217391304,-0.0016972165648336,-0.0011886568177958,58.71479519510557,58.87319942763263,58.929047044632085,0.4325342090859332,0.14519978106185
2025-11-14,48,-0.0040851063829787,0.003063829787234,0.000340425531915,0.0003405414609229,-0.0044060328757837,-0.0055856465809072,58.72477586082437,58.96199145875477,58.82754774173992,0.3266453916395462,0.2084742013965686
2025-11-17,48,-0.0172881355932204,-0.0138983050847457,-0.0157627118644068,0.0053393041681017,0.0006857534716269,-0.0003425244048639,58.26307537147852,58.36034378159757,58.42649164677804,0.3840440433918624,0.2183926768088086
2025-11-18,48,0.0099982761592829,0.0070677469401827,0.0049991380796414,-0.0102915951972555,0.0015622287797258,-0.0046575815076763,58.48688495454235,57.86413517224909,57.6833933933934,0.2769775001593473,0.1698004971636178
2025-11-19,48,0.0050251256281406,0.0057182464044358,0.0039854444636977,0.0103555402140145,-0.0018755328218243,-0.0020456870098874,58.01260924475878,58.60299152430724,58.55592340149302,0.2074290002308935,0.1778457631032094
2025-11-20,48,-0.0117667121418826,-0.01193724420191,-0.0054570259208731,0.0039437585733881,-0.0032345931222336,-0.003743406499915,58.11542464667812,58.78910433629994,58.670603817686015,0.299205867754922,0.1415651022996746
2025-11-21,48,0.0147639484978541,0.0108154506437767,0.0078969957081544,0.0117526826775675,0.0001683785149013,0.0001683785149013,58.851910430839006,59.344903821046216,59.36921248784704,0.3036480515544496,0.1476607487518144
2025-11-24,48,-0.0133400033350007,-0.0176755044188761,-0.0286810071702517,-0.0099502487562188,-0.005,-0.0065415734205543,59.10117902980205,58.03246882537076,57.83728244049812,0.318970297029703,0.1791551155115511
2025-11-25,48,-0.0204011065006917,-0.0184993084370678,-0.0176348547717842,-0.0190073917634635,0.0065005417118093,-0.0087142094967098,56.7833182230281,55.81277716619151,55.34438670926517,0.2870098336773097,0.2374954473716158
2025-11-26,48,0.0145474137931034,0.0127514367816092,0.0043103448275862,0.0035765379113017,0.0007132667617688,0.0035765379113017,56.46226166539555,55.986723581467984,56.16705419825892,0.4128620775761611,0.1111515731646412
2025-11-27,48,0.0071352122725649,0.0092757759543344,0.001427042454513,-0.008014247551202,-0.0035778175313058,-0.0073070753876314,56.3803602192639,55.92298362453968,55.72826497721463,0.3712019842694429,0.1468130935674423
2025-11-28,48,-0.0086175942549372,-0.0057450628366247,-0.003411131059246,0.0050432276657059,0.0010764262648008,0.0021551724137931,55.36285766281035,55.58509996161002,55.74340503729327,0.347984183165579,0.1279034398849684
2025-12-01,48,-0.0191756272401433,-0.0209677419354837,-0.0159498207885304,0.0052794465683596,0.004730713245997,-0.0018076644974692,54.86583418204415,55.04223561968769,55.05686760510686,0.3320746129013225,0.1802358415023727
2025-12-02,48,-0.0074518356961105,-0.0074518356961105,-0.0119956379498364,0.003497147064237,0.0029433406916852,0.0055330136481004,54.65757853439052,54.32292742580312,54.32803084223013,0.3122965152435232,0.1480234999743929
2025-12-03,48,0.0046099944680066,0.0059007929190484,0.011063986723216,-0.00109409190372,0.0,-0.0027307482250136,54.62342451069912,54.92427733070949,54.75700792021121,0.2831711590798941,0.1270924206837415
2025-12-04,48,0.0089481373265156,0.0102264426588751,0.0094959824689555,0.0021707670043413,-0.0023410768953718,-0.0019816249324445,55.18110692416392,55.48539489073561,55.4451724137931,0.3027626470853772,0.1256733576093171
2025-12-05,48,0.0056088293830287,0.0043423195223446,0.0081418491043965,-0.0016149291225551,-0.0005388898868331,-0.0042949176807445,55.70789648414063,55.690840177891744,55.69145379310345,0.3405724579663731,0.1451160928742994
2025-12-08,48,-0.0133117467170355,-0.0102536427415003,-0.0136715236553337,-0.0045587162654996,0.0034926470588236,-0.0040138660828316,54.94276546289472,54.59521741038129,54.46202584410171,0.2873485035864457,0.1186742517932228
2025-12-09,48,-0.0119595216191351,-0.0104875804967801,-0.0139834406623734,-0.0113912231559289,0.0001889287738521,-0.0009435742592942,53.78444968392277,53.037753823261966,52.98778781310212,0.3203545771541402,0.1395454354493131
2025-12-10,48,0.0147503782148259,0.0121028744326778,0.0085098335854765,0.0,-0.0003748828491096,0.001314307172362,53.436513324570925,53.309142542383256,53.33604154645124,0.3949633108306428,0.1017317287936601
2025-12-11,48,0.0065629101818864,0.0105006562910181,0.0114382148884304,0.0031534038211835,-0.0036845983787767,-0.0022140221402214,53.78235868719863,54.17665984094481,54.173626794258375,0.2515948909539673,0.1691326220951404
2025-12-12,48,-0.013498520710059,-0.0159023668639053,-0.013498520710059,-0.0067466266866567,-0.0026345502446367,-0.0039466265739522,53.37129173693086,53.1445117491514,53.084948284503575,0.2246605851321103,0.2468645602510601
2025-12-15,48,0.0140449438202248,0.0102996254681648,0.0102996254681648,-0.0027803521779425,-0.0016700686583782,-0.0033345683586513,53.87775071633238,53.923248969982346,53.81188807069219,0.4249432710769767,0.118519811485425
2025-12-16,48,-0.0085661080074488,-0.0074487895716947,-0.0063314711359404,0.0043151969981238,0.0022467702677402,0.000373761913661,53.45461192404224,53.44507594785313,53.45609868928296,0.4073046327862787,0.1371072174211792
2025-12-17,48,-0.0055710306406685,-0.0011142061281337,-0.0035283194057568,0.0029811812930873,-0.000927988121752,-0.0031481481481482,53.62383257745479,53.86641876629018,53.86705174488568,0.342803901164057,0.1809975557222719
2025-12-18,48,-0.0052063964298996,-0.004834510970621,-0.01022685013016,0.0061995115536352,-0.0035348837209301,-0.0016775396085739,53.50135595231034,53.63513384962498,53.65859862610402,0.3340549642191352,0.1531962234650309
2025-12-19,48,-0.0033607169529499,-0.0046676624346527,-0.0031740104555638,0.0029962546816479,0.0045011252813202,0.0039362699156513,53.23944781283184,53.48904753259014,53.481541845120965,0.3584573080448424,0.1522773743213706
2025-12-22,48,-0.0015012197410395,0.0046913116907487,0.0001876524676298,0.00281425891182,-0.0018674136321193,0.0039444027047332,53.11160195501047,53.36039152941176,53.47908052157548,0.4793415880865826,0.1372737170378845
2025-12-23,48,0.0050486163051608,0.0086013462976815,0.0082273747195213,-0.0003709198813056,0.0022313127556712,0.0029772981019724,53.928241142785225,53.83154867795784,53.79922886801779,0.4450161839156776,0.1259233131380197
2025-12-24,48,-0.0024258257137526,-0.0065310692293338,-0.0069042731852958,-0.0135338345864662,0.0024832855778413,-0.0041745730550285,53.41147271029624,52.622348068541726,52.40992230730535,0.1443803620541028,0.183602889864948
2025-12-25,48,0.0147424851617845,0.0271874401684855,0.0469079073329503,0.0001830161054172,0.0034887991186192,-0.0009140767824498,53.76915956596231,54.6408964675616,54.62606102461075,0.3308503508131909,0.0675665357303447
2025-12-26,48,0.0,-0.0003665017408833,-0.0067802822063404,0.0001845018450183,-0.0023923444976077,-0.0029427993378701,54.40874064868896,54.2649875549436,54.229573033707865,0.2768297842335355,0.1369213215215189
2025-12-29,48,0.0110599078341013,0.0119815668202765,0.0119815668202765,0.001639344262295,0.0023696682464455,0.0036503011498449,54.86031176596199,54.91059314179796,54.91046348782928,0.3317729747749749,0.1249722191354595
2025-12-30,48,0.0181851245681032,0.0123658847063101,0.0192762320421893,0.0035650623885916,-0.0023037391458444,0.0030286834135042,55.82262342240139,56.21414635214754,56.468993224392186,0.3149968427699431,0.132024836876447
2025-12-31,48,-0.0090586145648312,-0.0090586145648312,-0.0209591474245115,0.0034426526544664,0.0010845986984815,0.0007228044813878,55.852188952291314,55.345325584860674,55.39984494302831,0.3835837086223332,0.1399197922487755
2026-01-05,48,-0.0041613895422472,-0.0081418491043966,-0.0063325493034196,-0.0025436046511627,-0.0003641660597233,0.0012766733540032,54.90703691804839,54.879885591561646,54.90086095382774,0.3236898162544143,0.1317482497336805
2026-01-06,48,-0.0016423357664232,-0.0012773722627736,-0.0023722627737226,0.0025566106647187,0.0012766733540032,0.004390779363337,54.677040911117714,54.74368395526646,54.83730786074009,0.3567217246500742,0.1027724019982897
2026-01-07,48,-0.0110929259865429,-0.016730314602655,-0.0210947444989998,0.0033432392273402,0.0018545994065282,-0.0001850823616509,54.11690296506235,53.99500207978824,53.93175146562445,0.3558810113702812,0.1088649087823656
2026-01-08,48,0.0022234574763757,0.002408745599407,-0.0031498980915323,-0.0150557620817842,0.0017013232514178,-0.0060026261489402,53.882284246405575,53.10559669004786,52.83441786551723,0.1949005151711828,0.2214265281045486
2026-01-09,48,-0.0035923615050104,-0.0028360748723765,-0.0018907165815844,0.0134469696969696,0.0050713749060855,0.0092417955488492,52.66733336635591,53.15575588266304,53.48926358416198,0.3566119161893836,0.136668515347566
2026-01-12,48,-0.0058041565249952,-0.0121700056169256,-0.0095487736378955,0.0013230013230012,-0.0013195098963242,0.0037893141341416,52.94752055736503,52.82826894935661,52.94400624748256,0.3960876100526281,0.0892826740214058
2026-01-13,48,0.0037742970371767,0.0058501604076239,0.0037742970371767,-0.008084226358338,-0.0015140045420137,-0.0047160913035276,53.20784997342693,52.92105477688787,52.78374397653467,0.446559472667779,0.1412243407681503
2026-01-14,48,0.0094858660595711,0.0070195408840827,0.0168848415860367,-0.0089719626168224,-0.0022581859239743,0.0030268634127885,53.08171085964782,52.97965489566613,53.02265205959685,0.3790149366661827,0.0680636761042332
2026-01-15,48,0.0115007541478129,0.01131221719457,0.0220588235294116,-0.0099686173158575,-0.0013035381750465,-0.0068518518518517,53.8617518293142,53.883943771300665,53.65502712977473,0.2722965669251865,0.1120112044791332
2026-01-16,48,0.0003721622627463,0.0035355414960922,-0.0081875697804243,-0.0060015003750937,-0.0048817123544874,-0.0067466266866567,53.7893535923532,53.27624476015557,53.088482876433744,0.3059868100765708,0.1535713745856052
2026-01-19,48,0.0018832391713747,-0.0032015065913371,-0.0005649717514124,-0.0001883948756593,0.0003770028275211,0.0072119946858986,52.99124045348457,52.8938971184937,53.0015049716339,0.3176452723863835,0.0766537104485607
2026-01-20,48,0.0041509433962263,-0.010754716981132,-0.0116981132075471,-0.0005727376861397,-0.000381898033225,0.0011474469305794,52.83422397334709,52.34383774846703,52.34554566413929,0.3589196203630077,0.1141938498988746
2026-01-21,48,-0.0091690544412608,-0.0087870105062082,-0.0106972301814709,-0.0028907303912121,-0.0036587714230694,-0.0072908672294703,51.9609552997612,51.87446559938188,51.78425147594523,0.1935962934802424,0.1769889862650677
2026-01-22,48,0.0102455055093755,0.0030929827952832,0.0011598685482312,-0.0069498069498069,-0.0025208454527826,-0.006758061401815,52.19738209200258,51.58409471180989,51.48468863475418,0.3900696387046878,0.1639675315184585
2026-01-23,48,-0.0073829415193316,-0.0050514863027005,-0.0050514863027005,-0.0035149384885764,-0.0044869293796331,-0.0040983606557377,51.257956811321584,51.11765109954564,51.09633622754596,0.3369238757245195,0.1942225888953617
