datetime,open,high,low,close,volume,amount
2022-01-18 13:40:00,7.44349221,7.45173528,7.43524914,7.45173528,152100,1372931.0
2022-01-18 13:45:00,7.45173528,7.45173528,7.42700607,7.43524914,278400,2512305.0
2022-01-18 13:50:00,7.43524914,7.43524914,7.418763,7.418763,266600,2401482.0
2022-01-18 13:55:00,7.42700607,7.43524914,7.42700607,7.42700607,184500,1663483.0
2022-01-18 14:00:00,7.42700607,7.43524914,7.418763,7.42700607,229000,2063204.0
2022-01-18 14:05:00,7.418763,7.42700607,7.38579072,7.39403379,712800,6405705.0
2022-01-18 14:10:00,7.39403379,7.41051993,7.39403379,7.41051993,170600,1531913.0
2022-01-18 14:15:00,7.40227686,7.40227686,7.39403379,7.40227686,273100,2450825.0
2022-01-18 14:20:00,7.39403379,7.41051993,7.38579072,7.39403379,356200,3194510.0
2022-01-18 14:25:00,7.40227686,7.40227686,7.38579072,7.38579072,242200,2172415.0
2022-01-18 14:30:00,7.38579072,7.41051993,7.38579072,7.39403379,235200,2110222.0
2022-01-18 14:35:00,7.39403379,7.40227686,7.37754765,7.38579072,358300,3210838.0
2022-01-18 14:40:00,7.38579072,7.39403379,7.37754765,7.38579072,478600,4287143.0
2022-01-18 14:45:00,7.38579072,7.41051993,7.37754765,7.40227686,318700,2857869.0
2022-01-18 14:50:00,7.40227686,7.41051993,7.39403379,7.40227686,298900,2683655.0
2022-01-18 14:55:00,7.40227686,7.41051993,7.38579072,7.40227686,378631,3397924.0
2022-01-18 15:00:00,7.40227686,7.41051993,7.39403379,7.40227686,392200,3521723.0
2022-01-19 09:35:00,7.35281844,7.36106151,7.29511695,7.31160309,1031400,9165075.0
2022-01-19 09:40:00,7.31160309,7.36106151,7.31160309,7.3363323,470350,4186310.0
2022-01-19 09:45:00,7.3363323,7.39403379,7.32808923,7.36106151,442300,3954440.0
2022-01-19 09:50:00,7.36106151,7.36106151,7.31984616,7.34457537,406000,3610906.0
2022-01-19 09:55:00,7.3363323,7.34457537,7.30336002,7.31160309,530300,4707063.0
2022-01-19 10:00:00,7.31160309,7.35281844,7.31160309,7.3363323,232000,2060493.0
2022-01-19 10:05:00,7.3363323,7.36106151,7.32808923,7.32808923,162700,1448584.0
2022-01-19 10:10:00,7.3363323,7.3363323,7.31984616,7.32808923,181100,1609571.0
2022-01-19 10:15:00,7.32808923,7.32808923,7.30336002,7.30336002,511050,4532971.0
2022-01-19 10:20:00,7.30336002,7.30336002,7.27863081,7.28687388,781500,6911566.0
2022-01-19 10:25:00,7.28687388,7.30336002,7.28687388,7.30336002,164700,1457185.0
2022-01-19 10:30:00,7.30336002,7.31160309,7.29511695,7.30336002,346400,3069941.0
2022-01-19 10:35:00,7.29511695,7.30336002,7.27863081,7.28687388,349800,3093125.0
2022-01-19 10:40:00,7.28687388,7.28687388,7.2539016,7.26214467,709700,6258508.0
2022-01-19 10:45:00,7.26214467,7.26214467,7.22917239,7.23741546,604000,5309296.0
2022-01-19 10:50:00,7.23741546,7.26214467,7.23741546,7.24565853,240750,2116136.0
2022-01-19 10:55:00,7.24565853,7.24565853,7.23741546,7.23741546,227300,1996368.0
2022-01-19 11:00:00,7.23741546,7.2539016,7.23741546,7.24565853,189900,1669161.0
2022-01-19 11:05:00,7.24565853,7.24565853,7.22917239,7.23741546,215300,1890684.0
2022-01-19 11:10:00,7.23741546,7.24565853,7.22917239,7.24565853,60000,526900.0
2022-01-19 11:15:00,7.23741546,7.27863081,7.23741546,7.27863081,182500,1606497.0
2022-01-19 11:20:00,7.27863081,7.28687388,7.2539016,7.27038774,128600,1134245.0
2022-01-19 11:25:00,7.26214467,7.27038774,7.2539016,7.2539016,91500,805807.0
2022-01-19 11:30:00,7.2539016,7.27038774,7.2539016,7.26214467,82300,725035.0
2022-01-19 13:05:00,7.26214467,7.26214467,7.24565853,7.24565853,125000,1100320.0
2022-01-19 13:10:00,7.24565853,7.26214467,7.24565853,7.26214467,111100,978111.0
2022-01-19 13:15:00,7.26214467,7.26214467,7.2539016,7.26214467,69300,610149.0
2022-01-19 13:20:00,7.26214467,7.27863081,7.2539016,7.26214467,121400,1069741.0
2022-01-19 13:25:00,7.26214467,7.27038774,7.2539016,7.2539016,63400,558394.0
2022-01-19 13:30:00,7.2539016,7.26214467,7.24565853,7.2539016,75200,661799.0
2022-01-19 13:35:00,7.2539016,7.2539016,7.21268625,7.21268625,810700,7106125.0
2022-01-19 13:40:00,7.21268625,7.22092932,7.14674169,7.16322783,1097850,9562466.0
2022-01-19 13:45:00,7.16322783,7.1714709,7.15498476,7.16322783,371800,3231782.0
2022-01-19 13:50:00,7.16322783,7.16322783,7.12201248,7.12201248,724450,6276674.0
2022-01-19 13:55:00,7.12201248,7.13849862,7.09728327,7.13025555,578800,4999473.0
2022-01-19 14:00:00,7.13025555,7.13849862,7.12201248,7.13025555,194100,1679184.0
2022-01-19 14:05:00,7.13025555,7.14674169,7.12201248,7.12201248,220800,1910846.0
2022-01-19 14:10:00,7.12201248,7.14674169,7.12201248,7.13849862,203200,1758289.0
2022-01-19 14:15:00,7.13849862,7.16322783,7.13849862,7.16322783,137200,1190256.0
2022-01-19 14:20:00,7.16322783,7.16322783,7.14674169,7.15498476,215400,1867927.0
2022-01-19 14:25:00,7.15498476,7.15498476,7.13849862,7.14674169,116800,1012978.0
2022-01-19 14:30:00,7.14674169,7.15498476,7.14674169,7.15498476,211500,1834465.0
2022-01-19 14:35:00,7.14674169,7.16322783,7.14674169,7.16322783,176000,1528086.0
2022-01-19 14:40:00,7.16322783,7.19620011,7.15498476,7.19620011,403900,3519158.0
2022-01-19 14:45:00,7.19620011,7.20444318,7.17971397,7.18795704,223200,1947500.0
2022-01-19 14:50:00,7.19620011,7.21268625,7.17971397,7.20444318,249200,2176980.0
2022-01-19 14:55:00,7.20444318,7.20444318,7.19620011,7.19620011,223600,1952993.0
2022-01-19 15:00:00,7.20444318,7.21268625,7.19620011,7.21268625,308600,2698527.0
2022-01-20 09:35:00,7.17971397,7.22092932,7.13849862,7.22092932,754300,6560570.0
2022-01-20 09:40:00,7.22092932,7.22917239,7.18795704,7.21268625,392000,3427867.0
2022-01-20 09:45:00,7.20444318,7.22917239,7.1714709,7.17971397,446700,3897095.0
2022-01-20 09:50:00,7.17971397,7.17971397,7.15498476,7.16322783,458900,3988291.0
2022-01-20 09:55:00,7.16322783,7.16322783,7.12201248,7.13025555,466700,4043874.0
2022-01-20 10:00:00,7.12201248,7.12201248,7.03958178,7.03958178,1378400,11830213.0
2022-01-20 10:05:00,7.03958178,7.05606792,7.01485257,7.05606792,689300,5887394.0
2022-01-20 10:10:00,7.04782485,7.05606792,6.98188029,7.0066095,1207950,10280622.0
2022-01-20 10:15:00,7.0066095,7.04782485,6.99836643,7.0066095,484000,4121640.0
2022-01-20 10:20:00,7.0066095,7.03133871,7.0066095,7.02309564,322350,2743200.0
2022-01-20 10:25:00,7.01485257,7.02309564,6.99012336,6.99012336,339500,2884713.0
2022-01-20 10:30:00,6.99012336,6.99836643,6.96539415,6.97363722,641800,5433624.0
2022-01-20 10:35:00,6.98188029,6.99836643,6.96539415,6.99012336,672200,5689377.0
2022-01-20 10:40:00,6.99836643,7.0066095,6.96539415,6.96539415,343100,2908599.0
2022-01-20 10:45:00,6.97363722,6.98188029,6.9241788,6.9241788,488300,4116430.0
2022-01-20 10:50:00,6.9241788,6.96539415,6.91593573,6.9241788,595800,5010137.0
2022-01-20 10:55:00,6.93242187,6.99012336,6.91593573,6.96539415,587800,4954608.0
2022-01-20 11:00:00,6.96539415,6.96539415,6.91593573,6.9241788,392200,3295859.0
2022-01-20 11:05:00,6.9241788,6.93242187,6.89944959,6.90769266,550100,4613863.0
2022-01-20 11:10:00,6.90769266,6.93242187,6.89120652,6.90769266,528700,4434264.0
2022-01-20 11:15:00,6.90769266,6.91593573,6.88296345,6.89944959,432650,3619909.0
2022-01-20 11:20:00,6.89944959,6.9241788,6.89944959,6.9241788,254400,2133190.0
2022-01-20 11:25:00,6.9241788,6.96539415,6.91593573,6.94066494,365400,3075744.0
2022-01-20 11:30:00,6.94066494,6.94066494,6.9241788,6.94066494,102000,857943.0
2022-01-20 13:05:00,6.94066494,6.96539415,6.91593573,6.93242187,350900,2954465.0
2022-01-20 13:10:00,6.93242187,6.99836643,6.93242187,6.99012336,361200,3054426.0
2022-01-20 13:15:00,6.98188029,7.0066095,6.98188029,7.0066095,350000,2970540.0
2022-01-20 13:20:00,6.99836643,7.0066095,6.99012336,6.99012336,140600,1192946.0
2022-01-20 13:25:00,6.99012336,6.99012336,6.98188029,6.98188029,82600,699965.0
2022-01-20 13:30:00,6.99012336,6.99012336,6.97363722,6.98188029,153900,1303594.0
2022-01-20 13:35:00,6.98188029,6.98188029,6.96539415,6.97363722,120400,1018806.0
2022-01-20 13:40:00,6.96539415,6.97363722,6.96539415,6.97363722,148300,1253534.0
2022-01-20 13:45:00,6.97363722,6.97363722,6.95715108,6.96539415,123800,1046090.0
2022-01-20 13:50:00,6.96539415,6.96539415,6.94066494,6.94890801,261300,2204032.0
2022-01-20 13:55:00,6.94890801,6.94890801,6.9241788,6.9241788,146800,1234400.0
2022-01-20 14:00:00,6.93242187,6.93242187,6.91593573,6.93242187,126300,1061288.0
2022-01-20 14:05:00,6.93242187,6.94066494,6.91593573,6.93242187,207300,1742443.0
2022-01-20 14:10:00,6.93242187,6.95715108,6.93242187,6.95715108,172600,1454621.0
2022-01-20 14:15:00,6.95715108,6.96539415,6.94066494,6.94890801,72000,607102.0
2022-01-20 14:20:00,6.94066494,6.97363722,6.94066494,6.97363722,337200,2843807.0
2022-01-20 14:25:00,6.97363722,6.97363722,6.94890801,6.94890801,90300,762945.0
2022-01-20 14:30:00,6.96539415,6.96539415,6.94890801,6.94890801,121800,1027744.0
2022-01-20 14:35:00,6.95715108,6.96539415,6.94890801,6.95715108,166400,1404672.0
2022-01-20 14:40:00,6.95715108,6.98188029,6.94890801,6.96539415,248200,2096903.0
2022-01-20 14:45:00,6.96539415,6.97363722,6.95715108,6.96539415,247500,2091660.0
2022-01-20 14:50:00,6.96539415,6.97363722,6.95715108,6.96539415,306800,2592353.0
2022-01-20 14:55:00,6.95715108,6.97363722,6.95715108,6.97363722,414200,3500137.0
2022-01-20 15:00:00,6.97363722,6.97363722,6.95715108,6.97363722,306200,2589250.0
2022-01-21 09:35:00,6.93242187,6.96539415,6.85823424,6.89120652,942600,7903316.0
2022-01-21 09:40:00,6.90769266,6.9241788,6.8417481,6.91593573,1567100,13078996.0
2022-01-21 09:45:00,6.89120652,6.9241788,6.83350503,6.84999117,1215300,10136528.0
2022-01-21 09:50:00,6.85823424,6.89944959,6.8417481,6.86647731,624200,5195412.0
2022-01-21 09:55:00,6.86647731,6.94066494,6.86647731,6.93242187,506400,4236980.0
2022-01-21 10:00:00,6.94066494,6.96539415,6.93242187,6.94890801,464100,3916057.0
2022-01-21 10:05:00,6.94890801,7.0066095,6.94066494,6.99836643,518300,4385371.0
2022-01-21 10:10:00,6.99836643,7.0066095,6.94890801,6.94890801,234100,1980436.0
2022-01-21 10:15:00,6.95715108,6.95715108,6.89944959,6.89944959,224600,1884469.0
2022-01-21 10:20:00,6.89944959,6.90769266,6.89120652,6.89944959,187000,1564903.0
2022-01-21 10:25:00,6.89944959,6.91593573,6.88296345,6.90769266,244800,2046336.0
2022-01-21 10:30:00,6.90769266,6.94066494,6.90769266,6.9241788,82700,695243.0
2022-01-21 10:35:00,6.9241788,6.93242187,6.90769266,6.93242187,145700,1223296.0
2022-01-21 10:40:00,6.9241788,6.93242187,6.90769266,6.91593573,116900,981856.0
2022-01-21 10:45:00,6.91593573,6.93242187,6.91593573,6.9241788,74100,621982.0
2022-01-21 10:50:00,6.9241788,6.9241788,6.89944959,6.89944959,64100,537863.0
2022-01-21 10:55:00,6.89944959,6.90769266,6.88296345,6.89120652,85200,712708.0
2022-01-21 11:00:00,6.89120652,6.90769266,6.89120652,6.89944959,62600,524008.0
2022-01-21 11:05:00,6.89944959,6.90769266,6.88296345,6.89944959,114300,955716.0
2022-01-21 11:10:00,6.89944959,6.89944959,6.8417481,6.84999117,514400,4281508.0
2022-01-21 11:15:00,6.84999117,6.88296345,6.8417481,6.88296345,560650,4660419.0
2022-01-21 11:20:00,6.88296345,6.89120652,6.85823424,6.85823424,262102,2187660.0
2022-01-21 11:25:00,6.85823424,6.88296345,6.85823424,6.87472038,90300,752183.0
2022-01-21 11:30:00,6.87472038,6.88296345,6.84999117,6.85823424,147300,1226556.0
2022-01-21 13:05:00,6.85823424,6.85823424,6.83350503,6.84999117,384800,3196360.0
2022-01-21 13:10:00,6.84999117,6.91593573,6.84999117,6.89944959,206200,1720214.0
2022-01-21 13:15:00,6.89944959,6.90769266,6.88296345,6.89120652,109400,915351.0
2022-01-21 13:20:00,6.89120652,6.89120652,6.86647731,6.87472038,136800,1140338.0
2022-01-21 13:25:00,6.87472038,6.87472038,6.84999117,6.84999117,134700,1120423.0
2022-01-21 13:30:00,6.84999117,6.86647731,6.84999117,6.85823424,91600,762007.0
2022-01-21 13:35:00,6.85823424,6.87472038,6.8417481,6.87472038,198200,1647515.0
2022-01-21 13:40:00,6.87472038,6.90769266,6.86647731,6.88296345,137900,1152242.0
2022-01-21 13:45:00,6.89120652,6.90769266,6.88296345,6.90769266,118900,995186.0
2022-01-21 13:50:00,6.90769266,6.9241788,6.89944959,6.91593573,218300,1831687.0
2022-01-21 13:55:00,6.91593573,6.9241788,6.89944959,6.9241788,139450,1169274.0
2022-01-21 14:00:00,6.9241788,6.93242187,6.89944959,6.90769266,235600,1977805.0
2022-01-21 14:05:00,6.90769266,6.90769266,6.88296345,6.90769266,412500,3448498.0
2022-01-21 14:10:00,6.89944959,6.90769266,6.89120652,6.89944959,129600,1084567.0
2022-01-21 14:15:00,6.89944959,6.89944959,6.88296345,6.88296345,80700,674594.0
2022-01-21 14:20:00,6.88296345,6.89120652,6.87472038,6.87472038,219800,1834770.0
2022-01-21 14:25:00,6.87472038,6.88296345,6.86647731,6.88296345,123500,1029933.0
2022-01-21 14:30:00,6.88296345,6.88296345,6.85823424,6.85823424,131400,1094812.0
2022-01-21 14:35:00,6.86647731,6.87472038,6.85823424,6.87472038,136700,1138652.0
2022-01-21 14:40:00,6.87472038,6.87472038,6.85823424,6.86647731,268700,2238229.0
2022-01-21 14:45:00,6.86647731,6.86647731,6.84999117,6.84999117,359700,2990530.0
2022-01-21 14:50:00,6.84999117,6.86647731,6.8417481,6.84999117,427100,3551981.0
2022-01-21 14:55:00,6.84999117,6.86647731,6.84999117,6.85823424,357200,2971736.0
2022-01-21 15:00:00,6.85823424,6.86647731,6.84999117,6.84999117,325000,2702505.0
2022-01-24 09:35:00,6.85823424,6.94890801,6.80053275,6.89944959,951000,7907050.0
2022-01-24 09:40:00,6.89944959,6.91593573,6.81701889,6.88296345,621200,5173266.0
2022-01-24 09:45:00,6.89120652,6.90769266,6.88296345,6.89944959,413200,3458562.0
2022-01-24 09:50:00,6.89944959,6.89944959,6.87472038,6.89944959,393600,3288200.0
2022-01-24 09:55:00,6.89944959,6.91593573,6.89120652,6.91593573,248900,2084022.0
2022-01-24 10:00:00,6.90769266,6.94066494,6.90769266,6.91593573,356200,2993057.0
2022-01-24 10:05:00,6.91593573,6.9241788,6.89120652,6.89944959,309300,2591882.0
2022-01-24 10:10:00,6.89944959,6.90769266,6.89120652,6.89944959,175600,1469653.0
2022-01-24 10:15:00,6.89944959,6.91593573,6.87472038,6.88296345,235200,1967841.0
2022-01-24 10:20:00,6.87472038,6.88296345,6.84999117,6.86647731,247400,2062562.0
2022-01-24 10:25:00,6.86647731,6.89120652,6.86647731,6.89120652,52400,437186.0
2022-01-24 10:30:00,6.89120652,6.89120652,6.86647731,6.87472038,160406,1338032.0
2022-01-24 10:35:00,6.87472038,6.89120652,6.87472038,6.88296345,119400,997107.0
2022-01-24 10:40:00,6.88296345,6.88296345,6.86647731,6.86647731,160200,1335158.0
2022-01-24 10:45:00,6.86647731,6.89120652,6.86647731,6.89120652,179300,1495715.0
2022-01-24 10:50:00,6.89120652,6.89944959,6.88296345,6.89944959,62900,525796.0
2022-01-24 10:55:00,6.89944959,6.89944959,6.89120652,6.89944959,42300,353859.0
2022-01-24 11:00:00,6.89944959,6.90769266,6.89120652,6.89120652,85000,711183.0
2022-01-24 11:05:00,6.89120652,6.91593573,6.89120652,6.90769266,244300,2046538.0
2022-01-24 11:10:00,6.90769266,6.93242187,6.89944959,6.9241788,365600,3070939.0
2022-01-24 11:15:00,6.91593573,6.9241788,6.90769266,6.9241788,77300,648526.0
2022-01-24 11:20:00,6.9241788,6.9241788,6.89944959,6.89944959,110400,925493.0
2022-01-24 11:25:00,6.89944959,6.91593573,6.89120652,6.90769266,35400,296363.0
2022-01-24 11:30:00,6.90769266,6.9241788,6.90769266,6.90769266,76100,638538.0
2022-01-24 13:05:00,6.91593573,6.91593573,6.89944959,6.89944959,170600,1429005.0
2022-01-24 13:10:00,6.89944959,6.94890801,6.89944959,6.94066494,348600,2931929.0
2022-01-24 13:15:00,6.94066494,6.94890801,6.93242187,6.93242187,310800,2616560.0
2022-01-24 13:20:00,6.94066494,6.95715108,6.93242187,6.94066494,262700,2213301.0
2022-01-24 13:25:00,6.94066494,6.94890801,6.93242187,6.93242187,64100,539723.0
2022-01-24 13:30:00,6.93242187,6.95715108,6.93242187,6.94890801,213400,1799523.0
2022-01-24 13:35:00,6.94890801,6.95715108,6.94066494,6.94066494,95650,805782.0
2022-01-24 13:40:00,6.94066494,6.95715108,6.94066494,6.95715108,90600,763720.0
2022-01-24 13:45:00,6.95715108,6.95715108,6.94890801,6.94890801,67100,565738.0
2022-01-24 13:50:00,6.94890801,6.95715108,6.93242187,6.94066494,105000,884644.0
2022-01-24 13:55:00,6.94066494,6.94066494,6.9241788,6.93242187,148400,1247498.0
2022-01-24 14:00:00,6.93242187,6.93242187,6.91593573,6.9241788,85100,714879.0
2022-01-24 14:05:00,6.9241788,6.9241788,6.91593573,6.9241788,53200,446458.0
2022-01-24 14:10:00,6.9241788,6.93242187,6.91593573,6.93242187,88600,744239.0
2022-01-24 14:15:00,6.9241788,6.93242187,6.90769266,6.91593573,108800,913127.0
2022-01-24 14:20:00,6.91593573,6.9241788,6.89944959,6.90769266,115200,966197.0
2022-01-24 14:25:00,6.90769266,6.91593573,6.89944959,6.90769266,95900,803517.0
2022-01-24 14:30:00,6.90769266,6.93242187,6.90769266,6.93242187,173300,1454907.0
2022-01-24 14:35:00,6.9241788,6.93242187,6.91593573,6.9241788,42650,358173.0
2022-01-24 14:40:00,6.9241788,6.9241788,6.89944959,6.91593573,276200,2315608.0
2022-01-24 14:45:00,6.91593573,6.91593573,6.89944959,6.90769266,127250,1066342.0
2022-01-24 14:50:00,6.90769266,6.91593573,6.89944959,6.90769266,249600,2089972.0
2022-01-24 14:55:00,6.90769266,6.90769266,6.89120652,6.89944959,407300,3408030.0
2022-01-24 15:00:00,6.89944959,6.90769266,6.89120652,6.90769266,175200,1467196.0
2022-01-25 09:35:00,6.9241788,6.99012336,6.89120652,6.96539415,671400,5656293.0
2022-01-25 09:40:00,6.95715108,6.95715108,6.89944959,6.89944959,285600,2398496.0
2022-01-25 09:45:00,6.90769266,6.9241788,6.88296345,6.90769266,242000,2025334.0
2022-01-25 09:50:00,6.91593573,6.91593573,6.85823424,6.86647731,348900,2913018.0
2022-01-25 09:55:00,6.86647731,6.87472038,6.76756047,6.78404661,1031400,8550066.0
2022-01-25 10:00:00,6.78404661,6.78404661,6.72634512,6.7593174,795600,6512375.0
2022-01-25 10:05:00,6.7593174,6.80877582,6.72634512,6.73458819,739100,6062137.0
2022-01-25 10:10:00,6.73458819,6.74283126,6.6768867,6.70161591,1272900,10352967.0
2022-01-25 10:15:00,6.69337284,6.7593174,6.68512977,6.73458819,1606250,13068145.0
2022-01-25 10:20:00,6.71810205,6.72634512,6.6768867,6.71810205,462250,3757962.0
2022-01-25 10:25:00,6.71810205,6.72634512,6.66864363,6.69337284,588300,4776569.0
2022-01-25 10:30:00,6.69337284,6.69337284,6.66040056,6.66040056,407100,3293448.0
2022-01-25 10:35:00,6.66040056,6.68512977,6.64391442,6.6768867,469300,3790665.0
2022-01-25 10:40:00,6.66864363,6.68512977,6.65215749,6.66864363,271400,2194965.0
2022-01-25 10:45:00,6.6768867,6.70985898,6.65215749,6.65215749,448700,3636091.0
2022-01-25 10:50:00,6.6768867,6.71810205,6.65215749,6.69337284,454700,3681765.0
2022-01-25 10:55:00,6.69337284,6.70161591,6.68512977,6.70161591,168900,1370566.0
2022-01-25 11:00:00,6.70161591,6.71810205,6.66864363,6.70985898,220600,1791702.0
2022-01-25 11:05:00,6.71810205,6.71810205,6.69337284,6.69337284,171200,1392636.0
2022-01-25 11:10:00,6.69337284,6.70985898,6.69337284,6.70161591,131900,1072116.0
2022-01-25 11:15:00,6.70161591,6.70161591,6.65215749,6.66040056,235200,1903184.0
2022-01-25 11:20:00,6.66040056,6.6768867,6.65215749,6.65215749,128600,1039199.0
2022-01-25 11:25:00,6.66040056,6.66864363,6.65215749,6.66864363,195300,1578250.0
2022-01-25 11:30:00,6.66864363,6.6768867,6.64391442,6.64391442,224900,1816135.0
2022-01-25 13:05:00,6.64391442,6.65215749,6.62742828,6.64391442,361200,2909504.0
2022-01-25 13:10:00,6.64391442,6.66040056,6.62742828,6.63567135,188800,1521489.0
2022-01-25 13:15:00,6.62742828,6.63567135,6.61094214,6.61094214,255400,2052742.0
2022-01-25 13:20:00,6.62742828,6.62742828,6.60269907,6.62742828,392000,3143999.0
2022-01-25 13:25:00,6.62742828,6.66040056,6.61094214,6.63567135,181300,1458398.0
2022-01-25 13:30:00,6.62742828,6.64391442,6.62742828,6.64391442,140300,1129405.0
2022-01-25 13:35:00,6.64391442,6.64391442,6.61094214,6.61918521,168200,1351031.0
2022-01-25 13:40:00,6.61094214,6.61918521,6.594456,6.61918521,422000,3383319.0
2022-01-25 13:45:00,6.61918521,6.61918521,6.60269907,6.60269907,209700,1680470.0
2022-01-25 13:50:00,6.60269907,6.61094214,6.57796986,6.57796986,615800,4927709.0
2022-01-25 13:55:00,6.57796986,6.61918521,6.56972679,6.61094214,629101,5027648.0
2022-01-25 14:00:00,6.61094214,6.64391442,6.61094214,6.62742828,240801,1935446.0
2022-01-25 14:05:00,6.62742828,6.65215749,6.62742828,6.64391442,182200,1467140.0
2022-01-25 14:10:00,6.63567135,6.64391442,6.594456,6.61094214,197900,1587875.0
2022-01-25 14:15:00,6.61918521,6.69337284,6.60269907,6.6768867,434400,3502846.0
2022-01-25 14:20:00,6.68512977,6.68512977,6.64391442,6.66040056,341000,2758708.0
2022-01-25 14:25:00,6.66040056,6.66864363,6.61094214,6.61094214,297600,2401784.0
2022-01-25 14:30:00,6.61094214,6.61918521,6.60269907,6.60269907,217400,1743993.0
2022-01-25 14:35:00,6.61094214,6.61094214,6.56972679,6.594456,428000,3421611.0
2022-01-25 14:40:00,6.594456,6.60269907,6.55324065,6.55324065,823600,6573334.0
2022-01-25 14:45:00,6.56148372,6.58621293,6.53675451,6.57796986,785600,6249900.0
2022-01-25 14:50:00,6.57796986,6.58621293,6.53675451,6.55324065,606650,4826010.0
2022-01-25 14:55:00,6.55324065,6.56972679,6.54499758,6.56148372,454002,3611091.0
2022-01-25 15:00:00,6.56148372,6.56972679,6.55324065,6.55324065,360700,2868579.0
2022-01-26 09:35:00,6.63567135,6.66040056,6.594456,6.64391442,1002800,8074906.0
2022-01-26 09:40:00,6.64391442,6.69337284,6.62742828,6.62742828,757600,6118110.0
2022-01-26 09:45:00,6.61918521,6.68512977,6.61918521,6.64391442,872900,7055551.0
2022-01-26 09:50:00,6.64391442,6.71810205,6.63567135,6.71810205,631600,5115910.0
2022-01-26 09:55:00,6.70161591,6.70985898,6.68512977,6.69337284,610100,4958474.0
2022-01-26 10:00:00,6.69337284,6.69337284,6.63567135,6.64391442,492400,3976207.0
2022-01-26 10:05:00,6.65215749,6.66864363,6.63567135,6.65215749,318700,2570379.0
2022-01-26 10:10:00,6.65215749,6.69337284,6.62742828,6.6768867,440100,3550350.0
2022-01-26 10:15:00,6.6768867,6.71810205,6.6768867,6.70985898,597400,4858479.0
2022-01-26 10:20:00,6.71810205,6.74283126,6.70985898,6.71810205,766050,6248520.0
2022-01-26 10:25:00,6.71810205,6.74283126,6.70161591,6.72634512,299800,2447130.0
2022-01-26 10:30:00,6.72634512,6.73458819,6.70161591,6.70985898,268400,2188942.0
2022-01-26 10:35:00,6.70985898,6.72634512,6.70985898,6.70985898,208300,1696972.0
2022-01-26 10:40:00,6.71810205,6.71810205,6.70161591,6.70161591,68900,560903.0
2022-01-26 10:45:00,6.70985898,6.70985898,6.69337284,6.70161591,45600,370813.0
2022-01-26 10:50:00,6.70161591,6.72634512,6.70161591,6.71810205,117900,960548.0
2022-01-26 10:55:00,6.71810205,6.73458819,6.70985898,6.72634512,211900,1728546.0
2022-01-26 11:00:00,6.72634512,6.72634512,6.69337284,6.70161591,102700,835403.0
2022-01-26 11:05:00,6.70161591,6.72634512,6.69337284,6.72634512,68700,559590.0
2022-01-26 11:10:00,6.72634512,6.72634512,6.70985898,6.70985898,119100,970643.0
2022-01-26 11:15:00,6.70985898,6.71810205,6.70161591,6.70161591,109200,888547.0
2022-01-26 11:20:00,6.70161591,6.70985898,6.68512977,6.68512977,151500,1230645.0
2022-01-26 11:25:00,6.68512977,6.69337284,6.66864363,6.6768867,146100,1183518.0
2022-01-26 11:30:00,6.6768867,6.68512977,6.64391442,6.64391442,170800,1381590.0
2022-01-26 13:05:00,6.64391442,6.65215749,6.63567135,6.65215749,296900,2393445.0
2022-01-26 13:10:00,6.65215749,6.66864363,6.63567135,6.64391442,237200,1914348.0
2022-01-26 13:15:00,6.64391442,6.65215749,6.60269907,6.61094214,311000,2498779.0
2022-01-26 13:20:00,6.61094214,6.61918521,6.58621293,6.58621293,350400,2803548.0
2022-01-26 13:25:00,6.58621293,6.594456,6.57796986,6.594456,174400,1393702.0
2022-01-26 13:30:00,6.594456,6.60269907,6.57796986,6.60269907,165100,1320708.0
2022-01-26 13:35:00,6.60269907,6.64391442,6.60269907,6.63567135,239100,1920851.0
2022-01-26 13:40:00,6.63567135,6.65215749,6.62742828,6.63567135,103100,830724.0
2022-01-26 13:45:00,6.63567135,6.65215749,6.63567135,6.63567135,88400,712301.0
2022-01-26 13:50:00,6.63567135,6.64391442,6.62742828,6.63567135,126400,1017760.0
2022-01-26 13:55:00,6.63567135,6.64391442,6.62742828,6.62742828,135600,1091461.0
2022-01-26 14:00:00,6.63567135,6.65215749,6.62742828,6.62742828,121500,978899.0
2022-01-26 14:05:00,6.62742828,6.66864363,6.62742828,6.66864363,171900,1388477.0
2022-01-26 14:10:00,6.66864363,6.6768867,6.66040056,6.6768867,150000,1213841.0
2022-01-26 14:15:00,6.6768867,6.6768867,6.66864363,6.66864363,74600,603728.0
2022-01-26 14:20:00,6.66864363,6.69337284,6.66864363,6.68512977,124900,1012664.0
2022-01-26 14:25:00,6.68512977,6.70985898,6.6768867,6.70161591,243200,1975440.0
2022-01-26 14:30:00,6.70161591,6.70161591,6.6768867,6.70161591,97400,790690.0
2022-01-26 14:35:00,6.69337284,6.71810205,6.69337284,6.71810205,501377,4081083.0
2022-01-26 14:40:00,6.71810205,6.71810205,6.70161591,6.70161591,182500,1485724.0
2022-01-26 14:45:00,6.70985898,6.71810205,6.69337284,6.70985898,167100,1359425.0
2022-01-26 14:50:00,6.70161591,6.71810205,6.70161591,6.71810205,302500,2463375.0
2022-01-26 14:55:00,6.71810205,6.72634512,6.70985898,6.71810205,566800,4620266.0
2022-01-26 15:00:00,6.71810205,6.72634512,6.70985898,6.70985898,335900,2735706.0
