datetime,open,high,low,close,volume,amount
2020-07-17 10:30:00,7.75898745,7.78754814,7.74946722,7.75898745,444800,3631200.0
2020-07-17 10:35:00,7.75898745,7.78754814,7.75898745,7.76850768,319500,2607922.0
2020-07-17 10:40:00,7.76850768,7.77802791,7.73042676,7.73042676,588900,4799115.0
2020-07-17 10:45:00,7.74946722,7.76850768,7.73042676,7.73042676,175300,1428263.0
2020-07-17 10:50:00,7.73042676,7.74946722,7.72090653,7.73042676,200600,1629323.0
2020-07-17 10:55:00,7.73042676,7.73994699,7.7113863,7.72090653,198400,1609918.0
2020-07-17 11:00:00,7.72090653,7.74946722,7.7113863,7.74946722,231500,1878125.0
2020-07-17 11:05:00,7.74946722,7.74946722,7.70186607,7.70186607,317900,2578431.0
2020-07-17 11:10:00,7.7113863,7.7113863,7.67330538,7.68282561,431400,3484207.0
2020-07-17 11:15:00,7.68282561,7.68282561,7.64474469,7.67330538,360500,2900727.0
2020-07-17 11:20:00,7.67330538,7.69234584,7.66378515,7.66378515,100500,810467.0
2020-07-17 11:25:00,7.65426492,7.66378515,7.616184,7.64474469,1152800,9237579.0
2020-07-17 11:30:00,7.63522446,7.63522446,7.59714354,7.59714354,398000,3184154.0
2020-07-17 13:05:00,7.59714354,7.616184,7.57810308,7.616184,544300,4341605.0
2020-07-17 13:10:00,7.616184,7.66378515,7.616184,7.64474469,183600,1474752.0
2020-07-17 13:15:00,7.63522446,7.66378515,7.59714354,7.60666377,280860,2248861.0
2020-07-17 13:20:00,7.60666377,7.616184,7.58762331,7.59714354,313600,2503582.0
2020-07-17 13:25:00,7.58762331,7.616184,7.56858285,7.59714354,442400,3523654.0
2020-07-17 13:30:00,7.616184,7.616184,7.55906262,7.55906262,272500,2167751.0
2020-07-17 13:35:00,7.55906262,7.56858285,7.5209817,7.54002216,745285,5905733.0
2020-07-17 13:40:00,7.54002216,7.55906262,7.5209817,7.55906262,402715,3184946.0
2020-07-17 13:45:00,7.56858285,7.59714354,7.54954239,7.58762331,256600,2039688.0
2020-07-17 13:50:00,7.58762331,7.60666377,7.56858285,7.56858285,347000,2764870.0
2020-07-17 13:55:00,7.56858285,7.56858285,7.53050193,7.53050193,440900,3493188.0
2020-07-17 14:00:00,7.53050193,7.55906262,7.50194124,7.55906262,521989,4124127.0
2020-07-17 14:05:00,7.55906262,7.57810308,7.54954239,7.54954239,206800,1641904.0
2020-07-17 14:10:00,7.54954239,7.55906262,7.53050193,7.54954239,454500,3597191.0
2020-07-17 14:15:00,7.54954239,7.616184,7.54954239,7.59714354,400600,3193914.0
2020-07-17 14:20:00,7.59714354,7.59714354,7.56858285,7.56858285,178900,1424742.0
2020-07-17 14:25:00,7.57810308,7.62570423,7.57810308,7.616184,338200,2701615.0
2020-07-17 14:30:00,7.616184,7.62570423,7.59714354,7.60666377,194300,1552916.0
2020-07-17 14:35:00,7.59714354,7.62570423,7.59714354,7.60666377,208500,1666955.0
2020-07-17 14:40:00,7.59714354,7.616184,7.57810308,7.57810308,433100,3456194.0
2020-07-17 14:45:00,7.57810308,7.59714354,7.57810308,7.57810308,263100,2097380.0
2020-07-17 14:50:00,7.56858285,7.59714354,7.56858285,7.59714354,189910,1512197.0
2020-07-17 14:55:00,7.58762331,7.64474469,7.58762331,7.60666377,878200,7021901.0
2020-07-17 15:00:00,7.60666377,7.62570423,7.59714354,7.60666377,430400,3441199.0
2020-07-20 09:35:00,7.64474469,7.73994699,7.64474469,7.70186607,1535678,12416379.0
2020-07-20 09:40:00,7.7113863,7.78754814,7.7113863,7.74946722,1181800,9627182.0
2020-07-20 09:45:00,7.74946722,7.8065886,7.73042676,7.8065886,1038201,8483800.0
2020-07-20 09:50:00,7.8065886,7.85418975,7.79706837,7.8065886,919300,7557653.0
2020-07-20 09:55:00,7.81610883,7.85418975,7.77802791,7.81610883,779301,6393207.0
2020-07-20 10:00:00,7.81610883,7.81610883,7.75898745,7.76850768,537200,4392567.0
2020-07-20 10:05:00,7.75898745,7.77802791,7.73994699,7.77802791,400000,3258482.0
2020-07-20 10:10:00,7.76850768,7.78754814,7.75898745,7.77802791,250100,2042781.0
2020-07-20 10:15:00,7.78754814,7.82562906,7.77802791,7.8065886,508900,4172169.0
2020-07-20 10:20:00,7.8065886,7.83514929,7.79706837,7.82562906,260300,2138233.0
2020-07-20 10:25:00,7.82562906,7.91131113,7.81610883,7.9017909,1129100,9323560.0
2020-07-20 10:30:00,7.9017909,7.92083136,7.84466952,7.84466952,632500,5234414.0
2020-07-20 10:35:00,7.84466952,7.86370998,7.8065886,7.85418975,513000,4223764.0
2020-07-20 10:40:00,7.83514929,7.87323021,7.83514929,7.86370998,358100,2951683.0
2020-07-20 10:45:00,7.86370998,7.91131113,7.86370998,7.88275044,799350,6630979.0
2020-07-20 10:50:00,7.88275044,7.9017909,7.88275044,7.88275044,243100,2015381.0
2020-07-20 10:55:00,7.88275044,7.93035159,7.88275044,7.92083136,527400,4381215.0
2020-07-20 11:00:00,7.93035159,7.93035159,7.89227067,7.9017909,205200,1704242.0
2020-07-20 11:05:00,7.9017909,7.92083136,7.88275044,7.89227067,276000,2291436.0
2020-07-20 11:10:00,7.88275044,7.9017909,7.88275044,7.89227067,271100,2246621.0
2020-07-20 11:15:00,7.89227067,7.91131113,7.87323021,7.9017909,293800,2437169.0
2020-07-20 11:20:00,7.9017909,7.94939205,7.9017909,7.92083136,462000,3848468.0
2020-07-20 11:25:00,7.92083136,7.92083136,7.89227067,7.92083136,354500,2944182.0
2020-07-20 11:30:00,7.92083136,7.93035159,7.9017909,7.93035159,190200,1582476.0
2020-07-20 13:05:00,7.93035159,8.0921955,7.93035159,8.08267527,1974700,16569810.0
2020-07-20 13:10:00,8.07315504,8.13979665,8.03507412,8.03507412,1916300,16263267.0
2020-07-20 13:15:00,8.05411458,8.0921955,8.04459435,8.04459435,576700,4885268.0
2020-07-20 13:20:00,8.05411458,8.0921955,8.04459435,8.05411458,525700,4452714.0
2020-07-20 13:25:00,8.05411458,8.07315504,8.04459435,8.05411458,358700,3034594.0
2020-07-20 13:30:00,8.05411458,8.0921955,8.05411458,8.06363481,750800,6366840.0
2020-07-20 13:35:00,8.05411458,8.05411458,8.00651343,8.00651343,428200,3610914.0
2020-07-20 13:40:00,8.00651343,8.01603366,7.97795274,8.00651343,354272,2976883.0
2020-07-20 13:45:00,8.00651343,8.06363481,7.9969932,8.03507412,451101,3803539.0
2020-07-20 13:50:00,8.03507412,8.04459435,8.00651343,8.00651343,148999,1255435.0
2020-07-20 13:55:00,8.00651343,8.01603366,7.9969932,8.00651343,185500,1559500.0
2020-07-20 14:00:00,8.00651343,8.00651343,7.95891228,7.97795274,384400,3223806.0
2020-07-20 14:05:00,7.97795274,8.02555389,7.96843251,8.00651343,258600,2172870.0
2020-07-20 14:10:00,8.00651343,8.00651343,7.94939205,7.95891228,224900,1883452.0
2020-07-20 14:15:00,7.95891228,8.00651343,7.95891228,7.9969932,167700,1406477.0
2020-07-20 14:20:00,8.00651343,8.03507412,8.00651343,8.03507412,244301,2058428.0
2020-07-20 14:25:00,8.04459435,8.05411458,8.03507412,8.04459435,270700,2287873.0
2020-07-20 14:30:00,8.03507412,8.04459435,8.02555389,8.04459435,231800,1956254.0
2020-07-20 14:35:00,8.03507412,8.05411458,8.03507412,8.04459435,224900,1900127.0
2020-07-20 14:40:00,8.03507412,8.06363481,8.02555389,8.04459435,510700,4317259.0
2020-07-20 14:45:00,8.04459435,8.04459435,8.02555389,8.04459435,271300,2290515.0
2020-07-20 14:50:00,8.03507412,8.04459435,8.01603366,8.02555389,432900,3650739.0
2020-07-20 14:55:00,8.01603366,8.04459435,8.00651343,8.03507412,620900,5234805.0
2020-07-20 15:00:00,8.04459435,8.05411458,8.03507412,8.05411458,646100,5462538.0
2020-07-21 09:35:00,8.0921955,8.14931688,8.03507412,8.13027642,1603890,13644701.0
2020-07-21 09:40:00,8.13979665,8.17787757,8.11123596,8.13979665,1395700,11944704.0
2020-07-21 09:45:00,8.13979665,8.16835734,8.12075619,8.12075619,995100,8511437.0
2020-07-21 09:50:00,8.12075619,8.32068102,8.10171573,8.32068102,2903512,25093331.0
2020-07-21 09:55:00,8.31116079,8.34924171,8.25403941,8.34924171,3086700,26897426.0
2020-07-21 10:00:00,8.34924171,8.4730047,8.34924171,8.41588332,5279521,46759460.0
2020-07-21 10:05:00,8.40636309,8.52060585,8.40636309,8.42540355,3854800,34270845.0
2020-07-21 10:10:00,8.42540355,8.55868677,8.42540355,8.50156539,3797773,33894054.0
2020-07-21 10:15:00,8.50156539,8.64436884,8.49204516,8.568207,4849000,43674998.0
2020-07-21 10:20:00,8.55868677,8.568207,8.49204516,8.50156539,1575181,14109197.0
2020-07-21 10:25:00,8.50156539,8.52060585,8.49204516,8.52060585,1196400,10687591.0
2020-07-21 10:30:00,8.51108562,8.52060585,8.40636309,8.46348447,1716847,15242912.0
2020-07-21 10:35:00,8.45396424,8.52060585,8.43492378,8.43492378,1157809,10318912.0
2020-07-21 10:40:00,8.43492378,8.48252493,8.42540355,8.48252493,1233700,10935504.0
2020-07-21 10:45:00,8.49204516,8.53964631,8.4730047,8.50156539,1081600,9673584.0
2020-07-21 10:50:00,8.50156539,8.50156539,8.44444401,8.4730047,460000,4093104.0
2020-07-21 10:55:00,8.46348447,8.4730047,8.38732263,8.39684286,1012600,8952752.0
2020-07-21 11:00:00,8.39684286,8.39684286,8.33020125,8.39684286,1630900,14315424.0
2020-07-21 11:05:00,8.39684286,8.45396424,8.36828217,8.36828217,641100,5661840.0
2020-07-21 11:10:00,8.36828217,8.41588332,8.33020125,8.33972148,796500,6999344.0
2020-07-21 11:15:00,8.33972148,8.41588332,8.33972148,8.35876194,778400,6850624.0
2020-07-21 11:20:00,8.35876194,8.3778024,8.35876194,8.3778024,463958,4077632.0
2020-07-21 11:25:00,8.36828217,8.40636309,8.36828217,8.39684286,446100,3926496.0
2020-07-21 11:30:00,8.40636309,8.40636309,8.36828217,8.3778024,408842,3598032.0
2020-07-21 13:05:00,8.3778024,8.40636309,8.36828217,8.38732263,405358,3570208.0
2020-07-21 13:10:00,8.38732263,8.39684286,8.32068102,8.33972148,440042,3858880.0
2020-07-21 13:15:00,8.33020125,8.3778024,8.33020125,8.35876194,425800,3732672.0
2020-07-21 13:20:00,8.35876194,8.3778024,8.35876194,8.35876194,381500,3353392.0
2020-07-21 13:25:00,8.35876194,8.36828217,8.33020125,8.33020125,341900,2996896.0
2020-07-21 13:30:00,8.33020125,8.33020125,8.29212033,8.31116079,451900,3943712.0
2020-07-21 13:35:00,8.30164056,8.33020125,8.30164056,8.31116079,363200,3172672.0
2020-07-21 13:40:00,8.31116079,8.33972148,8.31116079,8.33972148,273900,2395840.0
2020-07-21 13:45:00,8.33972148,8.33972148,8.31116079,8.32068102,231400,2024320.0
2020-07-21 13:50:00,8.33020125,8.35876194,8.32068102,8.35876194,222000,1944928.0
2020-07-21 13:55:00,8.35876194,8.36828217,8.35876194,8.36828217,317500,2790304.0
2020-07-21 14:00:00,8.35876194,8.36828217,8.33020125,8.33020125,377594,3310320.0
2020-07-21 14:05:00,8.33020125,8.33972148,8.32068102,8.33020125,320706,2806416.0
2020-07-21 14:10:00,8.32068102,8.33020125,8.2826001,8.31116079,783274,6832576.0
2020-07-21 14:15:00,8.31116079,8.32068102,8.29212033,8.30164056,420000,3664720.0
2020-07-21 14:20:00,8.29212033,8.30164056,8.23499895,8.26355964,1083200,9400224.0
2020-07-21 14:25:00,8.26355964,8.2826001,8.25403941,8.27307987,364100,3163520.0
2020-07-21 14:30:00,8.27307987,8.2826001,8.26355964,8.27307987,379000,3294112.0
2020-07-21 14:35:00,8.27307987,8.32068102,8.27307987,8.31116079,724494,6308304.0
2020-07-21 14:40:00,8.31116079,8.33020125,8.26355964,8.2826001,711100,6196816.0
2020-07-21 14:45:00,8.2826001,8.32068102,8.27307987,8.31116079,573100,4994064.0
2020-07-21 14:50:00,8.31116079,8.33020125,8.30164056,8.33020125,536700,4688384.0
2020-07-21 14:55:00,8.32068102,8.33020125,8.30164056,8.31116079,630373,5505104.0
2020-07-21 15:00:00,8.32068102,8.32068102,8.30164056,8.32068102,573800,5012064.0
2020-07-22 09:35:00,8.33020125,8.36828217,8.19691803,8.26355964,2260718,19607912.0
2020-07-22 09:40:00,8.26355964,8.26355964,8.13979665,8.17787757,3539607,30412691.0
2020-07-22 09:45:00,8.16835734,8.26355964,8.14931688,8.22547872,1237500,10659932.0
2020-07-22 09:50:00,8.21595849,8.26355964,8.1873978,8.21595849,1300400,11214231.0
2020-07-22 09:55:00,8.21595849,8.22547872,8.1873978,8.19691803,1009700,8697210.0
2020-07-22 10:00:00,8.1873978,8.19691803,8.15883711,8.16835734,1197200,10282409.0
2020-07-22 10:05:00,8.17787757,8.26355964,8.16835734,8.23499895,1365800,11771526.0
2020-07-22 10:10:00,8.22547872,8.25403941,8.19691803,8.21595849,507000,4379230.0
2020-07-22 10:15:00,8.21595849,8.21595849,8.1873978,8.20643826,590510,5087196.0
2020-07-22 10:20:00,8.20643826,8.22547872,8.19691803,8.22547872,528836,4560508.0
2020-07-22 10:25:00,8.21595849,8.23499895,8.16835734,8.16835734,733864,6322467.0
2020-07-22 10:30:00,8.16835734,8.1873978,8.15883711,8.1873978,1218182,10455462.0
2020-07-22 10:35:00,8.1873978,8.20643826,8.17787757,8.17787757,618800,5320683.0
2020-07-22 10:40:00,8.17787757,8.19691803,8.17787757,8.19691803,311500,2677726.0
2020-07-22 10:45:00,8.19691803,8.23499895,8.17787757,8.23499895,530889,4573034.0
2020-07-22 10:50:00,8.22547872,8.23499895,8.19691803,8.20643826,410247,3540749.0
2020-07-22 10:55:00,8.21595849,8.24451918,8.19691803,8.23499895,673853,5817728.0
2020-07-22 11:00:00,8.23499895,8.26355964,8.22547872,8.23499895,593000,5135348.0
2020-07-22 11:05:00,8.23499895,8.25403941,8.22547872,8.23499895,513600,4444671.0
2020-07-22 11:10:00,8.23499895,8.25403941,8.20643826,8.20643826,436900,3775450.0
2020-07-22 11:15:00,8.20643826,8.23499895,8.20643826,8.21595849,545000,4702488.0
2020-07-22 11:20:00,8.22547872,8.25403941,8.21595849,8.24451918,525773,4549924.0
2020-07-22 11:25:00,8.24451918,8.25403941,8.21595849,8.22547872,445027,3851371.0
2020-07-22 11:30:00,8.21595849,8.24451918,8.19691803,8.20643826,508600,4387841.0
2020-07-22 13:05:00,8.20643826,8.25403941,8.20643826,8.22547872,1392500,12023109.0
2020-07-22 13:10:00,8.22547872,8.24451918,8.1873978,8.19691803,780700,6732772.0
2020-07-22 13:15:00,8.19691803,8.21595849,8.1873978,8.19691803,298400,2569562.0
2020-07-22 13:20:00,8.19691803,8.21595849,8.1873978,8.21595849,382100,3290666.0
2020-07-22 13:25:00,8.21595849,8.21595849,8.15883711,8.1873978,1176464,10110924.0
2020-07-22 13:30:00,8.17787757,8.19691803,8.14931688,8.14931688,798818,6850480.0
2020-07-22 13:35:00,8.16835734,8.16835734,8.13027642,8.15883711,1030300,8814748.0
2020-07-22 13:40:00,8.14931688,8.15883711,8.13979665,8.14931688,929900,7960233.0
2020-07-22 13:45:00,8.14931688,8.14931688,8.12075619,8.13979665,728167,6220376.0
2020-07-22 13:50:00,8.13979665,8.15883711,8.13027642,8.15883711,356800,3051776.0
2020-07-22 13:55:00,8.15883711,8.16835734,8.13027642,8.16835734,397700,3404212.0
2020-07-22 14:00:00,8.15883711,8.17787757,8.13979665,8.17787757,617700,5290820.0
2020-07-22 14:05:00,8.1873978,8.22547872,8.17787757,8.20643826,1081800,9321463.0
2020-07-22 14:10:00,8.22547872,8.25403941,8.20643826,8.22547872,1206300,10433184.0
2020-07-22 14:15:00,8.21595849,8.23499895,8.19691803,8.20643826,502700,4338944.0
2020-07-22 14:20:00,8.20643826,8.21595849,8.1873978,8.19691803,377100,3249680.0
2020-07-22 14:25:00,8.19691803,8.24451918,8.19691803,8.21595849,554100,4787168.0
2020-07-22 14:30:00,8.21595849,8.22547872,8.1873978,8.19691803,419600,3613872.0
2020-07-22 14:35:00,8.19691803,8.20643826,8.15883711,8.15883711,586500,5039664.0
2020-07-22 14:40:00,8.16835734,8.16835734,8.13979665,8.13979665,682800,5842336.0
2020-07-22 14:45:00,8.13979665,8.14931688,8.11123596,8.12075619,1114433,9519184.0
2020-07-22 14:50:00,8.11123596,8.13979665,8.10171573,8.12075619,791867,6755536.0
2020-07-22 14:55:00,8.12075619,8.13979665,8.11123596,8.13979665,962557,8213968.0
2020-07-22 15:00:00,8.13979665,8.16835734,8.12075619,8.16835734,1031800,8830304.0
2020-07-23 09:35:00,8.13979665,8.1873978,8.03507412,8.04459435,2502996,21263799.0
2020-07-23 09:40:00,8.05411458,8.05411458,7.9969932,8.03507412,1194108,10066129.0
2020-07-23 09:45:00,8.03507412,8.08267527,8.03507412,8.07315504,655338,5539183.0
2020-07-23 09:50:00,8.07315504,8.08267527,8.02555389,8.04459435,812974,6867815.0
2020-07-23 09:55:00,8.03507412,8.06363481,8.02555389,8.06363481,534898,4518902.0
2020-07-23 10:00:00,8.06363481,8.08267527,8.00651343,8.00651343,941478,7946675.0
2020-07-23 10:05:00,7.9969932,8.00651343,7.93035159,7.93035159,2202712,18436643.0
2020-07-23 10:10:00,7.93035159,7.95891228,7.86370998,7.87323021,2100226,17449914.0
2020-07-23 10:15:00,7.87323021,7.9017909,7.8065886,7.85418975,1813315,14977256.0
2020-07-23 10:20:00,7.85418975,7.9017909,7.84466952,7.85418975,933800,7719624.0
2020-07-23 10:25:00,7.84466952,7.85418975,7.78754814,7.8065886,1987134,16308053.0
2020-07-23 10:30:00,7.81610883,7.82562906,7.78754814,7.81610883,1243126,10193944.0
2020-07-23 10:35:00,7.81610883,7.88275044,7.81610883,7.84466952,800324,6598035.0
2020-07-23 10:40:00,7.84466952,7.85418975,7.81610883,7.82562906,426800,3512137.0
2020-07-23 10:45:00,7.82562906,7.84466952,7.81610883,7.83514929,325700,2677203.0
2020-07-23 10:50:00,7.84466952,7.85418975,7.8065886,7.8065886,549700,4519631.0
2020-07-23 10:55:00,7.8065886,7.82562906,7.78754814,7.79706837,821100,6726610.0
2020-07-23 11:00:00,7.79706837,7.79706837,7.76850768,7.77802791,777049,6354818.0
2020-07-23 11:05:00,7.76850768,7.82562906,7.75898745,7.81610883,619000,5061147.0
2020-07-23 11:10:00,7.81610883,7.83514929,7.81610883,7.82562906,217400,1787873.0
2020-07-23 11:15:00,7.82562906,7.85418975,7.82562906,7.84466952,234580,1931566.0
2020-07-23 11:20:00,7.84466952,7.85418975,7.81610883,7.81610883,271720,2236308.0
2020-07-23 11:25:00,7.81610883,7.85418975,7.8065886,7.85418975,246500,2028914.0
2020-07-23 11:30:00,7.85418975,7.85418975,7.84466952,7.85418975,78300,645539.0
2020-07-23 13:05:00,7.85418975,7.87323021,7.81610883,7.82562906,551500,4545129.0
2020-07-23 13:10:00,7.81610883,7.85418975,7.81610883,7.85418975,508800,4185527.0
2020-07-23 13:15:00,7.84466952,7.88275044,7.84466952,7.87323021,226800,1875190.0
2020-07-23 13:20:00,7.86370998,7.88275044,7.85418975,7.86370998,273900,2262326.0
2020-07-23 13:25:00,7.85418975,7.88275044,7.85418975,7.87323021,166958,1380718.0
2020-07-23 13:30:00,7.87323021,7.9017909,7.87323021,7.89227067,308100,2551815.0
2020-07-23 13:35:00,7.88275044,7.89227067,7.82562906,7.85418975,648300,5354726.0
2020-07-23 13:40:00,7.84466952,7.85418975,7.83514929,7.84466952,241500,1989790.0
2020-07-23 13:45:00,7.84466952,7.85418975,7.83514929,7.84466952,121500,1001586.0
2020-07-23 13:50:00,7.84466952,7.88275044,7.84466952,7.86370998,613500,5066745.0
2020-07-23 13:55:00,7.86370998,7.88275044,7.84466952,7.88275044,309000,2550669.0
2020-07-23 14:00:00,7.87323021,7.89227067,7.86370998,7.89227067,330800,2739033.0
2020-07-23 14:05:00,7.88275044,7.91131113,7.87323021,7.91131113,545287,4522074.0
2020-07-23 14:10:00,7.91131113,7.93987182,7.91131113,7.93035159,578968,4820481.0
2020-07-23 14:15:00,7.93035159,7.93987182,7.88275044,7.89227067,485132,4032993.0
2020-07-23 14:20:00,7.89227067,7.9017909,7.87323021,7.89227067,243400,2016738.0
2020-07-23 14:25:00,7.89227067,7.93035159,7.88275044,7.93035159,522600,4343728.0
2020-07-23 14:30:00,7.93987182,7.97795274,7.93987182,7.94939205,888268,7427246.0
2020-07-23 14:35:00,7.94939205,7.95891228,7.91131113,7.91131113,373000,3107697.0
2020-07-23 14:40:00,7.91131113,7.94939205,7.91131113,7.94939205,170900,1424198.0
2020-07-23 14:45:00,7.93987182,7.94939205,7.93035159,7.93987182,308900,2577008.0
2020-07-23 14:50:00,7.94939205,7.97795274,7.94939205,7.96843251,485000,4058616.0
2020-07-23 14:55:00,7.96843251,7.97795274,7.95891228,7.96843251,787000,6588894.0
2020-07-23 15:00:00,7.97795274,7.9969932,7.96843251,7.98747297,901600,7560411.0
2020-07-24 09:35:00,7.93035159,8.05411458,7.88275044,8.01603366,1485355,12440088.0
2020-07-24 09:40:00,8.02555389,8.08267527,7.97795274,7.97795274,1562100,13160764.0
2020-07-24 09:45:00,7.97795274,8.06363481,7.96843251,8.03507412,1157179,9764278.0
2020-07-24 09:50:00,8.04459435,8.06363481,8.01603366,8.04459435,572100,4828137.0
2020-07-24 09:55:00,8.03507412,8.04459435,7.98747297,7.9969932,455100,3827880.0
2020-07-24 10:00:00,7.9969932,7.9969932,7.95891228,7.96843251,562300,4715020.0
2020-07-24 10:05:00,7.96843251,8.00651343,7.95891228,7.95891228,519500,4354943.0
2020-07-24 10:10:00,7.95891228,8.00651343,7.95891228,7.97795274,367800,3085502.0
2020-07-24 10:15:00,7.97795274,7.98747297,7.95891228,7.97795274,383000,3207263.0
2020-07-24 10:20:00,7.97795274,8.00651343,7.96843251,7.98747297,303500,2546871.0
2020-07-24 10:25:00,7.98747297,7.98747297,7.93987182,7.93987182,380200,3179634.0
2020-07-24 10:30:00,7.93987182,7.96843251,7.9017909,7.95891228,613600,5105008.0
2020-07-24 10:35:00,7.95891228,7.96843251,7.91131113,7.91131113,504000,4197795.0
2020-07-24 10:40:00,7.91131113,7.94939205,7.91131113,7.93035159,297000,2471722.0
2020-07-24 10:45:00,7.93035159,7.95891228,7.92083136,7.93987182,206900,1724346.0
2020-07-24 10:50:00,7.93987182,7.94939205,7.93035159,7.93035159,133400,1112773.0
2020-07-24 10:55:00,7.93035159,7.93035159,7.9017909,7.91131113,369100,3068550.0
2020-07-24 11:00:00,7.91131113,7.93035159,7.91131113,7.92083136,136100,1132446.0
2020-07-24 11:05:00,7.92083136,7.93035159,7.89227067,7.89227067,317600,2638297.0
2020-07-24 11:10:00,7.89227067,7.9017909,7.86370998,7.87323021,416200,3443741.0
2020-07-24 11:15:00,7.87323021,7.89227067,7.82562906,7.85418975,799500,6597049.0
2020-07-24 11:20:00,7.85418975,7.87323021,7.83514929,7.84466952,264500,2181731.0
2020-07-24 11:25:00,7.85418975,7.85418975,7.81610883,7.82562906,466200,3833767.0
2020-07-24 11:30:00,7.81610883,7.83514929,7.8065886,7.81610883,535100,4396520.0
2020-07-24 13:05:00,7.81610883,7.81610883,7.73994699,7.79706837,1639200,13407340.0
2020-07-24 13:10:00,7.79706837,7.8065886,7.77802791,7.79706837,363200,2971610.0
2020-07-24 13:15:00,7.78754814,7.79706837,7.74946722,7.75898745,847700,6910034.0
2020-07-24 13:20:00,7.75898745,7.79706837,7.74946722,7.78754814,770039,6270125.0
2020-07-24 13:25:00,7.79706837,7.82562906,7.76850768,7.77802791,414600,3396211.0
2020-07-24 13:30:00,7.78754814,7.79706837,7.77802791,7.77802791,382075,3123977.0
2020-07-24 13:35:00,7.78754814,7.78754814,7.74946722,7.75898745,933268,7613664.0
2020-07-24 13:40:00,7.76850768,7.77802791,7.75898745,7.77802791,290700,2372006.0
2020-07-24 13:45:00,7.77802791,7.77802791,7.74946722,7.74946722,492200,4013738.0
2020-07-24 13:50:00,7.75898745,7.75898745,7.7113863,7.72090653,1125425,9138382.0
2020-07-24 13:55:00,7.7113863,7.74946722,7.7113863,7.73994699,336800,2734158.0
2020-07-24 14:00:00,7.74946722,7.74946722,7.7113863,7.72090653,732500,5939408.0
2020-07-24 14:05:00,7.72090653,7.72090653,7.69234584,7.69234584,1207100,9767439.0
2020-07-24 14:10:00,7.69234584,7.69234584,7.64474469,7.65426492,1097423,8836557.0
2020-07-24 14:15:00,7.66378515,7.7113863,7.66378515,7.70186607,618398,4989817.0
2020-07-24 14:20:00,7.70186607,7.72090653,7.70186607,7.72090653,349100,2826843.0
2020-07-24 14:25:00,7.72090653,7.72090653,7.69234584,7.69234584,365200,2956590.0
2020-07-24 14:30:00,7.70186607,7.75898745,7.69234584,7.74946722,407500,3303979.0
2020-07-24 14:35:00,7.75898745,7.77802791,7.73994699,7.75898745,621600,5068611.0
2020-07-24 14:40:00,7.75898745,7.75898745,7.70186607,7.73042676,617920,5021371.0
2020-07-24 14:45:00,7.73042676,7.76850768,7.73042676,7.73994699,329700,2685240.0
2020-07-24 14:50:00,7.73994699,7.74946722,7.73042676,7.73042676,435800,3542442.0
2020-07-24 14:55:00,7.73994699,7.74946722,7.73042676,7.73994699,660900,5369865.0
2020-07-24 15:00:00,7.73994699,7.73994699,7.69234584,7.69234584,879021,7119433.0
2020-07-27 09:35:00,7.69234584,7.78754814,7.69234584,7.77802791,1743555,14174361.0
2020-07-27 09:40:00,7.77802791,7.77802791,7.68282561,7.72090653,1041645,8449777.0
2020-07-27 09:45:00,7.7113863,7.72090653,7.65426492,7.66378515,815100,6577920.0
2020-07-27 09:50:00,7.66378515,7.73042676,7.66378515,7.70186607,724700,5864968.0
2020-07-27 09:55:00,7.70186607,7.74946722,7.70186607,7.73994699,336200,2730521.0
2020-07-27 10:00:00,7.73994699,7.73994699,7.69234584,7.69234584,381000,3086781.0
2020-07-27 10:05:00,7.69234584,7.7113863,7.68282561,7.69234584,300500,2429030.0
2020-07-27 10:10:00,7.68282561,7.69234584,7.66378515,7.67330538,253100,2041229.0
2020-07-27 10:15:00,7.67330538,7.7113863,7.67330538,7.7113863,365600,2954575.0
2020-07-27 10:20:00,7.7113863,7.72090653,7.69234584,7.70186607,143000,1158062.0
2020-07-27 10:25:00,7.70186607,7.70186607,7.68282561,7.69234584,298800,2414742.0
2020-07-27 10:30:00,7.69234584,7.69234584,7.64474469,7.65426492,398900,3212179.0
2020-07-27 10:35:00,7.64474469,7.66378515,7.63522446,7.66378515,452020,3629414.0
2020-07-27 10:40:00,7.66378515,7.68282561,7.65426492,7.68282561,170700,1373705.0
2020-07-27 10:45:00,7.68282561,7.69234584,7.67330538,7.67330538,116510,939834.0
2020-07-27 10:50:00,7.67330538,7.68282561,7.66378515,7.67330538,112490,906831.0
2020-07-27 10:55:00,7.68282561,7.70186607,7.67330538,7.69234584,184310,1488161.0
2020-07-27 11:00:00,7.69234584,7.7113863,7.69234584,7.69234584,131900,1067455.0
2020-07-27 11:05:00,7.69234584,7.69234584,7.67330538,7.68282561,151190,1220467.0
2020-07-27 11:10:00,7.68282561,7.70186607,7.67330538,7.69234584,181400,1465498.0
2020-07-27 11:15:00,7.69234584,7.69234584,7.68282561,7.68282561,156200,1261317.0
2020-07-27 11:20:00,7.68282561,7.68282561,7.66378515,7.66378515,118200,952614.0
2020-07-27 11:25:00,7.66378515,7.66378515,7.64474469,7.66378515,385400,3100220.0
2020-07-27 11:30:00,7.66378515,7.67330538,7.65426492,7.67330538,170973,1376297.0
2020-07-27 13:05:00,7.67330538,7.67330538,7.63522446,7.64474469,329827,2652300.0
2020-07-27 13:10:00,7.64474469,7.65426492,7.616184,7.616184,382073,3061163.0
