date,open,high,low,close,volume
2019-09-04,28.95624771,29.6518722,28.6681608,29.1600165,5421806
2019-09-05,30.03130374,32.07601815,29.7924024,32.07601815,18071714
2019-09-06,32.321946,35.0622849,32.17438929,33.80453961,17442114
2019-09-09,33.67806243,34.27531578,33.25647183,33.727248,14812067
2019-09-10,33.41105505,33.85372518,31.74577218,32.51166177,14270100
2019-09-11,32.6030064,32.6030064,31.4787648,32.05493862,9195800
2019-09-12,32.1814158,32.37815808,31.30310205,31.9003554,6994382
2019-09-16,31.92846144,32.56084734,31.68253359,31.99872654,7288869
2019-09-17,31.69658661,32.01277956,30.81124635,31.07825373,6795333
2019-09-18,31.13446581,31.31715507,30.11562186,30.83232588,6947722
2019-09-19,31.12041279,31.99170003,31.02204165,31.42255272,6716936
2019-09-20,31.8300903,31.95656748,31.01501514,31.52092386,5762833
2019-09-23,31.58416245,32.11817721,30.61450407,31.71766614,6990188
2019-09-24,31.45768527,32.7435366,31.41552621,32.39923761,11074408
2019-09-25,32.16736278,32.65921848,30.15778092,30.213993,11487328
2019-09-26,30.1437279,30.41776179,28.74545241,28.74545241,8364550
2019-09-27,29.09677791,29.45512992,28.63302825,28.92111516,4495734
2019-09-30,28.808691,29.11785744,28.02172188,28.55573664,3344919
2019-10-08,28.40115342,29.41999737,27.90227121,28.3168353,4553714
2019-10-09,28.0357749,28.6681608,27.67742289,28.56978966,3399892
2019-10-10,28.67518731,29.20920207,28.53465711,29.09677791,4383421
2019-10-11,29.06164536,29.3708118,28.40115342,28.66113429,3351920
2019-10-14,29.0194863,30.05940978,28.89300912,29.96806515,6093857
2019-10-15,29.54647455,30.41073528,28.5978957,28.6681608,6166602
2019-10-16,28.6681608,29.0897514,28.2465702,28.4573655,3109239
2019-10-17,28.49249805,28.88598261,28.14819906,28.21143765,2324253
2019-10-18,28.21846416,28.99840677,28.10604,28.28170275,4063109
2019-10-21,28.19035812,28.63302825,27.403389,28.5978957,3312582
2019-10-22,28.68221382,29.35675878,28.5978957,29.01245979,3384168
2019-10-23,29.14596348,29.39189133,28.4573655,28.4573655,2855366
2019-10-24,28.43628597,28.66113429,27.6844494,28.10604,3735462
2019-10-25,28.16927859,28.51357758,27.8249796,28.33791483,2685847
2019-10-28,28.5978957,29.33567925,28.54168362,29.12488395,3643128
2019-10-29,28.89300912,29.48323596,28.808691,28.9492212,4231803
2019-10-30,29.0897514,29.88374703,28.808691,29.511342,5094325
2019-10-31,29.7221373,31.11338628,29.511342,30.8463789,9256052
2019-11-01,30.51613293,31.4787648,30.12967488,30.50207991,5957774
2019-11-04,30.74800776,31.43660574,30.46694736,30.7058487,4873089
2019-11-05,30.89556447,31.22581044,30.213993,30.5653185,4998934
2019-11-06,30.60045105,30.7761138,29.89780005,29.96103864,4688986
2019-11-07,30.24912555,30.54423897,29.511342,30.45992085,3928011
2019-11-08,30.9869091,31.82306379,30.213993,31.31715507,9222325
2019-11-11,30.93772353,32.13925674,30.6355836,31.00096212,8581138
2019-11-12,30.65666313,31.32418158,29.67295173,30.0734628,7480340
2019-11-13,29.83456146,30.0734628,29.35675878,29.67295173,5309773
2019-11-14,29.64484569,29.96806515,29.2302816,29.65889871,4289338
2019-11-15,29.56052757,29.77132287,28.91408865,28.9492212,4178095
2019-11-18,29.21622858,29.6518722,28.82977053,29.42702388,4325985
2019-11-19,29.50431549,31.60524198,29.42702388,31.52795037,10226388
2019-11-20,31.36634064,31.62632151,30.7761138,30.89556447,6890702
2019-11-21,31.07825373,31.09230675,30.0031977,30.19993998,6289594
2019-11-22,30.15778092,31.96359399,30.15778092,30.8463789,10863991
2019-11-25,30.6355836,30.69179568,29.07569838,29.77834938,8925678
2019-11-26,29.77834938,30.0734628,29.43405039,30.0734628,5605101
2019-11-27,29.77834938,30.53721246,29.49728898,30.44586783,3794568
2019-11-28,30.213993,31.05014769,30.15778092,30.3545232,3485687
2019-11-29,30.34047018,30.916644,30.09454233,30.916644,4752414
2019-12-02,31.00096212,31.58416245,30.78314031,31.1977044,5191927
2019-12-03,31.18365138,31.57010943,30.8463789,31.40147319,5035670
2019-12-04,31.08528024,31.35931413,30.61450407,30.7761138,4798561
2019-12-05,30.916644,32.0408856,30.79719333,31.87224936,10826669
2019-12-06,31.66848057,31.86522285,31.35931413,31.74577218,6326599
2019-12-09,32.16033627,32.25870741,31.37336715,31.62632151,4831446
2019-12-10,31.37336715,31.9706205,30.99393561,31.81603728,5798344
2019-12-11,31.619295,32.07601815,30.89556447,31.13446581,5500665
2019-12-12,31.2679695,34.00128189,31.2679695,33.19323324,17650419
2019-12-13,33.727248,34.74609195,33.20025975,34.1488386,15071196
2019-12-16,34.429899,35.75790939,34.18397115,34.95688725,11960741
2019-12-17,34.6406943,36.62919663,34.6406943,35.59629966,11002040
2019-12-18,35.2028151,35.68061778,34.62664128,34.9920198,7603148
2019-12-19,34.92878121,35.35037181,34.09262652,35.01309933,6103812
2019-12-20,35.13255,35.53306107,34.55637618,35.01309933,5355471
2019-12-23,34.53529665,35.30821275,34.11370605,34.67582685,7685121
2019-12-24,34.8514896,36.50271945,34.55637618,35.75088288,7403522
2019-12-25,35.53306107,36.69946173,35.07633792,36.15842046,6306017
2019-12-26,35.96167818,36.38326878,35.59629966,36.1865265,3648683
2019-12-27,36.66432918,37.49345736,34.6406943,34.83743658,8608427
2019-12-30,34.57745571,36.79783287,34.0785735,36.6783822,7253740
2019-12-31,36.537852,37.32482112,36.1162614,36.64324965,4654320
2020-01-02,36.68540871,37.78857078,36.29895066,37.55669595,5195844
2020-01-03,37.4512983,37.8026238,36.78377985,37.15618488,4093479
2020-01-06,36.73459428,37.240503,36.20760603,36.55893153,6338367
2020-01-07,36.76270032,37.16321139,36.29895066,36.83296542,4057807
2020-01-08,36.42542784,36.537852,35.50495503,35.89141308,6024972
2020-01-09,36.50974596,37.37400669,36.05302281,37.05078723,6594742
2020-01-10,37.0297077,37.54966944,36.17247348,36.57298455,4024160
2020-01-13,36.74162079,37.5215634,36.26381811,37.5215634,5102958
2020-01-14,37.90802145,38.39987715,36.36921576,36.47461341,5052816
2020-01-15,36.537852,37.15618488,36.22165905,36.8891775,4102167
2020-01-16,37.01565468,37.4512983,36.62217012,37.15618488,3576669
2020-01-17,37.28968857,38.07665769,36.55190502,37.240503,5082159
2020-01-20,37.50751038,39.79112613,37.1702379,39.57330432,9478502
2020-01-21,39.0673956,39.6997815,38.87065332,38.94091842,6130111
2020-01-22,38.83552077,40.23379626,37.5215634,39.50303922,5949885
2020-01-23,38.96199795,39.26413788,36.83296542,37.56372246,9828811
2020-02-03,33.80453961,34.60556175,33.80453961,33.80453961,9977667
2020-02-04,33.9380433,37.18429092,33.9380433,37.18429092,9142500
2020-02-05,37.18429092,38.98307748,37.1702379,38.5052748,8386027
2020-02-06,38.58256641,42.35580228,38.16097581,42.05366235,9792247
2020-02-07,42.9319761,45.1804593,42.65794221,43.99297911,9276354
2020-02-10,44.21080092,46.83871566,43.83136938,44.38646367,9108022
2020-02-11,44.92750494,45.20153883,43.78921032,44.37943716,6253652
2020-02-12,44.09135025,46.15011768,43.95082005,45.25775091,10067677
2020-02-13,44.95561098,45.42638715,43.57841502,44.28809253,7080293
2020-02-14,44.91345192,45.23667138,43.564362,44.22485394,6134413
2020-02-17,45.3912546,46.99329888,44.93453145,46.48036365,9778134
2020-02-18,47.07059049,49.6774257,46.5154962,47.70297639,10693592
2020-02-19,47.04951096,47.69594988,46.13606466,46.33983345,6126546
2020-02-20,46.33983345,47.62568478,46.1641707,47.3586774,6638751
2020-02-21,47.14085559,49.08719886,47.05653747,48.04024887,7008797
2020-02-24,49.18557,51.05462166,48.89045658,50.92111797,9334272
2020-02-25,49.18557,51.60971595,47.09167002,50.1692814,11974925
2020-02-26,49.18557,49.5368955,45.18748581,45.48962574,12035564
2020-02-27,45.672315,46.8668217,44.6183385,45.1804593,11677251
2020-02-28,42.07474188,45.28585695,41.97637074,43.59246804,10493937
2020-03-02,44.96263749,47.62568478,43.7048922,46.50846969,11598723
2020-03-03,47.83648008,49.48068342,45.30693648,45.6020499,10848190
2020-03-04,44.969664,45.92526936,43.47301737,44.14053582,8972091
2020-03-05,46.374966,46.78250358,43.564362,44.969664,10632639
2020-03-06,44.267013,46.57873479,43.92271401,45.51773178,7325545
2020-03-09,45.3912546,47.06356398,44.49888783,44.77994823,11956442
2020-03-10,45.1101942,48.95369517,43.7048922,48.0613284,12551501
2020-03-11,47.9207982,48.73587336,44.6183385,44.6886036,12987195
2020-03-12,43.50112341,43.95082005,41.26669323,41.98339725,11408556
2020-03-13,39.348456,42.75631335,38.5755399,41.58991269,9597487
2020-03-16,41.82881403,42.08176839,37.85883588,38.7160701,10010994
2020-03-17,39.88247076,40.55701572,38.80038822,39.59438385,7389152
2020-03-18,40.051107,41.14021605,38.77930869,39.09550164,7379206
2020-03-19,39.348456,41.09103048,38.1539493,40.64836035,9629628
2020-03-20,41.28074625,41.73044289,39.68572848,40.71159894,5214089
2020-03-23,39.6997815,40.3321674,36.64324965,36.8891775,9977708
2020-03-24,38.0836842,38.94091842,36.8189124,38.4350097,9109035
2020-03-25,39.5592513,40.02300096,38.65985802,39.2781909,6098115
2020-03-26,39.2781909,39.2781909,37.85883588,37.943154,5052394
2020-03-27,38.99010399,38.99010399,37.31779461,37.5215634,4671874
2020-03-30,36.8891775,37.00160166,34.429899,36.537852,7438673
2020-03-31,36.92431005,38.2242144,36.79783287,37.76749125,5567591
2020-04-01,37.76749125,38.62472547,36.98052213,37.99233957,5898454
2020-04-02,37.97828655,39.50303922,37.76749125,39.49601271,5887622
2020-04-03,39.348456,40.1916372,38.86362681,38.95497144,4003894
2020-04-07,39.79112613,40.57809525,39.348456,39.76302009,4002658
2020-04-08,39.49601271,41.63207175,38.9971305,40.87320867,6240100
2020-04-09,41.28074625,41.29479927,40.4024325,40.93644726,3192946
2020-04-10,42.09582141,43.03737375,39.96678888,40.41648552,8178184
2020-04-13,40.05813351,40.66241337,38.65985802,38.82146775,3791496
2020-04-14,39.28521741,41.95529121,39.28521741,41.75854893,7306029
2020-04-15,42.2293251,42.62280966,41.54775363,41.82881403,4503757
2020-04-16,41.53370061,42.08176839,41.11211001,41.67423081,3283473
2020-04-17,42.12392745,44.61131199,42.12392745,43.41680529,11412177
2020-04-20,43.43085831,45.21559185,43.31843415,44.62536501,6539150
2020-04-21,44.42862273,44.52699387,42.86873751,43.7751573,4135658
2020-04-22,43.4940969,44.09135025,42.86873751,43.94379354,3118394
2020-04-23,44.04216468,44.24593347,43.11466536,43.62057408,2877189
2020-04-24,44.0562177,45.10316769,43.564362,43.9156875,5096222
2020-04-27,44.02811166,44.97669051,44.02811166,44.58320595,3151262
2020-04-28,44.55509991,45.1804593,43.17790395,44.90642541,4609596
2020-04-29,44.62536501,44.75184219,43.564362,44.0562177,3146747
2020-04-30,44.6886036,46.20632976,44.61131199,45.57394386,5851507
2020-05-06,45.2507244,47.04248445,44.98371702,46.85276868,8051335
2020-05-07,47.90674518,48.24401766,45.41233413,45.59502339,5633216
2020-05-08,45.97445493,47.2884123,45.97445493,46.33983345,4415038
2020-05-11,46.374966,47.52028713,46.31172741,46.74034452,4798345
2020-05-12,46.59981432,46.98627237,45.25775091,46.26956835,4953417
2020-05-13,46.26956835,46.7262915,45.81987171,46.374966,3855266
2020-05-14,46.32578043,46.36793949,45.54583782,45.672315,2601018
2020-05-15,45.59502339,46.01661399,45.04695561,45.27180393,3191343
2020-05-18,45.5317848,46.27659486,43.9859526,44.14053582,7191406
2020-05-19,44.63239152,45.5317848,43.92271401,45.34206903,4292753
2020-05-20,45.37720158,46.27659486,44.60428548,45.04695561,3964587
2020-05-21,45.30693648,45.64420896,43.85947542,44.30214555,3233387
2020-05-22,44.53402038,44.8993989,42.38390832,42.66496872,4941929
2020-05-25,42.76333986,42.88279053,40.29000834,40.69051941,6707358
2020-05-26,41.16129558,41.77962846,40.62025431,41.37911739,4876885
2020-05-27,41.44938249,41.44938249,39.25008486,39.80517915,6992598
2020-05-28,40.051107,40.63430733,39.01118352,39.9105768,4718820
2020-05-29,39.88949727,40.13542512,39.29927043,40.04408049,4741231
2020-06-01,40.31811438,41.8779996,40.16353116,41.19642813,10631887
2020-06-02,41.44235598,41.6672043,40.24784928,41.36506437,6197167
2020-06-03,41.78665497,42.15203349,41.1050835,41.15426907,5402565
2020-06-04,41.43532947,41.65315128,40.753758,41.50559457,3704832
2020-06-05,41.37209088,41.61099222,40.4726976,40.97157981,3748097
2020-06-08,41.28074625,42.3698553,41.21048115,41.44938249,4374452
2020-06-09,41.98339725,42.10987443,40.8942882,41.6672043,4227376
2020-06-10,41.63207175,41.65315128,40.753758,41.13318954,3057242
2020-06-11,41.30182578,42.7211808,40.80997008,41.32993182,7917456
2020-06-12,40.34622042,42.14500698,40.1213721,42.14500698,7064853
2020-06-15,41.456409,42.01150329,40.79591706,40.8240231,7284312
2020-06-16,41.47748853,43.99297911,41.43532947,42.68604825,10491067
2020-06-17,43.03737375,43.2130365,42.0887949,42.75631335,5609722
2020-06-18,42.74226033,44.969664,42.29256369,44.63941803,8932963
2020-06-19,44.34430461,44.6183385,43.85244891,44.14053582,6219492
2020-06-22,44.37943716,45.09614118,43.92974052,44.1264828,5898148
2020-06-23,44.13350931,44.40051669,42.861711,43.4238318,6317696
2020-06-24,43.40977878,44.67455058,43.32546066,43.6346271,5904177
2020-06-29,43.59949455,44.267013,42.96008214,43.45896435,4008714
2020-06-30,43.9156875,44.89237239,43.76110428,44.267013,7957695
2020-07-01,44.267013,44.80805427,42.93900261,43.46599086,6027427
2020-07-02,43.60671078,43.9022064,42.83982929,43.47303419,5911712
2020-07-03,43.6911381,44.5354113,43.0579332,44.31730739,6358754
2020-07-06,44.33137861,46.06917428,44.33137861,45.73850061,11864457
2020-07-07,45.71035817,47.69440019,45.31636401,46.88530504,15967221
2020-07-08,46.91344748,47.68736458,46.18174404,47.2792992,10283853
2020-07-09,49.6714066,50.62824956,47.78586312,49.36887537,19794158
2020-07-10,49.24927,49.62215733,48.20096411,48.82009779,11049772
2020-07-13,48.7567773,49.8824749,48.7567773,49.63622855,17023208
2020-07-14,49.7417627,51.22627641,47.84918361,48.86934706,17821733
2020-07-15,48.25021338,48.73567047,45.45707621,46.51945332,12364186
2020-07-16,46.13953038,46.56166698,42.58654733,42.8468649,11823292
2020-07-17,43.32528638,43.8318503,42.29808732,43.02275515,8033234
2020-07-20,43.52228346,44.04995421,42.22069561,43.68410249,6282453
2020-07-21,43.66299566,43.93738445,42.59358294,43.50117663,6595943
2020-07-22,43.57856834,44.80276448,43.27603711,44.5354113,7744788
2020-07-23,44.01477616,44.57058935,42.21366,43.06496881,9433073
2020-07-24,42.4247283,43.05089759,39.54716381,39.6104843,11410360
2020-07-27,39.67380479,40.36329457,38.04857888,38.42850182,7748257
2020-07-28,39.11095599,39.73712528,38.77324671,39.63159113,6316111
2020-07-29,40.20851115,41.66488242,39.5401282,41.510099,6861072
2020-07-30,41.82670145,41.82670145,40.84171605,40.95428581,4853373
2020-07-31,41.3693868,42.41769269,41.05278435,41.56638388,6468871
2020-08-03,42.03776975,43.39564248,41.7211673,42.66393904,7355645
2020-08-04,42.65690343,43.31121516,42.10812585,42.3543722,6139049
2020-08-05,42.917221,43.23382345,41.99555609,42.5654405,5722356
2020-08-06,42.33326537,42.71318831,41.44677851,42.29808732,5719183
2020-08-07,42.21366,42.64986782,40.51104238,40.85578727,5220166
2020-08-10,40.75025312,41.13721167,39.65973357,40.46179311,6433539
2020-08-11,40.60954092,41.26385265,39.72305406,39.72305406,5265512
2020-08-12,40.25776042,40.37033018,38.23854035,38.85063842,8132937
2020-08-13,39.1179916,39.59641308,38.2737184,38.61846329,4840571
2020-08-14,38.63957012,39.7511965,38.49182231,39.73008967,5571260
2020-08-17,39.86376626,41.2286746,39.4697721,41.2286746,6815454
2020-08-18,41.46084973,42.12923268,40.93317898,41.41863607,5747749
2020-08-19,41.74227413,41.81263023,40.8768941,41.05278435,4408073
2020-08-20,40.806538,41.48899217,39.80748138,40.15926188,5232750
2020-08-21,40.72211068,41.3693868,39.49087893,40.46179311,6368098
2020-08-24,40.71507507,42.62172538,40.46882872,42.21366,6194419
2020-08-25,42.0729478,43.32528638,41.87595072,42.07998341,6444810
2020-08-26,42.0025917,42.91018539,41.39049363,41.70006047,5705658
2020-08-27,41.69302486,42.55136928,41.2286746,41.98852048,4991184
2020-08-28,41.53120583,41.98852048,40.58139848,41.80559462,5271665
2020-08-31,41.97444926,42.68504587,41.23571021,41.65784681,3951783
2020-09-01,41.52417022,41.78448779,40.5954697,41.19349655,3996335
2020-09-02,41.4397429,42.55136928,40.95428581,42.1433039,5779088
2020-09-03,42.26994488,42.53729806,40.72914629,42.1433039,9283327
2020-09-04,41.58749071,42.19958878,41.24978143,41.80559462,4876099
2020-09-07,41.80559462,42.10812585,39.51198576,39.66676918,6450614
2020-09-08,40.34922335,40.37033018,38.60439207,39.399416,4326164
2020-09-09,38.78028232,39.16724087,36.97213055,36.97213055,6825978
2020-09-10,37.72494082,37.72494082,35.3187622,35.53686611,5821826
2020-09-11,35.52279489,36.14896418,35.00919536,36.00825198,6735789
2020-09-14,36.43038858,36.92991689,35.7408988,36.03639442,5641111
2020-09-15,36.27560516,36.8665964,35.9519671,36.45149541,3787443
2020-09-16,36.45853102,36.67663493,35.98714515,36.585172,3515324
2020-09-17,36.36706809,37.44351642,35.98714515,36.90177445,4627755
2020-09-18,36.87363201,37.23244812,36.45149541,37.18319885,4319366
2020-09-21,37.18319885,37.42240959,36.57110078,36.64145688,3470936
2020-09-22,36.5148159,37.11987836,36.14896418,36.50074468,3337337
2020-09-23,36.59924322,36.7258842,36.09971491,36.35299687,3769220
2020-09-24,36.36003248,36.43742419,35.17805,35.32579781,4269219
2020-09-25,35.53686611,35.64943587,34.41116851,34.92476804,4328894
2020-09-28,34.92476804,35.66350709,34.46745339,35.1076939,3376393
2020-09-29,35.48761684,35.75497002,35.11472951,35.24137049,3291397
2020-09-30,35.57907977,35.78311246,35.05844463,35.3891183,3195822
2020-10-09,36.10675052,36.36003248,35.76904124,36.08564369,4660772
2020-10-12,36.0223232,37.53497935,36.0223232,37.30983983,6536348
2020-10-13,37.12691397,37.6405135,36.73291981,37.4998013,3899553
2020-10-14,37.43648081,37.79529692,37.0073086,37.52794374,3890465
2020-10-15,37.91490229,38.25964718,37.23948373,37.28169739,4628753
2020-10-16,37.61940667,37.8515818,37.19727007,37.40833837,3607613
2020-10-19,38.02747205,38.59735646,37.46462325,37.58422862,5132319
2020-10-20,37.56312179,37.57719301,36.97213055,37.2183769,3255092
2020-10-21,37.09173592,37.22541251,35.49465245,35.7408988,6138573
2020-10-22,35.28358415,35.80421929,34.93180365,35.11472951,4616975
2020-10-23,35.86753978,35.86753978,34.8262695,34.93883926,2695608
2020-10-26,34.69259291,34.91069682,34.18602899,34.5448451,2957111
2020-10-27,34.70666413,34.70666413,33.83424849,34.37599046,4679004
2020-10-28,34.39006168,34.39006168,33.2080792,33.8412841,6183700
2020-10-29,33.58096653,34.02420996,33.08143822,33.770928,5275632
2020-10-30,34.1227085,34.6152012,33.17290115,33.2784353,7564218
2020-11-02,33.33472018,33.89756898,32.82815626,33.66539385,5023551
2020-11-03,34.16492216,36.28967638,34.16492216,35.31172659,9287663
2020-11-04,35.31172659,35.58611538,34.93180365,35.13583634,5076579
2020-11-05,35.8112549,37.62644228,35.0373378,37.17616324,11872961
2020-11-06,37.43648081,37.80233253,36.80327591,37.0776647,9686560
2020-11-09,37.60533545,39.10392038,37.15505641,38.25964718,12701003
2020-11-10,37.9219379,37.94304473,37.07062909,37.0776647,6324601
2020-11-11,36.91584567,37.46462325,35.04437341,35.07955146,8549118
2020-11-12,35.60722221,36.00825198,35.21322805,35.50872367,4210394
2020-11-13,35.2484061,35.9519671,34.97401731,35.79718368,4422690
2020-11-16,35.6001866,36.95805933,35.6001866,36.54999395,5549334
2020-11-17,36.89473884,36.92991689,35.18508561,35.93789588,4448389
2020-11-18,35.881611,36.15599979,35.24137049,35.51575928,3666819
2020-11-19,35.41726074,35.73386319,35.04437341,35.28358415,5241203
2020-11-20,35.35394025,35.59315099,34.62223681,34.97401731,3896582
2020-11-23,34.78405584,34.78405584,33.90460459,34.09456606,5800583
2020-11-24,34.11567289,35.03030219,34.0523524,34.93883926,5122687
2020-11-25,34.84034072,35.5298305,34.48152461,34.8966256,5498067
2020-11-26,34.56595193,35.3891183,34.48856022,34.74887779,4065127
2020-11-27,34.5448451,34.76998462,33.91867581,34.27749192,3687771
2020-11-30,34.24231387,34.67148608,33.3487914,34.43931095,5960826
2020-12-01,33.87646215,34.63630803,33.58096653,34.34784802,5129873
2020-12-02,34.34784802,36.52888712,34.15788655,35.92382466,8914648
2020-12-03,36.24746272,36.34596126,35.62129343,35.7408988,4175537
2020-12-04,35.881611,36.69774176,35.5298305,36.07860808,5079050
2020-12-07,36.14896418,36.78216908,35.79014807,35.881611,4438280
2020-12-08,35.7408988,36.71181298,35.6705427,36.22635589,5217258
2020-12-09,36.3741037,36.88770323,36.11378613,36.17007101,6514380
2020-12-10,36.0223232,36.66959932,35.41726074,36.54999395,6186096
2020-12-11,36.5148159,37.73901204,36.24042711,37.46462325,12672402
2020-12-14,37.288733,38.7662111,37.09877153,38.40035938,9512243
2020-12-15,38.35111011,38.82249598,37.8515818,38.16114864,6472582
2020-12-16,38.18929108,38.80138915,37.55608618,37.8515818,5238986
2020-12-17,37.76715448,38.1330062,37.288733,38.06968571,4342552
2020-12-18,38.04857888,38.04857888,37.0073086,37.0776647,4969505
2020-12-21,37.05655787,39.03356428,36.8665964,38.75917549,7494632
2020-12-22,38.695855,38.94210135,36.24042711,36.3741037,8318489
2020-12-23,36.4444598,36.8665964,36.0926793,36.73995542,6632755
2020-12-24,36.73291981,37.02137982,36.01528759,36.05750125,4047953
2020-12-25,35.79718368,35.95900271,34.60816559,34.77702023,6315804
2020-12-28,34.48856022,34.66445047,33.29954213,33.30657774,6499005
2020-12-29,33.30657774,36.20524906,33.30657774,35.81829051,10985588
2020-12-30,35.5298305,35.57204416,34.4041329,35.41022513,6139345
2020-12-31,35.16397878,35.97307393,35.11472951,35.78311246,4531869
2021-01-04,35.881611,36.88066762,35.41022513,36.585172,6216018
2021-01-05,36.42335297,38.54107158,36.27560516,38.04154327,10685624
2021-01-06,37.98525839,38.12597059,37.0073086,37.59829984,6492624
2021-01-07,37.288733,37.52794374,36.32485443,37.01434421,6238560
2021-01-08,37.20430568,39.4697721,36.82438274,38.46367987,11922918
2021-01-11,38.68881939,40.21554676,38.1330062,40.102977,12956627
2021-01-12,39.7511965,40.27886725,38.94210135,39.7511965,8633517
2021-01-13,39.55419942,40.6658258,39.08281355,39.5401282,8906753
2021-01-14,39.54716381,41.09499801,39.44162966,39.84969504,12172142
2021-01-15,40.16629749,40.23665359,38.02043644,38.93506574,7657185
2021-01-18,39.29388185,40.70803946,38.89988769,40.27886725,8016004
2021-01-19,40.25072481,40.56732726,39.2587038,39.6808404,6433826
2021-01-20,39.58937747,40.20147554,38.9069233,40.102977,5165518
2021-01-21,40.11001261,40.1733331,38.70289061,39.16020526,10485904
2021-01-22,38.89285208,39.4697721,37.90786668,39.4697721,8753834
2021-01-25,39.08281355,39.1883477,36.97213055,36.97213055,11771065
2021-01-26,36.95805933,37.95711595,36.9369525,37.1480208,5191219
2021-01-27,37.53497935,37.75308326,36.62035005,37.17616324,4055261
2021-01-28,36.57110078,37.43648081,36.01528759,36.14192857,5022886
2021-01-29,36.97916616,37.1480208,36.12082174,36.4444598,5245435
2021-02-01,36.43038858,37.97822278,36.2333915,37.41537398,5826288
2021-02-02,37.6405135,38.59032085,37.4294452,37.7108696,5729434
2021-02-03,38.11893498,38.11893498,35.36097586,35.42429635,8224914
2021-02-04,35.42429635,35.6705427,33.4895036,34.70666413,8642679
2021-02-05,34.6152012,35.02326658,33.40507628,33.42618311,5145495
2021-02-08,33.54578848,34.46745339,33.50357482,33.7005719,4161627
2021-02-09,33.4191475,34.58002315,33.3487914,34.28452753,3905244
2021-02-10,34.17195777,35.79718368,34.15085094,35.50168806,5294122
2021-02-18,36.26153394,36.81734713,35.88864661,36.20524906,6645841
2021-02-19,36.07860808,36.3741037,35.4594744,36.1630354,4507740
2021-02-22,36.33892565,36.36003248,34.8966256,34.8966256,5920154
2021-02-23,34.55188071,35.4594744,34.25638509,34.50966705,4207891
2021-02-24,34.55188071,35.22026366,34.15788655,34.45338217,4064715
2021-02-25,34.78405584,34.78405584,33.5598597,33.63725141,4949730
2021-02-26,33.067367,33.63725141,32.19495136,32.2934499,7164621
2021-03-01,32.8562987,33.51061043,32.30048551,32.75076455,9532553
2021-03-02,32.82112065,32.89147675,31.11850303,31.35067816,11033066
2021-03-03,31.35067816,31.50546158,30.84411424,31.26625084,7422474
2021-03-04,31.25921523,31.49842597,30.29533666,30.33051471,7449271
2021-03-05,30.1827669,31.08332498,29.94355616,30.1124108,8464101
2021-03-08,30.3234791,30.47122691,28.64900392,28.69825319,11806568
2021-03-09,28.69121758,28.7756449,27.12227655,27.55848437,9345018
2021-03-10,28.0720839,28.2831522,27.48109266,27.57255559,4686912
2021-03-11,27.6499473,28.14244,27.19263265,27.74844584,8380143
2021-03-12,27.76955267,27.8610156,26.89713703,27.07302728,8312961
2021-03-15,27.08006289,27.26298875,26.32725262,26.51017848,6644690
2021-03-16,26.61571263,26.93231508,26.17950481,26.3131814,5943120
2021-03-17,26.50314287,26.82678093,26.1724692,26.58053458,7839191
2021-03-18,26.51721409,26.98156435,26.05286383,26.79863849,8916894
2021-03-19,26.41871555,26.69310434,25.82772431,25.89808041,8348626
2021-03-22,26.031757,26.27800335,25.8206887,26.1021131,5402738
2021-03-23,26.031757,26.97452874,25.96843651,26.51017848,10587092
2021-03-24,25.30005356,25.30005356,23.21047739,24.20953401,24469540
2021-03-25,25.2578399,25.75736821,24.42763792,24.59649256,15346140
2021-03-26,24.72313354,25.93325846,24.58242134,25.91918724,11761803
2021-03-29,25.76440382,25.88400919,25.26487551,25.40558771,6447762
2021-03-30,25.6799765,25.6799765,24.98345111,25.02566477,5428484
2021-03-31,25.25080429,25.25080429,24.4839228,24.79348964,6754524
2021-04-01,24.87791696,25.51815747,24.84273891,25.3985521,4922779
2021-04-02,25.62369162,26.72124678,25.52519308,26.60867702,7714429
2021-04-06,26.61571263,26.61571263,26.15136237,26.24986091,4275707
2021-04-07,26.24986091,26.4538936,25.69404772,25.89808041,4235999
2021-04-08,25.9614009,26.15839798,25.43373015,25.50408625,4387093
2021-04-09,25.46187259,25.61665601,25.0467716,25.21562624,2970283
2021-04-12,25.2578399,25.43373015,24.16732035,24.22360523,5943407
2021-04-13,24.38542426,25.08898526,23.79443302,23.89996717,6565167
2021-04-14,23.921074,24.25174767,23.75925497,24.2024984,3546102
2021-04-15,24.16732035,24.16732035,23.5692935,23.81553985,4460824
2021-04-16,23.96328766,24.30803255,23.7100057,23.921074,4055988
2021-04-19,23.75925497,24.25878328,23.75925497,24.14621352,6794163
2021-04-20,24.10399986,24.11807108,23.4989374,23.52707984,7564217
2021-04-21,23.43561691,23.49190179,23.11197885,23.11197885,5280427
2021-04-22,23.23861983,23.80850424,23.15419251,23.66075643,5231406
2021-04-23,23.45672374,23.47079496,22.94312421,22.95015982,7035661
2021-04-26,22.95015982,23.6396496,22.60541493,23.30897593,8292041
2021-04-27,23.13308568,23.20344178,22.02849491,22.8657325,10550593
2021-04-28,23.05569397,23.10494324,22.5843081,22.83759006,5077032
2021-04-29,22.9360886,24.58945695,22.87276811,24.19546279,14958752
2021-04-30,24.46281597,24.68795549,23.87182473,24.06882181,10958330
2021-05-06,24.44170914,24.84273891,24.11807108,24.24471206,8659016
