date,open,high,low,close,volume
2019-08-29,10.55798854,10.61500738,10.33941632,10.3584226,10139565
2019-08-30,10.4059383,10.56749168,10.13034724,10.2633912,12013480
2019-09-02,10.2158755,10.56749168,10.2158755,10.5009697,11092098
2019-09-03,10.46295714,10.61500738,10.39643516,10.51047284,7585700
2019-09-04,10.62451052,11.29923346,10.61500738,11.13768008,19742566
2019-09-05,11.39426486,11.4987994,10.98562984,10.99513298,20335364
2019-09-06,11.2137052,11.25171776,10.928611,11.09966752,11011384
2019-09-09,11.2612209,11.878925,11.12817694,11.75538418,21271767
2019-09-10,11.8314093,12.12600664,11.5938308,11.878925,15601994
2019-09-11,11.9264407,12.09749722,11.5938308,11.66035278,10124849
2019-09-12,11.62234022,11.90743442,11.55581824,11.76488732,13361599
2019-09-16,11.86942186,11.86942186,11.29923346,11.38476172,18818136
2019-09-17,11.38476172,11.47979312,11.00463612,11.05215182,14435199
2019-09-18,11.1661895,11.17569264,10.98562984,11.0711581,8421818
2019-09-19,11.09966752,11.28022718,11.05215182,11.25171776,9401703
2019-09-20,11.2612209,11.28973032,11.03314554,11.13768008,8258155
2019-09-23,11.14718322,11.17569264,10.72904506,10.94761728,11180767
2019-09-24,10.8335796,11.33724602,10.8335796,11.15668636,11355468
2019-09-25,11.1186738,11.28973032,10.96662356,11.15668636,8389911
2019-09-26,11.15668636,11.56532138,10.9761267,10.9761267,15171886
2019-09-27,10.9761267,11.3562523,10.6910325,11.32774288,12722372
2019-09-30,11.32774288,11.51780568,10.94761728,11.05215182,8995036
2019-10-08,10.98562984,11.47028998,10.98562984,11.403768,12869604
2019-10-09,11.38476172,11.57482452,11.19469892,11.55581824,11916732
2019-10-10,11.60333394,11.84091244,11.41327114,11.76488732,14192108
2019-10-11,11.7363779,12.03097524,11.60333394,11.65084964,13138142
2019-10-14,11.65084964,11.89793128,11.48929626,11.69836534,11543378
2019-10-15,11.6888622,11.6888622,11.20420206,11.2137052,11553117
2019-10-16,11.2137052,11.31823974,10.2158755,10.4059383,28161628
2019-10-17,10.08283154,10.87159216,10.08283154,10.67202622,16858167
2019-10-18,10.5009697,10.79556704,10.32041004,10.47246028,9349359
2019-10-21,10.42494458,10.46295714,10.13034724,10.2633912,7428942
2019-10-22,10.28239748,10.52947912,10.2633912,10.52947912,6071026
2019-10-23,10.55798854,10.61500738,10.38693202,10.43444772,6770098
2019-10-24,10.38693202,10.61500738,10.29190062,10.60550424,7603103
2019-10-25,10.63401366,10.70053564,10.43444772,10.67202622,7075414
2019-10-28,10.55798854,10.60550424,10.22537864,10.53898226,13754520
2019-10-29,10.60550424,10.99513298,10.42494458,10.76705762,14794523
2019-10-30,10.6435168,10.77656076,10.5484854,10.56749168,6295274
2019-10-31,10.57699482,10.70053564,10.37742888,10.43444772,6693870
2019-11-01,10.56749168,10.62451052,10.32041004,10.37742888,7293533
2019-11-04,10.44395086,10.61500738,10.4059383,10.46295714,7832886
2019-11-05,10.51997598,10.57699482,10.41544144,10.48196342,5773969
2019-11-06,10.5009697,10.74805134,10.453454,10.53898226,6145091
2019-11-07,10.5484854,10.6435168,10.4059383,10.47246028,6273397
2019-11-08,10.58649796,10.63401366,10.38693202,10.47246028,7093393
2019-11-11,10.38693202,10.38693202,9.94978758,9.96879386,10062750
2019-11-12,9.98780014,10.20637236,9.91177502,10.00680642,7386022
2019-11-13,9.94028444,10.1208441,9.94028444,9.99730328,4127332
2019-11-14,9.99730328,10.09233468,9.72171222,9.87376246,8283026
2019-11-15,9.85475618,10.03531584,9.79773734,9.80724048,5442612
2019-11-18,9.7407185,9.8357499,9.70270594,9.80724048,4223792
2019-11-19,9.86425932,9.978297,9.7882342,9.86425932,5317112
2019-11-20,9.96879386,9.96879386,9.65519024,9.65519024,5646699
2019-11-21,9.7407185,9.82624676,9.68369966,9.71220908,3693772
2019-11-22,9.75972478,9.79773734,9.52214628,9.56015884,5155437
2019-11-25,9.50314,9.63618396,9.35108976,9.58866826,5646549
2019-11-26,9.58866826,9.72171222,9.52214628,9.62668082,3754865
2019-11-27,9.62668082,9.81674362,9.61717768,9.7407185,4209109
2019-11-28,9.72171222,9.81674362,9.5981714,9.63618396,3823890
2019-11-29,9.65519024,9.73121536,9.61717768,9.70270594,3983543
2019-12-02,9.82624676,9.85475618,9.72171222,9.7882342,3070972
2019-12-03,9.71220908,9.82624676,9.61717768,9.82624676,3243348
2019-12-04,9.76922792,9.91177502,9.71220908,9.86425932,4475517
2019-12-05,9.9307813,10.04481898,9.90227188,9.95929072,4684455
2019-12-06,9.99730328,10.18736608,9.96879386,10.10183782,6930898
2019-12-09,10.10183782,10.23488178,10.01630956,10.03531584,4752996
2019-12-10,9.98780014,10.3109069,9.978297,10.30140376,6885608
2019-12-11,10.2633912,10.4059383,10.13985038,10.3109069,5642740
2019-12-12,10.39643516,10.42494458,10.32041004,10.32991318,6084649
2019-12-13,10.3584226,10.90960472,10.32991318,10.84308274,13508758
2019-12-16,10.8810953,10.96662356,10.71003878,10.89059844,9185893
2019-12-17,11.00463612,11.00463612,10.7860639,10.90010158,8324549
2019-12-18,10.96662356,10.96662356,10.57699482,10.60550424,15223337
2019-12-19,10.60550424,10.7860639,10.51997598,10.65301994,10798351
2019-12-20,10.6435168,10.70053564,10.56749168,10.61500738,6123531
2019-12-23,10.6435168,10.71954192,10.34891946,10.44395086,8525294
2019-12-24,10.55798854,10.57699482,10.4059383,10.55798854,4118010
2019-12-25,10.5009697,10.60550424,10.41544144,10.57699482,6512974
2019-12-26,10.55798854,10.66252308,10.44395086,10.52947912,5264233
2019-12-27,10.55798854,10.5960011,10.30140376,10.3584226,7857083
2019-12-30,10.04481898,10.29190062,9.8357499,10.20637236,11947621
2019-12-31,10.2633912,10.57699482,10.15885666,10.43444772,9301407
2020-01-02,10.51997598,10.90960472,10.43444772,10.81457332,16104992
2020-01-03,10.82407646,10.90010158,10.67202622,10.8335796,8337517
2020-01-06,10.71003878,10.85258588,10.5960011,10.6910325,10286462
2020-01-07,10.7385482,10.928611,10.68152936,10.87159216,9629606
2020-01-08,10.8335796,11.0711581,10.6910325,10.80507018,9351601
2020-01-09,10.96662356,10.98562984,10.7385482,10.8810953,7674490
2020-01-10,10.8810953,10.9761267,10.75755448,10.8810953,6392732
2020-01-13,10.7860639,11.15668636,10.7860639,11.14718322,9879742
2020-01-14,11.19469892,11.2612209,11.04264868,11.05215182,6705014
2020-01-15,11.7838936,11.878925,11.31823974,11.46078684,27279396
2020-01-16,11.55581824,11.79339674,11.33724602,11.36575544,19512940
2020-01-17,11.33724602,11.71737162,11.33724602,11.41327114,11950936
2020-01-20,11.4987994,11.65084964,11.1661895,11.5463151,11571678
2020-01-21,11.66985592,11.82190616,11.5463151,11.76488732,12629753
2020-01-22,11.5938308,11.76488732,11.36575544,11.6888622,12737263
2020-01-23,11.61283708,11.93594384,11.1186738,11.34674916,14890936
2020-02-03,10.2158755,10.2158755,10.2158755,10.2158755,1828600
2020-02-04,9.81674362,10.4059383,9.81674362,10.15885666,16370682
2020-02-05,10.24438492,10.57699482,10.15885666,10.2158755,12496438
2020-02-06,10.27289434,10.4059383,10.08283154,10.3109069,14289298
2020-02-07,10.24438492,10.36792574,10.08283154,10.3109069,11819983
2020-02-10,10.30140376,10.68152936,10.22537864,10.5960011,14629633
2020-02-11,10.62451052,10.76705762,10.47246028,10.63401366,9268394
2020-02-12,10.63401366,10.86208902,10.58649796,10.80507018,10536214
2020-02-13,10.79556704,10.93811414,10.65301994,10.6910325,9110909
2020-02-14,10.7385482,10.81457332,10.62451052,10.70053564,6913392
2020-02-17,10.77656076,11.05215182,10.67202622,11.0236424,10611126
2020-02-18,10.98562984,11.3087366,10.98562984,11.3087366,9779091
2020-02-19,11.33724602,11.4987994,11.12817694,11.17569264,11161935
2020-02-20,11.17569264,11.31823974,11.03314554,11.27072404,9325842
2020-02-21,11.3087366,11.46078684,11.2137052,11.28022718,11017256
2020-02-24,11.1661895,11.5938308,11.13768008,11.56532138,14284378
2020-02-25,11.31823974,11.38476172,10.76705762,11.25171776,15457713
2020-02-26,10.98562984,11.48929626,10.91910786,11.08066124,14251725
2020-02-27,11.18519578,12.01196896,11.18519578,11.74588104,30251236
2020-02-28,11.43227742,11.6413465,10.56749168,10.57699482,26105056
2020-03-02,10.6435168,11.0236424,10.453454,10.90960472,16403946
2020-03-03,11.19469892,11.74588104,11.1186738,11.41327114,25179719
2020-03-04,11.403768,11.63184336,11.27072404,11.62234022,15682598
2020-03-05,11.7838936,12.7817233,11.6888622,12.7817233,42942996
2020-03-06,12.7817233,13.1143332,12.4966291,12.91476726,38847549
2020-03-09,12.65818248,13.17135204,12.07849094,12.19252862,39095034
2020-03-10,12.5916605,13.38042112,11.9739564,13.09532692,43650023
2020-03-11,13.23787402,13.66551532,12.52513852,12.52513852,40933322
2020-03-12,12.2115349,12.86725156,12.04998152,12.81023272,32243176
2020-03-13,12.04998152,13.47545252,11.98345954,13.29489286,41195952
2020-03-16,13.57048392,13.66551532,12.2115349,12.2115349,37955115
2020-03-17,12.48712596,12.81023272,11.6888622,12.45861654,31719032
2020-03-18,12.61066678,12.7817233,11.93594384,11.94544698,29870855
2020-03-19,11.8314093,12.09749722,11.22320834,11.6413465,27357761
2020-03-20,11.878925,11.878925,11.53681196,11.7838936,18447865
2020-03-23,11.42277428,11.74588104,11.1186738,11.23271148,17011542
2020-03-24,11.47979312,11.77439046,11.23271148,11.75538418,20341745
2020-03-25,12.05948466,12.0689878,11.71737162,11.75538418,16754415
2020-03-26,11.58432766,11.65084964,11.32774288,11.47979312,12163469
2020-03-27,11.58432766,11.62234022,11.22320834,11.24221462,14353566
2020-03-30,11.19469892,11.4512837,10.86208902,11.42277428,13727763
2020-03-31,11.4987994,11.67935906,11.3087366,11.5938308,11025286
2020-04-01,11.43227742,11.82190616,11.43227742,11.69836534,12951585
2020-04-02,11.57482452,12.4015977,11.50830254,12.32557258,26098021
2020-04-03,12.33507572,12.6866919,12.2115349,12.34457886,19947560
2020-04-07,12.5916605,12.67718876,12.37308828,12.52513852,18192555
2020-04-08,12.4966291,12.65818248,12.4015977,12.5916605,14343864
2020-04-09,12.70569818,12.85774842,12.5441448,12.65818248,11206509
2020-04-10,12.88625784,13.15234576,12.45861654,12.5916605,15165242
2020-04-13,12.6391762,12.99079238,12.4966291,12.72470446,11780891
2020-04-14,12.77222016,13.0668175,12.6866919,12.85774842,13570869
2020-04-15,12.85774842,12.9242704,12.60116364,12.61066678,10735714
2020-04-16,12.46811968,12.89576098,12.38259142,12.6391762,12741476
2020-04-17,12.70569818,13.00029552,12.5916605,12.74371074,16450716
2020-04-20,12.79122644,13.80806242,12.75321388,13.69402474,24257723
2020-04-21,13.56098078,13.8270687,13.4469431,13.76054672,19575529
2020-04-22,13.5894902,13.91259696,13.5419745,13.779553,13897127
2020-04-23,13.84607498,14.16918174,13.61799962,13.93160324,16860150
2020-04-24,13.9221001,13.9221001,12.84824528,13.03830808,28912714
2020-04-27,13.14284262,13.26638344,12.88625784,13.00029552,15807548
2020-04-28,12.9717861,13.10483006,12.31606944,12.62016992,14232736
2020-04-29,12.62016992,12.81023272,12.50613224,12.60116364,8724792
2020-04-30,12.7817233,13.31389914,12.76271702,13.22837088,12609155
2020-05-06,13.04781122,13.4469431,13.0193018,13.32340228,10528311
2020-05-07,13.33290542,13.43743996,13.07632064,13.1143332,10247441
2020-05-08,13.19035832,13.72253416,13.14284262,13.57048392,13515980
2020-05-11,13.59899334,14.18818802,13.59899334,14.0171315,16874279
2020-05-12,13.9221001,13.9221001,13.4469431,13.6845216,13515482
2020-05-13,13.66551532,13.96011266,13.43743996,13.89359068,10166633
2020-05-14,13.76054672,13.85557812,13.57998706,13.70352788,7604552
2020-05-15,13.779553,13.78905614,13.47545252,13.62750276,8411945
2020-05-18,13.60849648,13.95060952,13.5419745,13.77004986,10410448
2020-05-19,13.81756556,14.42576652,13.81756556,14.22620058,15725909
2020-05-20,14.21669744,14.40676024,13.61799962,13.66551532,14043950
2020-05-21,13.69402474,13.88408754,13.36141484,13.38042112,8701866
2020-05-22,13.3804215,13.5051136,12.7185942,12.8336946,13075669
2020-05-25,12.8241029,12.9679784,12.5075768,12.6994108,8992520
2020-05-26,12.756961,13.0543037,12.7090025,13.0063452,8741459
2020-05-27,13.0734871,13.0734871,12.5747187,12.6802274,7356055
2020-05-28,12.852878,13.2940962,12.7281859,13.0638954,14578786
2020-05-29,12.8912448,13.0063452,12.6226772,12.8336946,10148165
2020-06-01,12.8336946,13.2173626,12.7857361,13.1981792,10317890
2020-06-02,13.1694041,13.3900132,13.1022622,13.332463,9479659
2020-06-03,13.3804215,13.4091966,13.1502207,13.2461377,8012612
2020-06-04,13.2461377,13.6681725,13.2461377,13.4763385,9410739
2020-06-05,13.5147053,13.6873559,13.2845045,13.4379717,9480248
2020-06-08,13.4763385,13.6298057,13.2269543,13.2653211,8949076
2020-06-09,13.2077709,13.3516464,13.0063452,13.1214456,9240517
2020-06-10,13.1022622,13.3420547,12.8624697,13.1885875,7528963
2020-06-11,13.2173626,13.3804215,12.9296116,13.0351203,9840226
2020-06-12,12.7377776,12.9775701,12.6706357,12.852878,9390867
2020-06-15,12.8624697,12.9583867,12.5555353,12.5843104,9415006
2020-06-16,12.7185942,12.8912448,12.6994108,12.852878,6884752
2020-06-17,12.8624697,13.1022622,12.6226772,13.0830788,10023695
2020-06-18,13.044712,13.1885875,12.9008365,13.1502207,7373875
2020-06-19,13.2077709,13.3516464,13.1598124,13.2269543,8286815
2020-06-22,13.2269543,13.5051136,13.2077709,13.2940962,10910745
2020-06-23,13.2749128,13.2940962,12.8816531,12.948795,12839312
2020-06-24,12.9679784,13.0926705,12.8049195,12.9775701,8916335
2020-06-29,13.0638954,13.907965,13.0638954,13.8024563,24224942
2020-06-30,13.907965,14.0422488,13.7257227,13.9463318,14269508
2020-07-01,13.9846986,14.0518405,13.6489891,13.8312314,11047865
2020-07-02,13.8983733,14.291633,13.7353144,14.195716,18800500
2020-07-03,14.2148994,14.2724496,13.9175567,14.1189824,15062561
2020-07-06,14.2340828,14.6561176,14.0710239,14.5122421,22270001
2020-07-07,14.6657093,14.8287682,14.4451002,14.5410172,17862149
2020-07-08,14.5602006,14.8959101,14.4930587,14.8287682,14698750
2020-07-09,14.963052,15.7687548,14.9438686,15.6440627,18629577
2020-07-10,15.6152876,15.9030386,15.3754951,15.7399797,14491220
2020-07-13,15.8167133,16.1044643,15.5097789,15.9797722,20070109
2020-07-14,16.8718003,17.5815861,16.7566999,17.5815861,38820616
2020-07-15,17.7926035,18.0036209,17.26506,17.456894,35611350
2020-07-16,17.5144442,17.936479,16.3346651,16.4593572,28308122
2020-07-17,16.7950667,17.3897521,16.6224161,16.8334335,23185547
2020-07-20,17.2362849,17.7062782,16.9101671,17.4473023,21013931
2020-07-21,17.4760774,17.744645,17.2075098,17.6007695,17195351
2020-07-22,17.552811,17.8309703,17.3897521,17.4952608,17354474
2020-07-23,17.26506,18.4832059,17.2554683,18.1954549,25775870
2020-07-24,18.2146383,18.3968806,16.9485339,17.0540426,22998283
2020-07-27,17.360977,17.9844375,17.2842434,17.456894,17926971
2020-07-28,17.9172956,18.9436075,17.7638284,18.6462648,34352608
2020-07-29,18.8668739,19.9986945,18.6462648,19.950736,36047032
2020-07-30,20.3248123,21.5141831,19.7780854,21.1496985,39609481
2020-07-31,21.10174,21.9266262,20.526238,21.2360238,34431441
2020-08-03,21.5621416,23.02008,21.2456155,23.02008,33043051
2020-08-04,22.8090626,22.9817132,22.2143772,22.6651871,25139837
2020-08-05,22.6651871,24.267001,22.444578,23.9888417,24099111
2020-08-06,24.2765927,24.3149595,22.828246,23.7490492,24893445
2020-08-07,23.7394575,24.2382259,22.8474294,23.4517065,19367198
2020-08-10,23.8929247,25.801673,23.5668069,25.801673,30793922
2020-08-11,25.8496315,26.089424,24.4684267,24.9192366,23188438
2020-08-12,24.5643437,25.0822955,22.4253946,22.4253946,38714744
2020-08-13,22.4253946,23.115997,21.869076,22.4349863,21482596
2020-08-14,22.3582527,22.5884535,21.773159,22.3678444,19353630
2020-08-17,22.540495,23.1927306,22.3774361,22.9049796,19699164
2020-08-18,22.9721215,24.5835271,22.9721215,23.6147654,22637550
2020-08-19,23.2598725,23.6531322,22.4062112,22.7515124,17259443
2020-08-20,22.444578,22.9529381,22.1760104,22.4733531,10554005
2020-08-21,22.5213116,23.4229314,22.3294776,22.5500867,12546726
2020-08-24,22.636412,22.6843705,20.9962313,22.1664187,22283570
2020-08-25,22.4062112,22.5788618,22.0129515,22.156827,10883613
2020-08-26,23.2598725,23.8257828,22.4925365,22.5788618,27763824
2020-08-27,22.444578,22.924163,21.9458096,22.6172286,16190581
2020-08-28,22.6076369,23.0872219,22.4829448,22.9145713,14376625
2020-08-31,23.403748,23.5763986,22.8857962,22.8857962,14401278
2020-09-01,22.9721215,23.2310974,22.5117199,23.115997,12212916
2020-09-02,23.2598725,23.307831,21.9170345,22.4541697,23271409
2020-09-03,22.2431523,22.3774361,21.3415325,21.5429582,19330370
2020-09-04,21.10174,21.5333665,20.9290894,21.3990827,12267739
2020-09-07,21.3031657,21.773159,20.7276637,20.9386811,12324012
2020-09-08,20.8235807,21.0345981,20.2480787,20.718072,12246479
2020-09-09,20.622155,20.7276637,19.9603277,20.2097119,11975348
2020-09-10,20.5166463,20.7660305,19.8260439,19.854819,11009102
2020-09-11,19.7109435,21.1880653,19.7109435,20.9674562,21086702
2020-09-14,21.389491,22.156827,21.1113317,21.6388752,22426617
2020-09-15,21.6580586,21.6964254,21.2552072,21.4758163,11074510
2020-09-16,21.5909167,22.3007025,21.5525499,22.06091,16428416
2020-09-17,21.8978511,22.4925365,21.8978511,22.1472353,14107998
2020-09-18,22.1376436,23.1639555,22.0129515,23.0680385,15396866
2020-09-21,23.211914,23.4612982,22.5596784,23.1447721,11818734
2020-09-22,23.0296717,23.6531322,22.9817132,23.0488551,14011069
2020-09-23,23.1735472,23.3749729,22.6172286,23.1064053,13331572
2020-09-24,22.7035539,22.7035539,21.4278578,21.6388752,16641235
2020-09-25,21.869076,22.2047855,21.4949997,21.8498926,11225246
2020-09-28,22.06091,22.4829448,21.9074428,22.1951938,12656067
2020-09-29,22.4637614,22.9529381,22.252744,22.6747788,10029229
2020-09-30,22.8857962,23.403748,22.7131456,23.1543638,13157419
2020-10-09,23.9984334,24.5931188,23.7106824,23.883333,22120368
2020-10-12,24.171084,24.842503,23.8065994,24.6890358,25493695
2020-10-13,24.3821014,24.4396516,23.9984334,24.3245512,13461532
2020-10-14,24.2957761,26.760843,24.2957761,26.760843,26653599
2020-10-15,27.528179,28.5257158,27.1732861,27.9885806,41696741
2020-10-16,28.103681,28.295515,26.377175,26.6841094,26746702
2020-10-19,26.6937011,26.9334936,24.0176168,24.0176168,33385519
2020-10-20,23.499665,23.6723156,22.1184602,23.3366061,43467898
2020-10-21,23.3366061,23.3366061,21.10174,21.6292835,40729698
2020-10-22,21.2647989,22.2239689,20.5454214,22.0800934,26690934
2020-10-23,21.389491,21.7923424,20.6413384,20.8619475,27455133
2020-10-26,20.8715392,21.5333665,20.2864455,21.1592902,17717732
2020-10-27,20.909906,21.4086744,20.6701135,21.2456155,13969621
2020-10-28,21.2552072,22.0417266,21.0537815,21.8211175,17903908
2020-10-29,21.485408,22.2335606,21.389491,21.7156088,17403388
2020-10-30,21.677242,21.7635673,20.9674562,20.9770479,14986130
2020-11-02,20.9482728,21.2647989,20.5837882,20.8619475,12779525
2020-11-03,20.813989,21.0537815,20.2193036,20.909906,14794615
2020-11-04,21.0154147,21.389491,20.334404,20.4878712,14089092
2020-11-05,20.6797052,20.9386811,20.4111376,20.813989,14275471
2020-11-06,20.9578645,21.0345981,20.334404,20.4495044,11084727
2020-11-09,20.526238,20.8523558,20.2193036,20.6509301,12888286
2020-11-10,20.622155,20.6797052,20.1042032,20.2672621,11584874
2020-11-11,20.2672621,20.334404,19.7684937,19.8452273,9911593
2020-11-12,20.0178779,21.3415325,19.9603277,20.7372554,22971442
2020-11-13,20.7372554,20.7756222,19.9699194,20.3823625,11813704
2020-11-16,20.3823625,20.4782795,19.7780854,19.950736,13025419
2020-11-17,19.9603277,19.9603277,19.279317,19.5478846,11376522
2020-11-18,19.4807427,19.8452273,19.4040091,19.6150265,7196932
2020-11-19,19.7301269,20.3823625,19.6150265,20.3727708,13511279
2020-11-20,20.430321,20.9962313,20.14257,20.8619475,13559058
2020-11-23,21.0441898,21.485408,20.9674562,21.1496985,15662899
2020-11-24,21.1209234,21.3511242,20.8619475,21.293574,10091638
2020-11-25,21.293574,21.3703076,20.9386811,20.9482728,9636272
2020-11-26,20.9290894,21.0729649,20.334404,20.6701135,8368473
2020-11-27,20.6125633,20.622155,20.238487,20.5166463,5662465
2020-11-30,20.5070546,20.6892969,20.046653,20.430321,9579895
2020-12-01,20.5070546,21.1880653,20.4878712,21.1496985,10359279
2020-12-02,21.2647989,21.2743906,20.718072,20.9482728,8444066
2020-12-03,20.9770479,21.0633732,20.6509301,20.7660305,6132797
2020-12-04,20.8811309,20.9770479,20.6509301,20.9578645,5200383
2020-12-07,20.9482728,21.6964254,20.7852139,21.3415325,13886239
2020-12-08,21.4278578,21.7156088,21.0825566,21.2264321,10485236
2020-12-09,21.1496985,21.4662246,20.813989,20.8907226,7654666
2020-12-10,20.6797052,21.293574,20.5454214,21.1496985,10478324
2020-12-11,21.1496985,21.3127574,19.9795111,20.2193036,15069435
2020-12-14,20.430321,21.1496985,20.3823625,20.909906,14158539
2020-12-15,20.7084803,20.9770479,20.3248123,20.6892969,10408730
2020-12-16,20.6605218,21.1784736,20.6605218,20.9003143,9472273
2020-12-17,20.8811309,20.9578645,20.3535874,20.8523558,9984540
2020-12-18,20.8331724,22.924163,20.6797052,22.1760104,34732155
2020-12-21,22.7515124,23.1639555,22.3007025,22.9721215,25443558
2020-12-22,23.02008,23.9216998,22.9817132,23.1351804,29265541
2020-12-23,23.4612982,24.4012848,23.3749729,23.8353745,32430823
2020-12-24,23.595582,24.5931188,23.403748,24.1327172,22292942
2020-12-25,23.97925,24.171084,23.0680385,23.883333,20388140
2020-12-28,24.171084,24.5739354,23.2694642,23.9600666,18109434
2020-12-29,24.0655753,24.2478176,22.8378377,23.1639555,17538331
2020-12-30,23.115997,23.595582,22.9529381,23.1447721,12334328
2020-12-31,23.5572152,24.1423089,23.499665,23.9312915,16772413
2021-01-04,23.9121081,25.3988216,23.8353745,25.322088,24336492
2021-01-05,25.322088,25.8304481,24.7945445,25.6002473,19341120
2021-01-06,25.5906556,25.5906556,24.7561777,25.1398457,15660081
2021-01-07,25.034337,25.7824896,24.458835,25.3124963,22730049
2021-01-08,25.6194307,25.7537145,24.3341429,24.8616864,17685321
2021-01-11,24.8712781,25.1206623,23.97925,24.2382259,15623241
2021-01-12,23.97925,24.5835271,23.787416,24.1614923,12407674
2021-01-13,24.1614923,25.993507,24.1614923,25.6290224,22409857
2021-01-14,25.609839,26.3675833,24.7369943,24.9671951,18126308
2021-01-15,24.9096449,25.1686208,24.267001,25.0151536,14502850
2021-01-18,24.9480117,25.8496315,24.458835,25.7824896,16268748
2021-01-19,25.9551402,26.2716663,24.075167,24.2382259,32011867
2021-01-20,23.9888417,24.650669,23.6051737,24.075167,15267454
2021-01-21,23.97925,25.6865726,23.97925,25.5331054,23201087
2021-01-22,25.5331054,26.5498256,25.1973959,26.5210505,24994806
2021-01-25,26.5210505,27.7775632,26.0510572,27.4610371,31173705
2021-01-26,27.0965525,27.7487881,26.6937011,27.5953209,19173149
2021-01-27,26.85676,27.2308363,25.609839,26.760843,22003075
2021-01-28,26.377175,27.2308363,25.322088,25.7441228,17055011
2021-01-29,25.7345311,26.3196248,24.6602607,25.226171,15479704
2021-02-01,25.226171,26.1565659,24.9576034,26.0414655,12918374
2021-02-02,25.9455485,26.1373825,24.4396516,25.0918872,19482076
2021-02-03,25.2357627,25.4755552,23.9025164,24.0463919,19051602
2021-02-04,23.9888417,24.4012848,23.2215057,23.4517065,14844107
2021-02-05,23.6051737,24.0943504,22.2143772,22.2143772,16962533
2021-02-08,22.252744,22.6555954,21.6676503,22.4062112,14311700
2021-02-09,22.2911108,23.4133397,22.2719274,23.1351804,11573502
2021-02-10,23.1447721,23.5572152,22.9337547,23.2502808,11912962
2021-02-18,23.6723156,23.9312915,22.3678444,22.7131456,14613817
2021-02-19,22.6747788,23.4229314,22.2719274,23.3557895,10490282
2021-02-22,23.3557895,24.0655753,23.0008966,23.115997,12981291
2021-02-23,23.4900733,24.1327172,23.2598725,23.9312915,13273114
2021-02-24,23.9696583,23.9696583,22.8570211,23.0104883,12901255
2021-02-25,23.1255887,23.307831,21.9841764,22.0800934,12825729
2021-02-26,21.6005084,22.0417266,21.4182661,21.4949997,10928874
2021-03-01,21.5717333,21.9266262,21.4278578,21.7347922,8782398
2021-03-02,21.9554013,22.1951938,21.3990827,21.9841764,9899147
2021-03-03,21.9841764,21.9937681,21.485408,21.9266262,7836453
2021-03-04,21.869076,21.869076,21.4086744,21.485408,7574837
2021-03-05,21.197657,21.7539756,20.9194977,21.5717333,6242414
2021-03-08,21.773159,22.0225432,20.9578645,20.9674562,11126923
2021-03-09,20.9674562,21.0250064,19.6725767,20.14257,11651185
2021-03-10,20.5933799,20.7660305,19.9027775,19.9986945,6347347
2021-03-11,20.0370613,20.4974629,19.7684937,20.2864455,6170242
2021-03-12,20.4974629,20.7660305,20.3727708,20.7084803,8408826
2021-03-15,20.6988886,20.9482728,20.4111376,20.813989,7784420
2021-03-16,20.9003143,20.9674562,19.9795111,20.6701135,8555163
2021-03-17,20.622155,21.1688819,20.4111376,20.8235807,6711060
2021-03-18,20.8427641,21.581325,20.8427641,21.5429582,11003316
2021-03-19,21.3990827,22.3007025,21.197657,21.869076,13478224
2021-03-22,21.9937681,22.3774361,21.5333665,22.1088685,10112412
2021-03-23,22.1184602,22.2047855,21.7539756,22.1664187,8543065
2021-03-24,21.869076,22.1088685,20.9578645,21.1113317,10097955
2021-03-25,21.3798993,21.389491,20.5070546,20.9290894,7019341
2021-03-26,21.0633732,22.5884535,20.9578645,22.2239689,14784831
2021-03-29,22.2143772,22.5117199,21.8786677,22.2239689,15385052
2021-03-30,21.964993,22.8666128,21.8498926,22.5213116,14655445
2021-03-31,22.7131456,22.828246,22.2239689,22.5117199,9260511
2021-04-01,22.5021282,22.6460037,22.1184602,22.2815191,7097368
2021-04-02,22.252744,22.348661,21.8403009,22.2335606,6498181
2021-04-06,22.2335606,22.4253946,21.7635673,22.0033598,7365111
2021-04-07,21.8498926,22.1088685,21.677242,21.8403009,6001893
2021-04-08,21.8211175,21.8307092,21.1592902,21.2839823,8821887
2021-04-09,21.869076,22.5117199,21.6388752,21.8403009,15687654
2021-04-12,21.389491,21.964993,21.293574,21.293574,8342542
2021-04-13,21.2264321,21.3511242,20.8235807,21.10174,5186221
2021-04-14,21.10174,21.2743906,20.8427641,21.1113317,4843664
2021-04-15,20.909906,21.3415325,20.8331724,21.1880653,5040504
2021-04-16,21.0441898,21.3415325,20.9290894,21.0825566,5736625
2021-04-19,21.005823,21.5429582,20.8619475,21.389491,8768544
2021-04-20,21.3798993,21.6580586,21.2072487,21.5045914,7751213
2021-04-21,21.7539756,22.0800934,21.3127574,21.7443839,14348034
2021-04-22,21.8115258,22.0992768,21.6196918,21.6388752,7351767
2021-04-23,21.7443839,22.1472353,21.6964254,21.964993,8756316
2021-04-26,21.9458096,22.3007025,21.7156088,21.869076,9545288
2021-04-27,21.8019341,21.9458096,21.581325,21.6292835,5517316
2021-04-28,21.6868337,22.444578,21.6484669,22.2143772,9898130
2021-04-29,22.2911108,22.6460037,22.0033598,22.0321349,9815376
