datetime,open,high,low,close,volume,amount
2020-06-05 14:25:00,3.41590894,3.42485111,3.41590894,3.42485111,804002,3074288.0
2020-06-05 14:30:00,3.41590894,3.42485111,3.41590894,3.41590894,1794777,6860768.0
2020-06-05 14:35:00,3.42485111,3.42485111,3.41590894,3.41590894,2194550,8385168.0
2020-06-05 14:40:00,3.41590894,3.42485111,3.41590894,3.42485111,1682676,6430064.0
2020-06-05 14:45:00,3.41590894,3.42485111,3.41590894,3.41590894,1879137,7182176.0
2020-06-05 14:50:00,3.41590894,3.42485111,3.41590894,3.41590894,6493530,24808208.0
2020-06-05 14:55:00,3.41590894,3.42485111,3.40696677,3.41590894,5459004,20836960.0
2020-06-05 15:00:00,3.42485111,3.42485111,3.41590894,3.41590894,1375756,5257632.0
2020-06-08 09:35:00,3.46061979,3.50533064,3.46061979,3.49638847,39871430,155231643.0
2020-06-08 09:40:00,3.49638847,3.54109932,3.49638847,3.53215715,27198181,107017660.0
2020-06-08 09:45:00,3.53215715,3.54109932,3.51427281,3.52321498,18061202,71257737.0
2020-06-08 09:50:00,3.52321498,3.53215715,3.51427281,3.51427281,8752880,34481552.0
2020-06-08 09:55:00,3.52321498,3.53215715,3.51427281,3.52321498,14091000,55534400.0
2020-06-08 10:00:00,3.52321498,3.55898366,3.52321498,3.55004149,23768009,94150688.0
2020-06-08 10:05:00,3.55004149,3.60369451,3.55004149,3.59475234,26699011,106693984.0
2020-06-08 10:10:00,3.576868,3.59475234,3.55898366,3.576868,18985666,75963328.0
2020-06-08 10:15:00,3.576868,3.58581017,3.55898366,3.55898366,6186800,24723408.0
2020-06-08 10:20:00,3.55898366,3.576868,3.55898366,3.56792583,7728800,30820736.0
2020-06-08 10:25:00,3.56792583,3.576868,3.55898366,3.56792583,6770400,27003184.0
2020-06-08 10:30:00,3.56792583,3.576868,3.56792583,3.56792583,2776900,11085184.0
2020-06-08 10:35:00,3.56792583,3.56792583,3.55898366,3.56792583,3251100,12959696.0
2020-06-08 10:40:00,3.56792583,3.56792583,3.55004149,3.55004149,4729000,18803120.0
2020-06-08 10:45:00,3.55004149,3.55004149,3.53215715,3.54109932,6352200,25159888.0
2020-06-08 10:50:00,3.54109932,3.55004149,3.53215715,3.55004149,4524100,17922400.0
2020-06-08 10:55:00,3.54109932,3.55004149,3.53215715,3.53215715,1707750,6764896.0
2020-06-08 11:00:00,3.53215715,3.54109932,3.51427281,3.52321498,6146650,24252256.0
2020-06-08 11:05:00,3.52321498,3.53215715,3.51427281,3.53215715,3376960,13298208.0
2020-06-08 11:10:00,3.52321498,3.53215715,3.52321498,3.53215715,1241900,4900496.0
2020-06-08 11:15:00,3.53215715,3.53215715,3.52321498,3.53215715,1692500,6681600.0
2020-06-08 11:20:00,3.52321498,3.54109932,3.52321498,3.54109932,1466941,5795776.0
2020-06-08 11:25:00,3.54109932,3.54109932,3.53215715,3.54109932,1925000,7620784.0
2020-06-08 11:30:00,3.53215715,3.55898366,3.53215715,3.55004149,4176655,16579072.0
2020-06-08 13:05:00,3.55898366,3.56792583,3.55898366,3.56792583,6429701,25613664.0
2020-06-08 13:10:00,3.56792583,3.576868,3.55898366,3.56792583,5379200,21452944.0
2020-06-08 13:15:00,3.576868,3.576868,3.55898366,3.56792583,6399200,25555552.0
2020-06-08 13:20:00,3.56792583,3.576868,3.56792583,3.576868,4239155,16946336.0
2020-06-08 13:25:00,3.56792583,3.576868,3.55898366,3.55898366,3035145,12107216.0
2020-06-08 13:30:00,3.55898366,3.56792583,3.55898366,3.55898366,2421700,9642960.0
2020-06-08 13:35:00,3.55898366,3.56792583,3.55898366,3.56792583,2234304,8900944.0
2020-06-08 13:40:00,3.56792583,3.56792583,3.55898366,3.55898366,1334704,5317456.0
2020-06-08 13:45:00,3.56792583,3.56792583,3.55898366,3.55898366,854752,3404560.0
2020-06-08 13:50:00,3.56792583,3.56792583,3.55004149,3.55898366,6185344,24634496.0
2020-06-08 13:55:00,3.56792583,3.59475234,3.55898366,3.576868,21902960,87625408.0
2020-06-08 14:00:00,3.58581017,3.58581017,3.576868,3.576868,1491840,5976832.0
2020-06-08 14:05:00,3.576868,3.58581017,3.576868,3.576868,1488624,5958784.0
2020-06-08 14:10:00,3.576868,3.58581017,3.576868,3.58581017,2410144,9645664.0
2020-06-08 14:15:00,3.58581017,3.58581017,3.576868,3.576868,3203104,12814080.0
2020-06-08 14:20:00,3.576868,3.58581017,3.56792583,3.576868,7190352,28770480.0
2020-06-08 14:25:00,3.56792583,3.58581017,3.56792583,3.576868,3080192,12317600.0
2020-06-08 14:30:00,3.576868,3.576868,3.56792583,3.56792583,1575456,6290944.0
2020-06-08 14:35:00,3.576868,3.58581017,3.56792583,3.58581017,9758560,39058112.0
2020-06-08 14:40:00,3.58581017,3.58581017,3.576868,3.58581017,3409360,13663568.0
2020-06-08 14:45:00,3.576868,3.58581017,3.576868,3.576868,2942096,11782736.0
2020-06-08 14:50:00,3.576868,3.58581017,3.576868,3.576868,4310256,17255632.0
2020-06-08 14:55:00,3.58581017,3.58581017,3.576868,3.58581017,8532000,34174704.0
2020-06-08 15:00:00,3.576868,3.58581017,3.576868,3.58581017,7631376,30588912.0
2020-06-09 09:35:00,3.60369451,3.63052102,3.59475234,3.60369451,24844600,100333058.0
2020-06-09 09:40:00,3.59475234,3.60369451,3.58581017,3.60369451,9285700,37375849.0
2020-06-09 09:45:00,3.59475234,3.60369451,3.576868,3.576868,6270410,25167532.0
2020-06-09 09:50:00,3.58581017,3.58581017,3.56792583,3.576868,4322540,17295602.0
2020-06-09 09:55:00,3.576868,3.58581017,3.56792583,3.56792583,4038795,16146035.0
2020-06-09 10:00:00,3.576868,3.59475234,3.56792583,3.59475234,6332575,25372830.0
2020-06-09 10:05:00,3.59475234,3.59475234,3.576868,3.59475234,4736300,18994801.0
2020-06-09 10:10:00,3.59475234,3.59475234,3.576868,3.576868,2786300,11175113.0
2020-06-09 10:15:00,3.58581017,3.58581017,3.56792583,3.576868,6848301,27398412.0
2020-06-09 10:20:00,3.576868,3.576868,3.56792583,3.576868,3446200,13777104.0
2020-06-09 10:25:00,3.576868,3.58581017,3.56792583,3.576868,3948100,15797008.0
2020-06-09 10:30:00,3.58581017,3.58581017,3.56792583,3.576868,2123250,8501648.0
2020-06-09 10:35:00,3.576868,3.58581017,3.576868,3.58581017,2203000,8825216.0
2020-06-09 10:40:00,3.576868,3.58581017,3.576868,3.576868,1860100,7454848.0
2020-06-09 10:45:00,3.576868,3.58581017,3.576868,3.576868,1810700,7256384.0
2020-06-09 10:50:00,3.58581017,3.59475234,3.576868,3.58581017,2012700,8067328.0
2020-06-09 10:55:00,3.58581017,3.59475234,3.576868,3.59475234,1706100,6850736.0
2020-06-09 11:00:00,3.58581017,3.60369451,3.58581017,3.59475234,4824105,19405584.0
2020-06-09 11:05:00,3.59475234,3.60369451,3.59475234,3.59475234,2630375,10596672.0
2020-06-09 11:10:00,3.59475234,3.60369451,3.58581017,3.58581017,1961925,7891008.0
2020-06-09 11:15:00,3.58581017,3.59475234,3.576868,3.58581017,3185100,12776448.0
2020-06-09 11:20:00,3.58581017,3.58581017,3.576868,3.576868,965200,3864992.0
2020-06-09 11:25:00,3.576868,3.59475234,3.576868,3.59475234,1683900,6747536.0
2020-06-09 11:30:00,3.58581017,3.59475234,3.576868,3.59475234,810700,3250672.0
2020-06-09 13:05:00,3.59475234,3.59475234,3.58581017,3.58581017,2108720,8463216.0
2020-06-09 13:10:00,3.58581017,3.59475234,3.58581017,3.59475234,418100,1677936.0
2020-06-09 13:15:00,3.59475234,3.59475234,3.576868,3.576868,1990767,7985968.0
2020-06-09 13:20:00,3.576868,3.58581017,3.576868,3.576868,1723100,6895344.0
2020-06-09 13:25:00,3.58581017,3.58581017,3.576868,3.576868,2472000,9891712.0
2020-06-09 13:30:00,3.576868,3.58581017,3.576868,3.576868,931500,3729520.0
2020-06-09 13:35:00,3.58581017,3.59475234,3.576868,3.58581017,3294490,13217712.0
2020-06-09 13:40:00,3.58581017,3.59475234,3.58581017,3.58581017,1137200,4561888.0
2020-06-09 13:45:00,3.58581017,3.59475234,3.58581017,3.58581017,814400,3268096.0
2020-06-09 13:50:00,3.58581017,3.59475234,3.576868,3.58581017,2944900,11810208.0
2020-06-09 13:55:00,3.576868,3.59475234,3.576868,3.58581017,2098500,8411776.0
2020-06-09 14:00:00,3.576868,3.59475234,3.576868,3.576868,1828500,7331184.0
2020-06-09 14:05:00,3.576868,3.59475234,3.576868,3.58581017,2544400,10198944.0
2020-06-09 14:10:00,3.576868,3.60369451,3.576868,3.60369451,7601920,30579504.0
2020-06-09 14:15:00,3.60369451,3.62157885,3.59475234,3.62157885,8257053,33354800.0
2020-06-09 14:20:00,3.62157885,3.62157885,3.60369451,3.60369451,8115600,32784720.0
2020-06-09 14:25:00,3.61263668,3.61263668,3.60369451,3.61263668,2802200,11314576.0
2020-06-09 14:30:00,3.60369451,3.61263668,3.60369451,3.61263668,2250700,9088448.0
2020-06-09 14:35:00,3.61263668,3.61263668,3.59475234,3.60369451,4777900,19254512.0
2020-06-09 14:40:00,3.60369451,3.61263668,3.59475234,3.60369451,1996400,8048816.0
2020-06-09 14:45:00,3.59475234,3.60369451,3.59475234,3.59475234,1452500,5847376.0
2020-06-09 14:50:00,3.59475234,3.60369451,3.59475234,3.60369451,1966800,7922272.0
2020-06-09 14:55:00,3.60369451,3.60369451,3.59475234,3.60369451,3118900,12562128.0
2020-06-09 15:00:00,3.59475234,3.61263668,3.59475234,3.61263668,5251400,21193200.0
2020-06-10 09:35:00,3.6662897,3.68417404,3.61263668,3.62157885,20172100,82419291.0
2020-06-10 09:40:00,3.62157885,3.63052102,3.61263668,3.61263668,6852700,27737698.0
2020-06-10 09:45:00,3.61263668,3.61263668,3.59475234,3.60369451,5102200,20581744.0
2020-06-10 09:50:00,3.61263668,3.61263668,3.59475234,3.59475234,4027400,16214081.0
2020-06-10 09:55:00,3.59475234,3.60369451,3.59475234,3.60369451,2976900,11988182.0
2020-06-10 10:00:00,3.60369451,3.62157885,3.60369451,3.61263668,3142502,12682418.0
2020-06-10 10:05:00,3.61263668,3.62157885,3.60369451,3.60369451,1973600,7972235.0
2020-06-10 10:10:00,3.60369451,3.61263668,3.58581017,3.58581017,6622100,26639337.0
2020-06-10 10:15:00,3.58581017,3.59475234,3.58581017,3.59475234,2948545,11841366.0
2020-06-10 10:20:00,3.59475234,3.60369451,3.59475234,3.59475234,1169600,4704952.0
2020-06-10 10:25:00,3.60369451,3.60369451,3.59475234,3.60369451,2500800,10057613.0
2020-06-10 10:30:00,3.60369451,3.60369451,3.59475234,3.59475234,1163303,4677099.0
2020-06-10 10:35:00,3.60369451,3.60369451,3.58581017,3.58581017,2246852,9032987.0
2020-06-10 10:40:00,3.58581017,3.59475234,3.576868,3.576868,4143507,16617444.0
2020-06-10 10:45:00,3.576868,3.58581017,3.56792583,3.576868,3680455,14726961.0
2020-06-10 10:50:00,3.576868,3.58581017,3.56792583,3.56792583,2639938,10556848.0
2020-06-10 10:55:00,3.576868,3.576868,3.55898366,3.576868,3393000,13551248.0
2020-06-10 11:00:00,3.576868,3.58581017,3.56792583,3.576868,2108222,8434320.0
2020-06-10 11:05:00,3.576868,3.58581017,3.576868,3.58581017,807986,3235504.0
2020-06-10 11:10:00,3.576868,3.58581017,3.576868,3.58581017,719250,2880816.0
2020-06-10 11:15:00,3.58581017,3.59475234,3.576868,3.58581017,1747350,7011664.0
2020-06-10 11:20:00,3.58581017,3.59475234,3.58581017,3.58581017,853300,3425024.0
2020-06-10 11:25:00,3.58581017,3.59475234,3.58581017,3.59475234,859200,3448192.0
2020-06-10 11:30:00,3.59475234,3.59475234,3.58581017,3.59475234,556550,2233248.0
2020-06-10 13:05:00,3.59475234,3.59475234,3.576868,3.59475234,1426000,5721920.0
2020-06-10 13:10:00,3.59475234,3.59475234,3.576868,3.58581017,2349400,9421056.0
2020-06-10 13:15:00,3.59475234,3.59475234,3.576868,3.58581017,1606642,6432800.0
2020-06-10 13:20:00,3.58581017,3.58581017,3.56792583,3.576868,3943400,15761552.0
2020-06-10 13:25:00,3.58581017,3.58581017,3.56792583,3.576868,3279858,13120624.0
2020-06-10 13:30:00,3.576868,3.58581017,3.56792583,3.56792583,1205100,4815424.0
2020-06-10 13:35:00,3.576868,3.58581017,3.56792583,3.576868,1806880,7224192.0
2020-06-10 13:40:00,3.58581017,3.58581017,3.576868,3.576868,1301100,5207248.0
2020-06-10 13:45:00,3.576868,3.58581017,3.576868,3.576868,1980950,7924944.0
2020-06-10 13:50:00,3.576868,3.58581017,3.576868,3.58581017,1101500,4409072.0
2020-06-10 13:55:00,3.576868,3.58581017,3.576868,3.576868,1534900,6143760.0
2020-06-10 14:00:00,3.58581017,3.58581017,3.576868,3.576868,2146050,8587232.0
2020-06-10 14:05:00,3.576868,3.58581017,3.576868,3.576868,2336100,9349648.0
2020-06-10 14:10:00,3.576868,3.576868,3.56792583,3.56792583,2583300,10312432.0
2020-06-10 14:15:00,3.56792583,3.576868,3.56792583,3.56792583,1576100,6292880.0
2020-06-10 14:20:00,3.56792583,3.576868,3.56792583,3.56792583,1485700,5931744.0
2020-06-10 14:25:00,3.576868,3.58581017,3.56792583,3.576868,3930235,15711728.0
2020-06-10 14:30:00,3.576868,3.576868,3.56792583,3.576868,1786848,7134848.0
2020-06-10 14:35:00,3.576868,3.576868,3.56792583,3.576868,1779300,7108144.0
2020-06-10 14:40:00,3.56792583,3.576868,3.56792583,3.576868,2085400,8333040.0
2020-06-10 14:45:00,3.576868,3.576868,3.56792583,3.576868,2946367,11776736.0
2020-06-10 14:50:00,3.576868,3.58581017,3.56792583,3.56792583,2254700,9019168.0
2020-06-10 14:55:00,3.576868,3.58581017,3.56792583,3.58581017,2604850,10418432.0
2020-06-10 15:00:00,3.576868,3.58581017,3.576868,3.58581017,2730900,10945584.0
2020-06-11 09:35:00,3.64840536,3.67523187,3.63946319,3.6662897,34593703,141547937.0
2020-06-11 09:40:00,3.6662897,3.70205838,3.6662897,3.68417404,23956531,98685585.0
2020-06-11 09:45:00,3.69311621,3.69311621,3.67523187,3.67523187,14427733,59464590.0
2020-06-11 09:50:00,3.67523187,3.68417404,3.67523187,3.67523187,8095335,33348880.0
2020-06-11 09:55:00,3.67523187,3.68417404,3.67523187,3.68417404,5021848,20665232.0
2020-06-11 10:00:00,3.67523187,3.68417404,3.6662897,3.67523187,8779357,36082240.0
2020-06-11 10:05:00,3.6662897,3.67523187,3.64840536,3.65734753,9523410,38962112.0
2020-06-11 10:10:00,3.6662897,3.6662897,3.64840536,3.64840536,2275600,9306368.0
2020-06-11 10:15:00,3.64840536,3.65734753,3.63052102,3.63946319,7482340,30488064.0
2020-06-11 10:20:00,3.63946319,3.64840536,3.63946319,3.63946319,2049037,8353264.0
2020-06-11 10:25:00,3.63946319,3.6662897,3.63946319,3.64840536,4241500,17331648.0
2020-06-11 10:30:00,3.64840536,3.65734753,3.64840536,3.64840536,1428310,5837408.0
2020-06-11 10:35:00,3.64840536,3.65734753,3.63946319,3.63946319,1943690,7932880.0
2020-06-11 10:40:00,3.63946319,3.64840536,3.63946319,3.64840536,787242,3206768.0
2020-06-11 10:45:00,3.64840536,3.64840536,3.63946319,3.63946319,726576,2959712.0
2020-06-11 10:50:00,3.64840536,3.65734753,3.63946319,3.64840536,3149092,12852528.0
2020-06-11 10:55:00,3.64840536,3.65734753,3.64840536,3.64840536,2199575,8993616.0
2020-06-11 11:00:00,3.64840536,3.65734753,3.64840536,3.65734753,1495100,6111824.0
2020-06-11 11:05:00,3.64840536,3.6662897,3.64840536,3.6662897,2812950,11499312.0
2020-06-11 11:10:00,3.65734753,3.6662897,3.64840536,3.6662897,1703600,6970464.0
2020-06-11 11:15:00,3.65734753,3.6662897,3.64840536,3.65734753,1061500,4338640.0
2020-06-11 11:20:00,3.64840536,3.65734753,3.63946319,3.63946319,4699136,19151504.0
2020-06-11 11:25:00,3.63946319,3.64840536,3.63052102,3.63946319,2164648,8808496.0
2020-06-11 11:30:00,3.63946319,3.64840536,3.63052102,3.63946319,1443647,5880992.0
2020-06-11 13:05:00,3.64840536,3.64840536,3.63052102,3.63052102,3075434,12505744.0
2020-06-11 13:10:00,3.63052102,3.63946319,3.61263668,3.62157885,5895097,23896320.0
2020-06-11 13:15:00,3.62157885,3.63946319,3.61263668,3.62157885,3936417,15964272.0
2020-06-11 13:20:00,3.63052102,3.63052102,3.61263668,3.61263668,2600888,10526928.0
2020-06-11 13:25:00,3.61263668,3.62157885,3.61263668,3.62157885,1463799,5916496.0
2020-06-11 13:30:00,3.62157885,3.62157885,3.61263668,3.62157885,1198200,4846960.0
2020-06-11 13:35:00,3.61263668,3.62157885,3.60369451,3.60369451,2952575,11926528.0
2020-06-11 13:40:00,3.61263668,3.62157885,3.61263668,3.61263668,1836375,7420704.0
2020-06-11 13:45:00,3.62157885,3.62157885,3.61263668,3.62157885,1007600,4074992.0
2020-06-11 13:50:00,3.62157885,3.62157885,3.61263668,3.62157885,1352407,5470944.0
2020-06-11 13:55:00,3.62157885,3.63052102,3.61263668,3.62157885,3095844,12534976.0
2020-06-11 14:00:00,3.63052102,3.63052102,3.62157885,3.63052102,2134800,8652096.0
2020-06-11 14:05:00,3.63052102,3.63052102,3.60369451,3.60369451,3931174,15885456.0
2020-06-11 14:10:00,3.60369451,3.61263668,3.60369451,3.61263668,1317000,5313648.0
2020-06-11 14:15:00,3.61263668,3.61263668,3.60369451,3.60369451,1719400,6932608.0
2020-06-11 14:20:00,3.61263668,3.62157885,3.60369451,3.61263668,2821554,11399056.0
2020-06-11 14:25:00,3.62157885,3.62157885,3.60369451,3.61263668,1336800,5395456.0
2020-06-11 14:30:00,3.61263668,3.62157885,3.60369451,3.61263668,1503800,6076224.0
2020-06-11 14:35:00,3.62157885,3.62157885,3.61263668,3.62157885,1324610,5355392.0
2020-06-11 14:40:00,3.62157885,3.62157885,3.61263668,3.61263668,1805050,7295632.0
2020-06-11 14:45:00,3.61263668,3.62157885,3.60369451,3.61263668,2392759,9669552.0
2020-06-11 14:50:00,3.61263668,3.62157885,3.60369451,3.61263668,1936200,7823856.0
2020-06-11 14:55:00,3.62157885,3.62157885,3.61263668,3.61263668,5123724,20742368.0
2020-06-11 15:00:00,3.62157885,3.63052102,3.62157885,3.62157885,3122127,12652928.0
2020-06-12 09:35:00,3.51427281,3.54109932,3.49638847,3.53215715,22385426,88108036.0
2020-06-12 09:40:00,3.53215715,3.54109932,3.52321498,3.53215715,8463013,33428731.0
2020-06-12 09:45:00,3.53215715,3.55004149,3.52321498,3.53215715,7262750,28739379.0
2020-06-12 09:50:00,3.53215715,3.576868,3.53215715,3.576868,9040950,35916364.0
2020-06-12 09:55:00,3.56792583,3.576868,3.55898366,3.56792583,6271500,25062063.0
2020-06-12 10:00:00,3.55898366,3.576868,3.55898366,3.56792583,3012200,12014574.0
2020-06-12 10:05:00,3.576868,3.576868,3.55898366,3.55898366,3460685,13798468.0
2020-06-12 10:10:00,3.55898366,3.55898366,3.55004149,3.55004149,3769065,14970775.0
2020-06-12 10:15:00,3.55004149,3.55898366,3.55004149,3.55898366,2847500,11311060.0
2020-06-12 10:20:00,3.55004149,3.56792583,3.55004149,3.55004149,2642200,10509462.0
2020-06-12 10:25:00,3.55004149,3.56792583,3.55004149,3.55004149,1962700,7812112.0
2020-06-12 10:30:00,3.55004149,3.55898366,3.55004149,3.55898366,990700,3939568.0
2020-06-12 10:35:00,3.55004149,3.55898366,3.55004149,3.55898366,1540800,6123392.0
2020-06-12 10:40:00,3.55898366,3.56792583,3.55004149,3.56792583,1768850,7036832.0
2020-06-12 10:45:00,3.56792583,3.56792583,3.55898366,3.55898366,1224400,4876832.0
2020-06-12 10:50:00,3.56792583,3.56792583,3.55898366,3.55898366,752700,2997952.0
2020-06-12 10:55:00,3.55898366,3.56792583,3.55004149,3.56792583,1751100,6968784.0
2020-06-12 11:00:00,3.55898366,3.56792583,3.55004149,3.55004149,1095070,4352128.0
2020-06-12 11:05:00,3.55898366,3.55898366,3.55004149,3.55004149,1124000,4466976.0
2020-06-12 11:10:00,3.55004149,3.55898366,3.55004149,3.55898366,825600,3282464.0
2020-06-12 11:15:00,3.55004149,3.56792583,3.55004149,3.55898366,1346600,5362048.0
2020-06-12 11:20:00,3.56792583,3.56792583,3.55004149,3.55898366,1401000,5578272.0
2020-06-12 11:25:00,3.55898366,3.56792583,3.55004149,3.55898366,2170500,8638752.0
2020-06-12 11:30:00,3.55898366,3.56792583,3.55898366,3.56792583,1593900,6355072.0
2020-06-12 13:05:00,3.56792583,3.576868,3.55898366,3.55898366,3562300,14208272.0
2020-06-12 13:10:00,3.56792583,3.56792583,3.55004149,3.55898366,1785800,7107776.0
2020-06-12 13:15:00,3.55898366,3.56792583,3.55004149,3.55898366,1370000,5447136.0
2020-06-12 13:20:00,3.55898366,3.55898366,3.54109932,3.55004149,2351630,9336368.0
2020-06-12 13:25:00,3.55004149,3.55004149,3.53215715,3.54109932,3896700,15433232.0
2020-06-12 13:30:00,3.54109932,3.54109932,3.52321498,3.53215715,7717600,30495040.0
2020-06-12 13:35:00,3.54109932,3.55004149,3.53215715,3.54109932,1593050,6300720.0
2020-06-12 13:40:00,3.55004149,3.55004149,3.54109932,3.54109932,1174904,4657888.0
2020-06-12 13:45:00,3.55004149,3.55898366,3.54109932,3.55004149,2196100,8713376.0
2020-06-12 13:50:00,3.55004149,3.55004149,3.54109932,3.54109932,1263888,5012000.0
2020-06-12 13:55:00,3.55004149,3.55898366,3.54109932,3.55004149,1526357,6053296.0
2020-06-12 14:00:00,3.55898366,3.55898366,3.55004149,3.55004149,1158785,4603536.0
2020-06-12 14:05:00,3.55898366,3.55898366,3.55004149,3.55898366,2414648,9600880.0
2020-06-12 14:10:00,3.55004149,3.55898366,3.55004149,3.55898366,2573600,10225024.0
2020-06-12 14:15:00,3.55898366,3.56792583,3.55004149,3.55004149,3173500,12624784.0
2020-06-12 14:20:00,3.55898366,3.55898366,3.55004149,3.55004149,1457576,5789120.0
2020-06-12 14:25:00,3.55004149,3.55898366,3.54109932,3.55004149,3636324,14427232.0
2020-06-12 14:30:00,3.55004149,3.55898366,3.54109932,3.55898366,2782400,11041888.0
2020-06-12 14:35:00,3.55898366,3.55898366,3.55004149,3.55004149,1555777,6183568.0
2020-06-12 14:40:00,3.55898366,3.55898366,3.54109932,3.55004149,4798094,19049552.0
2020-06-12 14:45:00,3.55004149,3.55004149,3.54109932,3.54109932,2774168,11000304.0
2020-06-12 14:50:00,3.54109932,3.55004149,3.54109932,3.54109932,3795694,15046336.0
2020-06-12 14:55:00,3.54109932,3.55004149,3.54109932,3.54109932,4061641,16104496.0
2020-06-12 15:00:00,3.55004149,3.55004149,3.54109932,3.55004149,5323468,21129392.0
2020-06-15 09:35:00,3.55004149,3.55004149,3.50533064,3.51427281,9250600,36484875.0
2020-06-15 09:40:00,3.52321498,3.52321498,3.49638847,3.51427281,8782500,34455069.0
2020-06-15 09:45:00,3.51427281,3.53215715,3.50533064,3.52321498,3706650,14600429.0
2020-06-15 09:50:00,3.52321498,3.54109932,3.52321498,3.53215715,2306500,9105493.0
2020-06-15 09:55:00,3.53215715,3.55004149,3.53215715,3.55004149,3216297,12749487.0
2020-06-15 10:00:00,3.54109932,3.576868,3.54109932,3.56792583,5762050,22959319.0
2020-06-15 10:05:00,3.55898366,3.56792583,3.55004149,3.55898366,2921953,11632675.0
2020-06-15 10:10:00,3.55004149,3.55898366,3.54109932,3.54109932,1986197,7877014.0
2020-06-15 10:15:00,3.54109932,3.55898366,3.53215715,3.55004149,2615650,10359917.0
2020-06-15 10:20:00,3.55004149,3.55898366,3.54109932,3.55004149,1201700,4774501.0
2020-06-15 10:25:00,3.55004149,3.55898366,3.54109932,3.54109932,1625650,6460450.0
2020-06-15 10:30:00,3.54109932,3.55898366,3.54109932,3.54109932,1246270,4944704.0
2020-06-15 10:35:00,3.55898366,3.55898366,3.54109932,3.55898366,1468400,5831214.0
2020-06-15 10:40:00,3.55004149,3.55898366,3.54109932,3.54109932,1707700,6772307.0
2020-06-15 10:45:00,3.54109932,3.55004149,3.54109932,3.54109932,1550700,6152840.0
2020-06-15 10:50:00,3.54109932,3.55004149,3.53215715,3.54109932,1416500,5612795.0
2020-06-15 10:55:00,3.53215715,3.54109932,3.52321498,3.52321498,3234450,12779624.0
2020-06-15 11:00:00,3.53215715,3.54109932,3.52321498,3.53215715,3567700,14076998.0
2020-06-15 11:05:00,3.53215715,3.53215715,3.51427281,3.52321498,1561700,6153489.0
2020-06-15 11:10:00,3.52321498,3.53215715,3.52321498,3.53215715,728600,2874261.0
2020-06-15 11:15:00,3.53215715,3.53215715,3.52321498,3.52321498,1290600,5087479.0
2020-06-15 11:20:00,3.52321498,3.53215715,3.52321498,3.52321498,1677500,6613597.0
2020-06-15 11:25:00,3.52321498,3.53215715,3.52321498,3.52321498,483101,1904652.0
2020-06-15 11:30:00,3.52321498,3.53215715,3.52321498,3.53215715,1030100,4060921.0
2020-06-15 13:05:00,3.53215715,3.53215715,3.51427281,3.51427281,3180192,12530406.0
2020-06-15 13:10:00,3.51427281,3.52321498,3.50533064,3.50533064,5473008,21497068.0
2020-06-15 13:15:00,3.50533064,3.51427281,3.50533064,3.50533064,2958022,11599920.0
2020-06-15 13:20:00,3.51427281,3.52321498,3.50533064,3.50533064,2306400,9059344.0
2020-06-15 13:25:00,3.50533064,3.54109932,3.50533064,3.54109932,6511464,25666784.0
2020-06-15 13:30:00,3.54109932,3.54109932,3.52321498,3.53215715,1860851,7345008.0
2020-06-15 13:35:00,3.52321498,3.53215715,3.51427281,3.52321498,1859490,7323360.0
2020-06-15 13:40:00,3.51427281,3.52321498,3.50533064,3.50533064,3136159,12326976.0
2020-06-15 13:45:00,3.50533064,3.52321498,3.50533064,3.50533064,1678000,6596512.0
2020-06-15 13:50:00,3.50533064,3.51427281,3.50533064,3.51427281,1880600,7380880.0
2020-06-15 13:55:00,3.51427281,3.51427281,3.50533064,3.50533064,2230754,8760272.0
2020-06-15 14:00:00,3.50533064,3.51427281,3.50533064,3.50533064,2887100,11326224.0
2020-06-15 14:05:00,3.51427281,3.51427281,3.49638847,3.50533064,3603258,14129920.0
2020-06-15 14:10:00,3.50533064,3.51427281,3.50533064,3.50533064,2933433,11504048.0
2020-06-15 14:15:00,3.50533064,3.51427281,3.49638847,3.51427281,1792767,7027040.0
2020-06-15 14:20:00,3.51427281,3.51427281,3.50533064,3.50533064,1626585,6384880.0
2020-06-15 14:25:00,3.51427281,3.51427281,3.50533064,3.50533064,1212855,4760992.0
2020-06-15 14:30:00,3.51427281,3.51427281,3.50533064,3.50533064,2077600,8147376.0
2020-06-15 14:35:00,3.50533064,3.51427281,3.50533064,3.50533064,3026800,11878800.0
2020-06-15 14:40:00,3.50533064,3.51427281,3.49638847,3.49638847,2352960,9224272.0
2020-06-15 14:45:00,3.50533064,3.50533064,3.49638847,3.49638847,4817767,18846720.0
2020-06-15 14:50:00,3.49638847,3.50533064,3.49638847,3.49638847,4496900,17601904.0
2020-06-15 14:55:00,3.49638847,3.50533064,3.49638847,3.50533064,4667656,18269216.0
2020-06-15 15:00:00,3.49638847,3.50533064,3.49638847,3.49638847,5672043,22196160.0
2020-06-16 09:35:00,3.51427281,3.53215715,3.51427281,3.51427281,5697557,22433679.0
2020-06-16 09:40:00,3.52321498,3.53215715,3.51427281,3.52321498,3626278,14288516.0
2020-06-16 09:45:00,3.52321498,3.53215715,3.51427281,3.51427281,3570900,14057925.0
2020-06-16 09:50:00,3.51427281,3.53215715,3.51427281,3.53215715,1943902,7655339.0
2020-06-16 09:55:00,3.53215715,3.53215715,3.51427281,3.52321498,2377300,9360771.0
