datetime,open,high,low,close,volume,amount
2025-04-11 13:25:00,3.70352736,3.71335104,3.70352736,3.70352736,547200,2063192.0
2025-04-11 13:30:00,3.70352736,3.72317472,3.70352736,3.71335104,749300,2831792.0
2025-04-11 13:35:00,3.71335104,3.71335104,3.70352736,3.71335104,351900,1328880.0
2025-04-11 13:40:00,3.71335104,3.72317472,3.70352736,3.71335104,670500,2535360.0
2025-04-11 13:45:00,3.72317472,3.72317472,3.71335104,3.72317472,325000,1230368.0
2025-04-11 13:50:00,3.72317472,3.72317472,3.71335104,3.72317472,1112400,4211856.0
2025-04-11 13:55:00,3.72317472,3.72317472,3.71335104,3.72317472,1017700,3849952.0
2025-04-11 14:00:00,3.71335104,3.72317472,3.71335104,3.72317472,519600,1967728.0
2025-04-11 14:05:00,3.72317472,3.7329984,3.71335104,3.72317472,1314400,4982160.0
2025-04-11 14:10:00,3.7329984,3.7329984,3.71335104,3.72317472,495300,1877728.0
2025-04-11 14:15:00,3.72317472,3.7329984,3.71335104,3.72317472,336600,1275432.0
2025-04-11 14:20:00,3.71335104,3.72317472,3.71335104,3.72317472,236200,893576.0
2025-04-11 14:25:00,3.71335104,3.72317472,3.71335104,3.71335104,343700,1300520.0
2025-04-11 14:30:00,3.71335104,3.72317472,3.70352736,3.71335104,672300,2540800.0
2025-04-11 14:35:00,3.71335104,3.71335104,3.70352736,3.70352736,424500,1601848.0
2025-04-11 14:40:00,3.70352736,3.71335104,3.69370368,3.70352736,1031100,3887376.0
2025-04-11 14:45:00,3.71335104,3.71335104,3.69370368,3.70352736,620400,2338408.0
2025-04-11 14:50:00,3.69370368,3.71335104,3.69370368,3.70352736,314500,1186312.0
2025-04-11 14:55:00,3.70352736,3.71335104,3.70352736,3.71335104,637200,2404816.0
2025-04-11 15:00:00,3.70352736,3.71335104,3.70352736,3.70352736,1207800,4557312.0
2025-04-14 09:35:00,3.79194048,3.82141152,3.7821168,3.79194048,6480800,25021762.0
2025-04-14 09:40:00,3.79194048,3.79194048,3.76246944,3.79194048,3206700,12340334.0
2025-04-14 09:45:00,3.7821168,3.79194048,3.77229312,3.79194048,1696300,6536000.0
2025-04-14 09:50:00,3.79194048,3.79194048,3.7821168,3.7821168,856000,3302272.0
2025-04-14 09:55:00,3.79194048,3.81158784,3.77229312,3.80176416,2602900,10049680.0
2025-04-14 10:00:00,3.80176416,3.81158784,3.7821168,3.79194048,1226400,4741928.0
2025-04-14 10:05:00,3.7821168,3.79194048,3.77229312,3.79194048,1201500,4627816.0
2025-04-14 10:10:00,3.79194048,3.79194048,3.7821168,3.79194048,219200,845216.0
2025-04-14 10:15:00,3.79194048,3.80176416,3.7821168,3.79194048,532800,2056352.0
2025-04-14 10:20:00,3.79194048,3.79194048,3.7821168,3.7821168,703400,2712768.0
2025-04-14 10:25:00,3.79194048,3.79194048,3.7821168,3.79194048,680500,2621856.0
2025-04-14 10:30:00,3.7821168,3.79194048,3.7821168,3.79194048,530800,2048552.0
2025-04-14 10:35:00,3.79194048,3.80176416,3.7821168,3.79194048,606100,2339040.0
2025-04-14 10:40:00,3.7821168,3.80176416,3.7821168,3.80176416,483600,1866896.0
2025-04-14 10:45:00,3.80176416,3.80176416,3.79194048,3.80176416,1223500,4733704.0
2025-04-14 10:50:00,3.81158784,3.81158784,3.80176416,3.81158784,522100,2024992.0
2025-04-14 10:55:00,3.80176416,3.81158784,3.80176416,3.81158784,499700,1936688.0
2025-04-14 11:00:00,3.80176416,3.81158784,3.80176416,3.80176416,389500,1510192.0
2025-04-14 11:05:00,3.80176416,3.81158784,3.80176416,3.81158784,388700,1507320.0
2025-04-14 11:10:00,3.81158784,3.82141152,3.79194048,3.79194048,1505700,5837744.0
2025-04-14 11:15:00,3.79194048,3.80176416,3.79194048,3.80176416,255100,986040.0
2025-04-14 11:20:00,3.80176416,3.81158784,3.79194048,3.80176416,613900,2376968.0
2025-04-14 11:25:00,3.80176416,3.81158784,3.80176416,3.80176416,440500,1705504.0
2025-04-14 11:30:00,3.80176416,3.81158784,3.79194048,3.80176416,474200,1835832.0
2025-04-14 13:05:00,3.81158784,3.81158784,3.77229312,3.7821168,2090300,8059200.0
2025-04-14 13:10:00,3.7821168,3.7821168,3.76246944,3.77229312,894800,3435072.0
2025-04-14 13:15:00,3.77229312,3.7821168,3.76246944,3.76246944,956900,3675264.0
2025-04-14 13:20:00,3.77229312,3.7821168,3.76246944,3.76246944,1093200,4193088.0
2025-04-14 13:25:00,3.77229312,3.77229312,3.75264576,3.75264576,540000,2068720.0
2025-04-14 13:30:00,3.75264576,3.77229312,3.75264576,3.76246944,637200,2438296.0
2025-04-14 13:35:00,3.76246944,3.77229312,3.75264576,3.77229312,388800,1489120.0
2025-04-14 13:40:00,3.76246944,3.77229312,3.75264576,3.75264576,347500,1329936.0
2025-04-14 13:45:00,3.75264576,3.76246944,3.75264576,3.75264576,252500,965624.0
2025-04-14 13:50:00,3.75264576,3.77229312,3.75264576,3.76246944,624200,2390752.0
2025-04-14 13:55:00,3.76246944,3.77229312,3.75264576,3.77229312,102400,392448.0
2025-04-14 14:00:00,3.77229312,3.77229312,3.76246944,3.77229312,89700,344128.0
2025-04-14 14:05:00,3.76246944,3.77229312,3.76246944,3.77229312,152100,583408.0
2025-04-14 14:10:00,3.77229312,3.77229312,3.76246944,3.76246944,544400,2085792.0
2025-04-14 14:15:00,3.76246944,3.77229312,3.75264576,3.77229312,119100,456288.0
2025-04-14 14:20:00,3.76246944,3.77229312,3.76246944,3.76246944,551200,2112464.0
2025-04-14 14:25:00,3.76246944,3.77229312,3.75264576,3.76246944,345800,1324448.0
2025-04-14 14:30:00,3.75264576,3.77229312,3.75264576,3.77229312,410000,1569584.0
2025-04-14 14:35:00,3.77229312,3.77229312,3.76246944,3.77229312,90400,346976.0
2025-04-14 14:40:00,3.77229312,3.7821168,3.76246944,3.77229312,729000,2800384.0
2025-04-14 14:45:00,3.77229312,3.7821168,3.76246944,3.77229312,577900,2218464.0
2025-04-14 14:50:00,3.77229312,3.77229312,3.76246944,3.77229312,476000,1826992.0
2025-04-14 14:55:00,3.77229312,3.77229312,3.76246944,3.77229312,639400,2452672.0
2025-04-14 15:00:00,3.76246944,3.77229312,3.76246944,3.76246944,1011400,3876640.0
2025-04-15 09:35:00,3.76246944,3.76246944,3.7329984,3.7329984,2062200,7873273.0
2025-04-15 09:40:00,3.7329984,3.74282208,3.70352736,3.70352736,2743700,10387251.0
2025-04-15 09:45:00,3.70352736,3.71335104,3.67405632,3.68388,3021200,11362128.0
2025-04-15 09:50:00,3.67405632,3.70352736,3.67405632,3.70352736,1887100,7087536.0
2025-04-15 09:55:00,3.69370368,3.70352736,3.68388,3.69370368,1271900,4783220.0
2025-04-15 10:00:00,3.69370368,3.69370368,3.68388,3.68388,815000,3061444.0
2025-04-15 10:05:00,3.68388,3.70352736,3.68388,3.69370368,924300,3475524.0
2025-04-15 10:10:00,3.69370368,3.71335104,3.69370368,3.71335104,618800,2332276.0
2025-04-15 10:15:00,3.71335104,3.71335104,3.70352736,3.70352736,590300,2229824.0
2025-04-15 10:20:00,3.71335104,3.7329984,3.70352736,3.71335104,649100,2457724.0
2025-04-15 10:25:00,3.72317472,3.7329984,3.71335104,3.7329984,459700,1744396.0
2025-04-15 10:30:00,3.72317472,3.7329984,3.72317472,3.72317472,205700,780060.0
2025-04-15 10:35:00,3.72317472,3.74282208,3.72317472,3.7329984,609400,2315824.0
2025-04-15 10:40:00,3.72317472,3.74282208,3.72317472,3.7329984,288600,1097144.0
2025-04-15 10:45:00,3.7329984,3.74282208,3.72317472,3.72317472,487100,1851136.0
2025-04-15 10:50:00,3.72317472,3.7329984,3.71335104,3.71335104,388000,1470576.0
2025-04-15 10:55:00,3.72317472,3.7329984,3.71335104,3.72317472,386700,1465920.0
2025-04-15 11:00:00,3.72317472,3.7329984,3.71335104,3.72317472,220000,833900.0
2025-04-15 11:05:00,3.72317472,3.7329984,3.71335104,3.72317472,376100,1425292.0
2025-04-15 11:10:00,3.72317472,3.72317472,3.71335104,3.71335104,83400,315408.0
2025-04-15 11:15:00,3.71335104,3.72317472,3.71335104,3.71335104,83400,315576.0
2025-04-15 11:20:00,3.71335104,3.72317472,3.71335104,3.71335104,199300,754592.0
2025-04-15 11:25:00,3.71335104,3.71335104,3.70352736,3.71335104,812600,3067368.0
2025-04-15 11:30:00,3.70352736,3.71335104,3.69370368,3.71335104,362100,1365064.0
2025-04-15 13:05:00,3.70352736,3.71335104,3.70352736,3.71335104,550000,2076016.0
2025-04-15 13:10:00,3.70352736,3.71335104,3.70352736,3.70352736,113200,427032.0
2025-04-15 13:15:00,3.70352736,3.71335104,3.69370368,3.69370368,353500,1331296.0
2025-04-15 13:20:00,3.69370368,3.71335104,3.69370368,3.70352736,429900,1620016.0
2025-04-15 13:25:00,3.70352736,3.70352736,3.69370368,3.69370368,243700,916728.0
2025-04-15 13:30:00,3.69370368,3.70352736,3.69370368,3.70352736,64000,240960.0
2025-04-15 13:35:00,3.69370368,3.70352736,3.69370368,3.70352736,1211500,4555472.0
2025-04-15 13:40:00,3.69370368,3.70352736,3.69370368,3.69370368,283300,1065632.0
2025-04-15 13:45:00,3.70352736,3.71335104,3.69370368,3.71335104,543600,2048760.0
2025-04-15 13:50:00,3.71335104,3.71335104,3.70352736,3.70352736,590100,2230168.0
2025-04-15 13:55:00,3.70352736,3.71335104,3.70352736,3.70352736,85600,322880.0
2025-04-15 14:00:00,3.70352736,3.71335104,3.69370368,3.71335104,657700,2479896.0
2025-04-15 14:05:00,3.71335104,3.71335104,3.69370368,3.69370368,328600,1238472.0
2025-04-15 14:10:00,3.69370368,3.70352736,3.69370368,3.69370368,184500,694296.0
2025-04-15 14:15:00,3.70352736,3.70352736,3.69370368,3.70352736,313000,1177072.0
2025-04-15 14:20:00,3.70352736,3.70352736,3.69370368,3.70352736,306100,1152656.0
2025-04-15 14:25:00,3.69370368,3.71335104,3.69370368,3.70352736,772400,2911840.0
2025-04-15 14:30:00,3.70352736,3.71335104,3.69370368,3.70352736,499000,1881120.0
2025-04-15 14:35:00,3.70352736,3.70352736,3.69370368,3.70352736,290500,1093896.0
2025-04-15 14:40:00,3.69370368,3.71335104,3.69370368,3.70352736,1143600,4310296.0
2025-04-15 14:45:00,3.70352736,3.71335104,3.69370368,3.70352736,740400,2791704.0
2025-04-15 14:50:00,3.71335104,3.72317472,3.70352736,3.72317472,1201100,4540520.0
2025-04-15 14:55:00,3.71335104,3.72317472,3.70352736,3.71335104,1090900,4124488.0
2025-04-15 15:00:00,3.72317472,3.72317472,3.71335104,3.71335104,810400,3067408.0
2025-04-16 09:35:00,3.71335104,3.71335104,3.68388,3.70352736,1534100,5772470.0
2025-04-16 09:40:00,3.69370368,3.69370368,3.67405632,3.68388,1363800,5117184.0
2025-04-16 09:45:00,3.68388,3.68388,3.66423264,3.68388,1041000,3893964.0
2025-04-16 09:50:00,3.67405632,3.69370368,3.67405632,3.69370368,1104300,4141226.0
2025-04-16 09:55:00,3.68388,3.69370368,3.67405632,3.67405632,712800,2673276.0
2025-04-16 10:00:00,3.67405632,3.68388,3.67405632,3.68388,373000,1396258.0
2025-04-16 10:05:00,3.67405632,3.67405632,3.66423264,3.66423264,1106800,4136314.0
2025-04-16 10:10:00,3.66423264,3.67405632,3.66423264,3.67405632,281300,1050772.0
2025-04-16 10:15:00,3.67405632,3.67405632,3.66423264,3.66423264,565000,2110066.0
2025-04-16 10:20:00,3.67405632,3.67405632,3.66423264,3.66423264,1457100,5436078.0
2025-04-16 10:25:00,3.66423264,3.67405632,3.66423264,3.66423264,541800,2021072.0
2025-04-16 10:30:00,3.66423264,3.67405632,3.65440896,3.65440896,654600,2439296.0
2025-04-16 10:35:00,3.65440896,3.66423264,3.65440896,3.65440896,214900,800288.0
2025-04-16 10:40:00,3.65440896,3.66423264,3.65440896,3.66423264,696800,2597420.0
2025-04-16 10:45:00,3.66423264,3.66423264,3.64458528,3.65440896,1460700,5435812.0
2025-04-16 10:50:00,3.65440896,3.65440896,3.64458528,3.65440896,220200,818456.0
2025-04-16 10:55:00,3.64458528,3.65440896,3.64458528,3.64458528,475300,1764236.0
2025-04-16 11:00:00,3.65440896,3.65440896,3.64458528,3.64458528,946600,3512248.0
2025-04-16 11:05:00,3.64458528,3.64458528,3.6347616,3.6347616,935100,3467956.0
2025-04-16 11:10:00,3.6347616,3.64458528,3.6347616,3.6347616,1061300,3927052.0
2025-04-16 11:15:00,3.6347616,3.64458528,3.6347616,3.6347616,498600,1845768.0
2025-04-16 11:20:00,3.6347616,3.6347616,3.62493792,3.6347616,762800,2818612.0
2025-04-16 11:25:00,3.6347616,3.6347616,3.61511424,3.61511424,892700,3292976.0
2025-04-16 11:30:00,3.61511424,3.62493792,3.60529056,3.62493792,1993600,7336944.0
2025-04-16 13:05:00,3.61511424,3.6347616,3.61511424,3.6347616,1528700,5633360.0
2025-04-16 13:10:00,3.6347616,3.66423264,3.62493792,3.66423264,993500,3685584.0
2025-04-16 13:15:00,3.65440896,3.66423264,3.64458528,3.64458528,668300,2486080.0
2025-04-16 13:20:00,3.64458528,3.65440896,3.64458528,3.64458528,353700,1313272.0
2025-04-16 13:25:00,3.64458528,3.65440896,3.6347616,3.6347616,285100,1057376.0
2025-04-16 13:30:00,3.6347616,3.65440896,3.6347616,3.65440896,815100,3023184.0
2025-04-16 13:35:00,3.65440896,3.66423264,3.64458528,3.65440896,443400,1649168.0
2025-04-16 13:40:00,3.65440896,3.66423264,3.64458528,3.64458528,377500,1404512.0
2025-04-16 13:45:00,3.64458528,3.65440896,3.6347616,3.64458528,442700,1642800.0
2025-04-16 13:50:00,3.64458528,3.64458528,3.6347616,3.6347616,90700,335880.0
2025-04-16 13:55:00,3.6347616,3.65440896,3.6347616,3.65440896,539100,1999744.0
2025-04-16 14:00:00,3.65440896,3.65440896,3.6347616,3.64458528,365500,1356592.0
2025-04-16 14:05:00,3.64458528,3.66423264,3.64458528,3.65440896,259600,965808.0
2025-04-16 14:10:00,3.65440896,3.66423264,3.64458528,3.65440896,229500,853776.0
2025-04-16 14:15:00,3.65440896,3.66423264,3.65440896,3.65440896,258500,961816.0
2025-04-16 14:20:00,3.66423264,3.66423264,3.64458528,3.65440896,298600,1110704.0
2025-04-16 14:25:00,3.65440896,3.65440896,3.64458528,3.65440896,139700,519168.0
2025-04-16 14:30:00,3.65440896,3.65440896,3.64458528,3.65440896,349000,1297912.0
2025-04-16 14:35:00,3.64458528,3.65440896,3.64458528,3.64458528,939600,3487096.0
2025-04-16 14:40:00,3.65440896,3.65440896,3.64458528,3.64458528,367900,1365792.0
2025-04-16 14:45:00,3.64458528,3.66423264,3.6347616,3.65440896,944600,3509288.0
2025-04-16 14:50:00,3.66423264,3.67405632,3.65440896,3.67405632,948200,3535504.0
2025-04-16 14:55:00,3.67405632,3.67405632,3.66423264,3.67405632,701100,2618704.0
2025-04-16 15:00:00,3.67405632,3.67405632,3.66423264,3.66423264,587100,2193344.0
2025-04-17 09:35:00,3.65440896,3.68388,3.6347616,3.66423264,2022000,7525113.0
2025-04-17 09:40:00,3.66423264,3.67405632,3.66423264,3.67405632,914400,3413033.0
2025-04-17 09:45:00,3.66423264,3.68388,3.66423264,3.68388,1434000,5367361.0
2025-04-17 09:50:00,3.68388,3.69370368,3.67405632,3.67405632,1117600,4189893.0
2025-04-17 09:55:00,3.68388,3.68388,3.67405632,3.68388,559400,2095506.0
2025-04-17 10:00:00,3.68388,3.68388,3.67405632,3.67405632,817700,3061592.0
2025-04-17 10:05:00,3.67405632,3.68388,3.67405632,3.67405632,447100,1673970.0
2025-04-17 10:10:00,3.68388,3.68388,3.67405632,3.67405632,261400,978342.0
2025-04-17 10:15:00,3.67405632,3.69370368,3.67405632,3.68388,970100,3637334.0
2025-04-17 10:20:00,3.69370368,3.69370368,3.67405632,3.69370368,1542300,5783140.0
2025-04-17 10:25:00,3.69370368,3.69370368,3.67405632,3.67405632,437600,1640932.0
2025-04-17 10:30:00,3.68388,3.68388,3.67405632,3.67405632,340100,1273196.0
2025-04-17 10:35:00,3.67405632,3.68388,3.66423264,3.66423264,885100,3311984.0
2025-04-17 10:40:00,3.67405632,3.68388,3.66423264,3.67405632,423700,1584580.0
2025-04-17 10:45:00,3.67405632,3.68388,3.67405632,3.67405632,270200,1010984.0
2025-04-17 10:50:00,3.67405632,3.68388,3.67405632,3.67405632,275200,1029884.0
2025-04-17 10:55:00,3.68388,3.68388,3.67405632,3.67405632,677600,2534772.0
2025-04-17 11:00:00,3.67405632,3.68388,3.67405632,3.68388,379400,1420800.0
2025-04-17 11:05:00,3.68388,3.69370368,3.68388,3.68388,1305000,4896888.0
2025-04-17 11:10:00,3.68388,3.69370368,3.67405632,3.67405632,604700,2264688.0
2025-04-17 11:15:00,3.68388,3.69370368,3.67405632,3.68388,436400,1635852.0
2025-04-17 11:20:00,3.68388,3.69370368,3.67405632,3.68388,360400,1352556.0
2025-04-17 11:25:00,3.68388,3.70352736,3.68388,3.69370368,881600,3315328.0
2025-04-17 11:30:00,3.69370368,3.70352736,3.69370368,3.70352736,224800,846860.0
2025-04-17 13:05:00,3.70352736,3.70352736,3.68388,3.69370368,738500,2777252.0
2025-04-17 13:10:00,3.69370368,3.69370368,3.68388,3.68388,41000,154080.0
2025-04-17 13:15:00,3.69370368,3.69370368,3.67405632,3.68388,1062200,3982560.0
2025-04-17 13:20:00,3.67405632,3.68388,3.67405632,3.68388,204600,766648.0
2025-04-17 13:25:00,3.68388,3.68388,3.67405632,3.67405632,83900,314032.0
2025-04-17 13:30:00,3.67405632,3.68388,3.67405632,3.67405632,133300,499072.0
2025-04-17 13:35:00,3.67405632,3.68388,3.66423264,3.67405632,525800,1966088.0
2025-04-17 13:40:00,3.66423264,3.67405632,3.66423264,3.66423264,89300,333480.0
2025-04-17 13:45:00,3.67405632,3.68388,3.66423264,3.67405632,692700,2591304.0
2025-04-17 13:50:00,3.67405632,3.68388,3.67405632,3.68388,118200,442848.0
2025-04-17 13:55:00,3.68388,3.68388,3.67405632,3.68388,118800,445040.0
2025-04-17 14:00:00,3.67405632,3.68388,3.67405632,3.67405632,100900,377728.0
2025-04-17 14:05:00,3.68388,3.68388,3.67405632,3.68388,225300,843024.0
2025-04-17 14:10:00,3.67405632,3.68388,3.67405632,3.68388,958700,3593920.0
2025-04-17 14:15:00,3.68388,3.69370368,3.67405632,3.69370368,170500,639512.0
2025-04-17 14:20:00,3.69370368,3.69370368,3.68388,3.69370368,168800,634088.0
2025-04-17 14:25:00,3.68388,3.69370368,3.67405632,3.68388,868800,3255376.0
2025-04-17 14:30:00,3.68388,3.69370368,3.67405632,3.69370368,262600,985088.0
2025-04-17 14:35:00,3.69370368,3.69370368,3.68388,3.68388,214400,804984.0
2025-04-17 14:40:00,3.69370368,3.69370368,3.67405632,3.68388,620300,2327896.0
2025-04-17 14:45:00,3.68388,3.68388,3.67405632,3.68388,272700,1020576.0
2025-04-17 14:50:00,3.67405632,3.69370368,3.67405632,3.69370368,914800,3430152.0
2025-04-17 14:55:00,3.69370368,3.69370368,3.68388,3.69370368,1033800,3881752.0
2025-04-17 15:00:00,3.69370368,3.69370368,3.67405632,3.68388,554700,2080848.0
2025-04-18 09:35:00,3.67405632,3.68388,3.65440896,3.65440896,1189100,4441809.0
2025-04-18 09:40:00,3.65440896,3.65440896,3.64458528,3.64458528,786600,2922378.0
2025-04-18 09:45:00,3.64458528,3.66423264,3.64458528,3.65440896,660800,2458159.0
2025-04-18 09:50:00,3.64458528,3.65440896,3.64458528,3.64458528,404500,1503575.0
2025-04-18 09:55:00,3.64458528,3.65440896,3.64458528,3.64458528,187400,695803.0
2025-04-18 10:00:00,3.64458528,3.66423264,3.64458528,3.65440896,613600,2283568.0
2025-04-18 10:05:00,3.66423264,3.66423264,3.64458528,3.66423264,544800,2027110.0
2025-04-18 10:10:00,3.66423264,3.66423264,3.65440896,3.66423264,264400,984132.0
2025-04-18 10:15:00,3.65440896,3.66423264,3.64458528,3.65440896,417200,1551650.0
2025-04-18 10:20:00,3.64458528,3.65440896,3.64458528,3.64458528,158000,586898.0
2025-04-18 10:25:00,3.64458528,3.65440896,3.64458528,3.64458528,155100,575950.0
2025-04-18 10:30:00,3.65440896,3.66423264,3.64458528,3.65440896,994300,3699900.0
2025-04-18 10:35:00,3.66423264,3.67405632,3.65440896,3.67405632,515100,1921044.0
2025-04-18 10:40:00,3.67405632,3.67405632,3.65440896,3.66423264,134200,500392.0
2025-04-18 10:45:00,3.66423264,3.67405632,3.66423264,3.67405632,339400,1266124.0
2025-04-18 10:50:00,3.67405632,3.67405632,3.66423264,3.66423264,75600,282354.0
2025-04-18 10:55:00,3.66423264,3.67405632,3.65440896,3.66423264,361400,1348278.0
2025-04-18 11:00:00,3.66423264,3.66423264,3.65440896,3.66423264,182400,680286.0
2025-04-18 11:05:00,3.65440896,3.66423264,3.65440896,3.65440896,118100,439500.0
2025-04-18 11:10:00,3.65440896,3.65440896,3.64458528,3.65440896,718000,2669974.0
2025-04-18 11:15:00,3.64458528,3.66423264,3.64458528,3.66423264,302500,1125320.0
2025-04-18 11:20:00,3.66423264,3.66423264,3.65440896,3.66423264,185100,688576.0
2025-04-18 11:25:00,3.65440896,3.66423264,3.64458528,3.65440896,194200,722336.0
2025-04-18 11:30:00,3.65440896,3.65440896,3.64458528,3.65440896,70200,260872.0
2025-04-18 13:05:00,3.65440896,3.65440896,3.64458528,3.65440896,110400,410084.0
2025-04-18 13:10:00,3.65440896,3.66423264,3.65440896,3.65440896,334900,1245980.0
2025-04-18 13:15:00,3.65440896,3.66423264,3.64458528,3.64458528,408600,1520012.0
2025-04-18 13:20:00,3.64458528,3.65440896,3.64458528,3.64458528,211700,786352.0
2025-04-18 13:25:00,3.65440896,3.66423264,3.65440896,3.66423264,270900,1008020.0
2025-04-18 13:30:00,3.66423264,3.66423264,3.65440896,3.66423264,107600,400900.0
2025-04-18 13:35:00,3.65440896,3.67405632,3.65440896,3.67405632,525100,1959220.0
2025-04-18 13:40:00,3.67405632,3.67405632,3.66423264,3.67405632,281700,1052964.0
2025-04-18 13:45:00,3.67405632,3.67405632,3.66423264,3.66423264,62000,231592.0
2025-04-18 13:50:00,3.66423264,3.67405632,3.66423264,3.67405632,668700,2495004.0
2025-04-18 13:55:00,3.67405632,3.69370368,3.66423264,3.69370368,1567300,5875976.0
2025-04-18 14:00:00,3.70352736,3.70352736,3.69370368,3.70352736,1161000,4367544.0
2025-04-18 14:05:00,3.70352736,3.70352736,3.69370368,3.70352736,226200,851992.0
2025-04-18 14:10:00,3.69370368,3.71335104,3.69370368,3.71335104,1102600,4154024.0
2025-04-18 14:15:00,3.71335104,3.71335104,3.70352736,3.71335104,1124200,4249164.0
2025-04-18 14:20:00,3.71335104,3.71335104,3.70352736,3.71335104,273600,1033480.0
2025-04-18 14:25:00,3.70352736,3.71335104,3.70352736,3.71335104,842600,3182016.0
2025-04-18 14:30:00,3.71335104,3.72317472,3.70352736,3.71335104,1236400,4674120.0
2025-04-18 14:35:00,3.71335104,3.72317472,3.70352736,3.72317472,625900,2365704.0
2025-04-18 14:40:00,3.71335104,3.72317472,3.71335104,3.71335104,396400,1499560.0
2025-04-18 14:45:00,3.72317472,3.72317472,3.70352736,3.71335104,1377900,5206536.0
2025-04-18 14:50:00,3.71335104,3.71335104,3.70352736,3.70352736,987500,3729664.0
2025-04-18 14:55:00,3.70352736,3.71335104,3.70352736,3.70352736,895700,3384792.0
2025-04-18 15:00:00,3.71335104,3.72317472,3.70352736,3.70352736,846800,3199400.0
2025-04-21 09:35:00,3.70352736,3.72317472,3.69370368,3.72317472,1345900,5078538.0
2025-04-21 09:40:00,3.72317472,3.72317472,3.71335104,3.71335104,670700,2539961.0
2025-04-21 09:45:00,3.71335104,3.7329984,3.71335104,3.72317472,1174500,4457619.0
2025-04-21 09:50:00,3.7329984,3.74282208,3.72317472,3.74282208,920400,3500302.0
2025-04-21 09:55:00,3.74282208,3.75264576,3.7329984,3.7329984,1585100,6035586.0
2025-04-21 10:00:00,3.7329984,3.7329984,3.72317472,3.72317472,1079900,4097374.0
2025-04-21 10:05:00,3.72317472,3.7329984,3.72317472,3.72317472,343400,1303556.0
2025-04-21 10:10:00,3.7329984,3.7329984,3.72317472,3.7329984,651600,2471198.0
2025-04-21 10:15:00,3.72317472,3.7329984,3.72317472,3.72317472,435500,1653372.0
2025-04-21 10:20:00,3.7329984,3.7329984,3.72317472,3.7329984,93100,353608.0
2025-04-21 10:25:00,3.7329984,3.7329984,3.72317472,3.72317472,142800,541806.0
2025-04-21 10:30:00,3.7329984,3.7329984,3.72317472,3.72317472,131600,499272.0
2025-04-21 10:35:00,3.7329984,3.7329984,3.71335104,3.71335104,832200,3153656.0
2025-04-21 10:40:00,3.72317472,3.72317472,3.71335104,3.72317472,406000,1537440.0
2025-04-21 10:45:00,3.72317472,3.72317472,3.71335104,3.72317472,282500,1069064.0
2025-04-21 10:50:00,3.71335104,3.72317472,3.71335104,3.71335104,98900,374204.0
2025-04-21 10:55:00,3.71335104,3.72317472,3.71335104,3.72317472,274000,1037840.0
2025-04-21 11:00:00,3.71335104,3.72317472,3.71335104,3.72317472,252700,957408.0
2025-04-21 11:05:00,3.72317472,3.72317472,3.71335104,3.71335104,195900,741484.0
2025-04-21 11:10:00,3.71335104,3.72317472,3.71335104,3.71335104,142900,541188.0
2025-04-21 11:15:00,3.72317472,3.72317472,3.71335104,3.71335104,144000,545300.0
2025-04-21 11:20:00,3.72317472,3.72317472,3.71335104,3.71335104,69700,263900.0
2025-04-21 11:25:00,3.71335104,3.72317472,3.71335104,3.72317472,232500,880836.0
2025-04-21 11:30:00,3.71335104,3.72317472,3.71335104,3.72317472,273700,1036796.0
2025-04-21 13:05:00,3.72317472,3.7329984,3.71335104,3.71335104,929300,3522020.0
2025-04-21 13:10:00,3.71335104,3.72317472,3.71335104,3.71335104,572500,2166688.0
2025-04-21 13:15:00,3.72317472,3.7329984,3.71335104,3.71335104,528100,1999928.0
2025-04-21 13:20:00,3.72317472,3.7329984,3.72317472,3.7329984,216800,822036.0
2025-04-21 13:25:00,3.72317472,3.7329984,3.72317472,3.72317472,354600,1344028.0
2025-04-21 13:30:00,3.72317472,3.7329984,3.71335104,3.72317472,444700,1686720.0
2025-04-21 13:35:00,3.7329984,3.7329984,3.72317472,3.72317472,88100,334304.0
2025-04-21 13:40:00,3.7329984,3.7329984,3.72317472,3.7329984,209900,796536.0
2025-04-21 13:45:00,3.72317472,3.7329984,3.72317472,3.72317472,224000,850768.0
2025-04-21 13:50:00,3.72317472,3.7329984,3.72317472,3.72317472,319500,1212688.0
2025-04-21 13:55:00,3.7329984,3.74282208,3.7329984,3.7329984,1195500,4545320.0
2025-04-21 14:00:00,3.74282208,3.74282208,3.7329984,3.74282208,146300,556768.0
2025-04-21 14:05:00,3.7329984,3.74282208,3.7329984,3.7329984,102000,388200.0
2025-04-21 14:10:00,3.7329984,3.74282208,3.72317472,3.7329984,1171200,4450920.0
2025-04-21 14:15:00,3.7329984,3.74282208,3.7329984,3.74282208,105500,401208.0
2025-04-21 14:20:00,3.74282208,3.74282208,3.7329984,3.74282208,189300,720896.0
2025-04-21 14:25:00,3.7329984,3.75264576,3.7329984,3.75264576,2147000,8187936.0
2025-04-21 14:30:00,3.75264576,3.76246944,3.74282208,3.74282208,969800,3704304.0
2025-04-21 14:35:00,3.74282208,3.75264576,3.74282208,3.75264576,230300,878752.0
2025-04-21 14:40:00,3.75264576,3.75264576,3.74282208,3.75264576,297100,1133752.0
2025-04-21 14:45:00,3.74282208,3.75264576,3.74282208,3.74282208,269500,1027104.0
2025-04-21 14:50:00,3.74282208,3.75264576,3.7329984,3.7329984,839200,3198584.0
