datetime,open,high,low,close,volume,amount
2020-04-28 15:00:00,9.76648886,9.78523452,9.76648886,9.77586169,1537800,16037392.0
2020-04-29 09:35:00,9.70087905,9.86958999,9.70087905,9.86021716,2908331,30367260.0
2020-04-29 09:40:00,9.86021716,9.88833565,9.81335301,9.86958999,1791400,18825461.0
2020-04-29 09:45:00,9.86958999,9.95394546,9.8414715,9.89770848,2552000,26973031.0
2020-04-29 09:50:00,9.90708131,9.95394546,9.90708131,9.94457263,2137179,22651836.0
2020-04-29 09:55:00,9.95394546,9.95394546,9.87896282,9.88833565,1609600,17029895.0
2020-04-29 10:00:00,9.89770848,9.89770848,9.85084433,9.85084433,1351000,14231768.0
2020-04-29 10:05:00,9.85084433,9.86021716,9.83209867,9.8414715,1281000,13456905.0
2020-04-29 10:10:00,9.8414715,9.88833565,9.8414715,9.86958999,530683,5588278.0
2020-04-29 10:15:00,9.86958999,9.88833565,9.86958999,9.88833565,497000,5239797.0
2020-04-29 10:20:00,9.88833565,9.90708131,9.87896282,9.89770848,696900,7358806.0
2020-04-29 10:25:00,9.89770848,9.89770848,9.86021716,9.86021716,594600,6269396.0
2020-04-29 10:30:00,9.86021716,9.87896282,9.86021716,9.86958999,442900,4664062.0
2020-04-29 10:35:00,9.87896282,9.87896282,9.86021716,9.86021716,519000,5466365.0
2020-04-29 10:40:00,9.86958999,9.86958999,9.82272584,9.83209867,910100,9563079.0
2020-04-29 10:45:00,9.83209867,9.8414715,9.82272584,9.8414715,647900,6797424.0
2020-04-29 10:50:00,9.8414715,9.86958999,9.82272584,9.86021716,624400,6559538.0
2020-04-29 10:55:00,9.85084433,9.85084433,9.83209867,9.8414715,303900,3192323.0
2020-04-29 11:00:00,9.8414715,9.85084433,9.83209867,9.8414715,435100,4568363.0
2020-04-29 11:05:00,9.8414715,9.8414715,9.82272584,9.8414715,202600,2126010.0
2020-04-29 11:10:00,9.83209867,9.85084433,9.83209867,9.8414715,416300,4372123.0
2020-04-29 11:15:00,9.8414715,9.8414715,9.82272584,9.83209867,393600,4130496.0
2020-04-29 11:20:00,9.83209867,9.97269112,9.81335301,9.96331829,4355895,46058679.0
2020-04-29 11:25:00,9.96331829,10.03830093,9.9351998,10.01018244,6295665,67149697.0
2020-04-29 11:30:00,10.01955527,10.01955527,9.95394546,9.99143678,1844139,19649984.0
2020-04-29 13:05:00,9.99143678,10.00080961,9.90708131,9.9351998,1465918,15561536.0
2020-04-29 13:10:00,9.9351998,9.98206395,9.92582697,9.95394546,680292,7227056.0
2020-04-29 13:15:00,9.95394546,9.96331829,9.92582697,9.94457263,576600,6116768.0
2020-04-29 13:20:00,9.94457263,10.00080961,9.9351998,9.97269112,1379159,14685936.0
2020-04-29 13:25:00,9.96331829,9.96331829,9.9351998,9.95394546,631599,6707392.0
2020-04-29 13:30:00,9.94457263,9.95394546,9.90708131,9.91645414,758901,8042480.0
2020-04-29 13:35:00,9.91645414,9.91645414,9.86958999,9.89770848,785700,8295104.0
2020-04-29 13:40:00,9.89770848,9.91645414,9.87896282,9.89770848,740682,7820000.0
2020-04-29 13:45:00,9.89770848,9.92582697,9.89770848,9.91645414,704500,7450848.0
2020-04-29 13:50:00,9.91645414,9.92582697,9.90708131,9.91645414,659231,6976688.0
2020-04-29 13:55:00,9.91645414,9.94457263,9.91645414,9.94457263,641930,6796944.0
2020-04-29 14:00:00,9.94457263,10.01018244,9.94457263,10.01018244,1423102,15155040.0
2020-04-29 14:05:00,10.01955527,10.03830093,9.99143678,10.00080961,2124600,22719888.0
2020-04-29 14:10:00,9.99143678,10.00080961,9.95394546,9.96331829,917500,9769296.0
2020-04-29 14:15:00,9.97269112,9.98206395,9.95394546,9.96331829,661006,7031584.0
2020-04-29 14:20:00,9.96331829,10.01955527,9.95394546,9.98206395,1175025,12527472.0
2020-04-29 14:25:00,9.98206395,9.99143678,9.97269112,9.97269112,637100,6785808.0
2020-04-29 14:30:00,9.98206395,10.05704659,9.97269112,10.0289281,2770600,29637872.0
2020-04-29 14:35:00,10.0289281,10.10391074,10.01955527,10.07579225,3213139,34510048.0
2020-04-29 14:40:00,10.07579225,10.07579225,10.03830093,10.04767376,1669800,17922112.0
2020-04-29 14:45:00,10.05704659,10.05704659,10.00080961,10.01018244,1067100,11418272.0
2020-04-29 14:50:00,10.01018244,10.04767376,10.00080961,10.03830093,1507556,16126352.0
2020-04-29 14:55:00,10.03830093,10.05704659,10.0289281,10.0289281,1577600,16898912.0
2020-04-29 15:00:00,10.0289281,10.03830093,10.01955527,10.0289281,1910200,20441056.0
2020-04-30 09:35:00,10.00080961,10.25387602,9.9351998,10.20701187,10091678,108635969.0
2020-04-30 09:40:00,10.19763904,10.29136734,10.18826621,10.27262168,7452700,81440456.0
2020-04-30 09:45:00,10.27262168,10.37572281,10.27262168,10.310113,7471281,82298967.0
2020-04-30 09:50:00,10.310113,10.32885866,10.26324885,10.30074017,3096400,34018560.0
2020-04-30 09:55:00,10.30074017,10.4038413,10.30074017,10.33823149,4943297,54682528.0
2020-04-30 10:00:00,10.34760432,10.36634998,10.32885866,10.35697715,1919300,21192000.0
2020-04-30 10:05:00,10.35697715,10.36634998,10.31948583,10.32885866,1961033,21644576.0
2020-04-30 10:10:00,10.31948583,10.32885866,10.26324885,10.30074017,1778955,19538608.0
2020-04-30 10:15:00,10.30074017,10.37572281,10.30074017,10.310113,2734900,30190544.0
2020-04-30 10:20:00,10.310113,10.35697715,10.310113,10.35697715,1974839,21754784.0
2020-04-30 10:25:00,10.35697715,10.38509564,10.29136734,10.32885866,2480517,27392304.0
2020-04-30 10:30:00,10.32885866,10.37572281,10.32885866,10.37572281,1231999,13597488.0
2020-04-30 10:35:00,10.37572281,10.4038413,10.34760432,10.37572281,3525220,39055824.0
2020-04-30 10:40:00,10.37572281,10.4975696,10.37572281,10.43195979,6651465,74126032.0
2020-04-30 10:45:00,10.42258696,10.45070545,10.41321413,10.43195979,1679900,18702432.0
2020-04-30 10:50:00,10.43195979,10.45070545,10.41321413,10.43195979,1426300,15878624.0
2020-04-30 10:55:00,10.43195979,10.46945111,10.42258696,10.46945111,1545428,17227248.0
2020-04-30 11:00:00,10.46945111,10.46945111,10.42258696,10.45070545,1143772,12740752.0
2020-04-30 11:05:00,10.46007828,10.46007828,10.42258696,10.42258696,683600,7616576.0
2020-04-30 11:10:00,10.42258696,10.43195979,10.41321413,10.42258696,976000,10855504.0
2020-04-30 11:15:00,10.43195979,10.47882394,10.43195979,10.46945111,2106900,23517392.0
2020-04-30 11:20:00,10.46945111,10.48819677,10.46007828,10.46945111,1834600,20506416.0
2020-04-30 11:25:00,10.46945111,10.47882394,10.4038413,10.4038413,2213100,24667392.0
2020-04-30 11:30:00,10.4038413,10.45070545,10.38509564,10.44133262,1677034,18621152.0
2020-04-30 13:05:00,10.43195979,10.44133262,10.41321413,10.43195979,1704300,18961136.0
2020-04-30 13:10:00,10.43195979,10.45070545,10.41321413,10.45070545,791456,8811888.0
2020-04-30 13:15:00,10.45070545,10.46945111,10.41321413,10.42258696,1091800,12163312.0
2020-04-30 13:20:00,10.41321413,10.43195979,10.39446847,10.4038413,1152000,12797632.0
2020-04-30 13:25:00,10.39446847,10.4038413,10.37572281,10.39446847,1202900,13337120.0
2020-04-30 13:30:00,10.39446847,10.41321413,10.39446847,10.39446847,729100,8089840.0
2020-04-30 13:35:00,10.39446847,10.4038413,10.38509564,10.39446847,935900,10376768.0
2020-04-30 13:40:00,10.39446847,10.39446847,10.37572281,10.38509564,948300,10507712.0
2020-04-30 13:45:00,10.38509564,10.43195979,10.38509564,10.43195979,1055100,11712352.0
2020-04-30 13:50:00,10.43195979,10.45070545,10.42258696,10.43195979,1209345,13470528.0
2020-04-30 13:55:00,10.43195979,10.43195979,10.4038413,10.43195979,530655,5898256.0
2020-04-30 14:00:00,10.43195979,10.46007828,10.42258696,10.46007828,1715089,19112864.0
2020-04-30 14:05:00,10.46007828,10.46007828,10.42258696,10.43195979,632950,7051488.0
2020-04-30 14:10:00,10.43195979,10.44133262,10.41321413,10.44133262,646600,7195024.0
2020-04-30 14:15:00,10.44133262,10.61941639,10.43195979,10.56317941,10114337,113658912.0
2020-04-30 14:20:00,10.56317941,10.5912979,10.54443375,10.57255224,2473470,27893728.0
2020-04-30 14:25:00,10.57255224,10.5912979,10.54443375,10.55380658,1945530,21943520.0
2020-04-30 14:30:00,10.56317941,10.57255224,10.55380658,10.56317941,1179000,13287904.0
2020-04-30 14:35:00,10.56317941,10.60067073,10.55380658,10.55380658,4115500,46478880.0
2020-04-30 14:40:00,10.56317941,10.56317941,10.4975696,10.50694243,2138700,24014704.0
2020-04-30 14:45:00,10.4975696,10.50694243,10.46945111,10.47882394,1888000,21126992.0
2020-04-30 14:50:00,10.4975696,10.50694243,10.46945111,10.4975696,3028821,33888096.0
2020-04-30 14:55:00,10.50694243,10.50694243,10.47882394,10.47882394,2527850,28303888.0
2020-04-30 15:00:00,10.47882394,10.48819677,10.46945111,10.46945111,2628372,29382912.0
2020-05-06 09:35:00,10.46007828,10.61941639,10.38509564,10.56317941,10709081,120163220.0
2020-05-06 09:40:00,10.56317941,10.57255224,10.46945111,10.52568809,6287700,70586179.0
2020-05-06 09:45:00,10.51631526,10.55380658,10.4038413,10.45070545,4995800,55861820.0
2020-05-06 09:50:00,10.45070545,10.45070545,10.32885866,10.32885866,5895600,65328573.0
2020-05-06 09:55:00,10.31948583,10.46945111,10.310113,10.46007828,3032405,33539952.0
2020-05-06 10:00:00,10.46007828,10.46945111,10.41321413,10.44133262,2009700,22400672.0
2020-05-06 10:05:00,10.44133262,10.55380658,10.42258696,10.54443375,2390304,26770640.0
2020-05-06 10:10:00,10.54443375,10.55380658,10.47882394,10.55380658,2079700,23334544.0
2020-05-06 10:15:00,10.55380658,10.56317941,10.48819677,10.4975696,2170700,24360064.0
2020-05-06 10:20:00,10.48819677,10.51631526,10.47882394,10.47882394,1530600,17144368.0
2020-05-06 10:25:00,10.47882394,10.51631526,10.47882394,10.51631526,1121940,12568480.0
2020-05-06 10:30:00,10.50694243,10.51631526,10.48819677,10.4975696,1093000,12244720.0
2020-05-06 10:35:00,10.4975696,10.52568809,10.48819677,10.52568809,1451000,16257056.0
2020-05-06 10:40:00,10.52568809,10.53506092,10.50694243,10.51631526,1260200,14143152.0
2020-05-06 10:45:00,10.50694243,10.51631526,10.45070545,10.47882394,1681800,18815648.0
2020-05-06 10:50:00,10.47882394,10.47882394,10.44133262,10.46945111,1083400,12088816.0
2020-05-06 10:55:00,10.46007828,10.46945111,10.43195979,10.45070545,776500,8656880.0
2020-05-06 11:00:00,10.46007828,10.47882394,10.45070545,10.46007828,821400,9168800.0
2020-05-06 11:05:00,10.46007828,10.52568809,10.46007828,10.50694243,1324850,14826352.0
2020-05-06 11:10:00,10.50694243,10.51631526,10.48819677,10.48819677,987500,11068736.0
2020-05-06 11:15:00,10.4975696,10.57255224,10.48819677,10.54443375,2250500,25286464.0
2020-05-06 11:20:00,10.54443375,10.56317941,10.51631526,10.56317941,1191300,13396080.0
2020-05-06 11:25:00,10.56317941,10.61941639,10.56317941,10.61004356,4012000,45362064.0
2020-05-06 11:30:00,10.61004356,10.61941639,10.58192507,10.60067073,1738645,19667008.0
2020-05-06 13:05:00,10.5912979,10.62878922,10.54443375,10.55380658,1808400,20433120.0
2020-05-06 13:10:00,10.55380658,10.61941639,10.54443375,10.61941639,1375500,15521456.0
2020-05-06 13:15:00,10.61004356,10.61004356,10.57255224,10.58192507,1269500,14349680.0
2020-05-06 13:20:00,10.5912979,10.61004356,10.57255224,10.57255224,1020900,11537232.0
2020-05-06 13:25:00,10.57255224,10.57255224,10.53506092,10.54443375,1449400,16319168.0
2020-05-06 13:30:00,10.54443375,10.56317941,10.52568809,10.55380658,1098438,12355184.0
2020-05-06 13:35:00,10.55380658,10.57255224,10.54443375,10.57255224,898000,10113632.0
2020-05-06 13:40:00,10.57255224,10.58192507,10.55380658,10.55380658,814300,9181984.0
2020-05-06 13:45:00,10.56317941,10.57255224,10.54443375,10.56317941,854324,9621744.0
2020-05-06 13:50:00,10.56317941,10.61941639,10.56317941,10.60067073,2168042,24516256.0
2020-05-06 13:55:00,10.60067073,10.60067073,10.57255224,10.58192507,1103500,12466048.0
2020-05-06 14:00:00,10.57255224,10.60067073,10.57255224,10.5912979,1158188,13095216.0
2020-05-06 14:05:00,10.60067073,10.60067073,10.57255224,10.58192507,1528201,17265056.0
2020-05-06 14:10:00,10.58192507,10.58192507,10.56317941,10.56317941,1116301,12589824.0
2020-05-06 14:15:00,10.56317941,10.56317941,10.54443375,10.55380658,748539,8431424.0
2020-05-06 14:20:00,10.56317941,10.58192507,10.55380658,10.57255224,1368602,15433968.0
2020-05-06 14:25:00,10.58192507,10.61941639,10.57255224,10.61941639,2826305,31958752.0
2020-05-06 14:30:00,10.61004356,10.62878922,10.5912979,10.61941639,2520400,28539264.0
2020-05-06 14:35:00,10.61941639,10.6850262,10.61941639,10.63816205,5470557,62153856.0
2020-05-06 14:40:00,10.63816205,10.65690771,10.61941639,10.64753488,1830647,20786464.0
2020-05-06 14:45:00,10.64753488,10.64753488,10.61941639,10.63816205,1780653,20203696.0
2020-05-06 14:50:00,10.63816205,10.72251752,10.63816205,10.6850262,5882677,67038784.0
2020-05-06 14:55:00,10.6850262,10.70377186,10.66628054,10.70377186,4796639,54705008.0
2020-05-06 15:00:00,10.70377186,10.70377186,10.67565337,10.6850262,3729800,42529616.0
2020-05-07 09:35:00,10.82561865,10.94746544,10.78812733,10.8724828,19047236,220789205.0
2020-05-07 09:40:00,10.8724828,10.8724828,10.69439903,10.69439903,9343100,107445867.0
2020-05-07 09:45:00,10.69439903,10.74126318,10.65690771,10.66628054,6165700,70412528.0
2020-05-07 09:50:00,10.65690771,10.6850262,10.61004356,10.67565337,4023693,45710496.0
2020-05-07 09:55:00,10.66628054,10.75063601,10.63816205,10.75063601,2709230,30878656.0
2020-05-07 10:00:00,10.74126318,10.76000884,10.6850262,10.71314469,2452000,28050624.0
2020-05-07 10:05:00,10.71314469,10.72251752,10.63816205,10.65690771,2289375,26066592.0
2020-05-07 10:10:00,10.64753488,10.65690771,10.62878922,10.62878922,2221598,25215136.0
2020-05-07 10:15:00,10.62878922,10.63816205,10.55380658,10.5912979,4081800,46098384.0
2020-05-07 10:20:00,10.5912979,10.61941639,10.57255224,10.57255224,1342234,15173280.0
2020-05-07 10:25:00,10.56317941,10.5912979,10.51631526,10.57255224,2453600,27623280.0
2020-05-07 10:30:00,10.58192507,10.6850262,10.58192507,10.67565337,1171190,13278144.0
2020-05-07 10:35:00,10.66628054,10.67565337,10.61941639,10.67565337,1166956,13270800.0
2020-05-07 10:40:00,10.67565337,10.67565337,10.62878922,10.67565337,968780,11019744.0
2020-05-07 10:45:00,10.67565337,10.6850262,10.64753488,10.64753488,783900,8928336.0
2020-05-07 10:50:00,10.66628054,10.66628054,10.63816205,10.64753488,773200,8791456.0
2020-05-07 10:55:00,10.66628054,10.66628054,10.60067073,10.61004356,791300,8971712.0
2020-05-07 11:00:00,10.61004356,10.64753488,10.5912979,10.60067073,1004400,11375952.0
2020-05-07 11:05:00,10.60067073,10.60067073,10.58192507,10.5912979,1135350,12825408.0
2020-05-07 11:10:00,10.5912979,10.63816205,10.58192507,10.62878922,736905,8342896.0
2020-05-07 11:15:00,10.63816205,10.63816205,10.60067073,10.61004356,537000,6082672.0
2020-05-07 11:20:00,10.61004356,10.70377186,10.61004356,10.67565337,1603500,18257232.0
2020-05-07 11:25:00,10.67565337,10.67565337,10.63816205,10.65690771,982700,11171232.0
2020-05-07 11:30:00,10.64753488,10.65690771,10.61004356,10.61941639,486100,5515600.0
2020-05-07 13:05:00,10.61004356,10.61941639,10.57255224,10.57255224,1221814,13803504.0
2020-05-07 13:10:00,10.57255224,10.5912979,10.55380658,10.56317941,893945,10079904.0
2020-05-07 13:15:00,10.55380658,10.57255224,10.54443375,10.57255224,1141555,12852624.0
2020-05-07 13:20:00,10.57255224,10.57255224,10.47882394,10.50694243,3358820,37675280.0
2020-05-07 13:25:00,10.50694243,10.51631526,10.48819677,10.4975696,1867000,20914416.0
2020-05-07 13:30:00,10.4975696,10.50694243,10.45070545,10.47882394,2489125,27817264.0
2020-05-07 13:35:00,10.47882394,10.52568809,10.47882394,10.52568809,1054650,11822464.0
2020-05-07 13:40:00,10.51631526,10.52568809,10.4975696,10.4975696,1214300,13612304.0
2020-05-07 13:45:00,10.4975696,10.56317941,10.4975696,10.55380658,1095500,12306544.0
2020-05-07 13:50:00,10.55380658,10.55380658,10.52568809,10.55380658,577200,6489424.0
2020-05-07 13:55:00,10.55380658,10.57255224,10.54443375,10.55380658,868900,9788592.0
2020-05-07 14:00:00,10.54443375,10.5912979,10.54443375,10.57255224,990002,11171616.0
2020-05-07 14:05:00,10.56317941,10.57255224,10.53506092,10.57255224,585000,6589376.0
2020-05-07 14:10:00,10.57255224,10.61004356,10.57255224,10.57255224,908400,10264640.0
2020-05-07 14:15:00,10.57255224,10.58192507,10.55380658,10.56317941,807348,9107808.0
2020-05-07 14:20:00,10.56317941,10.56317941,10.52568809,10.55380658,783138,8812336.0
2020-05-07 14:25:00,10.56317941,10.56317941,10.51631526,10.51631526,1027600,11555920.0
2020-05-07 14:30:00,10.51631526,10.53506092,10.50694243,10.50694243,1604500,17994320.0
2020-05-07 14:35:00,10.50694243,10.51631526,10.48819677,10.48819677,1967150,22036064.0
2020-05-07 14:40:00,10.4975696,10.50694243,10.46945111,10.4975696,1654950,18517376.0
2020-05-07 14:45:00,10.4975696,10.4975696,10.47882394,10.48819677,1745600,19529616.0
2020-05-07 14:50:00,10.48819677,10.4975696,10.46945111,10.47882394,2034500,22743168.0
2020-05-07 14:55:00,10.46945111,10.48819677,10.46945111,10.47882394,2565400,28674768.0
2020-05-07 15:00:00,10.47882394,10.47882394,10.46945111,10.47882394,2168300,24233104.0
2020-05-08 09:35:00,10.57255224,10.63816205,10.55380658,10.58192507,4857589,54889478.0
2020-05-08 09:40:00,10.5912979,10.65690771,10.5912979,10.61941639,3095000,35091342.0
2020-05-08 09:45:00,10.61004356,10.62878922,10.56317941,10.61004356,2523754,28515005.0
2020-05-08 09:50:00,10.61941639,10.70377186,10.5912979,10.70377186,3737098,42403231.0
2020-05-08 09:55:00,10.70377186,10.72251752,10.63816205,10.66628054,4743978,54096533.0
2020-05-08 10:00:00,10.65690771,10.70377186,10.65690771,10.67565337,3412991,38900629.0
2020-05-08 10:05:00,10.67565337,10.6850262,10.65690771,10.66628054,1708431,19443894.0
2020-05-08 10:10:00,10.65690771,10.6850262,10.64753488,10.66628054,1719900,19578368.0
2020-05-08 10:15:00,10.67565337,10.67565337,10.61004356,10.62878922,2906000,32968640.0
2020-05-08 10:20:00,10.62878922,10.63816205,10.57255224,10.58192507,1704922,19292864.0
2020-05-08 10:25:00,10.57255224,10.61004356,10.57255224,10.58192507,1572572,17773472.0
2020-05-08 10:30:00,10.57255224,10.61004356,10.57255224,10.60067073,1384400,15641024.0
2020-05-08 10:35:00,10.60067073,10.61004356,10.51631526,10.52568809,1819000,20500080.0
2020-05-08 10:40:00,10.53506092,10.56317941,10.51631526,10.56317941,1192400,13401568.0
2020-05-08 10:45:00,10.56317941,10.5912979,10.55380658,10.56317941,564000,6362512.0
2020-05-08 10:50:00,10.56317941,10.60067073,10.55380658,10.5912979,854601,9647872.0
2020-05-08 10:55:00,10.5912979,10.60067073,10.56317941,10.56317941,760700,8588720.0
2020-05-08 11:00:00,10.56317941,10.61941639,10.55380658,10.61941639,1112000,12554992.0
2020-05-08 11:05:00,10.63816205,10.67565337,10.61941639,10.61941639,2396500,27233760.0
2020-05-08 11:10:00,10.64753488,10.69439903,10.61004356,10.65690771,2728800,31064544.0
2020-05-08 11:15:00,10.66628054,10.70377186,10.64753488,10.6850262,2467242,28122368.0
2020-05-08 11:20:00,10.67565337,10.6850262,10.63816205,10.64753488,1606580,18287040.0
2020-05-08 11:25:00,10.65690771,10.6850262,10.64753488,10.65690771,869000,9888624.0
2020-05-08 11:30:00,10.65690771,10.67565337,10.65690771,10.67565337,848600,9654560.0
2020-05-08 13:05:00,10.67565337,10.70377186,10.67565337,10.69439903,2869751,32732624.0
2020-05-08 13:10:00,10.69439903,10.70377186,10.66628054,10.67565337,1052600,11992240.0
2020-05-08 13:15:00,10.67565337,10.71314469,10.67565337,10.69439903,1935400,22087680.0
2020-05-08 13:20:00,10.69439903,10.69439903,10.6850262,10.6850262,995200,11347856.0
2020-05-08 13:25:00,10.6850262,10.70377186,10.67565337,10.69439903,1692900,19309472.0
2020-05-08 13:30:00,10.69439903,10.81624582,10.69439903,10.79750016,8687582,99744624.0
2020-05-08 13:35:00,10.79750016,10.80687299,10.73189035,10.73189035,4675900,53832896.0
2020-05-08 13:40:00,10.73189035,10.78812733,10.73189035,10.76000884,2544600,29230384.0
2020-05-08 13:45:00,10.76000884,10.8724828,10.75063601,10.85373714,6048515,69800336.0
2020-05-08 13:50:00,10.85373714,10.90997412,10.83499148,10.86310997,5300637,61498976.0
2020-05-08 13:55:00,10.86310997,10.86310997,10.79750016,10.81624582,2262400,26129584.0
2020-05-08 14:00:00,10.81624582,10.82561865,10.76000884,10.76000884,1401000,16145200.0
2020-05-08 14:05:00,10.76000884,10.80687299,10.76000884,10.7787545,2151067,24741808.0
2020-05-08 14:10:00,10.7787545,10.78812733,10.73189035,10.74126318,1675200,19241056.0
2020-05-08 14:15:00,10.74126318,10.7787545,10.71314469,10.76000884,1824355,20916400.0
2020-05-08 14:20:00,10.76000884,10.81624582,10.75063601,10.81624582,1916820,22048016.0
2020-05-08 14:25:00,10.81624582,10.84436431,10.79750016,10.80687299,1839315,21242736.0
2020-05-08 14:30:00,10.80687299,10.85373714,10.80687299,10.82561865,2909300,33631552.0
2020-05-08 14:35:00,10.82561865,10.84436431,10.79750016,10.82561865,1942500,22442832.0
2020-05-08 14:40:00,10.82561865,10.82561865,10.7787545,10.78812733,2046400,23563008.0
2020-05-08 14:45:00,10.78812733,10.78812733,10.75063601,10.78812733,2498253,28714064.0
2020-05-08 14:50:00,10.78812733,10.78812733,10.76000884,10.76000884,1904300,21887568.0
2020-05-08 14:55:00,10.76000884,10.76938167,10.74126318,10.75063601,2354414,27017328.0
2020-05-08 15:00:00,10.75063601,10.76938167,10.75063601,10.76000884,3173600,36436560.0
2020-05-11 09:35:00,11.21927751,11.36924279,11.13492204,11.26614166,36373455,437337056.0
2020-05-11 09:40:00,11.247396,11.54732656,11.247396,11.47234392,18039378,220116672.0
2020-05-11 09:45:00,11.48171675,11.83788429,11.47234392,11.82851146,66073403,832888208.0
2020-05-11 09:50:00,11.82851146,11.83788429,11.67854618,11.67854618,17951993,226129584.0
2020-05-11 09:55:00,11.67854618,11.77227448,11.66917335,11.72541033,8514207,106509536.0
2020-05-11 10:00:00,11.7160375,11.72541033,11.65042769,11.67854618,8674963,108081920.0
2020-05-11 10:05:00,11.70666467,11.73478316,11.67854618,11.70666467,5732450,71647744.0
2020-05-11 10:10:00,11.69729184,11.7160375,11.67854618,11.7160375,3942100,49223024.0
2020-05-11 10:15:00,11.7160375,11.83788429,11.7160375,11.83788429,23571831,297229536.0
2020-05-11 10:20:00,11.83788429,11.83788429,11.83788429,11.83788429,3460812,43710048.0
2020-05-11 10:25:00,11.83788429,11.83788429,11.83788429,11.83788429,3149200,39774400.0
2020-05-11 10:30:00,11.83788429,11.83788429,11.76290165,11.8097658,15517609,195863456.0
2020-05-11 10:35:00,11.8097658,11.83788429,11.80039297,11.81913863,8993545,113536912.0
2020-05-11 10:40:00,11.83788429,11.83788429,11.76290165,11.78164731,3678750,46297136.0
2020-05-11 10:45:00,11.78164731,11.83788429,11.77227448,11.83788429,8943669,112872448.0
2020-05-11 10:50:00,11.82851146,11.83788429,11.8097658,11.82851146,2687763,33916576.0
2020-05-11 10:55:00,11.82851146,11.83788429,11.81913863,11.82851146,5148800,65022384.0
2020-05-11 11:00:00,11.82851146,11.83788429,11.80039297,11.83788429,2437275,30735152.0
2020-05-11 11:05:00,11.82851146,11.83788429,11.81913863,11.82851146,4529070,57195120.0
2020-05-11 11:10:00,11.82851146,11.83788429,11.82851146,11.83788429,1880828,23753824.0
2020-05-11 11:15:00,11.83788429,11.83788429,11.83788429,11.83788429,271852,3433504.0
2020-05-11 11:20:00,11.83788429,11.83788429,11.83788429,11.83788429,429500,5424576.0
2020-05-11 11:25:00,11.83788429,11.83788429,11.83788429,11.83788429,784700,9910768.0
2020-05-11 11:30:00,11.83788429,11.83788429,11.81913863,11.82851146,3787644,47822864.0
2020-05-11 13:05:00,11.83788429,11.83788429,11.82851146,11.83788429,4149657,52396208.0
2020-05-11 13:10:00,11.83788429,11.83788429,11.81913863,11.82851146,4475200,56492912.0
2020-05-11 13:15:00,11.82851146,11.82851146,11.80039297,11.8097658,2941242,37079152.0
2020-05-11 13:20:00,11.81913863,11.82851146,11.80039297,11.8097658,3120896,39353824.0
2020-05-11 13:25:00,11.8097658,11.83788429,11.80039297,11.83788429,5227648,65998080.0
2020-05-11 13:30:00,11.83788429,11.83788429,11.83788429,11.83788429,456992,5771920.0
2020-05-11 13:35:00,11.83788429,11.83788429,11.80039297,11.82851146,2545648,32140384.0
2020-05-11 13:40:00,11.82851146,11.83788429,11.79102014,11.80039297,4132464,52109360.0
2020-05-11 13:45:00,11.80039297,11.80039297,11.73478316,11.74415599,4799408,60234800.0
2020-05-11 13:50:00,11.74415599,11.76290165,11.70666467,11.7160375,3461392,43341728.0
2020-05-11 13:55:00,11.70666467,11.75352882,11.67854618,11.7160375,3642800,45514512.0
2020-05-11 14:00:00,11.70666467,11.81913863,11.70666467,11.81913863,4123760,51830672.0
2020-05-11 14:05:00,11.81913863,11.83788429,11.76290165,11.79102014,2873952,36226256.0
2020-05-11 14:10:00,11.79102014,11.80039297,11.76290165,11.77227448,1789344,22490640.0
2020-05-11 14:15:00,11.77227448,11.78164731,11.76290165,11.77227448,1659792,20839104.0
2020-05-11 14:20:00,11.77227448,11.82851146,11.77227448,11.8097658,1805712,22748384.0
2020-05-11 14:25:00,11.80039297,11.81913863,11.79102014,11.8097658,1968096,24786624.0
2020-05-11 14:30:00,11.8097658,11.83788429,11.80039297,11.82851146,3587792,45253536.0
2020-05-11 14:35:00,11.82851146,11.83788429,11.81913863,11.82851146,5116976,64592656.0
2020-05-11 14:40:00,11.82851146,11.83788429,11.81913863,11.83788429,5449872,68810704.0
2020-05-11 14:45:00,11.83788429,11.83788429,11.83788429,11.83788429,2972752,37545216.0
2020-05-11 14:50:00,11.83788429,11.83788429,11.83788429,11.83788429,1493248,18859744.0
2020-05-11 14:55:00,11.83788429,11.83788429,11.83788429,11.83788429,813920,10279856.0
2020-05-11 15:00:00,11.83788429,11.83788429,11.83788429,11.83788429,608448,7684736.0
2020-05-12 09:35:00,11.7160375,11.7160375,11.5285809,11.66917335,32819157,407483904.0
2020-05-12 09:40:00,11.65980052,11.66917335,11.44422543,11.49108958,18861927,232514384.0
2020-05-12 09:45:00,11.49108958,11.58481788,11.49108958,11.5285809,9496443,116869616.0
2020-05-12 09:50:00,11.5285809,11.59419071,11.51920807,11.58481788,4893694,60271168.0
2020-05-12 09:55:00,11.57544505,11.66917335,11.56607222,11.61293637,5436378,67350192.0
2020-05-12 10:00:00,11.60356354,11.61293637,11.56607222,11.56607222,3505479,43313296.0
2020-05-12 10:05:00,11.56607222,11.60356354,11.53795373,11.57544505,2859203,35271152.0
2020-05-12 10:10:00,11.57544505,11.64105486,11.57544505,11.61293637,2261889,27999616.0
2020-05-12 10:15:00,11.60356354,11.61293637,11.53795373,11.53795373,3834890,47274704.0
2020-05-12 10:20:00,11.53795373,11.55669939,11.48171675,11.51920807,8740885,107358032.0
