date,bar_count,first_30m_ret,first_60m_ret,morning_ret,afternoon_ret,last_30m_ret,last_60m_ret,morning_vwap,afternoon_vwap,last_30m_vwap,first_60m_volume_share,last_30m_volume_share
2021-01-29,48,-0.0118518518518518,-0.0222222222222221,-0.0355555555555554,-0.0168970814132104,0.0094637223974762,0.0094637223974762,6.582255386569101,6.396418100520715,6.386670516015316,0.2323016408915943,0.1173634741014985
2021-02-01,48,-0.0062402496099843,-0.0218408736349453,-0.0358814352574102,0.0048309178743961,0.0048309178743961,0.0064516129032257,6.286031382077651,6.213078546936584,6.225776502430996,0.2762434073238126,0.1285296092729664
2021-02-02,48,-0.0031999999999998,-0.0048,-0.0095999999999999,0.011308562197092,0.0,-0.0079239302694136,6.193691037637804,6.265621669265388,6.265199253857894,0.4236951364982606,0.1069852457603672
2021-02-03,48,-0.0190779014308425,-0.0143084260731318,-0.0174880763116057,-0.0016181229773462,-0.0016181229773462,-0.0016181229773462,6.185100380923217,6.176985819904703,6.166007463988002,0.3719771469121317,0.1734000217725255
2021-02-04,48,0.0032414910858993,0.0016207455429497,0.0,0.0048622366288493,-0.0016103059581319,0.0016155088852989,6.189008654842445,6.190524647885612,6.203146153414544,0.3925488587983677,0.1302072669214222
2021-02-05,48,0.0032414910858993,0.0032414910858993,0.0064829821717988,-0.006441223832528,0.0,-0.0016181229773462,6.209323270939874,6.176911739983189,6.171124143384291,0.3482862107092087,0.1997578055072921
2021-02-08,48,0.0048622366288493,0.0048622366288493,0.0016207455429497,0.0,-0.0016155088852988,-0.0016155088852988,6.203989917307413,6.187970280630354,6.181868704190643,0.4181445129239358,0.153247627983757
2021-02-09,48,-0.006441223832528,-0.0048309178743961,-0.0048309178743961,0.006472491909385,-0.0032051282051281,0.0,6.174458216367955,6.217715577706467,6.224256134969325,0.2477385590906576,0.1355762468751962
2021-02-10,48,0.001610305958132,0.0080515297906602,0.0080515297906602,-0.0031948881789137,0.0,0.0016051364365969,6.238692913385827,6.239898692527492,6.232069153577662,0.3314211327582022,0.2022814023784833
2021-02-18,48,0.0174880763116056,0.0095389507154213,0.0111287758346581,-0.0015723270440251,-0.0015723270440251,0.0,6.361047800291056,6.353216643267194,6.359591423909359,0.5532842062606114,0.0979079789123715
2021-02-19,48,0.0110236220472439,0.0125984251968505,0.0173228346456693,0.0077399380804954,-0.0015337423312883,0.0015384615384617,6.427925804898781,6.503064974307725,6.513292196696412,0.4016815567614423,0.1616728024262891
2021-02-22,48,0.0106382978723404,0.0106382978723404,0.0106382978723404,-0.0195488721804512,-0.0015313935681469,-0.0165912518853695,6.63175387432825,6.591772502544072,6.542000171614896,0.3689700615102408,0.125587404533798
2021-02-23,48,0.0046153846153846,-0.0015384615384614,0.0015384615384617,-0.0046082949308755,-0.0015408320493065,-0.0030769230769229,6.505820671305465,6.4897998668552885,6.471431808984217,0.4923823934103846,0.1925243518762359
2021-02-24,48,-0.004594180704441,-0.0030627871362939,-0.0030627871362939,0.0015360983102918,0.0061728395061728,0.0046224961479197,6.495895580835275,6.482641521197007,6.4983476389641694,0.2263645484376627,0.1629653360333601
2021-02-25,48,-0.0030769230769229,-0.006153846153846,-0.0092307692307692,-0.0062111801242235,-0.001560062402496,-0.0062111801242235,6.461415865525077,6.414811166760059,6.398116523743736,0.3279660535914835,0.2066527149153096
2021-02-26,48,0.0,0.0,0.0031496062992126,0.0,-0.0031347962382445,0.0,6.359809705394838,6.364753036288545,6.366073354258012,0.4769886473467399,0.1464953253145779
2021-03-01,48,0.0141287284144426,0.0109890109890109,0.0062794348508634,0.0,0.0,0.0,6.4415589877812565,6.408595263958288,6.409814604615967,0.3933473290522898,0.2119405187290304
2021-03-02,48,0.0540123456790122,0.067901234567901,0.0478395061728396,0.0,0.0014727540500736,0.0089020771513352,6.774450579063905,6.786834299992584,6.7947244588518245,0.6445755877629323,0.0758986234713576
2021-03-03,48,-0.007451564828614,-0.0014903129657228,0.0089418777943368,-0.0014749262536872,-0.0058737151248163,0.0044510385756677,6.692539792764817,6.755650844229572,6.776649236273565,0.467068837895579,0.1116453797371701
2021-03-04,48,0.0,0.0014858841010401,0.0,-0.0074404761904762,-0.001497005988024,-0.001497005988024,6.732430192946065,6.682687418724017,6.671992855670811,0.3940405026092898,0.1625307320079585
2021-03-05,48,0.0150375939849622,0.007518796992481,0.0120300751879698,-0.0029717682020801,0.0014925373134329,-0.0014880952380952,6.725679858653788,6.689129672294626,6.692829961141632,0.4717167360038177,0.0980570049793197
2021-03-08,48,0.0074294205052005,0.0074294205052005,0.0118870728083209,-0.0087976539589443,-0.004418262150221,-0.004418262150221,6.807573035335624,6.776106730456868,6.760973918524939,0.3262407606501279,0.1217143783321361
2021-03-09,48,-0.0312499999999998,-0.0223214285714284,-0.0104166666666666,-0.0105263157894737,-0.0015174506828528,-0.0105263157894737,6.604846764109928,6.634973727592085,6.597413729583692,0.6299689799173026,0.0930785368872424
2021-03-10,48,0.0045317220543805,0.0030211480362536,0.0,-0.0075528700906344,0.0030534351145039,0.0,6.655382900562027,6.568318232437448,6.5607856325177405,0.4767636738085305,0.1125660886565921
2021-03-11,48,0.00920245398773,0.0107361963190182,0.0076687116564417,0.0106382978723404,0.0045317220543805,0.0015060240963855,6.572426802887611,6.622066201525231,6.633664299977812,0.3289193096429615,0.1307712004503148
2021-03-12,48,-0.0120300751879699,0.007518796992481,0.0240601503759396,0.0014641288433381,0.0073637702503681,0.0014641288433381,6.702175659323998,6.839999456105205,6.804703002252047,0.2070028256224935,0.1002815484748276
2021-03-15,48,0.0147058823529411,0.0044117647058823,-0.0014705882352941,0.0014705882352941,0.0029455081001472,0.0014705882352941,6.848640318957061,6.786096938108102,6.788925102754175,0.5035561274163781,0.1468763542319018
2021-03-16,48,0.0381791483113069,0.0425844346549193,0.0484581497797358,-0.0056022408963585,0.001410437235543,-0.0014064697609,7.078426228171195,7.121128957233152,7.093306581129251,0.5379230215814107,0.0797284880680012
2021-03-17,48,-0.0113154172560111,-0.014144271570014,-0.0099009900990097,-0.0028612303290415,0.0014367816091953,0.0028776978417266,6.990977157270828,6.954849067554583,6.953959387283194,0.6054300213558151,0.0855677667125085
2021-03-18,48,-0.0086580086580088,0.0202020202020201,0.0115440115440115,0.0042796005706133,0.0057142857142855,0.011494252873563,6.983735030222158,6.998011541370585,7.013790271353851,0.5310401133622684,0.1325914496656063
2021-03-19,48,0.0014084507042253,0.0126760563380281,0.0154929577464788,-0.0138696255201108,-0.0042016806722688,-0.0042016806722688,7.1690015644808645,7.133538273207131,7.127779181610695,0.6140318331533624,0.104014618344014
2021-03-22,48,0.0070621468926554,0.0084745762711864,0.0183615819209039,0.0055555555555555,0.0,0.0041608876560335,7.151449054543668,7.22443541092039,7.225087373149629,0.4277434181254637,0.1014838630681973
2021-03-23,48,-0.0193103448275862,-0.0248275862068966,-0.0317241379310344,-0.0028449502133712,-0.0014245014245014,-0.0042613636363636,7.100078980786504,7.01211042162336,7.0056818857822725,0.4858471963974656,0.0937991428901044
2021-03-24,48,0.0214899713467049,0.0186246418338109,0.0114613180515759,0.0,-0.0014124293785311,0.0014164305949007,7.101210435131072,7.064425590092083,7.070834949364361,0.4868812627870412,0.0891437389488702
2021-03-25,48,-0.018465909090909,-0.0085227272727272,-0.0142045454545454,-0.0043290043290044,0.002906976744186,-0.0014471780028944,6.950896487349025,6.906824505129448,6.907253691143236,0.4734812371162533,0.1582766091064355
2021-03-26,48,0.0144927536231884,0.0115942028985507,0.0130434782608697,-0.0028571428571428,-0.0028571428571428,-0.0042796005706133,6.967163846971676,6.991833373486297,6.982847214927811,0.4102452535550919,0.1049984528287085
2021-03-29,48,0.0,-0.0085714285714285,-0.0128571428571427,0.0086830680173661,0.0014367816091953,0.0014367816091953,6.959460458357187,6.958712536217675,6.975508355755292,0.4463247258028834,0.1633219929956992
2021-03-30,48,-0.0273775216138328,-0.0216138328530258,-0.0216138328530258,0.0,-0.0029368575624081,-0.0014705882352941,6.797453683968915,6.797116770704738,6.793983204809766,0.5015407617139443,0.2141900326002007
2021-03-31,48,0.0088757396449705,0.0088757396449705,0.0044378698224853,0.0044182621502208,0.0014684287812041,0.0,6.802131476416591,6.81410209884119,6.823344746320424,0.3509927672353713,0.2320980708450305
2021-04-01,48,0.007320644216691,0.0043923865300146,-0.0029282576866764,-0.001468428781204,-0.001468428781204,0.0014727540500736,6.8452303562776935,6.807448220614491,6.814440153283113,0.3626741884095317,0.2095722839580921
2021-04-02,48,-0.020497803806735,-0.0190336749633968,-0.0146412884333821,-0.0014836795252226,0.0014880952380951,0.0029806259314455,6.725014345053371,6.717658911234956,6.718633843483263,0.5114350065140975,0.1847989540571765
2021-04-06,48,0.0014858841010401,0.0044576523031203,0.0,0.0014836795252224,0.0014836795252224,0.0014836795252224,6.745733450412216,6.739736710444028,6.743749771689497,0.3453917619008468,0.1500452191071281
2021-04-07,48,-0.0132939438700147,-0.0118168389955687,-0.0088626292466764,0.0014925373134329,0.0,0.0,6.703135496037308,6.705190954719395,6.711502915513172,0.3720599426834051,0.1279565011058832
2021-04-08,48,-0.0059612518628913,-0.007451564828614,-0.007451564828614,-0.0045045045045044,-0.0030075187969925,-0.0045045045045044,6.664899154150983,6.652708313437655,6.6448168192807415,0.4144764199465442,0.1659815189066735
2021-04-09,48,0.0030165912518853,0.004524886877828,0.0,0.0030165912518853,0.0045317220543805,0.0075757575757575,6.640288369327152,6.618477367540299,6.635811599099817,0.3133643898698992,0.187715860614179
2021-04-12,48,-0.006015037593985,0.0015037593984961,0.0090225563909773,-0.007451564828614,0.0015037593984961,-0.0029940119760479,6.677782847286069,6.654754242890177,6.634555393021925,0.2249317075921242,0.1569527189795908
2021-04-13,48,-0.0150150150150151,-0.009009009009009,-0.009009009009009,-0.0075757575757575,0.0015290519877675,0.0,6.581490672159747,6.555945995861206,6.544836807637519,0.3902048336614552,0.1460812607937587
2021-04-14,48,0.0,-0.0045871559633027,-0.0015290519877676,0.0030674846625766,-0.0015267175572518,-0.0030487804878047,6.528617238099551,6.53725281335852,6.55267681070486,0.3073935540700722,0.1562914067614011
2021-04-15,48,-0.0137404580152671,-0.0152671755725189,-0.0198473282442748,0.0046728971962617,0.0,0.0,6.451604755318448,6.442129685574111,6.45431792849432,0.3883392251311883,0.143187234340238
2021-04-16,48,0.0077399380804954,0.0077399380804954,0.0077399380804954,0.0168970814132105,0.0045523520485586,0.0076103500761035,6.4973748838935945,6.574956224760804,6.6001204608441215,0.2510349350531322,0.2063931713353186
2021-04-19,48,0.0030257186081694,0.0075642965204236,0.0060514372163389,-0.0015037593984963,-0.0015037593984963,0.0,6.639247020430925,6.640570249629421,6.643417960867366,0.34564791360457,0.2105025139596863
2021-04-20,48,0.0045317220543805,0.0060422960725075,0.0060422960725075,-0.0060060060060059,-0.003012048192771,-0.003012048192771,6.65575578267886,6.635122390836677,6.620450788880541,0.2968789292799463,0.1859509905278158
2021-04-21,48,-0.009090909090909,-0.0075757575757575,-0.0060606060606061,-0.0060975609756096,0.0015360983102918,-0.0045801526717557,6.557663965369708,6.528746889064713,6.517323264471197,0.3332268774894096,0.2352097836783259
2021-04-22,48,0.0,-0.0015337423312883,0.0,-0.004601226993865,0.0015432098765431,0.0,6.519188313413014,6.498775293398411,6.488720712836629,0.3023403333608384,0.1296466292598399
2021-04-23,48,-0.0218749999999999,-0.0171875,-0.034375,-0.0177705977382875,-0.0049099836333879,-0.0049099836333879,6.22785695524268,6.100192416114302,6.09087947747223,0.2928648585941955,0.0966205634461701
2021-04-26,48,0.0049342105263157,0.0032894736842106,0.0032894736842106,-0.0081833060556463,-0.00164744645799,-0.0032894736842103,6.080269238397461,6.078364643952536,6.074370147676612,0.4802380160274697,0.1340639127441718
2021-04-27,48,-0.0032894736842103,-0.0164473684210525,-0.0131578947368419,0.0,0.0,-0.0033222591362125,6.02709292018556,6.003554379192875,6.001557843770525,0.4029126974665649,0.2179896577704718
2021-04-28,48,0.0049999999999998,0.0033333333333331,0.0033333333333331,-0.0033277870216306,-0.0049833887043189,-0.0033277870216306,6.011450323746297,6.000294764194776,5.9958646594015015,0.2889625085846288,0.2681486857713679
2021-04-29,48,-0.0033222591362125,-0.0016611295681062,0.0033222591362127,-0.0082644628099172,-0.0033222591362125,-0.0016638935108153,6.011741781648194,6.022820021583293,6.010120445575757,0.3044667710148527,0.1747230480452138
2021-04-30,48,0.0,-0.0066555740432611,-0.0066555740432611,-0.0117252931323283,-0.0016920473773265,-0.0016920473773265,5.986666281176516,5.915791378670696,5.901787291765228,0.2607835111531685,0.1848116662398165
2021-05-06,48,0.0118443316412859,0.0101522842639594,0.0016920473773267,-0.0016891891891892,-0.005050505050505,-0.0033726812816189,5.949966731477202,5.922591243148979,5.921256950476976,0.3272075545891253,0.1832620248669935
2021-05-07,48,-0.0033670033670032,-0.005050505050505,0.0050505050505051,0.0050167224080266,0.0067001675041875,0.0033388981636059,5.937573989772631,5.9970510590128105,5.994717218265605,0.2481988811423509,0.1397303736485023
2021-05-10,48,-0.0082918739635158,-0.0033167495854063,-0.0066334991708126,-0.0016666666666668,0.0,0.0033500837520936,5.997909399175168,5.98166497579057,5.989782213351075,0.3402204557521621,0.152526727526714
2021-05-11,48,0.0050335570469799,0.0,-0.0016778523489932,0.0234899328859059,0.0016420361247946,0.0049423393739702,5.971756908040294,6.078957349589159,6.085916903672561,0.1878611557848774,0.1247215472319435
2021-05-12,48,-0.0082101806239737,-0.0049261083743842,0.0,0.0016420361247946,0.0,0.0032894736842106,6.049587129240825,6.083315969481715,6.093402908699165,0.349486134281438,0.1930278125368782
2021-05-13,48,0.003305785123967,0.0016528925619836,0.0016528925619836,-0.0049423393739703,0.0,0.0,6.059186076013599,6.042897787144362,6.036029672276351,0.3448445214154625,0.1167317186651846
2021-05-14,48,0.0,-0.0016528925619834,0.0,0.0049586776859504,0.0049586776859504,-0.0016420361247948,6.048298628004281,6.066944729537753,6.065278282598818,0.2454359070139043,0.1783441503260493
2021-05-17,48,-0.0049342105263158,-0.0049342105263158,-0.0049342105263158,0.0,-0.0016528925619834,0.0033222591362127,6.051878510131644,6.030822431665703,6.03480703638862,0.3632691778097365,0.1403815060738655
2021-05-18,48,0.001658374792703,0.001658374792703,0.0,0.001658374792703,0.001658374792703,0.001658374792703,6.032696208314299,6.030116558778979,6.030515077770116,0.3509850615831684,0.1699967296128764
2021-05-19,48,-0.0049751243781094,-0.0049751243781094,-0.0066334991708126,-0.0033333333333334,-0.0016694490818029,-0.0033333333333334,5.991680862289108,5.989718524458701,5.990133237306446,0.4141915597386393,0.0876314392698663
2021-05-20,48,0.0,0.0016694490818029,0.0,0.0033388981636059,-0.0033167495854063,-0.0016611295681062,5.991833139967566,6.017155997283783,6.015301079011486,0.4235377546563297,0.0828875447110937
2021-05-21,48,0.0,0.0,0.001658374792703,-0.0016528925619834,0.0033222591362127,-0.0016528925619834,6.038500864463865,6.040490132493282,6.035611750454271,0.4584929716371157,0.0882772751248701
2021-05-24,48,0.0033112582781458,0.0016556291390728,0.0016556291390728,-0.0049586776859503,0.0,-0.0016583747927032,6.056156896507313,6.027603884886181,6.02200259799392,0.4667831214396322,0.1028385437754813
2021-05-25,48,-0.0099173553719008,-0.0033057851239668,-0.0033057851239668,-0.0016583747927032,-0.0016583747927032,-0.0016583747927032,6.007631136092162,6.029082207353346,6.026498408436043,0.3896795287993175,0.1608300360349343
2021-05-26,48,-0.0033167495854063,0.001658374792703,0.0049751243781095,0.0,-0.0016447368421051,0.0,6.029015820261104,6.0777022820354905,6.071866110236675,0.2802244468463735,0.1172113941708949
2021-05-27,48,-0.0032786885245902,-0.0049180327868851,-0.0049180327868851,-0.0049423393739703,-0.0016528925619834,0.0,6.0742176534101135,6.04633992943703,6.043070985064608,0.3955247098240995,0.142610984803159
2021-05-28,48,-0.0016528925619834,-0.0033057851239668,-0.0049586776859503,-0.0049833887043189,-0.0016666666666668,0.0,6.03702881262617,5.9991008133345085,5.98999359927813,0.316227939184797,0.1037883585556189
2021-05-31,48,-0.0100166944908179,-0.0050083472454089,-0.0066777963272119,0.0,0.0,-0.0016778523489932,5.942735136987321,5.95185547672514,5.9536056964842015,0.4403710018703785,0.2254205341955025
2021-06-01,48,-0.0016778523489932,-0.0016778523489932,0.0,0.0016778523489933,-0.0016722408026755,-0.0033388981636058,5.940383027974057,5.972232408737685,5.973564647666132,0.3207504864024241,0.139054986000287
2021-06-02,48,0.0033613445378151,0.0016806722689075,-0.0016806722689076,-0.0016806722689076,0.0,0.0,5.958447688974906,5.939529102233677,5.937828165972544,0.3210742504105249,0.1589152483874992
2021-06-03,48,0.0,0.0,0.0016835016835017,-0.0050420168067226,-0.0033670033670032,-0.0050420168067226,5.939193544614665,5.938882444189654,5.929077439747135,0.4143269483075308,0.1398168735930616
2021-06-04,48,-0.0016891891891892,-0.0016891891891892,0.001689189189189,0.0,0.001689189189189,0.0,5.917202184480586,5.923171332178353,5.9195674617301535,0.3142524952058828,0.1696589004484575
2021-06-07,48,0.0,0.0,-0.0016891891891892,0.0,0.0016949152542371,0.0033955857385397,5.920303276298264,5.896951386108127,5.911760044231478,0.248899664304364,0.1011935844834017
2021-06-08,48,-0.0067567567567567,0.001689189189189,0.0,0.010135135135135,0.0016750418760469,0.0084317032040472,5.904779974001144,5.952426852428572,5.970284269433135,0.3786390344062319,0.2234353790836868
2021-06-09,48,-0.001675041876047,-0.0033500837520938,-0.0033500837520938,0.0016806722689075,0.0,0.0,5.955890101067544,5.954746620539432,5.958044560943644,0.3486394655730042,0.1098133719584718
2021-06-10,48,-0.0067001675041876,-0.0083752093802345,-0.0083752093802345,0.0,0.0,0.0,5.923762553374204,5.917270516389911,5.921029926774913,0.3772075364302171,0.1188731686492738
2021-06-11,48,-0.0016891891891892,0.001689189189189,0.0033783783783782,-0.0033783783783783,-0.0033783783783783,-0.0050590219224283,5.917179808707516,5.928126899190945,5.913716419661958,0.2482895674853748,0.229220314793643
2021-06-15,48,-0.0016920473773265,-0.003384094754653,-0.0084602368866326,-0.0085324232081911,-0.0017182130584192,-0.0017182130584192,5.885655521533646,5.828130572804497,5.815662350630412,0.265589521220312,0.1218134389264726
2021-06-16,48,-0.0103270223752151,-0.0068846815834768,-0.0051635111876076,-0.0103806228373701,-0.0017452006980802,-0.0017452006980802,5.7590907760311465,5.733980834597687,5.721345507404379,0.2948271815181788,0.2048816062777496
2021-06-17,48,0.0035026269702276,0.0035026269702276,0.0035026269702276,-0.0017482517482518,-0.0034904013961606,-0.0052264808362368,5.7369833569166495,5.7214055580289145,5.7222089093702,0.3123857005872436,0.1019998871890648
2021-06-18,48,-0.006993006993007,-0.006993006993007,-0.0087412587412587,0.0070546737213403,-0.0017482517482518,0.0017543859649122,5.682891911238368,5.701040276219377,5.71321611604283,0.356639899305923,0.1183525470587531
2021-06-21,48,0.0087873462214409,0.0052724077328647,0.0035149384885764,0.0017513134851139,0.0,0.0035087719298245,5.714300579519077,5.7113351777308665,5.714087122113782,0.4024408015021837,0.1296998040764207
2021-06-22,48,0.0,0.0034843205574912,0.015679442508711,-0.0017182130584192,0.0017241379310346,0.0017241379310346,5.770991337380315,5.7958463182562605,5.805460392590967,0.3020746778697223,0.0919854320482649
2021-06-23,48,-0.008605851979346,-0.0068846815834768,-0.008605851979346,0.0086805555555555,0.0017241379310346,0.005190311418685,5.771996274004013,5.780321587310156,5.805728205406579,0.3149001059998388,0.1522595735624417
2021-06-24,48,0.0017182130584192,-0.0017182130584192,0.0309278350515465,-0.0033333333333334,0.0033557046979866,0.0033557046979866,5.931099133687272,5.981537322849932,5.969058750333304,0.1071963171752945,0.0821011412211871
2021-06-25,48,-0.0016778523489932,0.0033557046979866,0.0,-0.0016806722689076,0.0016863406408094,-0.0016806722689076,5.95687495910637,5.941543710567784,5.936369705061294,0.4690831591215493,0.1311507673428381
2021-06-28,48,-0.0066777963272119,-0.0083472454090151,-0.0100166944908179,-0.011764705882353,-0.0033898305084746,-0.0050761421319797,5.951304167324354,5.8999685774194095,5.886144927231678,0.2729688325085041,0.1460955057042158
2021-06-29,48,0.0051020408163264,0.0051020408163264,-0.0034013605442175,-0.0085324232081911,-0.0017182130584192,-0.0017182130584192,5.884494468866238,5.820991573033708,5.812758519388955,0.2952541665876642,0.1290836351225801
2021-06-30,48,0.0051369863013699,-0.0034246575342465,0.0,-0.0017094017094017,0.0,0.0,5.838275154384831,5.8338024523160765,5.828315539739028,0.3888997777626098,0.2111536994791917
2021-07-01,48,0.0017123287671232,0.0,-0.0017123287671232,-0.0102915951972557,-0.0085910652920963,-0.0102915951972557,5.837933679490205,5.807408754604747,5.794282734578403,0.3340405473882983,0.2944413725996901
2021-07-02,48,-0.0051724137931034,-0.0068965517241378,-0.0051724137931034,0.0017331022530331,0.0,0.0,5.764946260021068,5.774790612193203,5.782087956043956,0.4140447917460722,0.1769610001291232
2021-07-05,48,0.0104347826086956,0.0139130434782608,0.0121739130434781,0.0017182130584192,-0.0017123287671232,0.0,5.83322417947069,5.832587932712359,5.837391304347826,0.3543200157246073,0.1338037405150635
2021-07-06,48,-0.0034305317324185,-0.0051457975986279,-0.0068610634648371,-0.0017271157167529,0.0017331022530331,-0.0017271157167529,5.814887665867793,5.780014284081819,5.783107927411653,0.2804747623999529,0.1580227087839194
2021-07-07,48,-0.0017241379310344,-0.0086206896551722,-0.0034482758620688,-0.0034602076124568,0.0,0.0,5.762179002471539,5.764484672180158,5.76927759877904,0.3893155116807813,0.1326546060527122
2021-07-08,48,-0.0051724137931034,-0.0068965517241378,-0.0103448275862069,-0.0017421602787456,0.0,0.0,5.756156487475373,5.726407194985438,5.719254837777992,0.2695515386565068,0.2785902320423021
2021-07-09,48,-0.0035026269702275,0.0,0.0052539404553415,0.0,0.0,0.0034965034965033,5.709600738566002,5.733961047254151,5.741081571994716,0.3620032510128957,0.1777870155002916
2021-07-12,48,0.0,0.0,0.0017361111111111,-0.0017331022530329,0.0,0.0017391304347824,5.771526859350621,5.7656880307855625,5.761228434836832,0.4502738747320791,0.1145748987854251
2021-07-13,48,-0.0017391304347826,0.0121739130434781,0.0052173913043478,-0.0017301038062285,-0.0017301038062285,-0.0017301038062285,5.786602177224614,5.776333605333488,5.773310881919596,0.4256354971860421,0.1905789572912195
2021-07-14,48,-0.0051993067590987,-0.0069324090121316,-0.0086655112651645,0.0,-0.0017452006980802,-0.0017452006980802,5.733272014120415,5.727084930256027,5.724483447013808,0.4182802741234315,0.1426381532737247
2021-07-15,48,0.0,-0.0017543859649121,-0.012280701754386,0.0017761989342808,-0.0017699115044247,-0.0035335689045936,5.6687232764833055,5.635033524481694,5.641942428342969,0.234330224747204,0.1452281416371887
2021-07-16,48,-0.0035398230088495,-0.0053097345132743,-0.0035398230088495,0.0017761989342808,0.0017761989342808,0.0017761989342808,5.629789517278788,5.632089425234006,5.637121801432958,0.3255230416866649,0.1214814520079876
2021-07-19,48,-0.0035273368606701,-0.0141093474426807,-0.0123456790123457,0.0071428571428573,0.0053475935828877,0.0089445438282647,5.616660423738733,5.609094595501847,5.62378300933126,0.5608639567077774,0.1618424364460105
2021-07-20,48,-0.008880994671403,-0.0071047957371225,-0.0071047957371225,0.0017889087656528,-0.001782531194296,0.0017889087656528,5.587637762895077,5.59541844187462,5.6029220222793485,0.3996883909036663,0.116057813432341
2021-07-21,48,0.0035523978685614,-0.0017761989342806,-0.0053285968028419,0.0035714285714285,0.0,0.0,5.629608472722702,5.60894230021693,5.612557515399043,0.4103419913541211,0.1109528985294975
2021-07-22,48,-0.0053380782918149,-0.00355871886121,0.0,0.001779359430605,0.001779359430605,0.0035650623885916,5.597643121744688,5.616275838533541,5.623569587628866,0.2863479247263707,0.2057114819348157
2021-07-23,48,0.0177935943060498,0.0302491103202846,0.0249110320284697,-0.0034722222222223,-0.0069204152249136,-0.0051993067590987,5.750019176370911,5.765574439157036,5.7583086722195,0.6164248414563305,0.0893185280761699
2021-07-26,48,-0.0017421602787456,0.0017421602787457,0.0993031358885019,0.0,0.0,0.0,6.057121010951266,6.3100000000000005,6.3100000000000005,0.0888749238839455,0.0358576595353582
2021-07-27,48,-0.0295420974889216,-0.0457902511078286,-0.0384047267355982,-0.0153609831029186,-0.0138461538461538,-0.0077399380804953,6.535673609126479,6.469839586962568,6.441139101693446,0.6575709882021296,0.0889305262967594
2021-07-28,48,0.0169753086419752,0.0493827160493827,0.0339506172839505,0.0,-0.0044576523031203,-0.0044576523031203,6.684653792888316,6.734876980985327,6.71806420306924,0.621417730301773,0.0866769475326269
2021-07-29,48,-0.0075872534142639,-0.0060698027314112,-0.0121396054628223,0.0276497695852533,-0.0059435364041604,0.0198170731707316,6.540993693290272,6.6385391963127125,6.694703405746524,0.4904397516247026,0.1013319437719195
2021-07-30,48,-0.0091185410334346,-0.0091185410334346,-0.006079027355623,-0.0030581039755351,-0.0030581039755351,-0.0106221547799696,6.511351784181192,6.570745441920545,6.5269625693295,0.4372368438563975,0.1157345949010235
2021-08-02,48,-0.0015479876160989,-0.0092879256965944,-0.0123839009287926,0.0219780219780219,0.0093023255813953,0.0030816640986133,6.419733509418868,6.480536174775794,6.4844223430236605,0.4550814986435138,0.1066176583681525
2021-08-03,48,0.044822256568779,0.026275115919629,0.0618238021638331,0.010174418604651,-0.0042979942693409,-0.0183615819209039,6.739295520702376,7.039012759816773,6.953439148489292,0.3043365898482127,0.0597005900306173
2021-08-04,48,0.0088365243004417,0.0,-0.0073637702503682,-0.0014836795252225,0.0044776119402984,-0.002962962962963,6.747973664864939,6.719133735589138,6.714738960997134,0.4979873591802284,0.1045717091511477
2021-08-05,48,-0.0059790732436472,-0.0029895366218235,-0.0044843049327354,-0.0045045045045044,-0.0030075187969924,0.0030257186081694,6.661192046007801,6.631951094859943,6.63221918929985,0.5008116789702922,0.1182105310143325
2021-08-06,48,-0.0030395136778115,-0.0030395136778115,-0.0045592705167173,0.0107033639143729,0.0107033639143729,0.0138036809815949,6.55726503436673,6.553580021684162,6.583364347995654,0.3177804544052358,0.2174695862449835
2021-08-09,48,-0.0091185410334345,-0.0091185410334345,-0.0045592705167173,0.0183486238532111,0.0060422960725075,0.0167938931297708,6.534259786294659,6.620860491336218,6.648111520526459,0.2839024102883902,0.3867709204626684
2021-08-10,48,0.0303030303030302,0.0348484848484849,0.0484848484848485,-0.0202020202020201,-0.0058565153733528,-0.0173661360347322,6.873655464783578,6.863424390573398,6.811942585772141,0.3581089171885854,0.0889904836853233
2021-08-11,48,-0.0043668122270742,-0.007278020378457,0.0160116448326055,0.0085959885386819,0.0,-0.0098452883263009,6.904652198226803,7.059142894414307,7.050140392425447,0.3100412367255814,0.1197787738289417
2021-08-12,48,-0.0140646976090014,-0.021097046413502,-0.0126582278481013,-0.0185185185185186,-0.004335260115607,-0.0100574712643679,7.007737758282812,6.930603268674687,6.892189649362635,0.4445876282142775,0.1361110855009005
2021-08-13,48,0.0409956076134701,0.0600292825768669,0.0395314787701317,-0.0014025245441794,-0.0014025245441794,-0.0028011204481792,7.09624155636802,7.141763562439533,7.121849187965448,0.5944227073311509,0.0593671098280804
2021-08-16,48,-0.0236768802228413,-0.0194986072423397,-0.0167130919220055,-0.0099150141643059,-0.0028530670470755,-0.0113154172560112,7.070893314063465,7.016574398253966,6.985369494187896,0.4947346254772075,0.1091670773476604
2021-08-17,48,0.0086455331412105,0.0028818443804035,-0.0028818443804033,-0.020260492040521,-0.0044117647058824,-0.0029455081001473,6.966770404754369,6.805406202476959,6.7493730683150375,0.3308147926245088,0.1661263091100176
2021-08-18,48,0.0282738095238095,0.0297619047619046,0.0178571428571427,0.0029239766081869,0.0029239766081869,0.0,6.85699732424376,6.857151542747478,6.848100906832615,0.3972087096312691,0.1030366609044795
