date,open,high,low,close,volume
2019-08-26,2.4733332,2.53041012,2.43528192,2.51138448,4316126
2019-08-27,2.53992294,2.5684614,2.50187166,2.55894858,4186496
2019-08-28,2.5684614,2.6160255,2.54943576,2.59699986,4372799
2019-08-29,2.59699986,2.72066652,2.59699986,2.6635896,10009298
2019-08-30,2.64456396,2.6635896,2.57797422,2.60651268,7427602
2019-09-02,2.60651268,2.63505114,2.57797422,2.62553832,3779834
2019-09-03,2.62553832,2.65407678,2.57797422,2.60651268,5717715
2019-09-04,2.58748704,2.62553832,2.58748704,2.6160255,3281832
2019-09-05,2.62553832,2.67310242,2.62553832,2.64456396,6907472
2019-09-06,2.64456396,2.65407678,2.6160255,2.64456396,3962276
2019-09-09,2.6635896,2.68261524,2.62553832,2.64456396,5046939
2019-09-10,2.63505114,2.64456396,2.59699986,2.6160255,6433586
2019-09-11,2.62553832,2.63505114,2.58748704,2.59699986,4152900
2019-09-12,2.59699986,2.62553832,2.57797422,2.6160255,3715990
2019-09-16,2.60651268,2.64456396,2.59699986,2.6160255,4604638
2019-09-17,2.6160255,2.6160255,2.53041012,2.54943576,5078724
2019-09-18,2.54943576,2.5684614,2.53992294,2.54943576,3020822
2019-09-19,2.5684614,2.60651268,2.53992294,2.60651268,3875540
2019-09-20,2.73969216,2.73969216,2.73969216,2.73969216,3858199
2019-09-23,2.7587178,2.853846,2.7111537,2.7587178,24354088
2019-09-24,2.76823062,2.81579472,2.73969216,2.7587178,8925700
2019-09-25,2.73969216,2.7587178,2.7111537,2.7111537,7063200
2019-09-26,2.74920498,2.79676908,2.6635896,2.69212806,8097400
2019-09-27,2.69212806,2.73017934,2.67310242,2.70164088,3537800
2019-09-30,2.73969216,2.79676908,2.73969216,2.7587178,7066465
2019-10-08,2.77774344,2.82530754,2.7111537,2.73017934,6103979
2019-10-09,2.72066652,2.76823062,2.6635896,2.7587178,4962282
2019-10-10,2.7587178,2.77774344,2.72066652,2.7587178,5247593
2019-10-11,2.7587178,2.77774344,2.73017934,2.7587178,4744589
2019-10-14,2.7587178,2.78725626,2.74920498,2.77774344,5577929
2019-10-15,2.77774344,2.81579472,2.73969216,2.79676908,5659415
2019-10-16,2.79676908,2.89189728,2.78725626,2.82530754,11284467
2019-10-17,2.81579472,2.89189728,2.8062819,2.87287164,7274750
2019-10-18,2.853846,2.9014101,2.81579472,2.82530754,5893402
2019-10-21,2.83482036,2.84433318,2.76823062,2.8062819,4499563
2019-10-22,2.79676908,2.83482036,2.79676908,2.82530754,2924326
2019-10-23,2.82530754,2.87287164,2.81579472,2.87287164,4539712
2019-10-24,2.86335882,2.89189728,2.84433318,2.88238446,3972575
2019-10-25,2.853846,2.88238446,2.83482036,2.853846,2771676
2019-10-28,2.84433318,2.84433318,2.79676908,2.82530754,5635824
2019-10-29,2.79676908,2.82530754,2.7587178,2.76823062,4559000
2019-10-30,2.7587178,2.76823062,2.67310242,2.69212806,5070911
2019-10-31,2.64456396,2.72066652,2.64456396,2.68261524,3240687
2019-11-01,2.70164088,2.73969216,2.67310242,2.72066652,2662835
2019-11-04,2.7111537,2.73969216,2.70164088,2.72066652,2074701
2019-11-05,2.73969216,2.73969216,2.68261524,2.69212806,2516643
2019-11-06,2.70164088,2.70164088,2.64456396,2.64456396,3070416
2019-11-07,2.63505114,2.6635896,2.6160255,2.6160255,2796989
2019-11-08,2.62553832,2.63505114,2.57797422,2.58748704,3689222
2019-11-11,2.58748704,2.58748704,2.5208973,2.53041012,4603387
2019-11-12,2.5208973,2.55894858,2.5208973,2.54943576,2272225
2019-11-13,2.54943576,2.55894858,2.5208973,2.5208973,1668100
2019-11-14,2.51138448,2.54943576,2.51138448,2.53041012,1426687
2019-11-15,2.54943576,2.55894858,2.5208973,2.5208973,1966000
2019-11-18,2.64456396,2.64456396,2.64456396,2.64456396,1524552
2019-11-19,2.6635896,2.7111537,2.62553832,2.63505114,7983278
2019-11-20,2.60651268,2.65407678,2.59699986,2.63505114,3620056
2019-11-21,2.63505114,2.65407678,2.6160255,2.63505114,2365162
2019-11-22,2.63505114,2.65407678,2.60651268,2.60651268,2955100
2019-11-25,2.60651268,2.70164088,2.58748704,2.65407678,3877909
2019-11-26,2.64456396,2.68261524,2.63505114,2.65407678,2423887
2019-11-27,2.6635896,2.72066652,2.62553832,2.64456396,5810185
2019-11-28,2.64456396,2.64456396,2.6160255,2.63505114,2738630
2019-11-29,2.62553832,2.64456396,2.6160255,2.62553832,1342300
2019-12-02,2.6635896,2.69212806,2.63505114,2.6635896,4139232
2019-12-03,2.65407678,2.69212806,2.65407678,2.69212806,3009756
2019-12-04,2.67310242,2.76823062,2.6635896,2.73969216,5921651
2019-12-05,2.73017934,2.78725626,2.7111537,2.76823062,4944210
2019-12-06,2.76823062,2.78725626,2.72066652,2.73969216,3993803
2019-12-09,2.7587178,2.7587178,2.72066652,2.72066652,2824832
2019-12-10,2.72066652,2.74920498,2.72066652,2.73017934,2341719
2019-12-11,2.72066652,2.73969216,2.67310242,2.67310242,3980000
2019-12-12,2.68261524,2.69212806,2.67310242,2.69212806,1860949
2019-12-13,2.70164088,2.73017934,2.69212806,2.72066652,3513065
2019-12-16,2.7587178,2.77774344,2.73017934,2.74920498,3943300
2019-12-17,2.73969216,2.76823062,2.73017934,2.74920498,5315891
2019-12-18,2.7587178,2.8062819,2.74920498,2.78725626,5604251
2019-12-19,2.77774344,2.79676908,2.7587178,2.79676908,4069128
2019-12-20,2.79676908,2.8062819,2.76823062,2.76823062,4717031
2019-12-23,2.7587178,2.76823062,2.72066652,2.73017934,4809231
2019-12-24,2.78725626,2.8062819,2.7587178,2.79676908,7096260
2019-12-25,2.79676908,2.79676908,2.7587178,2.76823062,4866505
2019-12-26,2.7587178,2.76823062,2.73017934,2.74920498,4386101
2019-12-27,2.74920498,2.76823062,2.73969216,2.74920498,3734116
2019-12-30,2.73969216,2.74920498,2.69212806,2.73969216,4305103
2019-12-31,2.73017934,2.7587178,2.73017934,2.7587178,2813493
2020-01-02,2.7587178,2.77774344,2.74920498,2.76823062,5468586
2020-01-03,2.76823062,2.79676908,2.74920498,2.78725626,7434087
2020-01-06,2.77774344,2.853846,2.76823062,2.78725626,7190004
2020-01-07,2.78725626,2.81579472,2.77774344,2.81579472,6275064
2020-01-08,2.8062819,2.8062819,2.7587178,2.7587178,6685221
2020-01-09,2.76823062,2.78725626,2.7587178,2.77774344,4807095
2020-01-10,2.77774344,2.79676908,2.73969216,2.73969216,5909794
2020-01-13,2.73969216,2.74920498,2.70164088,2.74920498,3890413
2020-01-14,2.7587178,2.7587178,2.73017934,2.73969216,3180333
2020-01-15,2.73017934,2.73969216,2.7111537,2.72066652,3376937
2020-01-16,2.73017934,2.73017934,2.68261524,2.69212806,4456404
2020-01-17,2.69212806,2.7111537,2.68261524,2.70164088,2632683
2020-01-20,2.7111537,2.73017934,2.68261524,2.7111537,3490901
2020-01-21,2.7111537,2.7111537,2.67310242,2.68261524,3509799
2020-01-22,2.67310242,2.7111537,2.63505114,2.69212806,2929691
2020-01-23,2.68261524,2.69212806,2.5684614,2.59699986,6306890
2020-02-03,2.46382038,2.46382038,2.46382038,2.46382038,491800
2020-02-04,2.34015372,2.34015372,2.34015372,2.34015372,3825600
2020-02-05,2.3306409,2.38771782,2.3306409,2.3306409,10320912
2020-02-06,2.32112808,2.39723064,2.32112808,2.35917936,9058275
2020-02-07,2.35917936,2.39723064,2.34015372,2.378205,7052066
2020-02-10,2.34966654,2.50187166,2.34966654,2.50187166,10115877
2020-02-11,2.53041012,2.6160255,2.4733332,2.50187166,10669559
2020-02-12,2.48284602,2.5208973,2.45430756,2.51138448,4325792
2020-02-13,2.53041012,2.6160255,2.5208973,2.5208973,9300460
2020-02-14,2.53041012,2.55894858,2.50187166,2.5208973,5803725
2020-02-17,2.53992294,2.6160255,2.5208973,2.58748704,8668168
2020-02-18,2.58748704,2.59699986,2.53041012,2.57797422,7220055
2020-02-19,2.55894858,2.58748704,2.53041012,2.55894858,6806237
2020-02-20,2.55894858,2.57797422,2.53992294,2.5684614,6909456
2020-02-21,2.53992294,2.54943576,2.5208973,2.53041012,8712299
2020-02-24,2.53041012,2.55894858,2.5208973,2.53992294,7113822
2020-02-25,2.50187166,2.53041012,2.41625628,2.50187166,9779814
2020-02-26,2.48284602,2.5684614,2.46382038,2.5208973,8715980
2020-02-27,2.5208973,2.53992294,2.49235884,2.50187166,5694376
2020-02-28,2.45430756,2.4733332,2.39723064,2.40674346,7928188
2020-03-02,2.40674346,2.46382038,2.39723064,2.45430756,6481230
2020-03-03,2.46382038,2.49235884,2.44479474,2.4733332,5678411
2020-03-04,2.46382038,2.53041012,2.44479474,2.5208973,7538867
2020-03-05,2.53041012,2.59699986,2.5208973,2.58748704,11518100
2020-03-06,2.54943576,2.60651268,2.53992294,2.5684614,7194229
2020-03-09,2.53992294,2.58748704,2.51138448,2.54943576,8640742
2020-03-10,2.51138448,2.58748704,2.4733332,2.57797422,9958452
2020-03-11,2.60651268,2.6160255,2.54943576,2.54943576,8056552
2020-03-12,2.5208973,2.53992294,2.49235884,2.51138448,6152656
2020-03-13,2.40674346,2.49235884,2.38771782,2.46382038,9321005
2020-03-16,2.49235884,2.50187166,2.39723064,2.40674346,6134226
2020-03-17,2.40674346,2.44479474,2.34966654,2.38771782,5637729
2020-03-18,2.39723064,2.43528192,2.378205,2.378205,3798800
2020-03-19,2.36869218,2.41625628,2.34015372,2.39723064,4806865
2020-03-20,2.41625628,2.4257691,2.38771782,2.41625628,2998141
2020-03-23,2.39723064,2.39723064,2.35917936,2.36869218,3032338
2020-03-24,2.39723064,2.40674346,2.36869218,2.39723064,3043900
2020-03-25,2.43528192,2.44479474,2.40674346,2.4257691,4181240
2020-03-26,2.43528192,2.4733332,2.41625628,2.44479474,4979317
2020-03-27,2.44479474,2.46382038,2.40674346,2.41625628,4020010
2020-03-30,2.39723064,2.45430756,2.36869218,2.4257691,4670340
2020-03-31,2.4257691,2.51138448,2.41625628,2.50187166,5366108
2020-04-01,2.49235884,2.50187166,2.45430756,2.45430756,4170433
2020-04-02,2.43528192,2.4733332,2.41625628,2.46382038,3303301
2020-04-03,2.44479474,2.4733332,2.43528192,2.44479474,3067407
2020-04-07,2.46382038,2.5208973,2.43528192,2.49235884,9221580
2020-04-08,2.45430756,2.51138448,2.45430756,2.50187166,6853437
2020-04-09,2.50187166,2.53992294,2.4733332,2.53041012,9765613
2020-04-10,2.53992294,2.57797422,2.51138448,2.51138448,6947348
2020-04-13,2.49235884,2.50187166,2.46382038,2.48284602,3965579
2020-04-14,2.49235884,2.54943576,2.48284602,2.53992294,5044139
2020-04-15,2.54943576,2.54943576,2.51138448,2.53041012,4394364
2020-04-16,2.5208973,2.53041012,2.50187166,2.5208973,4369763
2020-04-17,2.5208973,2.54943576,2.49235884,2.50187166,4270000
2020-04-20,2.49235884,2.50187166,2.48284602,2.50187166,4128838
2020-04-21,2.4733332,2.49235884,2.46382038,2.48284602,5314380
2020-04-22,2.46382038,2.53041012,2.45430756,2.5208973,6928084
2020-04-23,2.53041012,2.5684614,2.50187166,2.55894858,7851562
2020-04-24,2.53992294,2.55894858,2.50187166,2.55894858,5941218
2020-04-27,2.53992294,2.68261524,2.53992294,2.60651268,10325997
2020-04-28,2.58748704,2.68261524,2.5208973,2.6160255,11391658
2020-04-29,2.48284602,2.48284602,2.48284602,2.48284602,3560100
2020-04-30,2.378205,2.44479474,2.378205,2.43528192,16440399
2020-05-06,2.39723064,2.45430756,2.39723064,2.44479474,5856598
2020-05-07,2.44479474,2.44479474,2.41625628,2.4257691,3750340
2020-05-08,2.43528192,2.45430756,2.41625628,2.44479474,5704787
2020-05-11,2.44479474,2.45430756,2.39723064,2.43528192,6723673
2020-05-12,2.41625628,2.43528192,2.40674346,2.40674346,3184766
2020-05-13,2.41625628,2.45430756,2.40674346,2.44479474,3276946
2020-05-14,2.44479474,2.44479474,2.4257691,2.4257691,2183837
2020-05-15,2.4257691,2.44479474,2.41625628,2.43528192,3455815
2020-05-18,2.41625628,2.4733332,2.41625628,2.44479474,4229044
2020-05-19,2.46382038,2.51138448,2.43528192,2.50187166,5084626
2020-05-20,2.51138448,2.54943576,2.4733332,2.50187166,4984607
2020-05-21,2.49235884,2.5208973,2.45430756,2.4733332,3464596
2020-05-22,2.4733332,2.49235884,2.44479474,2.46382038,2527613
2020-05-25,2.46382038,2.49235884,2.44479474,2.48284602,1729188
2020-05-26,2.48284602,2.5208973,2.46382038,2.48284602,2112404
2020-05-27,2.45430756,2.4733332,2.4257691,2.44479474,3350348
2020-05-28,2.44479474,2.48284602,2.4257691,2.46382038,3525744
2020-05-29,2.46382038,2.49235884,2.45430756,2.4733332,1363701
2020-06-01,2.4733332,2.49235884,2.46382038,2.49235884,3959839
2020-06-02,2.48284602,2.50187166,2.4733332,2.48284602,1651177
2020-06-03,2.4733332,2.5208973,2.4733332,2.50187166,3143419
2020-06-04,2.50187166,2.55894858,2.49235884,2.54943576,5105893
2020-06-05,2.57797422,2.57797422,2.53992294,2.5684614,3815510
2020-06-08,2.55894858,2.58748704,2.53041012,2.58748704,4958665
2020-06-09,2.57797422,2.64456396,2.5684614,2.6160255,5007949
2020-06-10,2.6160255,2.64456396,2.59699986,2.6160255,2151472
2020-06-11,2.6160255,2.63505114,2.57797422,2.58748704,2663179
2020-06-12,2.5684614,2.6160255,2.53041012,2.58748704,2690500
2020-06-15,2.5684614,2.59699986,2.50187166,2.53992294,2692100
2020-06-16,2.53992294,2.5684614,2.53992294,2.5684614,1904327
2020-06-17,2.54943576,2.5684614,2.53992294,2.55894858,1334057
2020-06-18,2.55894858,2.55894858,2.49235884,2.51138448,4425850
2020-06-19,2.51138448,2.53041012,2.49235884,2.51138448,2701591
2020-06-22,2.5208973,2.5208973,2.41625628,2.4733332,7103335
2020-06-23,2.48284602,2.48284602,2.4257691,2.43528192,3627360
2020-06-24,2.4257691,2.43528192,2.39723064,2.40674346,4365253
2020-06-29,2.39723064,2.4257691,2.39723064,2.41625628,2050692
2020-06-30,2.4257691,2.46382038,2.40674346,2.4257691,2012988
2020-07-01,2.44479474,2.44479474,2.41625628,2.4257691,2466895
2020-07-02,2.43528192,2.43528192,2.378205,2.40674346,6806719
2020-07-03,2.40674346,2.4257691,2.38771782,2.41625628,5045033
2020-07-06,2.41625628,2.49235884,2.40674346,2.4733332,12075276
2020-07-07,2.4733332,2.48284602,2.45430756,2.46382038,8660192
2020-07-08,2.45430756,2.46382038,2.43528192,2.46382038,7637652
2020-07-09,2.46382038,2.51138448,2.43528192,2.48284602,13100516
2020-07-10,2.46382038,2.4733332,2.44479474,2.45430756,7168247
2020-07-13,2.45430756,2.51138448,2.45430756,2.49235884,10324491
2020-07-14,2.50187166,2.51138448,2.4733332,2.50187166,10452750
2020-07-15,2.4733332,2.49235884,2.43528192,2.44479474,8764881
2020-07-16,2.4257691,2.44479474,2.39723064,2.39723064,6757840
2020-07-17,2.39723064,2.41625628,2.35917936,2.378205,5648088
2020-07-20,2.38771782,2.4257691,2.378205,2.41625628,5117306
2020-07-21,2.41625628,2.41625628,2.38771782,2.39723064,3806561
2020-07-22,2.39723064,2.39723064,2.378205,2.39723064,4302830
2020-07-23,2.38771782,2.38771782,2.34966654,2.36869218,5640490
2020-07-24,2.378205,2.38771782,2.32112808,2.34015372,4762588
2020-07-27,2.3306409,2.35917936,2.3306409,2.34015372,2605497
2020-07-28,2.35917936,2.45430756,2.3306409,2.45430756,14411186
2020-07-29,2.44479474,2.44479474,2.40674346,2.4257691,4973426
2020-07-30,2.41625628,2.4257691,2.40674346,2.40674346,2746643
2020-07-31,2.39723064,2.4257691,2.39723064,2.40674346,2903076
2020-08-03,2.41625628,2.48284602,2.41625628,2.44479474,5159989
2020-08-04,2.46382038,2.4733332,2.43528192,2.44479474,4356298
2020-08-05,2.50187166,2.50187166,2.44479474,2.4733332,8012527
2020-08-06,2.46382038,2.49235884,2.45430756,2.46382038,5050194
2020-08-07,2.45430756,2.49235884,2.44479474,2.46382038,4331722
2020-08-10,2.4733332,2.53992294,2.46382038,2.49235884,7344642
2020-08-11,2.49235884,2.50187166,2.43528192,2.44479474,4854200
2020-08-12,2.44479474,2.44479474,2.40674346,2.43528192,3279143
2020-08-13,2.44479474,2.4733332,2.4257691,2.46382038,4011933
2020-08-14,2.46382038,2.48284602,2.43528192,2.45430756,3389600
2020-08-17,2.4733332,2.48284602,2.44479474,2.4733332,5050625
2020-08-18,2.48284602,2.48284602,2.45430756,2.4733332,4286683
2020-08-19,2.4733332,2.48284602,2.45430756,2.46382038,5126785
2020-08-20,2.45430756,2.4733332,2.44479474,2.45430756,3022716
2020-08-21,2.45430756,2.4733332,2.44479474,2.46382038,3460325
2020-08-24,2.57797422,2.58748704,2.54943576,2.58748704,12508334
2020-08-25,2.6635896,2.6635896,2.51138448,2.5208973,15050410
2020-08-26,2.5208973,2.53992294,2.46382038,2.46382038,5902190
2020-08-27,2.49235884,2.49235884,2.45430756,2.46382038,3342430
2020-08-28,2.45430756,2.48284602,2.44479474,2.4733332,2374831
2020-08-31,2.48284602,2.5208973,2.46382038,2.48284602,4210818
2020-09-01,2.49235884,2.55894858,2.46382038,2.5208973,6247351
2020-09-02,2.51138448,2.53992294,2.50187166,2.5208973,3438768
2020-09-03,2.53992294,2.53992294,2.51138448,2.51138448,3026500
2020-09-04,2.49235884,2.55894858,2.4733332,2.5208973,6460409
2020-09-07,2.5684614,2.64456396,2.53041012,2.53992294,7316792
2020-09-08,2.53992294,2.5684614,2.53041012,2.54943576,4525484
2020-09-09,2.53041012,2.54943576,2.49235884,2.53041012,5664018
2020-09-10,2.5208973,2.5684614,2.49235884,2.49235884,6314148
2020-09-11,2.55894858,2.55894858,2.49235884,2.50187166,5799800
2020-09-14,2.48284602,2.50187166,2.4733332,2.49235884,3470700
2020-09-15,2.49235884,2.50187166,2.4733332,2.48284602,2294365
2020-09-16,2.49235884,2.50187166,2.46382038,2.49235884,2776734
2020-09-17,2.48284602,2.49235884,2.46382038,2.49235884,1954925
2020-09-18,2.49235884,2.51138448,2.4733332,2.50187166,2983573
2020-09-21,2.51138448,2.53992294,2.50187166,2.51138448,3648565
2020-09-22,2.50187166,2.51138448,2.48284602,2.48284602,2581147
2020-09-23,2.49235884,2.49235884,2.46382038,2.4733332,2055043
2020-09-24,2.46382038,2.4733332,2.44479474,2.45430756,2587563
2020-09-25,2.46382038,2.48284602,2.45430756,2.45430756,2052000
2020-09-28,2.45430756,2.48284602,2.4257691,2.43528192,2956500
2020-09-29,2.44479474,2.45430756,2.41625628,2.41625628,2313545
2020-09-30,2.4257691,2.43528192,2.40674346,2.40674346,2135745
2020-10-09,2.4257691,2.48284602,2.4257691,2.45430756,3060926
2020-10-12,2.45430756,2.57797422,2.45430756,2.53041012,7761282
2020-10-13,2.53041012,2.54943576,2.50187166,2.5208973,4032234
2020-10-14,2.5208973,2.5208973,2.48284602,2.49235884,3049168
2020-10-15,2.53041012,2.58748704,2.51138448,2.5208973,6503600
2020-10-16,2.5208973,2.55894858,2.5208973,2.53992294,3776412
2020-10-19,2.55894858,2.5684614,2.5208973,2.53992294,3440900
2020-10-20,2.54943576,2.55894858,2.53041012,2.54943576,1699706
2020-10-21,2.54943576,2.54943576,2.53041012,2.53992294,2135732
2020-10-22,2.53992294,2.53992294,2.5208973,2.53041012,1333163
2020-10-23,2.5208973,2.54943576,2.49235884,2.5208973,2250803
2020-10-26,2.5208973,2.53041012,2.4733332,2.48284602,1931900
2020-10-27,2.4733332,2.49235884,2.46382038,2.49235884,1369800
2020-10-28,2.49235884,2.49235884,2.46382038,2.49235884,1334230
2020-10-29,2.48284602,2.49235884,2.46382038,2.48284602,1336516
2020-10-30,2.46382038,2.49235884,2.43528192,2.46382038,3296436
2020-11-02,2.46382038,2.48284602,2.4257691,2.4257691,3738600
2020-11-03,2.43528192,2.4733332,2.43528192,2.46382038,1689289
2020-11-04,2.4733332,2.49235884,2.43528192,2.4733332,2106666
2020-11-05,2.4733332,2.50187166,2.46382038,2.48284602,2288827
2020-11-06,2.48284602,2.49235884,2.46382038,2.4733332,2838456
2020-11-09,2.4733332,2.51138448,2.4733332,2.49235884,2781977
2020-11-10,2.49235884,2.53041012,2.49235884,2.5208973,4113525
2020-11-11,2.5208973,2.53992294,2.49235884,2.53041012,3621839
2020-11-12,2.53041012,2.64456396,2.53041012,2.5684614,9819555
2020-11-13,2.5684614,2.58748704,2.53992294,2.57797422,3913011
2020-11-16,2.57797422,2.6160255,2.5684614,2.57797422,5108227
2020-11-17,2.55894858,2.5684614,2.53041012,2.54943576,3472079
2020-11-18,2.54943576,2.58748704,2.54943576,2.5684614,3162638
2020-11-19,2.57797422,2.57797422,2.53992294,2.54943576,2752800
2020-11-20,2.54943576,2.59699986,2.53041012,2.57797422,4646596
2020-11-23,2.58748704,2.65407678,2.5684614,2.60651268,7101426
2020-11-24,2.6160255,2.63505114,2.59699986,2.62553832,4374917
2020-11-25,2.63505114,2.7587178,2.60651268,2.7587178,18857479
2020-11-26,2.74920498,2.9014101,2.73969216,2.9014101,13245879
2020-11-27,3.01556394,3.0441024,2.7587178,2.83482036,26128313
2020-11-30,2.76823062,2.96799984,2.76823062,2.81579472,13341466
2020-12-01,2.79676908,2.87287164,2.78725626,2.81579472,6888186
2020-12-02,2.8062819,2.9014101,2.79676908,2.83482036,5681620
2020-12-03,2.82530754,2.87287164,2.79676908,2.853846,5413807
2020-12-04,2.853846,2.88238446,2.84433318,2.86335882,3573203
2020-12-07,2.853846,2.96799984,2.853846,2.93946138,8953331
2020-12-08,2.92994856,3.00605112,2.92994856,2.9489742,7568298
2020-12-09,2.93946138,3.00605112,2.89189728,2.91092292,7871570
2020-12-10,2.89189728,2.9965383,2.88238446,2.96799984,7309032
2020-12-11,2.98702548,3.0916665,2.98702548,3.07264086,12189499
2020-12-14,3.0916665,3.22484598,3.0916665,3.17728188,13083698
2020-12-15,3.1867947,3.24387162,3.11069214,3.1392306,9569832
2020-12-16,3.12971778,3.16776906,2.98702548,2.98702548,12442045
2020-12-17,2.97751266,3.02507676,2.83482036,3.00605112,12843991
2020-12-18,2.98702548,3.0441024,2.95848702,3.00605112,5735607
2020-12-21,3.00605112,3.12971778,2.98702548,3.02507676,8361080
2020-12-22,3.00605112,3.05361522,2.9965383,3.02507676,4457100
2020-12-23,3.02507676,3.11069214,3.02507676,3.08215368,4351833
2020-12-24,3.05361522,3.12971778,3.05361522,3.11069214,5489636
2020-12-25,3.0916665,3.12971778,2.95848702,3.03458958,6880798
2020-12-28,3.03458958,3.05361522,2.92043574,2.93946138,7369100
2020-12-29,2.9014101,2.95848702,2.9014101,2.92994856,4169967
2020-12-30,2.92994856,3.06312804,2.92994856,3.0441024,5743916
2020-12-31,3.0441024,3.06312804,3.02507676,3.0441024,3484416
2021-01-04,3.0441024,3.0441024,2.98702548,2.98702548,4852785
2021-01-05,2.98702548,3.02507676,2.96799984,2.9965383,4449585
2021-01-06,2.9965383,3.00605112,2.92994856,2.9489742,4670522
2021-01-07,2.9489742,2.98702548,2.92994856,2.93946138,4158891
2021-01-08,2.92994856,2.93946138,2.83482036,2.92994856,4924937
2021-01-11,2.91092292,2.9489742,2.853846,2.87287164,4455741
2021-01-12,2.86335882,2.92043574,2.77774344,2.81579472,6486414
2021-01-13,2.81579472,2.81579472,2.67310242,2.68261524,9796208
2021-01-14,2.67310242,2.67310242,2.6160255,2.65407678,4930160
2021-01-15,2.6635896,2.74920498,2.65407678,2.73969216,4467337
2021-01-18,2.72066652,2.87287164,2.70164088,2.87287164,5319320
2021-01-19,2.87287164,2.92994856,2.83482036,2.86335882,7041458
2021-01-20,2.87287164,2.89189728,2.81579472,2.88238446,3199240
2021-01-21,2.9014101,2.9014101,2.86335882,2.87287164,2069716
2021-01-22,2.87287164,2.9489742,2.853846,2.88238446,3882564
2021-01-25,2.87287164,2.9014101,2.77774344,2.79676908,6770300
2021-01-26,2.8062819,2.82530754,2.7111537,2.79676908,5806728
2021-01-27,2.8062819,2.87287164,2.7587178,2.86335882,4255773
2021-01-28,2.853846,2.98702548,2.83482036,2.91092292,7126016
2021-01-29,2.91092292,2.95848702,2.88238446,2.92994856,3625225
2021-02-01,2.83482036,2.87287164,2.78725626,2.78725626,9241016
2021-02-02,2.7587178,2.78725626,2.70164088,2.73017934,5674103
2021-02-03,2.72066652,2.78725626,2.7111537,2.73017934,2900070
2021-02-04,2.74920498,2.74920498,2.6635896,2.69212806,2849055
2021-02-05,2.69212806,2.73017934,2.67310242,2.67310242,2200600
2021-02-08,2.73017934,2.79676908,2.72066652,2.77774344,3567757
2021-02-09,2.77774344,2.84433318,2.7587178,2.8062819,2704814
2021-02-10,2.78725626,2.82530754,2.78725626,2.8062819,2641500
2021-02-18,2.9014101,2.9489742,2.83482036,2.9489742,9420895
2021-02-19,2.95848702,3.10117932,2.92043574,3.10117932,15634423
2021-02-22,3.15825624,3.25338444,3.15825624,3.24387162,20551089
2021-02-23,3.30094854,3.40558956,3.1867947,3.40558956,32252538
2021-02-24,3.5197434,3.57682032,3.4246152,3.57682032,21064975
2021-02-25,3.70048698,3.7575639,3.62438442,3.7575639,8103391
2021-02-26,3.8526921,3.9478203,3.5673075,3.5673075,52160251
2021-03-01,3.53876904,3.74805108,3.4246152,3.72902544,41141702
2021-03-02,3.65292288,3.79561518,3.53876904,3.53876904,30499500
2021-03-03,3.5197434,3.6624357,3.49120494,3.59584596,18944142
2021-03-04,3.53876904,3.58633314,3.41510238,3.41510238,21304733
2021-03-05,3.39607674,3.46266648,3.3770511,3.38656392,8617241
2021-03-08,3.45315366,3.49120494,3.30094854,3.35802546,11174273
2021-03-09,3.36753828,3.43412802,3.25338444,3.43412802,10372215
2021-03-10,3.4721793,3.4721793,3.39607674,3.4246152,7375049
2021-03-11,3.44364084,3.51023058,3.40558956,3.43412802,8704500
2021-03-12,3.43412802,3.48169212,3.38656392,3.46266648,7482104
2021-03-15,3.48169212,3.63389724,3.48169212,3.63389724,22969868
2021-03-16,3.7099998,3.76707672,3.58633314,3.62438442,14947034
2021-03-17,3.59584596,3.73853826,3.57682032,3.6624357,9608109
2021-03-18,3.71951262,3.84317928,3.6624357,3.84317928,16644745
2021-03-19,3.81464082,4.01441004,3.76707672,3.9002562,15619199
2021-03-22,3.91928184,3.95733312,3.78610236,3.805128,14719973
2021-03-23,3.77658954,3.79561518,3.6148716,3.6148716,17566744
2021-03-24,3.54828186,3.63389724,3.44364084,3.49120494,12685234
2021-03-25,3.49120494,3.6624357,3.48169212,3.65292288,10970018
2021-03-26,3.60535878,3.69097416,3.5673075,3.65292288,8708472
2021-03-29,3.68146134,3.73853826,3.65292288,3.69097416,6897205
2021-03-30,3.71951262,3.72902544,3.6148716,3.63389724,6883216
2021-03-31,3.63389724,3.7099998,3.63389724,3.68146134,4710774
2021-04-01,3.81464082,3.86220492,3.81464082,3.86220492,11476840
2021-04-02,4.05246132,4.05246132,4.05246132,4.05246132,3624336
2021-04-06,4.2332049,4.25223054,4.00489722,4.06197414,41540181
2021-04-07,4.03343568,4.26174336,3.96684594,4.26174336,32695394
2021-04-08,4.21417926,4.3283331,4.1380767,4.1856408,25223094
2021-04-09,4.17612798,4.22369208,4.05246132,4.08099978,15331506
2021-04-12,4.08099978,4.0905126,3.89074338,3.96684594,13961207
2021-04-13,3.97635876,4.03343568,3.90976902,3.91928184,8202119
2021-04-14,3.9002562,4.01441004,3.9002562,3.97635876,6205545
2021-04-15,3.98587158,4.17612798,3.98587158,4.10002542,12250750
2021-04-16,4.07148696,4.30930746,4.05246132,4.30930746,15410067
2021-04-19,4.31882028,4.3758972,4.2332049,4.25223054,14264643
2021-04-20,4.26174336,4.30930746,4.15710234,4.24271772,10018201
