datetime,open,high,low,close,volume,amount
2021-08-10 11:05:00,4.69550235,4.7046912,4.6863135,4.69550235,633400,3236699.0
2021-08-10 11:10:00,4.6863135,4.7046912,4.6863135,4.7046912,771920,3943338.0
2021-08-10 11:15:00,4.69550235,4.7046912,4.69550235,4.69550235,516900,2642917.0
2021-08-10 11:20:00,4.69550235,4.7046912,4.69550235,4.69550235,763280,3902114.0
2021-08-10 11:25:00,4.69550235,4.7046912,4.69550235,4.69550235,1458300,7457613.0
2021-08-10 11:30:00,4.69550235,4.7046912,4.69550235,4.7046912,778200,3982238.0
2021-08-10 13:05:00,4.69550235,4.7046912,4.69550235,4.69550235,2179000,11139990.0
2021-08-10 13:10:00,4.7046912,4.7046912,4.69550235,4.69550235,479400,2451973.0
2021-08-10 13:15:00,4.69550235,4.7046912,4.69550235,4.69550235,489400,2502758.0
2021-08-10 13:20:00,4.69550235,4.7046912,4.69550235,4.7046912,525300,2687146.0
2021-08-10 13:25:00,4.7046912,4.7046912,4.6863135,4.69550235,765000,3912184.0
2021-08-10 13:30:00,4.69550235,4.7046912,4.6863135,4.7046912,2102500,10739753.0
2021-08-10 13:35:00,4.7046912,4.7046912,4.69550235,4.69550235,682600,3492861.0
2021-08-10 13:40:00,4.7046912,4.7046912,4.69550235,4.7046912,573900,2936500.0
2021-08-10 13:45:00,4.7046912,4.7046912,4.69550235,4.7046912,762400,3900893.0
2021-08-10 13:50:00,4.7046912,4.7046912,4.69550235,4.7046912,1051900,5380480.0
2021-08-10 13:55:00,4.7046912,4.7046912,4.69550235,4.7046912,560801,2868862.0
2021-08-10 14:00:00,4.7046912,4.7046912,4.69550235,4.7046912,704100,3603060.0
2021-08-10 14:05:00,4.7046912,4.7046912,4.69550235,4.7046912,791400,4049051.0
2021-08-10 14:10:00,4.69550235,4.71388005,4.69550235,4.71388005,2129200,10900911.0
2021-08-10 14:15:00,4.7046912,4.71388005,4.69550235,4.7046912,1872800,9593094.0
2021-08-10 14:20:00,4.7046912,4.71388005,4.69550235,4.7046912,2306600,11815130.0
2021-08-10 14:25:00,4.7046912,4.71388005,4.6863135,4.69550235,2540600,12980720.0
2021-08-10 14:30:00,4.69550235,4.7046912,4.6863135,4.7046912,824100,4211232.0
2021-08-10 14:35:00,4.7046912,4.7046912,4.69550235,4.69550235,977400,5001776.0
2021-08-10 14:40:00,4.69550235,4.73225775,4.69550235,4.73225775,13050700,67002224.0
2021-08-10 14:45:00,4.7230689,4.73225775,4.71388005,4.7230689,2333300,11993152.0
2021-08-10 14:50:00,4.7230689,4.73225775,4.71388005,4.7230689,1533800,7881936.0
2021-08-10 14:55:00,4.71388005,4.7230689,4.7046912,4.71388005,1396600,7167520.0
2021-08-10 15:00:00,4.71388005,4.7230689,4.7046912,4.7230689,1637800,8410464.0
2021-08-11 09:35:00,4.7230689,4.7598243,4.71388005,4.75063545,5517600,28477062.0
2021-08-11 09:40:00,4.75063545,4.75063545,4.71388005,4.7230689,2041600,10508308.0
2021-08-11 09:45:00,4.7230689,4.73225775,4.69550235,4.69550235,3714400,19045967.0
2021-08-11 09:50:00,4.69550235,4.71388005,4.6863135,4.7046912,4769200,24389252.0
2021-08-11 09:55:00,4.7046912,4.71388005,4.69550235,4.7046912,2709200,13870681.0
2021-08-11 10:00:00,4.71388005,4.71388005,4.69550235,4.7046912,1381700,7072278.0
2021-08-11 10:05:00,4.69550235,4.71388005,4.69550235,4.7046912,1633400,8356912.0
2021-08-11 10:10:00,4.71388005,4.71388005,4.6863135,4.69550235,3685942,18824811.0
2021-08-11 10:15:00,4.69550235,4.69550235,4.6863135,4.69550235,1682100,8587687.0
2021-08-11 10:20:00,4.6863135,4.69550235,4.67712465,4.69550235,1932300,9856161.0
2021-08-11 10:25:00,4.6863135,4.69550235,4.67712465,4.6863135,1849800,9434516.0
2021-08-11 10:30:00,4.6863135,4.71388005,4.67712465,4.71388005,2646486,13533873.0
2021-08-11 10:35:00,4.71388005,4.71388005,4.6863135,4.7046912,2326400,11886842.0
2021-08-11 10:40:00,4.69550235,4.7046912,4.6863135,4.7046912,1456300,7440390.0
2021-08-11 10:45:00,4.69550235,4.7046912,4.69550235,4.7046912,521600,2666144.0
2021-08-11 10:50:00,4.69550235,4.7046912,4.6863135,4.6863135,1588800,8109680.0
2021-08-11 10:55:00,4.6863135,4.69550235,4.67712465,4.67712465,2207900,11243213.0
2021-08-11 11:00:00,4.6863135,4.6863135,4.6679358,4.67712465,1572200,8004995.0
2021-08-11 11:05:00,4.67712465,4.69550235,4.67712465,4.69550235,1054300,5378407.0
2021-08-11 11:10:00,4.69550235,4.69550235,4.6863135,4.69550235,680600,3474295.0
2021-08-11 11:15:00,4.69550235,4.69550235,4.6863135,4.6863135,832900,4249420.0
2021-08-11 11:20:00,4.69550235,4.7046912,4.6863135,4.69550235,894900,4568245.0
2021-08-11 11:25:00,4.6863135,4.69550235,4.67712465,4.69550235,358500,1829332.0
2021-08-11 11:30:00,4.69550235,4.71388005,4.6863135,4.71388005,2013839,10304443.0
2021-08-11 13:05:00,4.7046912,4.71388005,4.69550235,4.7046912,978801,5006701.0
2021-08-11 13:10:00,4.69550235,4.7046912,4.6863135,4.69550235,603900,3082716.0
2021-08-11 13:15:00,4.6863135,4.7046912,4.6863135,4.69550235,721000,3682771.0
2021-08-11 13:20:00,4.6863135,4.69550235,4.6863135,4.69550235,448700,2290578.0
2021-08-11 13:25:00,4.6863135,4.69550235,4.6863135,4.69550235,404200,2062104.0
2021-08-11 13:30:00,4.6863135,4.69550235,4.6863135,4.6863135,1723900,8794376.0
2021-08-11 13:35:00,4.6863135,4.69550235,4.67712465,4.6863135,552700,2815616.0
2021-08-11 13:40:00,4.6863135,4.6863135,4.6679358,4.6863135,1707900,8691520.0
2021-08-11 13:45:00,4.67712465,4.6863135,4.67712465,4.6863135,1039200,5291264.0
2021-08-11 13:50:00,4.67712465,4.6863135,4.6679358,4.67712465,940100,4786096.0
2021-08-11 13:55:00,4.67712465,4.6863135,4.67712465,4.6863135,629200,3203696.0
2021-08-11 14:00:00,4.67712465,4.6863135,4.67712465,4.67712465,472572,2407104.0
2021-08-11 14:05:00,4.67712465,4.6863135,4.67712465,4.67712465,1049300,5341888.0
2021-08-11 14:10:00,4.67712465,4.6863135,4.6679358,4.6679358,2100500,10676160.0
2021-08-11 14:15:00,4.6679358,4.67712465,4.65874695,4.6679358,2353000,11953648.0
2021-08-11 14:20:00,4.6679358,4.6863135,4.6679358,4.6863135,1298000,6605472.0
2021-08-11 14:25:00,4.6863135,4.6863135,4.67712465,4.6863135,410800,2092336.0
2021-08-11 14:30:00,4.67712465,4.69550235,4.67712465,4.69550235,1799400,9184352.0
2021-08-11 14:35:00,4.69550235,4.69550235,4.6863135,4.69550235,923770,4717280.0
2021-08-11 14:40:00,4.69550235,4.69550235,4.6863135,4.69550235,724000,3697456.0
2021-08-11 14:45:00,4.69550235,4.7046912,4.6863135,4.69550235,1080400,5520176.0
2021-08-11 14:50:00,4.6863135,4.7046912,4.6863135,4.7046912,871500,4451552.0
2021-08-11 14:55:00,4.7046912,4.7046912,4.6863135,4.6863135,2119700,10838016.0
2021-08-11 15:00:00,4.6863135,4.69550235,4.67712465,4.69550235,1277000,6521760.0
2021-08-12 09:35:00,4.7230689,4.73225775,4.7046912,4.71388005,3681070,18896027.0
2021-08-12 09:40:00,4.7046912,4.7230689,4.69550235,4.7046912,2441372,12523022.0
2021-08-12 09:45:00,4.7046912,4.7230689,4.69550235,4.7046912,1521800,7802159.0
2021-08-12 09:50:00,4.7046912,4.71388005,4.69550235,4.7046912,866600,4436448.0
2021-08-12 09:55:00,4.69550235,4.7046912,4.6863135,4.6863135,2063100,10537025.0
2021-08-12 10:00:00,4.6863135,4.7046912,4.6863135,4.69550235,1304900,6668684.0
2021-08-12 10:05:00,4.69550235,4.71388005,4.69550235,4.69550235,2774200,14198352.0
2021-08-12 10:10:00,4.69550235,4.71388005,4.69550235,4.7046912,1088300,5573561.0
2021-08-12 10:15:00,4.7046912,4.71388005,4.69550235,4.69550235,1176100,6023132.0
2021-08-12 10:20:00,4.69550235,4.71388005,4.69550235,4.7046912,1570800,8041769.0
2021-08-12 10:25:00,4.7046912,4.71388005,4.69550235,4.69550235,799000,4092752.0
2021-08-12 10:30:00,4.7046912,4.71388005,4.69550235,4.71388005,1844400,9445823.0
2021-08-12 10:35:00,4.7046912,4.71388005,4.69550235,4.7046912,1754300,8991906.0
2021-08-12 10:40:00,4.7046912,4.71388005,4.69550235,4.7046912,634500,3250014.0
2021-08-12 10:45:00,4.69550235,4.71388005,4.69550235,4.7046912,1791900,9176613.0
2021-08-12 10:50:00,4.7046912,4.71388005,4.69550235,4.69550235,721600,3694759.0
2021-08-12 10:55:00,4.69550235,4.7046912,4.69550235,4.7046912,607800,3110450.0
2021-08-12 11:00:00,4.69550235,4.7046912,4.69550235,4.69550235,568900,2909612.0
2021-08-12 11:05:00,4.69550235,4.7046912,4.69550235,4.7046912,1107500,5663408.0
2021-08-12 11:10:00,4.7046912,4.7046912,4.69550235,4.7046912,620900,3176747.0
2021-08-12 11:15:00,4.69550235,4.7046912,4.69550235,4.69550235,741617,3792252.0
2021-08-12 11:20:00,4.69550235,4.7046912,4.69550235,4.7046912,1025100,5240326.0
2021-08-12 11:25:00,4.69550235,4.7046912,4.6863135,4.69550235,1693700,8645767.0
2021-08-12 11:30:00,4.69550235,4.7046912,4.6863135,4.69550235,594800,3040115.0
2021-08-12 13:05:00,4.69550235,4.69550235,4.67712465,4.6863135,1108300,5654952.0
2021-08-12 13:10:00,4.6863135,4.69550235,4.6863135,4.69550235,465300,2375658.0
2021-08-12 13:15:00,4.6863135,4.69550235,4.6863135,4.6863135,589400,3008136.0
2021-08-12 13:20:00,4.69550235,4.7046912,4.6863135,4.7046912,917700,4687153.0
2021-08-12 13:25:00,4.69550235,4.7046912,4.69550235,4.7046912,996900,5099875.0
2021-08-12 13:30:00,4.7046912,4.7046912,4.69550235,4.69550235,449000,2296537.0
2021-08-12 13:35:00,4.69550235,4.7046912,4.69550235,4.7046912,581100,2971433.0
2021-08-12 13:40:00,4.69550235,4.7046912,4.69550235,4.7046912,611800,3128064.0
2021-08-12 13:45:00,4.69550235,4.7046912,4.69550235,4.69550235,594000,3037075.0
2021-08-12 13:50:00,4.69550235,4.7046912,4.6863135,4.6863135,954900,4878145.0
2021-08-12 13:55:00,4.69550235,4.69550235,4.6863135,4.69550235,465495,2376218.0
2021-08-12 14:00:00,4.6863135,4.69550235,4.6863135,4.69550235,644900,3292422.0
2021-08-12 14:05:00,4.6863135,4.69550235,4.6863135,4.6863135,537200,2741863.0
2021-08-12 14:10:00,4.6863135,4.7046912,4.6863135,4.7046912,1425643,7284258.0
2021-08-12 14:15:00,4.69550235,4.7046912,4.6863135,4.6863135,1377500,7038298.0
2021-08-12 14:20:00,4.6863135,4.69550235,4.6863135,4.6863135,997900,5091800.0
2021-08-12 14:25:00,4.6863135,4.69550235,4.67712465,4.6863135,863700,4407321.0
2021-08-12 14:30:00,4.69550235,4.69550235,4.6863135,4.69550235,1215700,6202047.0
2021-08-12 14:35:00,4.69550235,4.69550235,4.6863135,4.6863135,515600,2631769.0
2021-08-12 14:40:00,4.69550235,4.69550235,4.67712465,4.6863135,1943981,9911772.0
2021-08-12 14:45:00,4.6863135,4.69550235,4.6863135,4.69550235,540500,2757655.0
2021-08-12 14:50:00,4.6863135,4.69550235,4.67712465,4.6863135,1334600,6806442.0
2021-08-12 14:55:00,4.69550235,4.69550235,4.67712465,4.6863135,1055400,5384736.0
2021-08-12 15:00:00,4.6863135,4.69550235,4.6863135,4.69550235,932100,4759920.0
2021-08-13 09:35:00,4.6679358,4.67712465,4.6311804,4.65874695,4550300,23060265.0
2021-08-13 09:40:00,4.6495581,4.65874695,4.6311804,4.6311804,3983900,20118155.0
2021-08-13 09:45:00,4.6311804,4.6495581,4.6311804,4.6495581,1786700,9025444.0
2021-08-13 09:50:00,4.6495581,4.6679358,4.64036925,4.6679358,1335500,6763413.0
2021-08-13 09:55:00,4.6679358,4.6679358,4.6495581,4.6495581,1044900,5298339.0
2021-08-13 10:00:00,4.6495581,4.6679358,4.6495581,4.65874695,1896600,9619158.0
2021-08-13 10:05:00,4.6495581,4.65874695,4.6495581,4.6495581,815200,4125625.0
2021-08-13 10:10:00,4.65874695,4.6679358,4.6495581,4.6495581,1225000,6205295.0
2021-08-13 10:15:00,4.65874695,4.65874695,4.64036925,4.65874695,724300,3666597.0
2021-08-13 10:20:00,4.65874695,4.6679358,4.64036925,4.6679358,1236300,6260589.0
2021-08-13 10:25:00,4.65874695,4.6679358,4.6495581,4.65874695,788700,3993696.0
2021-08-13 10:30:00,4.6495581,4.6679358,4.6495581,4.65874695,1299500,6586239.0
2021-08-13 10:35:00,4.65874695,4.6679358,4.6495581,4.65874695,573200,2904761.0
2021-08-13 10:40:00,4.65874695,4.67712465,4.6495581,4.6679358,2020900,10257907.0
2021-08-13 10:45:00,4.6679358,4.67712465,4.6679358,4.67712465,1194900,6074508.0
2021-08-13 10:50:00,4.6679358,4.6863135,4.6679358,4.6863135,2064400,10509083.0
2021-08-13 10:55:00,4.6863135,4.7046912,4.67712465,4.69550235,5456870,27859358.0
2021-08-13 11:00:00,4.69550235,4.7046912,4.6863135,4.69550235,697600,3563793.0
2021-08-13 11:05:00,4.69550235,4.71388005,4.6863135,4.7046912,3925300,20098844.0
2021-08-13 11:10:00,4.7046912,4.71388005,4.69550235,4.7046912,1180100,6045777.0
2021-08-13 11:15:00,4.7046912,4.7230689,4.69550235,4.71388005,1887650,9675011.0
2021-08-13 11:20:00,4.7046912,4.71388005,4.69550235,4.7046912,763400,3907337.0
2021-08-13 11:25:00,4.7046912,4.71388005,4.69550235,4.7046912,1591200,8155909.0
2021-08-13 11:30:00,4.7046912,4.7046912,4.6863135,4.69550235,422200,2157452.0
2021-08-13 13:05:00,4.6863135,4.69550235,4.6863135,4.69550235,658700,3360974.0
2021-08-13 13:10:00,4.69550235,4.69550235,4.6863135,4.69550235,260400,1328752.0
2021-08-13 13:15:00,4.6863135,4.69550235,4.6863135,4.6863135,496600,2533481.0
2021-08-13 13:20:00,4.6863135,4.69550235,4.67712465,4.6863135,1117500,5699448.0
2021-08-13 13:25:00,4.67712465,4.6863135,4.67712465,4.67712465,548700,2795155.0
2021-08-13 13:30:00,4.67712465,4.69550235,4.67712465,4.67712465,797900,4070178.0
2021-08-13 13:35:00,4.67712465,4.69550235,4.6679358,4.6863135,2116300,10793958.0
2021-08-13 13:40:00,4.67712465,4.6863135,4.67712465,4.6863135,509600,2595070.0
2021-08-13 13:45:00,4.67712465,4.67712465,4.6679358,4.67712465,877582,4462843.0
2021-08-13 13:50:00,4.67712465,4.67712465,4.6679358,4.67712465,412100,2095223.0
2021-08-13 13:55:00,4.67712465,4.6863135,4.6679358,4.6679358,538300,2738907.0
2021-08-13 14:00:00,4.6679358,4.67712465,4.6679358,4.67712465,299400,1521991.0
2021-08-13 14:05:00,4.67712465,4.6863135,4.6679358,4.67712465,645100,3283751.0
2021-08-13 14:10:00,4.6863135,4.6863135,4.6679358,4.6679358,635100,3230181.0
2021-08-13 14:15:00,4.6679358,4.67712465,4.6679358,4.6679358,792200,4026109.0
2021-08-13 14:20:00,4.67712465,4.67712465,4.65874695,4.6679358,1032818,5245344.0
2021-08-13 14:25:00,4.6679358,4.67712465,4.65874695,4.65874695,736800,3740752.0
2021-08-13 14:30:00,4.65874695,4.6679358,4.65874695,4.6679358,1263300,6409488.0
2021-08-13 14:35:00,4.6679358,4.67712465,4.65874695,4.65874695,1117000,5672640.0
2021-08-13 14:40:00,4.6679358,4.67712465,4.65874695,4.67712465,1065900,5413552.0
2021-08-13 14:45:00,4.6679358,4.67712465,4.65874695,4.6679358,1271200,6453680.0
2021-08-13 14:50:00,4.6679358,4.67712465,4.65874695,4.6679358,1009400,5125312.0
2021-08-13 14:55:00,4.6679358,4.67712465,4.65874695,4.67712465,1193400,6059072.0
2021-08-13 15:00:00,4.6679358,4.67712465,4.65874695,4.67712465,762200,3875616.0
2021-08-16 09:35:00,4.67712465,4.7046912,4.65874695,4.67712465,2601300,13267514.0
2021-08-16 09:40:00,4.67712465,4.69550235,4.67712465,4.69550235,1457635,7432996.0
2021-08-16 09:45:00,4.6863135,4.69550235,4.6863135,4.69550235,876200,4473405.0
2021-08-16 09:50:00,4.6863135,4.7230689,4.6863135,4.7046912,3685867,18888764.0
2021-08-16 09:55:00,4.71388005,4.71388005,4.67712465,4.6863135,2534600,12940513.0
2021-08-16 10:00:00,4.67712465,4.6863135,4.67712465,4.6863135,981700,5004090.0
2021-08-16 10:05:00,4.67712465,4.6863135,4.67712465,4.6863135,1240400,6316723.0
2021-08-16 10:10:00,4.67712465,4.6863135,4.67712465,4.6863135,716100,3646182.0
2021-08-16 10:15:00,4.6863135,4.6863135,4.6679358,4.6679358,1092565,5561287.0
2021-08-16 10:20:00,4.6679358,4.67712465,4.6679358,4.6679358,855600,4347427.0
2021-08-16 10:25:00,4.6679358,4.6679358,4.6495581,4.6679358,2777600,14083292.0
2021-08-16 10:30:00,4.65874695,4.6679358,4.6495581,4.65874695,815900,4137503.0
2021-08-16 10:35:00,4.65874695,4.67712465,4.65874695,4.6679358,580100,2944045.0
2021-08-16 10:40:00,4.6679358,4.67712465,4.65874695,4.6679358,482900,2452359.0
2021-08-16 10:45:00,4.65874695,4.67712465,4.65874695,4.67712465,374300,1900840.0
2021-08-16 10:50:00,4.6679358,4.67712465,4.65874695,4.6679358,433700,2203488.0
2021-08-16 10:55:00,4.6679358,4.67712465,4.65874695,4.6679358,433900,2202594.0
2021-08-16 11:00:00,4.65874695,4.67712465,4.65874695,4.67712465,892600,4530313.0
2021-08-16 11:05:00,4.6679358,4.67712465,4.6679358,4.6679358,366400,1862439.0
2021-08-16 11:10:00,4.67712465,4.6863135,4.6679358,4.67712465,1254000,6382623.0
2021-08-16 11:15:00,4.67712465,4.6863135,4.6679358,4.67712465,435467,2215586.0
2021-08-16 11:20:00,4.6679358,4.6863135,4.6679358,4.67712465,446500,2269938.0
2021-08-16 11:25:00,4.6679358,4.6863135,4.6679358,4.67712465,572500,2912166.0
2021-08-16 11:30:00,4.67712465,4.6863135,4.6679358,4.6679358,518500,2636068.0
2021-08-16 13:05:00,4.67712465,4.67712465,4.65874695,4.6679358,552400,2806026.0
2021-08-16 13:10:00,4.6679358,4.6679358,4.65874695,4.65874695,396000,2008643.0
2021-08-16 13:15:00,4.65874695,4.6679358,4.65874695,4.6679358,601600,3050700.0
2021-08-16 13:20:00,4.65874695,4.6679358,4.65874695,4.65874695,295100,1496574.0
2021-08-16 13:25:00,4.65874695,4.6679358,4.65874695,4.65874695,364700,1849520.0
2021-08-16 13:30:00,4.65874695,4.6679358,4.65874695,4.65874695,485600,2462186.0
2021-08-16 13:35:00,4.65874695,4.6679358,4.65874695,4.6679358,558800,2835917.0
2021-08-16 13:40:00,4.65874695,4.6679358,4.65874695,4.65874695,911400,4621453.0
2021-08-16 13:45:00,4.65874695,4.6679358,4.6495581,4.65874695,735600,3727556.0
2021-08-16 13:50:00,4.65874695,4.6679358,4.6495581,4.65874695,680400,3448052.0
2021-08-16 13:55:00,4.6495581,4.6679358,4.6495581,4.6679358,531800,2695989.0
2021-08-16 14:00:00,4.6679358,4.6679358,4.65874695,4.65874695,344200,1746427.0
2021-08-16 14:05:00,4.6679358,4.6679358,4.6495581,4.6495581,966600,4894008.0
2021-08-16 14:10:00,4.6495581,4.65874695,4.6495581,4.65874695,525700,2663283.0
2021-08-16 14:15:00,4.6495581,4.65874695,4.6495581,4.6495581,1454600,7367216.0
2021-08-16 14:20:00,4.6495581,4.65874695,4.64036925,4.65874695,1124800,5692274.0
2021-08-16 14:25:00,4.6495581,4.65874695,4.64036925,4.6495581,2466900,12461934.0
2021-08-16 14:30:00,4.64036925,4.6495581,4.64036925,4.6495581,616333,3116775.0
2021-08-16 14:35:00,4.64036925,4.65874695,4.64036925,4.65874695,579100,2930173.0
2021-08-16 14:40:00,4.6495581,4.65874695,4.6495581,4.65874695,1066600,5398571.0
2021-08-16 14:45:00,4.6495581,4.65874695,4.6495581,4.65874695,550500,2787150.0
2021-08-16 14:50:00,4.6495581,4.65874695,4.6495581,4.6495581,954900,4834907.0
2021-08-16 14:55:00,4.65874695,4.65874695,4.6495581,4.6495581,823600,4170022.0
2021-08-16 15:00:00,4.65874695,4.65874695,4.6495581,4.65874695,641133,3247710.0
2021-08-17 09:35:00,4.64036925,4.65874695,4.62199155,4.6495581,3635000,18351901.0
2021-08-17 09:40:00,4.6495581,4.67712465,4.6495581,4.6679358,1516400,7696528.0
2021-08-17 09:45:00,4.65874695,4.67712465,4.6495581,4.6679358,1155400,5862100.0
2021-08-17 09:50:00,4.65874695,4.6679358,4.65874695,4.65874695,1300300,6599816.0
2021-08-17 09:55:00,4.6679358,4.67712465,4.6495581,4.6679358,1695014,8602935.0
2021-08-17 10:00:00,4.65874695,4.67712465,4.65874695,4.6679358,786000,3992394.0
2021-08-17 10:05:00,4.67712465,4.69550235,4.6679358,4.6863135,2936500,14949347.0
2021-08-17 10:10:00,4.6863135,4.71388005,4.6863135,4.69550235,6136223,31412684.0
2021-08-17 10:15:00,4.69550235,4.7046912,4.6863135,4.69550235,1583500,8091869.0
2021-08-17 10:20:00,4.69550235,4.69550235,4.67712465,4.6863135,1960000,10004700.0
2021-08-17 10:25:00,4.6863135,4.6863135,4.6679358,4.6863135,716700,3651051.0
2021-08-17 10:30:00,4.67712465,4.6863135,4.67712465,4.6863135,818600,4171970.0
2021-08-17 10:35:00,4.67712465,4.69550235,4.67712465,4.6863135,1086100,5538609.0
2021-08-17 10:40:00,4.6863135,4.69550235,4.67712465,4.6863135,705000,3594047.0
2021-08-17 10:45:00,4.6863135,4.69550235,4.67712465,4.6863135,647000,3300188.0
2021-08-17 10:50:00,4.67712465,4.6863135,4.6679358,4.67712465,576600,2935065.0
2021-08-17 10:55:00,4.6679358,4.67712465,4.6679358,4.67712465,530900,2699702.0
2021-08-17 11:00:00,4.67712465,4.67712465,4.6679358,4.67712465,424900,2160252.0
2021-08-17 11:05:00,4.67712465,4.67712465,4.65874695,4.6679358,981700,4987269.0
2021-08-17 11:10:00,4.6679358,4.67712465,4.65874695,4.6679358,418600,2126876.0
2021-08-17 11:15:00,4.6679358,4.67712465,4.65874695,4.6679358,381500,1935780.0
2021-08-17 11:20:00,4.65874695,4.67712465,4.65874695,4.67712465,528300,2682977.0
2021-08-17 11:25:00,4.6679358,4.67712465,4.65874695,4.65874695,554000,2815602.0
2021-08-17 11:30:00,4.65874695,4.6679358,4.65874695,4.6679358,646000,3276446.0
2021-08-17 13:05:00,4.6679358,4.6679358,4.6495581,4.65874695,1041000,5277851.0
2021-08-17 13:10:00,4.6495581,4.65874695,4.6495581,4.6495581,580500,2938250.0
2021-08-17 13:15:00,4.6495581,4.65874695,4.64036925,4.6495581,701500,3550222.0
2021-08-17 13:20:00,4.64036925,4.6495581,4.64036925,4.6495581,731500,3696243.0
2021-08-17 13:25:00,4.64036925,4.64036925,4.62199155,4.6311804,2278500,11490371.0
2021-08-17 13:30:00,4.6311804,4.64036925,4.62199155,4.64036925,778400,3921964.0
2021-08-17 13:35:00,4.6311804,4.6495581,4.6311804,4.6495581,808200,4078628.0
2021-08-17 13:40:00,4.64036925,4.6495581,4.6311804,4.64036925,1030100,5206508.0
2021-08-17 13:45:00,4.6311804,4.64036925,4.6311804,4.6311804,503900,2541993.0
2021-08-17 13:50:00,4.6311804,4.64036925,4.62199155,4.64036925,1847200,9309306.0
2021-08-17 13:55:00,4.6311804,4.64036925,4.62199155,4.64036925,1189000,5991930.0
2021-08-17 14:00:00,4.6311804,4.64036925,4.6128027,4.62199155,2079413,10456207.0
2021-08-17 14:05:00,4.6128027,4.62199155,4.58523615,4.594425,4348587,21782139.0
2021-08-17 14:10:00,4.58523615,4.6128027,4.58523615,4.6128027,6205486,31032696.0
2021-08-17 14:15:00,4.60361385,4.6128027,4.594425,4.60361385,1982200,9935984.0
2021-08-17 14:20:00,4.62199155,4.62199155,4.594425,4.60361385,1350200,6764432.0
2021-08-17 14:25:00,4.60361385,4.6128027,4.58523615,4.594425,2168200,10849104.0
2021-08-17 14:30:00,4.594425,4.60361385,4.58523615,4.60361385,1815000,9070448.0
2021-08-17 14:35:00,4.594425,4.60361385,4.58523615,4.60361385,1741800,8716416.0
2021-08-17 14:40:00,4.594425,4.60361385,4.58523615,4.58523615,1461600,7310928.0
2021-08-17 14:45:00,4.58523615,4.594425,4.5760473,4.594425,2669000,13316528.0
2021-08-17 14:50:00,4.58523615,4.58523615,4.5760473,4.5760473,2112200,10522800.0
2021-08-17 14:55:00,4.58523615,4.58523615,4.56685845,4.58523615,2228900,11102800.0
2021-08-17 15:00:00,4.5760473,4.594425,4.5760473,4.58523615,705100,3517264.0
2021-08-18 09:35:00,4.594425,4.60361385,4.58523615,4.594425,2017600,10084277.0
2021-08-18 09:40:00,4.58523615,4.6128027,4.58523615,4.594425,1455400,7285131.0
2021-08-18 09:45:00,4.594425,4.62199155,4.594425,4.6128027,2005500,10048898.0
2021-08-18 09:50:00,4.6128027,4.6495581,4.60361385,4.64036925,4578810,23074836.0
2021-08-18 09:55:00,4.64036925,4.6495581,4.62199155,4.6311804,1849790,9330456.0
2021-08-18 10:00:00,4.62199155,4.6311804,4.60361385,4.6128027,1811700,9108704.0
2021-08-18 10:05:00,4.60361385,4.65874695,4.60361385,4.6495581,3181400,16050751.0
2021-08-18 10:10:00,4.6495581,4.6495581,4.64036925,4.6495581,1321800,6680815.0
2021-08-18 10:15:00,4.64036925,4.64036925,4.6311804,4.6311804,746000,3764857.0
2021-08-18 10:20:00,4.6311804,4.6495581,4.6311804,4.64036925,990400,5003491.0
2021-08-18 10:25:00,4.64036925,4.6495581,4.6311804,4.64036925,1089500,5502498.0
2021-08-18 10:30:00,4.6311804,4.6495581,4.6311804,4.6311804,912300,4605503.0
2021-08-18 10:35:00,4.6311804,4.64036925,4.62199155,4.6311804,875400,4411119.0
2021-08-18 10:40:00,4.62199155,4.6311804,4.6128027,4.6311804,1534400,7721444.0
2021-08-18 10:45:00,4.6311804,4.64036925,4.6311804,4.64036925,562800,2838673.0
2021-08-18 10:50:00,4.6311804,4.64036925,4.62199155,4.6311804,581500,2931067.0
2021-08-18 10:55:00,4.62199155,4.64036925,4.62199155,4.6311804,697200,3510401.0
2021-08-18 11:00:00,4.62199155,4.6311804,4.62199155,4.62199155,471400,2372652.0
2021-08-18 11:05:00,4.62199155,4.6311804,4.6128027,4.6311804,664800,3345666.0
2021-08-18 11:10:00,4.62199155,4.6311804,4.6128027,4.6311804,657500,3310391.0
2021-08-18 11:15:00,4.6311804,4.6311804,4.6128027,4.6311804,602300,3031152.0
2021-08-18 11:20:00,4.62199155,4.6311804,4.6128027,4.6128027,618100,3109021.0
2021-08-18 11:25:00,4.6128027,4.6311804,4.6128027,4.6311804,1504400,7564835.0
2021-08-18 11:30:00,4.6128027,4.64036925,4.6128027,4.6311804,525800,2648410.0
2021-08-18 13:05:00,4.64036925,4.6495581,4.6311804,4.6495581,1509765,7625420.0
2021-08-18 13:10:00,4.6495581,4.65874695,4.64036925,4.65874695,1717400,8684920.0
2021-08-18 13:15:00,4.6495581,4.6679358,4.6495581,4.6679358,2931864,14868162.0
2021-08-18 13:20:00,4.65874695,4.67712465,4.65874695,4.67712465,2151100,10934300.0
2021-08-18 13:25:00,4.67712465,4.6863135,4.6679358,4.67712465,2186900,11138332.0
2021-08-18 13:30:00,4.67712465,4.6863135,4.6679358,4.67712465,1684700,8576182.0
2021-08-18 13:35:00,4.67712465,4.67712465,4.65874695,4.67712465,939000,4773183.0
