date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,open_asof1455,high_asof1455,low_asof1455,close_asof1455,volume_asof1455,amount_asof1455,n_intraday_bars_asof1455,asof_last_bar_time,vwap_asof1455,close_ret1_asof,close_ret3_asof,close_ret5_asof,close_ret20_asof,close_ret60_asof,close_ma20_gap_asof,close_ma60_gap_asof,close_z20_asof,close_z60_asof,range_pct_asof1455,feature_time_mode,feature_cutoff_time,close_fund,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,peTTM_eod,pbMRQ_eod,psTTM_eod,pcfNcfTTM_eod,valuation_time_mode,valuation_reference_lag_days,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount,sector_ret1,sector_ret5,sector_ret20,sector_ret60,sector_ma20_gap,sector_ma60_gap,sector_vol20,sector_range_pct,sector_range_z20,sector_volume_shock20,sector_volume_z20,sector_amount_shock20,sector_amount_z20,sector_vs_bench_ret5,stock_vs_sector_ret1,stock_vs_sector_ret5,stock_vs_sector_ret20
2025-03-10,13.83438627,13.9029218,13.71689679,13.83438627,43445118.0,0.0,0.0,13.739963038986415,13.553033017534815,0.34267765,0.0247699929228573,52.74068344649675,0.505222133666554,0.6315789473650248,14.31413498,14.0987376,14.0987376,96401654.0,1831199.3,98468820.37919384,3928.8018,0.0103711641312846,0.0078459343794579,-0.0025252297518267,0.2755453441836865,0.5454981422075708,-1.3999999999959172,0.6315789473650248,-0.6827570777739889,0.9604101515161692,-0.0025252297518267,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0284686536485076,0.1,612036604.0,43478500,48,14.076764469795416,2025-03-11,14.003245148200424,13.78543232,13.78543232,13.6091981,0.0122057368433174,-0.0052227428932793,-0.0035385704175512,13.83438627,13.88334022,13.71689679,13.82459548,42625600,599987068.0,47,2025-03-10 14:55:00,14.075744810630232,-0.0007077140835103,0.0049822064056939,0.007132667617689,0.0121863799283152,,0.006450693182223,,0.3811928856781189,,0.0120396600566571,asof1455,14:55,13.83438627,17.41272304317056,1.3823679858457183,1.0334700806794055,28.1278274423213,2024-10-30,2024-09-30,0.067944,0.067112,0.15833,2302976221.13,0.810901,,3412949652.0,3412949652.0,True,2024-10-31,2.115348,127.638565,5.016731,53.82024,0.877072,0.609836,0.062523,0.06487,-0.164945,-0.127086,-0.131217,2.116582,1.79956,0.673945,0.105939,0.003832,1.6212,0.706587,0.293413,0.567148,104.716088,-0.012332,-0.18375,-0.012332,0.067944,1.654518,0.609836,1.003387,0.067112,0.866633,1.022433,0.07574,130,17.425055,1.383347,1.034202,28.147748,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5523.18,5560.444,5480.61,5556.609,1681809400,39745341000.0,0.004079484166429781,0.06116924367321408,0.036046205281354826,,0.014435509296654159,0.08166578500185961,0.023934691685138586,0.014566626707611219,-1.229423725357806,-0.3296861015837299,-2.6223538829120026,-0.39064023100082546,-2.2758728509353734,0.05079807954192948,-0.004079484166429781,-0.05332330929375617,-0.02314297947490318
2025-03-11,13.66794284,13.78543232,13.6091981,13.78543232,45266018.0,0.0,0.0,13.744293446701995,13.560652666795969,0.3370829128571428,0.0244521103896086,51.60588066508457,0.528039810952304,0.9999999999943257,14.17706392,14.0987376,14.0987376,51135636.0,7942267.05,97542124.04403353,3941.4157,0.0144637596915984,0.0021352313167259,-0.0123285283748724,0.1220437813034963,0.5447940933847021,-1.161825726137633,0.9999999999943257,-0.6385835985873985,0.4428175967390375,-0.0123285283748724,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0281685907585167,0.1,634963148.0,45344000,48,14.003245148200424,2025-03-12,14.205625500572904,13.95187575,14.08894681,13.72668758,0.0304809577834774,0.0144523894447772,0.0120738636363635,13.66794284,13.78543232,13.61898889,13.77564153,43791400,613112468.0,47,2025-03-11 14:55:00,14.000750558328804,-0.0042462845010615,-0.0181437543614794,0.001423487544484,0.0173535791757049,,0.0022438294689604,,0.1325534651841182,,0.0120824449182657,asof1455,14:55,13.78543232,17.351063259023356,1.37747291507431,1.0298104840764333,28.02822465392781,2024-10-30,2024-09-30,0.067944,0.067112,0.15833,2302976221.13,0.810901,,3412949652.0,3412949652.0,True,2024-10-31,2.115348,127.638565,5.016731,53.82024,0.877072,0.609836,0.062523,0.06487,-0.164945,-0.127086,-0.131217,2.116582,1.79956,0.673945,0.105939,0.003832,1.6212,0.706587,0.293413,0.567148,104.716088,-0.012332,-0.18375,-0.012332,0.067944,1.654518,0.609836,1.003387,0.067112,0.866633,1.022433,0.07574,131,17.363396,1.378452,1.030543,28.048145,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5457.315,5529.538,5448.926,5529.538,1519878500,34025819000.0,-0.004871856198627733,0.028138198525344382,0.02978142040884424,,0.007714994388991148,0.0743071568115421,0.02336237473642758,0.014794108049916543,-1.147297603757228,-0.38360981525161375,-2.589095119528877,-0.4683963428723529,-2.386010179159933,0.013674438833745983,0.0013332857810764986,-0.02600296720861839,-0.011704775434151493
2025-03-12,13.8050139,14.08894681,13.72668758,13.95187575,78213554.0,0.0,0.0,13.764063189873234,13.573479653130526,0.333586202142857,0.0239097744360885,55.14012294216429,0.9007724372694764,0.6216216216199044,14.17706392,14.0987376,14.0987376,129349190.0,15158130.05,100861960.8871897,3927.2315,0.0063191425672093,0.0142348754448398,0.0079157328776304,0.5630105769355908,0.5713172053216978,-0.6750524108994469,0.6216216216199044,-0.1045026201227047,1.1321518929987728,0.0079157328776304,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0278685278685259,0.1,1112091654.0,78285300,48,14.205625500572904,2025-03-13,14.409108074198468,14.05957444,14.25539024,13.93229417,0.0327721040805906,0.0143240840480665,0.007719298245614,13.8050139,14.08894681,13.72668758,13.95187575,76738400,1090046207.0,47,2025-03-12 14:55:00,14.20470334278536,0.0120738636363635,0.0084925690021231,0.0142348754448398,0.0251798561151077,,0.0141626930467579,,0.8545496062819748,,0.0259649122807017,asof1455,14:55,13.95187575,17.57303927556818,1.3950952414772726,1.042985635653409,28.386794477982956,2024-10-30,2024-09-30,0.067944,0.067112,0.15833,2302976221.13,0.810901,,3412949652.0,3412949652.0,True,2024-10-31,2.115348,127.638565,5.016731,53.82024,0.877072,0.609836,0.062523,0.06487,-0.164945,-0.127086,-0.131217,2.116582,1.79956,0.673945,0.105939,0.003832,1.6212,0.706587,0.293413,0.567148,104.716088,-0.012332,-0.18375,-0.012332,0.067944,1.654518,0.609836,1.003387,0.067112,0.866633,1.022433,0.07574,132,17.573039,1.395095,1.042985,28.386795,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5561.849,5681.413,5546.237,5614.889,2289236700,53072593000.0,0.015435466760514327,0.018828282579016697,0.02890558015021405,,0.02178064492648124,0.08900770395999302,0.023413170100947095,0.024372561071587695,-0.2210838347548894,-0.0553484630037151,-0.3177692420835577,-0.15324150017298033,-0.6745962601869118,0.012509140011807397,-0.0033616031241507915,-0.004593407134176886,-0.0037257240351062926
2025-03-13,13.98124812,14.25539024,13.93229417,14.05957444,102603728.0,0.0,0.0,13.792207118456735,13.589417187126246,0.3091092271428569,0.0219856744926367,57.31248899115758,1.1572814928411388,0.3939393939381745,14.17706392,14.25539024,14.25539024,231952918.0,30804525.95,108702555.2542497,3911.5793,-0.0112878983561374,0.0020935101186323,0.0133814084747697,0.8649606613614108,0.6560461918405059,-0.3800904977363262,0.3939393939381745,0.1460737140747439,1.8504476880007488,0.0133814084747697,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0277410705370742,0.1,1492985324.0,103614000,48,14.409108074198468,2025-03-14,15.158184858757815,14.96032712,15.04844423,14.33371656,0.0781396637178597,0.0519863395223383,0.0640668523676879,13.98124812,14.24559945,13.94208496,14.05957444,102216600,1472918124.0,47,2025-03-13 14:55:00,14.409774185406285,0.007719298245614,0.0162774239207361,0.0020935101186323,0.0466472303206997,,0.0207200483349327,,1.2456497198800167,,0.0215877437325904,asof1455,14:55,14.05957444,17.70869052912281,1.405864154385965,1.0510361122807017,28.605921136842102,2024-10-30,2024-09-30,0.067944,0.067112,0.15833,2302976221.13,0.810901,,3412949652.0,3412949652.0,True,2024-10-31,2.115348,127.638565,5.016731,53.82024,0.877072,0.609836,0.062523,0.06487,-0.164945,-0.127086,-0.131217,2.116582,1.79956,0.673945,0.105939,0.003832,1.6212,0.706587,0.293413,0.567148,104.716088,-0.012332,-0.18375,-0.012332,0.067944,1.654518,0.609836,1.003387,0.067112,0.866633,1.022433,0.07574,133,17.70869,1.405864,1.051037,28.605921,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5627.469,5644.848,5451.95,5504.967,2197956700,49595788000.0,-0.019576878545595533,-0.021463756791135657,0.028527853000161585,,0.00034160825839002484,0.06553286345729914,0.023385645816860215,0.035381469015673295,0.7476684310658218,-0.09143728934986917,-0.5228844894642649,-0.20087062485149387,-0.8669217138079186,-0.010175858434998257,0.027296176791209548,0.023557266909768004,0.018119377320538144
2025-03-14,14.33371656,15.04844423,14.33371656,14.96032712,239733910.0,0.0,0.0,13.903456642413238,13.634365053777843,0.3559651507142854,0.0237939416604321,70.27681820828377,2.4960982948705244,0.8767123287658983,14.25539024,15.04844423,15.04844423,471686828.0,53835112.9,144862815.32011196,4006.5567,0.015857548995195,0.0813871196036801,0.065529570608485,2.96902793844583,0.755949249792214,1.9803536345720416,0.8767123287658983,0.9147288306895138,2.8844649620860143,0.065529570608485,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0276136132056226,0.1,3635643648.0,239846900,48,15.158184858757815,2025-03-17,15.759699262245762,15.25405082,15.93940612,15.13656134,0.0534327983495164,0.0396824823745578,0.0196335078534031,14.33371656,15.04844423,14.33371656,14.96032712,235214300,3564866304.0,47,2025-03-14 14:55:00,15.155823026066017,0.0640668523676879,0.0852272727272727,0.0813871196036801,0.0953405017921147,,0.0836495159746109,,5.1766948059342655,,0.0477748691099476,asof1455,14:55,14.96032712,18.843230027855157,1.4959332813370472,1.1183736323119775,30.438612317548746,2024-10-30,2024-09-30,0.067944,0.067112,0.15833,2302976221.13,0.810901,,3412949652.0,3412949652.0,True,2024-10-31,2.115348,127.638565,5.016731,53.82024,0.877072,0.609836,0.062523,0.06487,-0.164945,-0.127086,-0.131217,2.116582,1.79956,0.673945,0.105939,0.003832,1.6212,0.706587,0.293413,0.567148,104.716088,-0.012332,-0.18375,-0.012332,0.067944,1.654518,0.609836,1.003387,0.067112,0.866633,1.022433,0.07574,134,18.84323,1.495934,1.118373,30.438612,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5492.666,5609.184,5446.411,5609.184,2199250200,53548916000.0,0.018931448635387094,0.013579788917051916,0.04305816332204149,,0.01786743334908647,0.08412614655931461,0.023402719205209376,0.029886286583954202,0.18436340134912385,-0.08365729973611791,-0.4735285803624035,-0.12272978596630857,-0.5163149666134632,-0.0022777600781430825,0.04513540373230085,0.06780733068662825,0.05228233847007324
2025-03-17,15.91003375,15.93940612,15.13656134,15.25405082,270401667.0,0.0,0.0,14.032084659326262,13.68746950512939,0.4042197585714282,0.0264991747661819,73.141337257274,2.5786676792388823,0.1463414634144516,15.04844423,15.93940612,15.93940612,742088495.0,95088325.6,205017518.44537565,3996.7876,0.0173044616300064,0.102618542108988,0.0853140804789815,3.0230243197149043,0.852544060225901,0.5086505190298849,0.1463414634144516,0.9472728621555891,3.1558287033524164,0.0853140804789815,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0276095519002175,0.1,4261449472.0,270401700,48,15.759699262245762,2025-03-18,15.421377906123048,15.02886265,15.33237714,14.94074554,0.010969354179918,-0.0214675007747897,-0.014762516046213,15.91003375,15.91003375,15.13656134,15.22467845,265369500,4183146240.0,47,2025-03-17 14:55:00,15.763477867652462,0.0176701570680628,0.0912280701754386,0.1004953998584572,0.1259956553222303,,0.0976212324415897,,4.062011238384872,,0.0508038585209003,asof1455,14:55,15.25405082,19.176192833769637,1.5223673887434557,1.1381348265706808,30.97646705497382,2024-10-30,2024-09-30,0.067944,0.067112,0.15833,2302976221.13,0.810901,,3412949652.0,3412949652.0,True,2024-10-31,2.115348,127.638565,5.016731,53.82024,0.877072,0.609836,0.062523,0.06487,-0.164945,-0.127086,-0.131217,2.116582,1.79956,0.673945,0.105939,0.003832,1.6212,0.706587,0.293413,0.567148,104.716088,-0.012332,-0.18375,-0.012332,0.067944,1.654518,0.609836,1.003387,0.067112,0.866633,1.022433,0.07574,137,19.213189,1.525304,1.140331,31.036229,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5645.119,5687.619,5621.703,5663.049,2015545700,48505764000.0,0.009603001078231754,0.019155567721248712,0.031936171026952564,,0.02548755463100516,0.09253894391111439,0.023713759974417017,0.011725272573097412,-1.5812936200300989,-0.15865697289217284,-0.8928558604925225,-0.20022422783963967,-0.8314448877192346,0.0018511060912423105,0.010030506775171366,0.08346297438773931,0.09623182318014378
2025-03-18,15.14635213,15.33237714,14.94074554,15.02886265,162251128.0,0.0,0.0,14.127015896533283,13.731449608239902,0.412611864285714,0.0274546300604914,67.75045440964544,1.5055457638385432,0.224999999999427,15.93940612,15.93940612,15.93940612,579837367.0,133433558.75,219841574.5055036,4007.7229,0.016823193757512,0.0901988636363637,0.0733756698788516,2.185702427693752,0.9586885946122796,-2.206779661011599,0.224999999999427,0.4091554662448644,2.030570465364023,0.0733756698788516,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0276054905948124,0.1,2520593376.0,163448000,48,15.421377906123048,2025-03-19,15.088222449508294,14.69597579,15.03865344,14.62744026,0.0039497200081399,-0.0216034817798269,-0.0221498371335505,15.14635213,15.33237714,14.94074554,15.01907186,160037900,2468252640.0,47,2025-03-18 14:55:00,15.42292569447612,-0.0154043645699614,0.0682451253481895,0.0894886363636364,0.1246334310850438,,0.0760759005296201,,2.415704517484669,,0.0260756192959582,asof1455,14:55,15.02886265,18.91722203209243,1.5018076611039797,1.1227649255455714,30.558135613607188,2024-10-30,2024-09-30,0.067944,0.067112,0.15833,2302976221.13,0.810901,,3412949652.0,3412949652.0,True,2024-10-31,2.115348,127.638565,5.016731,53.82024,0.877072,0.609836,0.062523,0.06487,-0.164945,-0.127086,-0.131217,2.116582,1.79956,0.673945,0.105939,0.003832,1.6212,0.706587,0.293413,0.567148,104.716088,-0.012332,-0.18375,-0.012332,0.067944,1.654518,0.609836,1.003387,0.067112,0.866633,1.022433,0.07574,138,18.929554,1.502787,1.123497,30.578056,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5670.723,5693.898,5619.007,5682.842,2056280100,56629418000.0,0.003495113674629957,0.027724558543589017,0.07050658239513052,,0.02744137538648661,0.09420310023914169,0.023399288511048076,0.013328155668786312,-1.329646908047106,-0.1300221439070982,-0.7161183778387467,-0.042691232727698813,-0.17761947364588826,0.010901364786077016,-0.018257629720842994,0.06247430509277474,0.0548599865198256
2025-03-19,15.02886265,15.03865344,14.62744026,14.69597579,126113951.0,0.0,0.0,14.181202553053923,13.76307341747794,0.4140105485714282,0.0281716950604339,60.63568175845669,1.150112889514336,0.1666666666662621,15.93940612,15.93940612,15.93940612,453723416.0,161051960.1,223615311.58904347,4010.168,0.0211183119711686,0.0533333333333334,0.0322150213621648,1.2433819348832829,1.009948024314259,-3.0033783783711243,0.1666666666662621,0.1398601023523852,1.308816707676381,0.0322150213621648,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0276095519002175,0.1,1904491264.0,126223700,48,15.088222449508294,2025-03-20,15.204393556606782,14.84283764,15.06802581,14.61764947,0.0345957134028989,0.0076994561478163,0.0099933377748169,15.02886265,15.02886265,14.62744026,14.66660342,123157400,1858478720.0,47,2025-03-19 14:55:00,15.090272448102995,-0.0241042345276873,-0.0196335078534032,0.0512280701754386,0.0776978417266185,,0.0445575622341538,,1.3176266051075065,,0.027369826435247,asof1455,14:55,14.69597579,18.47327159087948,1.4665634697068404,1.0964159648208467,29.840995366775243,2024-10-30,2024-09-30,0.067944,0.067112,0.15833,2302976221.13,0.810901,,3412949652.0,3412949652.0,True,2024-10-31,2.115348,127.638565,5.016731,53.82024,0.877072,0.609836,0.062523,0.06487,-0.164945,-0.127086,-0.131217,2.116582,1.79956,0.673945,0.105939,0.003832,1.6212,0.706587,0.293413,0.567148,104.716088,-0.012332,-0.18375,-0.012332,0.067944,1.654518,0.609836,1.003387,0.067112,0.866633,1.022433,0.07574,139,18.510268,1.4695,1.098611,29.900757,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5654.266,5654.266,5540.784,5564.756,1824466900,48429756000.0,-0.020779391719847107,-0.008928582559690867,0.019948613597198683,,0.002699126736897872,0.06936752256651779,0.021945287370239982,0.02048121709851891,-0.5680156764718655,-0.22242743232025908,-1.2012623002865501,-0.17562309324484382,-0.7283742043297147,-0.03004689453085947,-0.0013704454137034583,0.06226191589302432,0.05990750151071489
2025-03-20,14.76451132,15.06802581,14.61764947,14.84283764,119775355.0,0.0,0.0,14.244215418477362,13.7984755231344,0.4049191007142854,0.0272804372408575,62.50637784778502,1.0834746065300696,0.4999999999988918,15.93940612,15.93940612,15.93940612,573498771.0,199753987.95,224664365.99405408,3974.9918,0.016211482661236,0.0557103064066852,0.0394988237454492,1.4783748666466443,1.1008122228750563,-2.708117443862049,0.4999999999988918,0.080173105199166,1.663569482397985,0.0394988237454492,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0276054905948124,0.1,1821112320.0,119775400,48,15.204393556606782,2025-03-21,15.73793431289501,15.44007583,15.80233506,14.84283764,0.0603049561414599,0.035091222435267,0.0402374670184695,14.76451132,15.06802581,14.61764947,14.83304685,116908200,1777645178.0,47,2025-03-20 14:55:00,15.205478982654768,0.0093271152564957,-0.0275994865211809,0.0550139275766017,0.0978260869565217,,0.0523391102003962,,1.5230374931406916,,0.0303630363036303,asof1455,14:55,14.84283764,18.682915403064627,1.4832061958694205,1.108857871419054,30.179644806795476,2024-10-30,2024-09-30,0.067944,0.067112,0.15833,2302976221.13,0.810901,,3412949652.0,3412949652.0,True,2024-10-31,2.115348,127.638565,5.016731,53.82024,0.877072,0.609836,0.062523,0.06487,-0.164945,-0.127086,-0.131217,2.116582,1.79956,0.673945,0.105939,0.003832,1.6212,0.706587,0.293413,0.567148,104.716088,-0.012332,-0.18375,-0.012332,0.067944,1.654518,0.609836,1.003387,0.067112,0.866633,1.022433,0.07574,140,18.695247,1.484185,1.10959,30.199565,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5553.669,5613.828,5525.688,5542.691,1715160200,40765550000.0,-0.0039651334218427925,0.006852720461357986,0.0068316875207308225,,-0.0022550598753693363,0.06362160713530707,0.021821634612385597,0.01595095488561782,-0.915172313079288,-0.26467966529141096,-1.3814658334953156,-0.3009763255313087,-1.2232375332726886,-0.009358762199878013,0.013958471196659716,0.0488575859453273,0.09171903711695051
2025-03-21,14.84283764,15.80233506,14.84283764,15.44007583,256053306.0,0.0,0.0,14.358106886241425,13.85229848401524,0.4454809449999996,0.0288522511097,68.96543867502929,2.255266338266196,0.6224489795911868,15.93940612,15.93940612,15.93940612,829552077.0,241444293.9,257851340.06177524,3914.6956,-0.0229276924996468,0.0320680628272249,0.0549957553268718,2.428765934660009,1.1354209599807867,-1.120879120876605,0.6224489795911868,0.8132680760760672,2.2808017323435394,0.0549957553268718,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0276095519002175,0.1,4029750016.0,256053300,48,15.73793431289501,2025-03-24,15.520145441393549,15.31279556,15.73379953,14.82325606,0.0051858301911946,-0.0138384661653476,-0.0082435003170576,14.84283764,15.78275348,14.84283764,15.43028504,250792700,3946794232.0,47,2025-03-21 14:55:00,15.737277169550788,0.0395778364116095,0.0267100977198695,0.0314136125654449,0.092169092169092,,0.0895641052231324,,2.583288767416976,,0.0609137055837563,asof1455,14:55,15.44007583,19.435164427440636,1.5429258311345648,1.153505171503958,31.394798443271767,2024-10-30,2024-09-30,0.067944,0.067112,0.15833,2302976221.13,0.810901,,3412949652.0,3412949652.0,True,2024-10-31,2.115348,127.638565,5.016731,53.82024,0.877072,0.609836,0.062523,0.06487,-0.164945,-0.127086,-0.131217,2.116582,1.79956,0.673945,0.105939,0.003832,1.6212,0.706587,0.293413,0.567148,104.716088,-0.012332,-0.18375,-0.012332,0.067944,1.654518,0.609836,1.003387,0.067112,0.866633,1.022433,0.07574,141,19.447496,1.543905,1.154237,31.414719,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5512.975,5526.929,5394.552,5404.915,2303200100,47776734000.0,-0.024857239921907914,-0.03641688345399263,-0.04936786805827553,,-0.027385476752725735,0.03586484194023565,0.02177056232708532,0.024539016400249913,-0.1698449926076202,0.001716017053075003,0.00844097509158619,-0.16598124465420905,-0.640347297986633,-0.013489190954345833,0.06509470694037744,0.0684849462812176,0.14222996092036821
